PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-13,12:05:06,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Fastball,NA,NA,93.21707,-2.027087,-1.377541,2205.59145,226.873778,01:30:00,5.93088,1.12689,5.07277,-19.80135,13.12473,12.97359,2.36831,0.90904,85.88502,-5.672785,0.916592,0.412992,-6.80048,7.33681,-1.00694,50,5.72312,2.62733,-135.28921,-5.54941,-12.71251,27.1335,-18.45895,4ad18e45-9d15-4809-91c6-bf3ed85cfac5,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CRE_BLU,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,330e88c0-90bb-11f0-9ad5-912b8b20e9e6,91.26681,NA,NA,7.33205,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:05:06,2025-09-13T16:05:06Z,2025-09-13T16:05:06Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.42721,-136.37334,13.56675,5.93012,-4.81187,-9.22948,-1.12206,3.13527,-6.35626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-13,12:05:23,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,ChangeUp,NA,NA,85.7962,-2.155794,-2.968958,1851.628504,219.890684,01:15:00,5.99286,1.25596,4.83093,-23.72946,15.63048,12.06123,1.97014,-0.55308,78.98755,-6.50212,-0.848797,0.45154300000000003,-6.83339,8.64119,-0.97284,50,5.75906,5.92178,-124.34647,-5.55743,-10.76799,23.42867,-18.55736,39d64b3a-05b7-43b5-a6ea-1273d8f71161,NA,NA,NA,NA,51.55593,1000077224,"Gillen, Tate",5522.594985,NA,93.58535,Left,5.41407,NA,NA,NA,99.28411,98.15958,0.803997,54.787954,2.11383,2.00295,0.44424,NA,NA,NA,NA,NA,1,2,CRE_BLU,1,Top,0,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,3d029970-90bb-11f0-9ad5-912b8b20e9e6,83.47484,4.08612,NA,6.80865,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:05:23,2025-09-13T16:05:23Z,2025-09-13T16:05:23Z,GroundBall,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.67114,-125.41044,11.71433,5.9923,-4.71468,-9.27868,-1.25287,6.41079,-5.384,NA,2.11383,84.9589,-23.94323,5.05854,0.06701,-3.35819,5.24312,-3.83175,1.0966,2.00295,12.95066,-20.84643,2.37347,-0.44635,-0.05088,0.21172,-0.16024,0.04475,0.44423,107.02366,-8.45698,0.19269,-0.54990000000000006,2.01947,-3.10364,2.3001,-0.66912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-09-13,12:05:45,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Fastball,NA,NA,95.54507,-2.603064,-3.234439,2487.646148,212.606012,01:00:00,6.06182,0.87233,5.16501,-12.7743,19.25241,11.55709,2.54176,-1.212,85.95614,-5.056586,-1.192528,0.407312,-6.87241,10.81599,-0.57998,50,5.80978,7.24625,-138.13404,-6.7049,-13.07767,35.11234,-11.59204,258fd60d-9227-4dae-8721-46138268cff6,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CRE_BLU,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,4a3de5e0-90bb-11f0-9ad5-912b8b20e9e6,92.5394,NA,NA,9.58893,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:05:45,2025-09-13T16:05:45Z,2025-09-13T16:05:45Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.33409,-139.48333,17.55617,6.05887,-6.25944,-5.79602,-0.8681,7.7488,-6.53883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-13,12:06:06,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Slider,NA,NA,84.10249,-1.668216,-1.72513,2843.159053,94.750237,09:15:00,5.79411,1.31345,4.73635,-39.31187,2.25756,-10.59343,0.93439,-1.20639,76.98516,-8.738085,-3.588066,0.464043,4.66721,2.04083,-1.12984,50,5.59143,4.15374,-121.79798,-5.09973,6.96547,25.37159,-29.12827,d03da99a-e1bd-462b-aef2-444765306dca,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,CRE_BLU,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,56515420-90bb-11f0-9ad5-912b8b20e9e6,81.22613,NA,NA,7.11733,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:06:06,2025-09-13T16:06:06Z,2025-09-13T16:06:06Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.76153,-122.9923,12.68579,5.79922,-3.72858,-14.56413,-1.31765,3.82586,3.48274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-13,12:06:26,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Fastball,NA,NA,95.25505,-2.814927,-2.812541,2506.486736,218.778116,01:15:00,5.99076,0.96661,5.09499,-15.32517,16.60969,12.48548,2.05554,-0.6456,86.72812,-5.689332,-0.607388,0.406728,-7.13107,9.43292,-0.71137,50,5.71304,6.18,-137.91775,-7.34754,-13.68421,31.73623,-14.07269,b6df7619-20a1-45db-afa6-932d88c7d21e,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,CRE_BLU,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,62aa08c0-90bb-11f0-9ad5-912b8b20e9e6,92.6724,NA,NA,8.52694,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:06:26,2025-09-13T16:06:26Z,2025-09-13T16:06:26Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.40619,-139.15621,15.86812,5.98905,-6.79837,-7.03635,-0.96295,6.714,-6.8421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-13,12:06:50,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,ChangeUp,NA,NA,85.71058,-3.015814,-1.455414,1878.624998,224.662405,01:30:00,5.9792,1.27007,4.89918,-24.64714,15.02414,13.5452,1.06931,1.02199,78.39944,-7.53454,0.933197,0.453325,-7.13937,8.67048,-1.13971,50,5.66358,2.54495,-124.11983,-7.43309,-11.11134,25.38479,-18.67977,775934a9-f336-456f-a6a2-033d38918f04,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,CRE_BLU,1,Top,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,70993be0-90bb-11f0-9ad5-912b8b20e9e6,83.14666,NA,NA,7.31114,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:06:50,2025-09-13T16:06:50Z,2025-09-13T16:06:50Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.60001,-125.2599,12.6924,5.97857,-6.59415,-9.33989,-1.26521,3.04397,-5.55567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-13,12:07:11,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Fastball,NA,NA,94.15457,-3.366542,-1.264344,2093.443047,234.897874,01:45:00,5.83559,1.23837,5.3022,-21.34037,10.8376,14.01194,0.89237,1.2189,86.63843,-7.28456,1.225584,0.408273,-7.41689,6.63213,-1.13429,50,5.51397,2.35977,-136.52082,-8.8482,-14.05394,28.92687,-19.60715,ea32c9a9-dd82-407c-a589-061b466e96ca,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,CRE_BLU,1,Top,0,3,2,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,7d1297e0-90bb-11f0-9ad5-912b8b20e9e6,92.32163,NA,NA,7.51614,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:07:11,2025-09-13T16:07:11Z,2025-09-13T16:07:11Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.19877,-137.61796,14.46344,5.83546,-8.10454,-9.80358,-1.2339,2.89281,-7.02697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-13,12:07:49,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Fastball,NA,NA,94.23019,-3.312287,-2.504229,2305.901511,220.359575,01:15:00,6.04656,1.04482,5.18751,-16.41458,15.98599,12.69863,1.55608,-0.2544,86.23172,-6.372293,-0.256216,0.409683,-6.99394,9.18249,-0.82213,50,5.72634,5.34685,-136.43667,-8.49037,-13.20939,29.46088,-14.83116,4f5ec94e-6930-4ba0-8f14-b63f5bc095ca,NA,NA,NA,NA,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CRE_BLU,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,93ea5f20-90bb-11f0-9ad5-912b8b20e9e6,92.00392,NA,NA,7.99847,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:07:49,2025-09-13T16:07:49Z,2025-09-13T16:07:49Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.31104,-137.57871,14.73044,6.04432,-7.91544,-7.41558,-1.03932,5.8589,-6.6047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-13,12:08:08,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Fastball,NA,NA,94.4198,-1.213941,-0.811725,2331.299434,209.803974,01:00:00,6.01824,1.00912,5.19303,-12.64371,19.67269,10.65138,3.82238,1.1331,85.73767,-3.634133,1.075033,0.40915,-5.51355,10.4526,-0.94211,50,5.89659,1.41173,-136.91516,-3.29329,-10.42137,31.42838,-12.41721,14bbe6f0-6b4d-478a-b1d4-f175a0fd5a0a,NA,NA,NA,NA,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CRE_BLU,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,9f2bfe70-90bb-11f0-9ad5-912b8b20e9e6,92.12369,NA,NA,8.68213,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:08:08,2025-09-13T16:08:08Z,2025-09-13T16:08:08Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.30392,-138.12729,15.71419,6.01437,-2.81439,-6.20861,-1.00431,1.81366,-5.21069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-13,12:08:29,"Pineau, Jack",1000124146,Right,CRE_BLU,Undefined,Fastball,NA,NA,89.16625,-2.180044,-2.550335,2375.405461,203.157269,12:45:00,5.89821,1.16494,5.13386,-26.13824,9.68497,3.70957,1.66401,-0.92922,82.65238,-6.939524,-1.894221,0.430778,-2.46717,5.67107,-0.9286,50,5.67331,5.5931,-129.36164,-5.92588,-4.23445,23.73659,-22.44073,f795d440-40a2-4fcb-b0c0-fc503d0ff3c0,NA,NA,NA,NA,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CRE_BLU,1,Top,0,1,1,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,CRE_BLU,TDAmeritrade,TeamExclusive,Team,20250913-TDAmeritrade-Private-1,abf59d50-90bb-11f0-9ad5-912b8b20e9e6,87.49853,NA,NA,6.51387,NA,NA,NA,8dd4673e-1429-409b-82d8-a938cc198707,2025-09-13,16:08:29,2025-09-13T16:08:29Z,2025-09-13T16:08:29Z,NA,v3,471278,471278,NA,"McHugh, Nate",822340,Right,CRE_BLU,55.36611,-130.34255,11.8683,5.89904,-4.99852,-11.22037,-1.16335,5.76809,-2.11722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
