PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-01,18:37:23,1,1,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,76.25949,1.702108,-2.125219,2385.748605,126.499525,10:15:00,5.18354,1.80108,5.65135,-40.62313,7.88453,-8.64619,3.38733,-0.90245,69.91932,-5.791154,-3.666996,0.501276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.79177,3.9902,-1.61539,50,5.30219,4.4286,-110.64306,2.04182,4.70298,19.63805,-27.22499,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,58638890-9f30-11f0-abde-f76143852d7d,75.19306,NA,NA,6.34017,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:37:23,2025-10-02T01:37:23Z,2025-10-02T01:37:23Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,8e493f4b-7e36-4ec1-8f42-ae2a4fcd1400,54.84552,-111.49977,9.81903,5.18721,3.22952,-13.61249,-1.80411,4.22343,2.35149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-01,18:37:34,1,2,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,81.49083,1.120097,-3.122748,2084.030563,227.665877,01:30:00,5.34308,1.80752,6.07567,-26.39753,15.74654,15.7208,4.18134,0.22539,73.80945,-3.878193,-0.297344,0.46724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.96867,8.18768,-1.57374,50,5.41583,5.83561,-118.14877,1.57598,-12.58575,24.02732,-20.68422,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,5f4eed20-9f30-11f0-abde-f76143852d7d,80.67044,NA,NA,7.68138,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:37:34,2025-10-02T01:37:34Z,2025-10-02T01:37:34Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,f33d4b82-69ec-4525-aaed-482a9cc5b5a8,54.41965,-119.04417,12.01366,5.34274,2.3468,-10.34211,-1.79995,6.30463,-6.29288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.21338,2.101603,0.75607,1.345532,-1.68335,3.96199,-0.21376,-0.22797,6.31459,-0.20416,127.27444,7.58434,4.65266,-0.11348,104.41312,-7.30078,6.35727,18.87315,-13.37508,-0.21823,2.75811,0.64825,High,High,High,NA,NA,High,High,High
3,2025-10-01,18:38:05,1,3,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,72.85099,1.656598,-1.753945,2387.873533,89.787593,09:00:00,5.20482,1.6799,5.57725,-51.81361,1.65413,-10.74162,2.43536,-0.85386,66.81896,-7.834817,-3.669172,0.526281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9304,0.865,-1.52177,50,5.31356,3.62196,-105.70399,1.48012,5.55656,18.67522,-31.19921,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,71ce08a0-9f30-11f0-abde-f76143852d7d,71.62041,NA,NA,6.03203,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:38:05,2025-10-02T01:38:05Z,2025-10-02T01:38:05Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,ae8f908c-8550-4953-8eea-ea4d18beeb03,54.92089,-106.56984,9.33761,5.2114,2.92663,-15.59961,-1.68373,3.36434,2.77828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-01,18:38:20,1,4,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,77.61261,0.774618,-4.833252,2255.230611,239.94569,02:00:00,4.92102,1.61219,6.45553,-30.96895,15.08745,23.26781,3.05444,-0.89934,70.13521,-5.109101,-0.63147,0.488446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.58158,8.11233,-1.2791,50,4.96216,8.68892,-112.38695,0.742,-17.18938,22.35514,-21.90676,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,7a54a6a0-9f30-11f0-abde-f76143852d7d,77.1681,NA,NA,7.47741,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:38:20,2025-10-02T01:38:20Z,2025-10-02T01:38:20Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,a1663690-669c-43fc-ba54-a698e62c9cf7,54.04137,-113.18797000000001,11.17757,4.92151,1.52696,-10.95338,-1.60148,9.30485,-8.59469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-01,18:38:34,1,5,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,84.56984,-0.053546,-3.421073,2124.781418,210.937578,01:00:00,5.3658,1.35919,6.10587,-18.77009,20.15733,11.31942,3.75202,-0.86486,76.92827,-3.65155,-1.386794,0.449055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.78532,10.77418,-1.10182,50,5.35167,6.8832700000000004,-122.65424,-0.6002,-10.30884,24.86649,-15.80498,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,82cdfe30-9f30-11f0-abde-f76143852d7d,83.9373,NA,NA,7.64158,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:38:34,2025-10-02T01:38:34Z,2025-10-02T01:38:34Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,a1479a8a-9572-4fad-b505-de65b52139ac,54.38993,-123.54103,12.43324,5.36303,-0.03656,-7.90249,-1.35385,7.25091,-5.15442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-01,18:38:49,1,6,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,72.79978,1.411569,-1.51136,2369.618467,65.018148,08:15:00,5.20022,1.58055,5.56181,-55.5092,-1.78992,-7.61874,1.8939,-0.46662,66.66138,-8.73739,-2.871078,0.527517,90.41415,23.986854,-31.750756,2404.715255,91.19209,38.01493,-61.51367,299.91845,264.34953,-39.933761,3.386947,3.43481,-0.90421,-1.44482,50,5.28518,3.05529,-105.64343,0.90878,3.8506,19.34616,-33.18773,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,8bc5ad80-9f30-11f0-abde-f76143852d7d,71.45256,43.44961,NA,6.1384,NA,NA,NA,3.38879,2.31939,0.36389,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:38:49,2025-10-02T01:38:49Z,2025-10-02T01:38:49Z,LineDrive,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,b902cdfc-fc58-4693-a2dc-e474b05ebb5b,54.9377,-106.54382,9.67308,5.20694,2.45337,-16.59387,-1.58284,2.87608,1.9253,NA,3.38813,103.04385,-19.01143,4.53384,-1.12221,0.2917,-0.06868,0.00988,-5.5e-4,2.31978,53.89654,-19.47683,1.3841,-0.13009,-0.02032,0.01094,-8.6e-4,-7e-5,0.36381,-63.75363,1.70486,0.39103,-0.11532,-0.01649,0.01731,-0.00408,3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-10-01,18:39:27,1,7,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.33408,0.312341,-3.016276,2102.46624,206.304078,01:00:00,5.32727,1.5993,6.56639,-17.8854,18.9245,8.74536,4.12354,-0.43947,78.24951,-3.153815,-1.430085,0.436671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.43528,10.16764,-1.39476,50,5.34067,6.26174,-125.2877,0.26735,-8.58022,26.92851,-16.12321,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,a294c230-9f30-11f0-abde-f76143852d7d,86.3178,NA,NA,8.08457,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:39:27,2025-10-02T01:39:27Z,2025-10-02T01:39:27Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,d7e482c2-1ebb-4cfb-9a2a-255a1c4617a9,53.92787,-126.1291,13.46426,5.32444,0.77113,-8.0616,-1.5946,6.52983,-4.29011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-01,18:39:43,1,8,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,85.84029,-0.752019,-3.3774,2069.515669,209.484033,01:00:00,5.25868,1.56759,6.50752,-17.68548,19.86556,10.47583,3.0935,-0.66252,77.44709,-4.190072,-1.480025,0.441044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.49311,10.99256,-1.33551,50,5.19796,6.93627,-124.45034,-2.04189,-10.05487,27.91355,-15.15159,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,ac0a7b20-9f30-11f0-abde-f76143852d7d,85.46177,NA,NA,8.39321,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:39:43,2025-10-02T01:39:43Z,2025-10-02T01:39:43Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,7204862c-621d-49fb-95a7-fbed34e02b69,53.98647,-125.34129,13.95678,5.25542,-1.55827,-7.57579,-1.56202,7.2572,-5.02743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-01,18:39:59,1,9,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,72.18057,0.978252,-1.078205,2302.291605,63.549262,08:00:00,5.20191,1.56074,5.60452,-55.62342,-0.9935,-5.67658,1.48006,0.08109,66.03903,-9.203126,-2.093138,0.531969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56583,-0.33291,-1.46466,50,5.2494,2.16974,-104.75574,0.11455,2.82279,19.34117,-32.54031,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,b56c36e0-9f30-11f0-abde-f76143852d7d,70.85453,NA,NA,6.14154,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:39:59,2025-10-02T01:39:59Z,2025-10-02T01:39:59Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,37765936-3a94-4c26-a21e-0e2abc4897fc,54.89426,-105.65552,9.67059,5.20886,1.62836,-16.27015,-1.56254,2.03842,1.41139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-01,18:40:16,1,10,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Smathers, Kody",10179912,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.04612,-1.150005,-2.450094,2196.963706,203.788195,12:45:00,5.37645,1.5789,6.29266,-16.21166,21.201,8.78776,2.96468,0.05216,78.11588,-4.293438,-0.862935,0.440231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.28815,11.72757,-1.40265,50,5.28377,5.00084,-124.88313,-2.89479,-8.29432,26.75011,-13.77966,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251001-705-CalBaptistBaseballField-Private-1,bfb370a0-9f30-11f0-abde-f76143852d7d,85.61969,NA,NA,7.93024,NA,NA,NA,NA,NA,NA,faf0b0ff-8821-41a4-a20b-6ba37636dba3,2025-10-02,01:40:16,2025-10-02T01:40:16Z,2025-10-02T01:40:16Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,ae743f6a-f8ab-4ba7-8db1-2b15ac123787,54.2034,-125.78028,13.37505,5.37311,-2.43265,-6.88983,-1.57504,5.27902,-4.14716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
