PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,10:50:03,1,1,"Olsen, Carson",1000113235,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.19729,-2.484303,-1.675564,2267.69198,200.690281,12:45:00,6.66604,-0.26533,6.40138,-8.6313,23.24458,8.35634,3.65986,-1.11021,84.2944,-4.236807,-0.162315,0.406352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.82607,13.1491,0.38208,50,6.4832,3.59645,-135.19785,-5.98212,-8.84396,32.20257,-8.07776,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,3b578770-9b01-11f0-8132-77643a59aa36,92.75803,NA,NA,8.90289,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:50:03,2025-09-26T17:50:03Z,2025-09-26T17:50:03Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,8a08ac66-1875-470f-ac58-bc79d7473622,54.09322,-136.16932,16.10128,6.65999,-5.73843,-4.03888,0.26956,3.86325,-4.42198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,10:50:24,1,2,"Olsen, Carson",1000113235,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.99846,-1.961899,-3.461636,2220.551643,203.76111,12:45:00,6.72059,-0.38582,6.48307,-11.233,20.5469,8.58174,3.9792,-2.85283,84.59082,-4.177141,-1.908594,0.40574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.46071,11.60312,0.62582,50,6.57702,7.80237,-134.87732,-4.85817,-10.02254,30.33566,-10.87775,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,47ccc4c0-9b01-11f0-8132-77643a59aa36,92.89806,NA,NA,8.40764,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:50:24,2025-09-26T17:50:24Z,2025-09-26T17:50:24Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,07b336c1-2b28-4987-b26b-e68f07e691f4,54.01302,-135.7769,15.16783,6.7163,-4.53559,-5.43887,0.39005,8.09958,-5.01127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,10:50:46,1,3,"Olsen, Carson",1000113235,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,77.61335,1.918986,-0.039541,2295.290252,92.170989,09:00:00,5.97139,1.14566,6.02753,-43.9951,2.06272,-17.67056,4.08296,-0.3635,71.26393,-6.222226,-3.219126,0.488453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.04134,0.9902,-1.13333,50,6.0978,0.72306,-112.79231,2.4439,11.65374,20.41181,-30.89777,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,55088660-9b01-11f0-8132-77643a59aa36,77.16691,NA,NA,6.34942,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:50:46,2025-09-26T17:50:46Z,2025-09-26T17:50:46Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,8c4af4ca-60da-41d3-9517-2c6022a81630,54.47137,-113.59861,10.20591,5.97716,3.6644,-15.44888,-1.1528,0.26272,5.82687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,10:51:04,1,4,"Olsen, Carson",1000113235,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.42271,-2.45995,-1.255588,2172.931324,198.762903,12:45:00,6.63862,0.01355,6.73669,-9.80682,22.03919,7.12323,3.57177,-0.54028,84.00288,-4.427123,0.043048,0.406161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.10425,12.64851,0.06684,50,6.47194,2.65697,-134.2355,-5.9174,-7.44426,30.6683,-9.23223,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,5ff54ef0-9b01-11f0-8132-77643a59aa36,92.80164,NA,NA,8.41983,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:51:04,2025-09-26T17:51:04Z,2025-09-26T17:51:04Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,55af3167-0a40-494f-904d-26f89b4b09e3,53.75895,-135.09156,15.33415,6.63352,-5.65969,-4.61612,-0.01023,2.86477,-3.72213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,10:51:23,1,5,"Olsen, Carson",1000113235,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,3,1,Curveball,Curveball,BallinDirt,Walk,Undefined,Undefined,0,0,NA,79.32096,-3.188022,-2.19454,2345.673042,18.59077,06:30:00,6.39911,0.13732,6.4237,-52.07176,-8.38083,-3.26272,-0.87574,-2.15273,73.83813,-12.681897,-2.789074,0.475737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10177,-3.26043,0.02061,50,6.14759,4.51981,-115.18507,-7.93181,1.47392,22.24706,-36.53571,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,6b32cf90-9b01-11f0-8132-77643a59aa36,79.22955,NA,NA,5.48283,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:51:23,2025-09-26T17:51:23Z,2025-09-26T17:51:23Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,09293f85-a784-43cd-8d2d-826310fabf2c,54.07853,-115.97013,11.12353,6.40474,-6.64253,-18.26786,-0.13797,4.4678,0.73696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-26,10:51:53,2,1,"Olsen, Carson",1000113235,Right,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.23495,-3.330577,-1.114323,2198.013171,200.807836,12:45:00,6.66525,-0.13289,6.44179,-10.39997,21.94029,7.92583,2.73421,-0.49644,84.00298,-5.388499,0.322695,0.409301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.49071,12.79839,0.20848,50,6.42382,2.28731,-133.86008,-8.0012,-8.10764,30.23596,-9.06758,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,7cbf74c0-9b01-11f0-8132-77643a59aa36,92.08968,NA,NA,8.23197,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:51:53,2025-09-26T17:51:53Z,2025-09-26T17:51:53Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,d4b707c3-0d87-444b-8891-1b9ed95231a1,54.05618,-134.77317,15.11798,6.66132,-7.72737,-4.53379,0.13571,2.53215,-4.05382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,10:52:28,2,2,"Olsen, Carson",1000113235,Right,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.85235,-4.098396,-1.236265,2224.27046,204.48375,12:45:00,6.69347,-0.36572,6.46349,-10.69264,22.18966,9.56422,2.03079,-0.70437,83.10069,-6.221572,0.498531,0.412717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.37248,13.22103,0.44909,50,6.3986,2.48019,-133.07384,-9.73516,-9.51627,31.80988,-8.75565,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,91fb6650-9b01-11f0-8132-77643a59aa36,91.32755,NA,NA,8.75166,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:52:28,2025-09-26T17:52:28Z,2025-09-26T17:52:28Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,927a12b8-e2bd-4a59-8938-74fa6604ae84,54.0323,-134.03425,15.90494,6.68853,-9.47081,-4.37782,0.36987,2.76751,-4.75814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-26,10:52:50,2,3,"Olsen, Carson",1000113235,Right,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_LAN,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.50089,0.819849,1.392929,2293.064612,83.119196,08:45:00,6.02835,1.39895,5.92289,-46.183839999999996,-0.52685,-17.17473,2.94073,1.26051,71.48629,-7.709358,-1.695301,0.486323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.15272,0.00831,-1.50107,50,6.06833,-2.11531,-113.96301,0.16642,11.91386,22.94323,-32.16322,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,9ed0ec10-9b01-11f0-8132-77643a59aa36,77.50489,NA,NA,7.0146,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:52:50,2025-09-26T17:52:50Z,2025-09-26T17:52:50Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,2ef5c848-5b25-47ca-851e-334661c1a79e,54.57453,-114.88027,11.47161,6.03598,1.45229,-16.08161,-1.40698,-2.59162,5.95693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-26,10:53:11,2,4,"Olsen, Carson",1000113235,Right,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_LAN,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,93.37753,-2.933335,-0.776126,2203.461306,198.681099,12:30:00,6.67613,-0.54005,6.39611,-7.72524,23.94545,7.72922,3.33207,-0.60977,84.72746,-4.5126,0.623965,0.405042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.2302,13.63453,0.59259,50,6.46128,1.50675,-135.49992,-7.02905,-7.80908,31.56122,-7.00435,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,ab774b80-9b01-11f0-8132-77643a59aa36,93.05805,NA,NA,8.65006,NA,NA,NA,NA,NA,NA,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:53:11,2025-09-26T17:53:11Z,2025-09-26T17:53:11Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,896e9f87-a614-4fb5-8abd-58eef597a4cf,54.09936,-136.45142,15.78061,6.67001,-6.81788,-3.50218,0.54362,1.74218,-3.90454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-26,10:53:31,3,1,"Olsen, Carson",1000113235,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Undefined,0,0,NA,77.75758,-0.181068,-0.271028,2437.937411,80.756424,08:45:00,6.02722,0.96702,6.52338,-46.87136,-1.65331,-18.9434,1.95515,-0.86024,71.51252,-8.882352,-3.719069,0.48398,42.3567,-47.978385,-60.003909,NA,NA,NA,NA,4.54896,4.54896,-13.10976,0.048552,9.9539,-0.45685,-0.94021,50,5.99447,1.15404,-113.14087,-1.66159,12.81133,22.00349,-32.76202,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-8,b79e68d0-9b01-11f0-8132-77643a59aa36,77.88016,2.26123,NA,6.24506,NA,NA,NA,3.41174,2.26123,0.73287,d58281c3-59df-4e26-8c84-8d9ae313346c,2025-09-26,17:53:31,2025-09-26T17:53:31Z,2025-09-26T17:53:31Z,GroundBall,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,56ec6057-83e3-4970-96fa-f4edadb0d652,53.9776,-113.9118,11.00175,6.03258,-0.51372,-16.38101,-0.97278,0.70517,6.40567,NA,3.41025,20.98098,NA,NA,NA,NA,NA,NA,NA,2.26453,-46.57365,NA,NA,NA,NA,NA,NA,NA,0.73545,-36.34586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
