PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-23,15:39:01,1,1,"Rudd, Andrew",10310258,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.39016,-2.0926,-3.982537,2091.283519,205.392662,12:45:00,6.26376,2.03107,6.57927,-20.35029,16.18902,7.13973,2.64462,-1.0297,79.23045,-5.964654,-2.688905,0.435062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.83929,9.43473,-1.76046,50,6.11113,8.45975,-125.29931,-5.11797,-7.7078,24.87431,-17.14688,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,1a666b10-98ce-11f0-8132-77643a59aa36,86.63686,NA,NA,7.15971,NA,NA,NA,NA,NA,NA,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:39:01,2025-09-23T22:39:01Z,2025-09-23T22:39:01Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,2a106125-69a7-42b4-b9ae-6f03b8f375ca,53.91819,-126.07474,12.43716,6.26235,-4.58343,-8.57344,-2.02793,8.70003,-3.8539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-23,15:39:19,1,2,"Rudd, Andrew",10310258,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Undefined,0,0,NA,87.71885,-2.952586,-2.539273,2121.724858,203.38409,12:45:00,6.26885,2.05702,6.47053,-18.89092,16.62402,6.7076,1.97799,0.28249,80.57022,-6.54162,-1.32323,0.428921,95.21941,8.687708,0.273594,1427.732392,109.96259,9.35584,2.85109,185.22041,181.43464,2.501312,1.586552,-4.21969,9.86221,-1.88095,50,6.05195,5.39527,-127.32516,-7.07894,-6.9423,25.60289,-15.94851,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,253d88c0-98ce-11f0-8132-77643a59aa36,87.87743,9.6125,NA,7.14863,NA,NA,NA,1.30041,1.97871,-0.30342,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:39:19,2025-09-23T22:39:19Z,2025-09-23T22:39:19Z,LineDrive,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,13cef46e-049a-469e-ae10-39992b9b8f7f,54.02781,-128.13253,12.80145,6.26725,-6.57602,-7.97425,-2.05453,5.61419,-3.47115,227.541658,1.30041,138.05098,-18.60842,3.85566,-0.80214,0.1643,-0.03289,0.00531,-4.6e-4,1.97871,21.0947,-15.04912,0.72515,-0.08861,0.00969,2.8e-4,-9e-5,0,-0.30342,0.65922,4.15511,-1.08981,0.2679,-0.06229,0.01323,-0.00221,2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-09-23,15:39:42,2,1,"Rudd, Andrew",10310258,Right,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.53864,-2.038941,-3.744154,2160.532795,208.693016,01:00:00,6.40746,1.8192,6.46911,-18.70115,17.62674,8.91623,2.9717,-0.88127,78.89285,-5.645212,-2.131159,0.433802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.87933,10.26847,-1.55871,50,6.25503,7.95042,-126.78047,-4.99588,-9.41431,29.83174,-15.73162,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,32d0b930-98ce-11f0-8132-77643a59aa36,86.88856,NA,NA,8.64579,NA,NA,NA,NA,NA,NA,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:39:42,2025-09-23T22:39:42Z,2025-09-23T22:39:42Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,001a629a-990d-4cc0-a1e4-32a48d098dcb,54.02633,-127.72436,14.91587,6.40523,-4.49812,-7.86581,-1.81497,8.24829,-4.70716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-23,15:40:04,2,2,"Rudd, Andrew",10310258,Right,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,Bunt,Undefined,0,0,NA,86.22452,-2.990554,-3.384437,2007.409477,217.007992,01:15:00,6.29696,2.03921,6.78625,-22.14454,14.48166,9.98808,1.71439,-0.22155,78.71019,-7.208261,-1.564096,0.435579,30.43258,-59.308192,37.060672,NA,NA,NA,NA,5.39488,5.28812,9.575611,0.058668,-6.35311,8.94123,-1.82284,50,6.09378,7.04939,-125.05955,-7.10893,-9.99739,26.71945,-18.10396,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,4024bdc0-98ce-11f0-8132-77643a59aa36,86.53401,2.29226,NA,7.51433,NA,NA,NA,4.23395,2.29226,0.07745,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:40:04,2025-09-23T22:40:04Z,2025-09-23T22:40:04Z,GroundBall,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,0d84e5c0-c9e4-42e5-9211-d4dc1ad8a2ca,53.71253,-125.85025,13.35972,6.29622,-6.57319,-9.05198,-2.03583,7.34524,-4.9987,NA,4.23087,18.50687,NA,NA,NA,NA,NA,NA,NA,2.29877,-39.07188,NA,NA,NA,NA,NA,NA,NA,0.07512,13.97668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
5,2025-09-23,15:40:31,3,1,"Rudd, Andrew",10310258,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.60909,-3.724119,-1.729867,2065.01582,195.450195,12:30:00,6.26844,2.03159,6.56133,-16.94871,19.94249,5.14051,1.43548,0.87358,78.39316,-7.001906,-0.795659,0.437152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.25355,12.0591,-1.91447,50,6.00416,3.59708,-125.50248,-8.56609,-5.11555,28.76386,-13.2135,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,4fe0e8b0-98ce-11f0-8132-77643a59aa36,86.22265,NA,NA,8.21594,NA,NA,NA,NA,NA,NA,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:40:31,2025-09-23T22:40:31Z,2025-09-23T22:40:31Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,a810e986-a2bc-43a8-9830-2c7064634c82,53.93442,-126.40099,14.38193,6.2653,-8.15333,-6.60675,-2.02932,3.75688,-2.55778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-23,15:41:00,3,2,"Rudd, Andrew",10310258,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.86866,-2.854809,-3.811108,2128.272179,197.588155,12:30:00,6.23921,2.06152,6.73251,-21.19966,14.9865,4.3678,1.85593,-1.0622,79.30341,-6.891668,-3.017037,0.432955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.4274,9.12875,-1.81167,50,6.04219,8.22747,-125.90029,-6.8342,-5.47204,26.82708,-17.59956,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,6141ea00-98ce-11f0-8132-77643a59aa36,87.05856,NA,NA,7.56525,NA,NA,NA,NA,NA,NA,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:41:00,2025-09-23T22:41:00Z,2025-09-23T22:41:00Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,76bbec8a-e62f-4daf-b403-4c46d2f7b483,53.76417,-126.69982,13.41354,6.23806,-6.30967,-8.79978,-2.0593,8.39056,-2.73602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-23,15:41:17,3,3,"Rudd, Andrew",10310258,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,2,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.50411,-2.04055,-3.643642,1582.595741,226.117795,01:30:00,6.30749,2.18133,6.11221,-29.52943,11.86552,10.77556,1.95536,-0.29423,74.71331,-7.576186,-1.704864,0.463068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.73166,7.21571,-1.9071,50,6.13536,7.19514,-119.45181,-5.13234,-9.58641,26.09796,-21.89833,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,6b4c1ac0-98ce-11f0-8132-77643a59aa36,81.39714,NA,NA,7.7908,NA,NA,NA,NA,NA,NA,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:41:17,2025-09-23T22:41:17Z,2025-09-23T22:41:17Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,655ef9d0-c678-43fb-b172-2bdd0935fde6,54.38364,-120.40574,13.04898,6.30833,-4.33191,-10.94916,-2.1765,7.54554,-4.79321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-23,15:41:40,3,4,"Rudd, Andrew",10310258,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.67193,-2.411347,-1.4569,2028.128211,198.915997,12:45:00,6.27308,2.11546,6.5674,-18.56714,17.86312,5.70477,2.51338,1.25507,79.02327,-5.974335,-0.419841,0.434413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.40504,10.4406,-2.01739,50,6.09898,2.98332,-125.8435,-5.75989,-5.43324,26.72307,-15.51452,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,78f914c0-98ce-11f0-8132-77643a59aa36,86.76644,NA,NA,7.64867,NA,NA,NA,NA,NA,NA,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:41:40,2025-09-23T22:41:40Z,2025-09-23T22:41:40Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,28de7120-2467-4c2f-9c89-dc439892ce4a,53.92815,-126.67491,13.36154,6.27067,-5.2772,-7.75726,-2.11283,3.15236,-2.71662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-23,15:42:01,3,5,"Rudd, Andrew",10310258,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,3,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.50024,-2.195826,-2.528186,1610.704594,230.441977,01:45:00,6.36139,2.03948,5.95552,-29.5862,12.03178,12.72387,1.85659,0.75377,74.67556,-7.728799,-0.241146,0.464314,30.40377,-21.651716,53.357799,NA,NA,NA,NA,6.49797,6.40682,29.582984,0.118178,-7.40237,7.32004,-1.84591,50,6.17035,4.7907,-119.53448,-5.47903,-10.53833,26.49008,-21.75291,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,8598bd70-98ce-11f0-8132-77643a59aa36,81.17876,2.10577,NA,7.82468,NA,NA,NA,2.74883,2.10577,-0.69828,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:42:01,2025-09-23T22:42:01Z,2025-09-23T22:42:01Z,GroundBall,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,6ad93abb-0c60-493d-bd9b-8a06582ec736,54.54146,-120.53671,13.24504,6.36208,-4.65603,-10.87645,-2.0347,5.18941,-5.26916,185.514657,2.74886,24.73256,-1.4911,NA,NA,NA,NA,NA,NA,2.10583,-16.45877,-11.51503,NA,NA,NA,NA,NA,NA,-0.69825,33.25119,-1.6758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-23,15:42:29,3,6,"Rudd, Andrew",10310258,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Undefined,0,0,NA,87.65111,-1.838482,-3.074347,2115.225486,193.586418,12:30:00,6.40679,1.91662,6.49233,-19.16879,16.88237,3.76977,3.11868,-0.59414,79.26249,-5.521783,-2.391506,0.432146,96.56667,12.982001,32.704125,4214.726439,87.3893,18.25452,66.80581,227.31044,218.80545,41.472703,2.158361,-2.9411,9.79178,-1.70256,50,6.2692,6.67813,-127.06943,-4.57675,-4.74533,29.24154,-16.37539,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-8,96b5d7f0-98ce-11f0-8132-77643a59aa36,87.22145,18.37223,NA,8.38862,NA,NA,NA,-0.01953,2.94642,0.68496,d56857a8-ffd5-4e89-872f-9399e75346f6,2025-09-23,22:42:29,2025-09-23T22:42:29Z,2025-09-23T22:42:29Z,LineDrive,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,9514f51c-17ae-4452-898f-d84848099771,54.00272,-127.98723,14.62077,6.40479,-4.06278,-8.1877,-1.9145,6.82707,-2.37267,NA,-0.01953,116.13211,-26.75158,6.78218,-1.59389,0.32313,-0.0587,0.00814,-5.9e-4,2.94642,31.81671,-17.29249,0.8864,0.06435,-0.05874,0.01961,-0.00328,2.5e-4,0.68496,74.56752,-0.58447,-1.91356,0.87473,-0.27245,0.06383,-0.00982,7.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
