PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-28,18:38:52,1,1,"Deck, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.4454,-3.376171,-3.234308,2106.443642,189.975149,12:15:00,6.33838,0.97352,6.42199,-20.82092,17.59225,2.88496,1.49131,-1.76227,77.80279,-7.307156,-2.712423,0.446079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.35843,10.45571,-0.74392,50,6.08732,6.811,-122.42647,-7.7791,-3.59636,23.09696,-16.23005,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,ebd0d880-8478-11f0-a973-f15540ac51d6,84.49727,NA,NA,6.64261,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:38:52,2025-08-29T01:38:52Z,2025-08-29T01:38:52Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,4b126614-9f9b-4ee5-9c52-abd5747acf0d,54.07533,-123.19293,11.54848,6.33652,-7.24052,-8.11503,-0.97192,6.93034,-1.79818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-08-28,18:39:05,1,2,"Deck, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.29232,-2.278806,-3.838377,2065.644096,200.280333,12:45:00,6.23026,0.91991,6.5313,-21.60233,15.89584,5.44567,2.33388,-2.15255,78.41156,-6.369946,-2.852313,0.440734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.86673,9.30363,-0.65529,50,6.06214,8.09665,-123.70271,-5.50203,-6.01529,23.76169,-17.70081,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,f3822520-8478-11f0-a973-f15540ac51d6,85.52201,NA,NA,6.88076,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:39:05,2025-08-29T01:39:05Z,2025-08-29T01:39:05Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,6ebe074e-dd23-4316-b7d5-402e296a29b7,53.96585,-124.46217,11.88085,6.22895,-4.93629,-8.8504,-0.91714,8.28891,-3.00764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-08-28,18:39:20,1,3,"Deck, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.21628,-3.009569,-2.50043,2168.617771,200.222417,12:45:00,6.37073,0.78291,6.01454,-19.05206,18.43485,6.34772,1.98997,-1.00582,79.03663,-6.609964,-1.359595,0.440668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.9661,10.69178,-0.59025,50,6.12395,5.20812,-125.02251,-7.1197,-6.28292,24.99945,-15.23665,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,fc5a8ca0-8478-11f0-a973-f15540ac51d6,85.53482,NA,NA,7.17965,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:39:20,2025-08-29T01:39:20Z,2025-08-29T01:39:20Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,d4de01d6-d2ee-44ff-89ca-d7aa308f8856,54.48363,-125.91586,12.49972,6.36864,-6.57522,-7.61833,-0.78038,5.43264,-3.14146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-08-28,18:39:38,1,4,"Deck, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.01466,-0.19921,-0.651893,1689.969895,21.028933,06:45:00,6.48585,0.83568,5.25147,-63.82618,-12.72816,-5.52166,0.97981,-0.23704,69.25721,-11.684028,-1.636107,0.514486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56969,-5.82,-0.77166,50,6.42008,1.45022,-108.92493,-2.5534,3.06336,20.51614,-39.11218,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,06d384c0-8479-11f0-a973-f15540ac51d6,73.26234,NA,NA,5.75745,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:39:38,2025-08-29T01:39:38Z,2025-08-29T01:39:38Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,f2aa80db-9e4f-49cd-af7e-72c9a131dbf0,55.25056,-109.90943,10.25807,6.49758,-0.67654,-19.55609,-0.83772,1.3032300000000001,1.53168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-08-28,18:39:58,1,5,"Deck, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.33937,-2.005336,-2.575655,2044.464663,196.028649,12:30:00,6.2698,0.99785,6.42218,-20.44434,17.22379,4.60099,2.72015,-0.98791,78.10573,-5.896003,-1.742583,0.441731,72.64909,40.54226,53.881449,4767.710583,57.82067,72.74414,93.57741,233.19873,106.64913,61.577632,4.596145,-3.12906,9.93359,-0.81611,50,6.11719,5.40121,-123.89068,-4.87924,-4.85879,24.96329,-16.7491,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,12f041d0-8479-11f0-a973-f15540ac51d6,85.32887,75.35515,NA,7.23364,NA,NA,NA,0.48157,2.96047,0.36909,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:39:58,2025-08-29T01:39:58Z,2025-08-29T01:39:58Z,FlyBall,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,715f7c2c-4905-423d-8e4e-4ffc99640009,54.07546,-124.70916,12.48164,6.26816,-4.33008,-8.37455,-0.99581,5.56052,-2.4294,NA,0.48371,47.6775,-12.98481,3.29555,-0.4302,-0.04708,0.03029,-0.00459,2.4e-4,2.95894,69.28952,-18.21821,0.91181,-0.03758,-0.04923,0.02546,-0.0049,3.3e-4,0.37081,65.36845,-9.87222,1.97877,-0.13059,-0.07526,0.02674,-0.00352,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
6,2025-08-28,18:40:23,1,6,"Deck, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.66833,-2.338355,-2.597122,2082.217673,187.774923,12:15:00,6.28521,0.96017,6.58817,-20.3195,17.06946,2.15709,2.44584,-1.2415,77.98907,-6.225313,-2.205364,0.440092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.92102,10.06827,-0.7833,50,6.11637,5.5599,-124.30798,-5.59403,-2.98184,26.78086,-16.54609,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,21f292a0-8479-11f0-a973-f15540ac51d6,85.64678,NA,NA,7.67926,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:40:23,2025-08-29T01:40:23Z,2025-08-29T01:40:23Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,d72f109a-f92d-4378-a862-02d8d7e163f9,53.90933,-125.14737,13.39043,6.28358,-5.07542,-8.27304,-0.95903,5.65336,-1.49092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-08-28,18:40:46,1,7,"Deck, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,80.40268,-3.447936,-0.986229,1305.349141,238.79698,02:00:00,6.39553,0.79299,5.57983,-34.76797,9.74315,13.39359,0.27373,0.98797,73.10333,-9.835097,1.409944,0.480182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.20343,6.49642,-0.7175,50,6.07609,1.48973,-116.39955,-8.1233,-9.71456,25.31891,-23.41295,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,2f7918e0-8479-11f0-a973-f15540ac51d6,78.49618,NA,NA,7.29935,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:40:46,2025-08-29T01:40:46Z,2025-08-29T01:40:46Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,888a633c-2ae8-4535-896f-7517b37440b6,54.91874,-117.46459,12.65946,6.39709,-7.13844,-11.70647,-0.78876,1.89838,-4.85728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-08-28,18:41:14,2,1,"Deck, P",NA,Right,CAL_BAP,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.4314,-1.166486,-1.495024,1663.419883,2.971335,06:00:00,6.56964,0.60341,5.29078,-63.06326,-11.86745,-0.71197,0.21856,-0.86002,68.91073,-12.527973,-1.622109,0.514978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.15142,-5.21233,-0.46674,50,6.41671,2.8799,-109.32685,-4.33381,-0.17916,23.26985,-38.34226,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,40084b40-8479-11f0-a973-f15540ac51d6,73.19233,NA,NA,6.52067,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:41:14,2025-08-29T01:41:14Z,2025-08-29T01:41:14Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,b4d28c5e-bb7d-4ce9-9b2b-7babfbcd88cc,55.2103,-110.43028,11.63492,6.57911,-2.51567,-19.17113,-0.6035,2.8884,-0.08958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-08-28,18:41:28,2,2,"Deck, P",NA,Right,CAL_BAP,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.99674,-4.292542,-2.784305,2223.490062,190.559494,12:15:00,6.30576,0.99896,6.38559,-17.70442,19.81733,3.45252,0.86979,-1.27651,78.41782,-7.673817,-2.159769,0.440873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.61319,11.97926,-0.8,50,5.98762,5.91919,-124.46026,-9.78866,-4.07421,26.38653,-13.49719,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,48a668e0-8479-11f0-a973-f15540ac51d6,85.49509,NA,NA,7.57892,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:41:28,2025-08-29T01:41:28Z,2025-08-29T01:41:28Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,c56444cd-2af1-4460-85ea-66ee2009c193,54.11017,-125.32861,13.19326,6.30245,-9.34448,-6.74859,-0.997,6.05327,-2.03711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-08-28,18:41:49,2,3,"Deck, P",NA,Right,CAL_BAP,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.41358,-2.200488,-1.882105,2094.495422,193.818643,12:30:00,6.28728,1.06754,6.25751,-19.30202,18.00816,4.10662,2.64764,-0.32634,78.32611,-5.893333,-1.14028,0.439628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.70209,10.4006,-0.9298,50,6.11437,3.9547,-125.32311,-5.32813,-4.25129,27.86179,-15.81046,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250828-705-CalBaptistBaseballField-Private-1,550a1a00-8479-11f0-a973-f15540ac51d6,85.73719,NA,NA,8.08747,NA,NA,NA,NA,NA,NA,ad20c91e-4ee6-40f2-ae74-5a3d8e8a6c0a,2025-08-29,01:41:49,2025-08-29T01:41:49Z,2025-08-29T01:41:49Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,ac32a3a6-2e95-41d3-926d-4170a13884e2,54.23779,-126.26174,13.9309,6.2849,-4.7955,-7.90523,-1.06544,4.09792,-2.12565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
