PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,10:41:15,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.7614,1.258607,0.930542,2237.391337,169.318836,11:45:00,3.73791,-0.89203,19.46353,-21.39942,14.95068,-2.64047,2.82532,-0.46845,60.11732,-4.111001,0.294743,0.433934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71138,13.74642,1.0449,50,3.45493,-1.75592,-96.33023,3.92053,2.52469,16.22817,-19.37415,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,006723b0-9b00-11f0-8132-77643a59aa36,86.86207,NA,NA,4.64408,NA,NA,NA,NA,NA,NA,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:41:15,2025-09-26T17:41:15Z,2025-09-26T17:41:15Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,d97899b5-7558-45c1-afd2-5114138eed8c,41.03773,-94.80839,8.11408,3.7374,2.10366,-9.68707,0.89133,-1.51916,1.26235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,10:41:24,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.26176,0.569115,1.307569,2146.538218,170.195072,11:45:00,3.75702,-0.89401,19.634,-19.86592,15.64524,-2.54047,2.49355,-0.20514,60.56719,-4.44644,0.693191,0.428898,88.29164,-2.806683,-33.763066,4613.23202,NA,NA,NA,42.26152,39.02468,-32.054377,0.317825,2.75772,14.71009,1.10981,50,3.58155,-2.40749,-97.12856,2.7088,2.60674,16.7058,-18.2694,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,062aaa10-9b00-11f0-8132-77643a59aa36,87.8821,3.0465,NA,4.69457,NA,NA,NA,3.29825,3.0465,0.01546,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:41:24,2025-09-26T17:41:24Z,2025-09-26T17:41:24Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,619b0f7a-84df-43b4-8e6c-0fc1d41be2af,40.8672,-95.54483,8.3529,3.75625,0.97685,-9.1347,0.89329,-2.16037,1.30337,NA,3.30249,107.34734,-15.89666,NA,NA,NA,NA,NA,NA,3.04653,-6.34187,-10.20631,NA,NA,NA,NA,NA,NA,0.01503,-71.86351,3.92279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
3,2025-09-26,10:41:30,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.06328,1.021715,1.043817,2217.407421,174.906011,11:45:00,3.76892,-0.88994,19.64321,-21.31241,15.46997,-1.29366,2.69649,-0.27904,59.53666,-4.349484,0.730909,0.436507,97.95394,-2.445755,24.898682,2978.638619,NA,NA,NA,34.93338,34.3958,25.894152,0.243195,1.50536,14.41635,1.06005,50,3.51506,-1.83002,-95.29051,3.53739,1.37336,15.70594,-19.02168,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,097b5bb0-9b00-11f0-8132-77643a59aa36,86.35011,2.74054,NA,4.52661,NA,NA,NA,1.26758,2.74054,0.36901,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:41:30,2025-09-26T17:41:30Z,2025-09-26T17:41:30Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,48314ff3-6172-48d6-b567-42d106945dde,40.85716,-93.77146,7.85297,3.76822,1.69765,-9.51084,0.88947,-1.69719,0.68668,NA,1.27019,130.05106,-24.92863,NA,NA,NA,NA,NA,NA,2.74262,-6.24464,-20.72922,NA,NA,NA,NA,NA,NA,0.36742,60.51715,2.91457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-09-26,10:41:35,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.56347,0.619593,0.762505,2196.662733,176.973781,12:00:00,3.7592,-0.89574,19.5477,-19.7308,15.47107,-0.77055,2.54261,-0.4337,61.06187,-4.34144,0.576526,0.427026,102.22268,11.720212,17.93081,2761.064604,102.11307,17.66522,40.90131,254.50575,244.38571,27.156507,2.26098,0.93248,14.46843,1.01825,50,3.57866,-1.35482,-97.50288,2.77862,0.89311,16.05919,-18.3167,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,0cbb1d60-9b00-11f0-8132-77643a59aa36,88.26733,18.411740000000002,NA,4.5016,NA,NA,NA,1.74047,2.55648,0.42236,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:41:35,2025-09-26T17:41:35Z,2025-09-26T17:41:35Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,39239798-b606-4be0-9bad-4ee03384a982,40.95331,-96.00129,8.02959,3.7584,1.06594,-9.15835,0.89548,-1.27131,0.44656,245.980147,1.74046,139.67156,-26.2189,5.51084,-1.06811,0.09632,0.04382,-0.02077,0.00277,2.5565,30.45326,-15.19986,0.55186,-0.0269,0.06459,-0.05525,0.01938,-0.00245,0.4224,45.19229,6.32604,-2.85887,0.78915,-0.05876,-0.07156,0.03165,-0.00423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-09-26,10:41:41,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.59936,1.210424,0.553255,2186.261813,175.464184,11:45:00,3.74562,-0.88868,19.54926,-21.11568,15.16914,-1.1302,2.82145,-0.60105,60.10775,-4.095364,0.280493,0.433545,92.63706,-7.95948,-12.33683,NA,NA,NA,NA,22.71955,18.33751,-9.486793,0.152696,1.20425,14.02572,0.97921,50,3.46692,-1.01033,-96.06635,3.83832,1.11881,15.69108,-19.14321,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,1062c8a0-9b00-11f0-8132-77643a59aa36,86.9401,2.87842,NA,4.49161,NA,NA,NA,2.29755,2.87842,0.65387,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:41:41,2025-09-26T17:41:41Z,2025-09-26T17:41:41Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c40fc473-8fc7-4b47-88b5-76bad6de0f0c,40.95176,-94.5769,7.84554,3.74502,2.02118,-9.5716,0.88835,-0.90413,0.55941,180,2.29124,131.70813,NA,NA,NA,NA,NA,NA,NA,2.87932,-18.85069,NA,NA,NA,NA,NA,NA,NA,0.65525,-28.80572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
6,2025-09-26,10:41:52,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.44408,1.022943,0.743323,2310.504479,166.338298,11:30:00,3.74663,-0.88315,19.57354,-20.93056,15.62611,-3.56028,2.70805,-0.66717,59.74295,-4.253316,-0.116466,0.435166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50965,14.50548,1.01073,50,3.49713,-1.50224,-95.90627,3.50563,3.2322,16.38561,-18.81526,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,17073920-9b00-11f0-8132-77643a59aa36,86.61628,NA,NA,4.70113,NA,NA,NA,NA,NA,NA,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:41:52,2025-09-26T17:41:52Z,2025-09-26T17:41:52Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,535d58f8-7667-4f07-9dd8-88d5954c4c2f,40.92721,-94.34344,8.19281,3.74591,1.71107,-9.40763,0.88215,-1.19396,1.6161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,10:42:07,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.62995,1.573168,1.517957,2171.338865,173.558539,11:45:00,3.76422,-0.89788,19.61661,-20.29273,16.06005,-1.70256,3.1576,0.00624,59.7691,-3.560647,1.106622,0.43395,87.1482,29.051715,-47.059138,3300.120347,71.104,49.3392,-83.92957,284.2936,138.28546,-56.55462,3.830832,2.05622,14.75682,1.1442,50,3.42742,-2.6737,-96.17579,4.40124,1.90009,16.78486,-18.53784,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,1f695f30-9b00-11f0-8132-77643a59aa36,86.85885,55.97293,NA,4.86084,NA,NA,NA,2.99589,3.33846,0.06058,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:42:07,2025-09-26T17:42:07Z,2025-09-26T17:42:07Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,429652d7-2516-4d40-a2c6-7f4cc246983b,40.88432,-94.57152,8.39243,3.76341,2.62942,-9.26892,0.89733,-2.49209,0.95004,NA,2.99537,76.13372,-18.42039,4.77304,-1.27921,0.34629,-0.07997,0.0114,-6.8e-4,3.339,62.05253,-20.60424,1.58801,-0.09592,-0.06881,0.02931,-0.00448,2.4e-4,0.06121,-81.8154,8.17095,-1.36044,0.38574,-0.16379,0.05179,-0.00871,5.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-09-26,10:42:14,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.65071,0.933152,0.98877,2154.383064,164.401136,11:30:00,3.75291,-0.8945,19.55195,-19.79954,15.55804,-4.07118,2.74702,-0.55139,60.68544,-4.068391,0.006175,0.427969,83.92572,26.829956,38.177991,3186.116283,79.63936,42.84583,75.87865,265.78107,194.51342,50.389785,3.627019,4.03418,14.4119,1.06112,50,3.52216,-1.97801,-97.7148,3.32089,3.84545,17.42542,-18.43634,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,23a5d060-9b00-11f0-8132-77643a59aa36,88.07278,46.46014,NA,4.96527,NA,NA,NA,0.36528,2.50717,0.59191,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:42:14,2025-09-26T17:42:14Z,2025-09-26T17:42:14Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,1464a9d7-38de-497f-863f-2dbc61656f5d,40.94793,-96.08699,8.71271,3.75194,1.59865,-9.21817,0.89312,-1.61879,1.92272,NA,0.3659,86.32775,-21.225460000000002,5.49874,-1.22304,0.21707,-0.03976,0.0063,-4.4e-4,2.50736,55.54757,-19.64852,1.33293,0.14568,-0.20917,0.08801,-0.01717,0.00128,0.59207,67.88952,-2.80318,-0.92326,0.5068,-0.13561,0.01909,-6.4e-4,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-09-26,10:42:22,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.31084,1.295306,0.988661,2170.955926,171.977569,11:45:00,3.7534,-0.90037,19.57335,-20.03237,16.02599,-2.10331,2.97766,-0.39372,59.75491,-3.799915,0.480817,0.43219,93.35351,39.765926,-8.320846,3427.505364,109.44944,87.3481,-10.99147,326.42638,326.42638,-2.493166,5.633567,2.28095,14.70056,1.06218,50,3.46398,-1.8284,-97.36937,3.93405,2.12882,19.2539,-18.45399,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,2880a470-9b00-11f0-8132-77643a59aa36,87.21268,114.81631,NA,5.55592,NA,NA,NA,1.85294,2.94531,0.40653,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:42:22,2025-09-26T17:42:22Z,2025-09-26T17:42:22Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f7008545-fe34-4734-a780-5ea93ae50f5e,40.92614,-95.55826,9.62695,3.75239,2.19818,-9.227,0.89961,-1.62815,1.06441,191.915511,1.85888,104.03248,-23.55334,6.00508,-1.0047,0.08723,3.5e-4,-6.2e-4,3e-5,2.94337,87.59707,-18.80179,0.42913,0.2725,-0.13748,0.03347,-0.0041,1.9e-4,0.40507,-15.20539,7.0798,-2.02969,0.39374,-0.04708,0.00249,4e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-09-26,10:42:30,NA,NA,NA,NA,Undefined,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.17812,1.137079,0.459021,2184.512279,164.900081,11:30:00,3.74995,-0.89125,19.62273,-21.52686,15.36139,-3.86851,2.73941,-0.89744,59.31075,-4.301438,-0.476398,0.437135,87.98815,31.975417,12.003724,3939.066726,105.9882,61.93335,29.43588,323.80183,318.50798,21.036342,4.862558,3.70024,14.23875,0.97466,50,3.47823,-1.04101,-95.55706,3.73967,3.36892,16.82962,-19.21027,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-7,2daca5c0-9b00-11f0-8132-77643a59aa36,86.22611,79.05714,NA,4.86738,NA,NA,NA,1.08223,2.63006,0.86844,02b9b19e-7a6e-4389-a22b-2436ee6b3dad,2025-09-26,17:42:30,2025-09-26T17:42:30Z,2025-09-26T17:42:30Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,6285660b-a907-4030-b496-b87f2f31864d,40.87725,-93.93661,8.41481,3.74926,1.89,-9.60514,0.89004,-0.71663,1.68446,204.100336,1.08414,107.03604,-21.37788,4.96746,-0.93539,0.15617,-0.02496,0.0031,-1.8e-4,2.63028,68.3292,-16.51406,0.44168,0.23626,-0.1632,0.04856,-0.00688,3.7e-4,0.86811,22.77521,1.3104,-0.5684,0.13986,-0.0221,0.00172,-0,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
