PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-23,13:24:38,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.67794,1.736289,2.711892,2306.85425,136.598112,10:30:00,3.73417,-0.53614,18.48409,-27.25592,14.34209,-12.2941,2.69509,0.36268,57.1301,-4.965025,-0.173644,0.464203,24.95745,3.164269,38.726046,3764.447745,NA,NA,NA,19.16772,19.16772,31.839904,0.457114,11.70961,12.36709,0.93474,50,3.41307,-5.08886,-93.16865,4.65213,9.97678,17.99669,-21.63709,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,548b7fa0-98bb-11f0-8132-77643a59aa36,81.19823,2.93782,NA,5.54783,NA,NA,NA,3.39664,2.88303,-0.3289,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:24:38,2025-09-23T20:24:38Z,2025-09-23T20:24:38Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e50979a9-d05d-4bb6-b20b-ca459370d5b7,42.01596,-91.61345,8.99835,3.73429,2.78235,-10.81854,0.53223,-4.22671,4.98839,346.613989,3.39413,28.58449,-0.83479,NA,NA,NA,NA,NA,NA,2.88336,2.00952,-18.19622,NA,NA,NA,NA,NA,NA,-0.33091,22.92196,-0.15847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
2,2025-09-23,13:24:44,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.70609,2.071551,2.059867,2181.030727,136.343262,10:30:00,3.72384,-0.5452,18.41146,-27.33407,14.19127,-12.32052,2.9183,-0.10886,57.36665,-4.626593,-0.827949,0.463797,76.59363,-4.454985,3.504909,1554.39303,NA,NA,NA,26.67835,26.37871,2.390292,0.223726,11.40339,12.09383,0.84961,50,3.35986,-4.02046,-93.1645,5.1876,9.76926,17.29205,-21.8133,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,57e04ff0-98bb-11f0-8132-77643a59aa36,81.26924,2.97435,NA,5.33943,NA,NA,NA,2.3291,2.97435,-0.00926,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:24:44,2025-09-23T20:24:44Z,2025-09-23T20:24:44Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5ac79183-9c96-4152-88af-dbb506fac424,42.08859,-91.68432,8.64602,3.724,3.3204,-10.90665,0.54125,-3.18422,4.88463,52.221106,2.3296,111.75874,-13.55012,NA,NA,NA,NA,NA,NA,2.97558,-8.79889,-20.14355,NA,NA,NA,NA,NA,NA,-0.0084,6.79576,-7.99497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
3,2025-09-23,13:24:55,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.57976,1.30567,2.439369,2265.992509,144.443074,10:45:00,3.72061,-0.54757,18.47414,-26.90387,16.05977,-10.51276,2.40516,0.30659,56.34498,-5.307748,-0.028184,0.471761,90.84917,32.137664,2.432293,2738.810469,109.69472,61.5947,8.18949,375.59086,356.59616,7.13913,5.02488,9.96398,14.04607,0.90361,50,3.45933,-4.45659,-91.50119,3.87463,8.22595,16.8,-20.57806,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,5ea344f0-98bb-11f0-8132-77643a59aa36,79.89735,83.51064,NA,5.23478,NA,NA,NA,1.56324,2.45056,-0.30786,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:24:55,2025-09-23T20:24:55Z,2025-09-23T20:24:55Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a9918d74-f013-4adf-85b5-817bac851d1e,42.02489,-90.02502,8.4,3.72035,2.06649,-10.28903,0.54378,-3.7338,4.11298,202.365487,1.56682,112.65023,-18.21128,3.87037,-0.34081,-0.11698,0.04704,-0.00644,3.2e-4,2.44705,70.94448,-17.00542,0.91022,-0.24026,0.07162,-0.00814,-1.7e-4,6e-5,-0.30826,4.79457,3.70826,-1.38922,0.308,-0.03366,-6e-4,4.9e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-09-23,13:25:00,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.87171,0.990756,2.474857,2367.625516,137.804796,10:30:00,3.73015,-0.54086,18.50266,-27.45836,15.39391,-12.62509,2.14449,0.16124,56.18519,-5.780708,-0.491439,0.471149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.83107,13.5741,0.9043,50,3.51156,-4.62981,-92.04526,3.41036,9.77569,18.35076,-20.95816,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,61986910-98bb-11f0-8132-77643a59aa36,80.00113,NA,NA,5.68652,NA,NA,NA,NA,NA,NA,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:25:00,2025-09-23T20:25:00Z,2025-09-23T20:25:00Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ab2a7432-a4f0-4fa1-8daf-514206ad62ef,41.9954,-90.43532,9.17538,3.7301,1.57168,-10.47908,0.53574,-3.77218,4.88784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-23,13:25:06,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.82495,1.020392,1.872614,2306.94352,131.251783,10:30:00,3.71132,-0.53838,18.48365,-28.85092,12.05379,-12.39044,2.03068,-0.24333,58.00436,-6.007932,-1.039344,0.460318,96.46083,11.049916,-10.262806,724.281217,108.49767,13.39606,-18.1147,213.2035,211.36575,-9.250137,1.839735,11.35949,10.67886,0.82001,50,3.48743,-3.73985,-93.32695,3.59412,9.85081,16.24174,-22.91348,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,6527aa50-98bb-11f0-8132-77643a59aa36,81.88347,13.39447,NA,4.82058,NA,NA,NA,1.79402,2.07387,0.19801,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:25:06,2025-09-23T20:25:06Z,2025-09-23T20:25:06Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,aa3805ee-1a53-4b18-a6ca-d2d8fea333db,42.01663,-91.9271,8.12087,3.71209,1.61925,-11.45674,0.53427,-2.89083,4.9254,221.59705,1.79402,136.63125,-16.4723,2.89296,-0.58407,0.10857,-0.01987,0.00301,-2.4e-4,2.07387,27.1158,-17.19872,1.30495,-0.23275,0.04823,-0.00745,0.00109,-1e-4,0.19801,-24.73849,4.89927,-1.3313,0.34084,-0.07607,0.01524,-0.00233,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-09-23,13:25:11,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.31705,0.753651,2.506108,2362.43436,139.130297,10:45:00,3.71572,-0.54962,18.47743,-27.67813,14.2491,-11.18296,1.94394,0.29594,57.09951,-6.026976,-0.119922,0.466036,88.13461,2.067114,-29.019806,4015.93065,NA,NA,NA,55.53992,53.11592,-30.25738,0.438412,10.57071,12.66887,0.91626,50,3.53107,-4.65622,-92.61715,3.06043,8.94153,17.20528,-21.45773,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,68395720-98bb-11f0-8132-77643a59aa36,80.8788,2.08643,NA,5.21754,NA,NA,NA,1.76037,1.82671,-0.34608,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:25:11,2025-09-23T20:25:11Z,2025-09-23T20:25:11Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,89a15b42-2d2d-42d9-ab3a-c5ac8f781104,42.0219,-91.12302,8.60264,3.71593,1.19702,-10.72887,0.54563,-3.87973,4.47076,NA,1.76844,112.71579,-16.74436,NA,NA,NA,NA,NA,NA,1.83465,4.42061,-19.66829,NA,NA,NA,NA,NA,NA,-0.34161,-62.80362,-0.59577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
7,2025-09-23,13:26:22,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.21572,1.257872,2.027503,2219.722128,144.759158,10:45:00,3.77013,-0.47889,18.45857,-27.10249,14.73709,-9.54012,2.40429,0.16447,57.29264,-5.371782,-0.211781,0.465549,74.00709,28.982933,50.879709,3116.050557,63.64169,40.28995,89.72014,232.33777,130.79316,59.615746,3.294143,8.91922,12.91887,0.77576,50,3.51642,-3.7877,-92.39135,3.84387,7.56999,16.09064,-21.20947,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,92a35790-98bb-11f0-8132-77643a59aa36,80.96348,41.24536,NA,4.92308,NA,NA,NA,0.90604,2.23202,-0.05499,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:26:22,2025-09-23T20:26:22Z,2025-09-23T20:26:22Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,fd56d237-6bd0-45f1-8070-42f65abc65a0,42.04077,-90.99464,8.04532,3.77018,2.00283,-10.60473,0.4755,-3.1306,3.78499,NA,0.90653,59.8863,-11.15739,1.7629,0.1898,-0.44823,0.19258,-0.03692,0.00276,2.23173,52.60605,-19.85366,1.91592,-0.57081,0.22538,-0.06182,0.00886,-5.1e-4,-0.0546,73.64738,-3.51195,-0.64667,0.68719,-0.4266,0.14868,-0.02704,0.00199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-09-23,13:26:32,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.33783,1.34674,2.366074,2264.654821,135.516742,10:30:00,3.78436,-0.49189,18.5411,-26.35348,14.13268,-12.62666,2.54231,0.1313,57.90976,-5.134808,-0.603437,0.457957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8219,12.36335,0.84468,50,3.51729,-4.5922,-94.1599,4.02278,10.32429,17.92686,-21.37689,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,98a2fc90-98bb-11f0-8132-77643a59aa36,82.30563,NA,NA,5.42807,NA,NA,NA,NA,NA,NA,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:26:32,2025-09-23T20:26:32Z,2025-09-23T20:26:32Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,8705ca83-c548-48f2-b383-a5c8d6ac17fb,41.95859,-92.61627,8.96343,3.78443,2.18207,-10.68845,0.48753,-3.70321,5.16215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-23,13:26:38,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.67206,1.11667,2.756244,2365.250318,131.530195,10:30:00,3.75709,-0.49515,18.38826,-28.21604,13.26816,-13.56328,2.20001,0.33402,57.6106,-5.763136,-0.42093,0.463567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.69883,11.63642,0.89729,50,3.5246,-5.22362,-93.07586,3.67428,10.90414,16.72538,-22.18216,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,9c22d480-98bb-11f0-8132-77643a59aa36,81.30955,NA,NA,5.06146,NA,NA,NA,NA,NA,NA,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:26:38,2025-09-23T20:26:38Z,2025-09-23T20:26:38Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,87494ef5-9b88-407f-91bb-9bd8f03ec28b,42.11237,-91.64752,8.36269,3.75749,1.77994,-11.09108,0.49096,-4.29241,5.45207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-23,13:26:44,NA,NA,NA,NA,Undefined,CAL_LAN,"Burgess, Sam",1000134844,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,60.93151,2.110569,2.067504,2248.789841,135.760913,10:30:00,3.76623,-0.48845,18.43853,-30.106,13.95914,-12.22568,2.75646,-0.03976,55.62188,-5.265906,-0.799866,0.47777,94.09947,24.086491,20.463361,1242.418907,102.70615,41.83095,39.38772,374.32511,342.44795,23.740528,4.043571,11.4193,11.89701,0.79583,50,3.38888,-3.9256,-90.58414,5.27354,9.20397,16.92333,-22.58501,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-2,9f9b5970-98bb-11f0-8132-77643a59aa36,78.8924,54.84025,NA,5.30964,NA,NA,NA,4.52536,3.01648,-0.0194,28965d2a-0fbe-41f1-80ae-3d25eeeec658,2025-09-23,20:26:44,2025-09-23T20:26:44Z,2025-09-23T20:26:44Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,64c9b71e-34ac-49f8-8013-63c0f4758809,42.06182,-89.08875,8.46166,3.76669,3.27787,-11.29251,0.48489,-3.11231,4.60199,209.11982,4.52612,118.02359,-16.99045,3.77752,-0.64153,0.0832,-0.01695,0.00399,-3.6e-4,3.01671,56.31772,-16.42659,0.57074,0.15355,-0.15659,0.06349,-0.01163,7.9e-4,-0.01935,44.05077,-2.07152,-0.01949,0.04171,0.00419,-0.0052,0.00126,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
