PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-09,14:28:20,1,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.76571,-1.646575,0.106321,1892.33717,138.183759,10:30:00,5.9928,-0.30213,6.51343,-31.74765,16.14611,-12.97469,1.83582,-1.28579,69.14054,-7.644136,-2.252115,0.498093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.82756,9.46449,0.29984,50,5.86427,0.22573,-110.05532,-3.9424,8.29303,21.29263,-20.67807,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,e12e8c20-a556-11f0-9915-355cc9b6500c,75.67344,NA,NA,6.62517,NA,NA,NA,NA,NA,NA,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:28:20,2025-10-09T21:28:20Z,2025-10-09T21:28:20Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,7a5deeb4-7c38-4daa-93a8-d562ee885820,53.98244,-110.82313,10.64632,5.99298,-3.19675,-10.33904,0.29709,-0.07331,4.14651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-09,14:28:33,1,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.44804,-4.398646,0.294239,2107.366714,156.653496,11:15:00,5.9066,-0.40309,6.30976,-15.11103,22.09875,-8.97697,0.58742,-0.88012,78.69786,-7.312996,-1.330149,0.439036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.78949,13.24611,0.38579,50,5.57657,-0.30186,-125.25452,-9.99149,7.54454,27.29345,-11.30833,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,e92d5c80-a556-11f0-9915-355cc9b6500c,85.85276,NA,NA,7.75018,NA,NA,NA,NA,NA,NA,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:28:33,2025-10-09T21:28:33Z,2025-10-09T21:28:33Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,605f5a8c-4cc5-451f-b6be-60dd34099795,54.18773,-126.16374,13.64673,5.90314,-9.61477,-5.65417,0.40004,-0.55319,3.77227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-09,14:28:47,1,3,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.97245,-4.033346,0.964235,2133.283743,159.818777,11:15:00,5.88907,-0.23821,6.19033,-14.25162,22.59261,-7.83752,0.97095,-0.00102,79.2221,-6.789657,-0.450444,0.436874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.37394,13.31217,0.16957,50,5.5776,-1.81722,-126.05321000000001,-9.22917,6.99166,27.18343,-10.89489,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,f12bb7b0-a556-11f0-9915-355cc9b6500c,86.27758,NA,NA,7.75035,NA,NA,NA,NA,NA,NA,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:28:47,2025-10-09T21:28:47Z,2025-10-09T21:28:47Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,cc7d5f59-fd01-42a9-8d6a-e71f7dc9c841,54.30736,-126.9787,13.59171,5.8855,-8.85825,-5.44745,0.23549,-2.05526,3.49583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-09,14:29:18,1,4,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,0,3,0,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,77.70531,0.453287,0.224465,2115.874089,211.576252,01:00:00,5.61935,-0.92761,5.86858,-39.50557,6.64886,3.22004,2.74828,-0.45077,71.45873,-6.849734,0.802618,0.488965,36.90843,-50.344764,44.050412,NA,NA,NA,NA,6.15367,5.75929,21.539111,0.072036,-1.60835,3.64799,0.90747,50,5.6328,-0.55677,-112.95384,-0.29698,-2.08013,20.36771,-27.45605,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,03c9cce0-a557-11f0-9915-355cc9b6500c,77.0861,3.05088,NA,6.24657,NA,NA,NA,3.90636,3.05088,0.50093,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:29:18,2025-10-09T21:29:18Z,2025-10-09T21:29:18Z,GroundBall,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,355e3c5f-b07a-44be-a1f0-757b8b0f85d7,54.63086,-113.7858,10.18385,5.62202,0.82453,-13.72803,0.92847,-0.4718,-1.04007,180,3.9017,25.23145,NA,NA,NA,NA,NA,NA,NA,3.05871,-42.35228,NA,NA,NA,NA,NA,NA,NA,0.49641,24.40867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-10-09,14:29:53,2,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.31726,0.028027,1.187029,2164.803338,285.002735,03:30:00,5.80829,-0.48686,6.03518,-47.12105,0.20445,4.30032,1.90749,0.97081,70.81871,-8.629964,1.962123,0.49513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9226,0.47205,0.39186,50,5.7847,-2.44798,-111.01315,-1.34654,-2.41416,18.71867,-31.58134,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,18da8fc0-a557-11f0-9915-355cc9b6500c,76.1264,NA,NA,5.49856,NA,NA,NA,NA,NA,NA,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:29:53,2025-10-09T21:29:53Z,2025-10-09T21:29:53Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,e0c25afb-8143-4fbd-bed0-1557f551f4e0,54.46504,-111.76349,9.35933,5.8133,-0.08059,-15.79067,0.48805,-2.35121,-1.20708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-09,14:30:11,2,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.7246,-2.194383,1.849451,2093.80613,152.9084,11:00:00,5.85664,-0.57491,6.50316,-16.13513,20.28442,-9.76158,2.49602,0.30963,79.09437,-5.315882,0.077876,0.434349,69.88683,9.850145,168.600518,4358.134593,NA,NA,NA,74.97113,43.18423,167.976079,0.768471,5.6554,11.6306,0.44965,50,5.69585,-3.69959,-125.94694,-5.2078,9.04966,26.48621,-13.56302,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,234779f0-a557-11f0-9915-355cc9b6500c,86.77916,5.11463,NA,7.63024,NA,NA,NA,0.98891,2.28245,-0.30439,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:30:11,2025-10-09T21:30:11Z,2025-10-09T21:30:11Z,GroundBall,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,b8b8e4ed-ca1e-47cc-9e10-1a1448979c44,53.99406,-126.7841,13.2431,5.85368,-4.77911,-6.78151,0.5711,-3.98563,4.52483,8.744647,1.02295,-99.58369,3.63125,NA,NA,NA,NA,NA,NA,2.30235,17.18944,-26.2994,NA,NA,NA,NA,NA,NA,-0.31424,20.1305,0.79948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-10-09,14:30:32,2,3,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.02437,0.094467,0.7821,1985.805831,153.880002,11:15:00,5.9144,-0.33166,6.30695,-14.98465,20.60194,-9.53508,4.75271,-0.40572,80.01889,-2.819628,-0.942393,0.429353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.17327,11.02044,0.27863,50,5.91386,-1.36618,-127.91423,-0.14502,8.53083,27.54674,-14.00117,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,2fef6000-a557-11f0-9915-355cc9b6500c,87.78888,NA,NA,8.00548,NA,NA,NA,NA,NA,NA,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:30:32,2025-10-09T21:30:32Z,2025-10-09T21:30:32Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,67a10792-9db2-4cf5-b8d8-f78fb622259f,54.18935,-128.81326,13.77337,5.91114,0.31194,-7.00058,0.32776,-1.64459,4.26542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-09,14:30:56,2,4,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.2502,-0.252885,0.885395,1744.121423,150.61534,11:00:00,5.91136,-0.20634,6.5931,-30.26206,15.27406,-7.79178,3.15779,-0.04437,70.79274,-5.98513,-0.53219,0.485679,92.07637,42.330565,-35.919047,3733.356464,NA,NA,NA,NA,114.37781,NA,NA,4.38347,8.54315,0.14902,50,5.8813,-1.48532,-112.3578,-1.24206,5.59364,20.69364,-21.2723,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,3e52ffd0-a557-11f0-9915-355cc9b6500c,77.60769,95.56625,NA,6.45745,NA,NA,NA,2.97714,3.81409,-0.25965,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:30:56,2025-10-09T21:30:56Z,2025-10-09T21:30:56Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,c50eb464-d1c5-4d08-8508-40241626eac8,53.90504,-113.07473,10.34682,5.91156,-0.50508,-10.63615,0.20384,-1.67911,2.79682,NA,2.97713,80.85197,-20.64598,5.62867,-1.57932,0.76227,-0.49377,0.21263,-0.03823,3.8141,90.93947,-20.74188,1.45654,0.0851,-0.43543,0.40978,-0.19121,0.03511,-0.25965,-58.56735,7.95986,-1.67538,0.29577,-0.0322,-0.01288,0.0093,-0.00183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
9,2025-10-09,14:31:31,2,5,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.47192,-1.186822,1.667008,2006.330147,153.205715,11:00:00,5.87578,-0.44811,6.40337,-18.06143,18.4593,-8.75339,3.27872,0.35575,79.27289,-4.644484,0.081293,0.434952,60.12185,44.415773,76.311436,3965.683024,7.9949,54.30817,109.70901,168.41425,68.24533,92.236341,3.766795,5.03445,10.31508,0.33257,50,5.78225,-3.32846,-125.70563,-3.07075,8.075,24.9115,-15.62919,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,53327980-a557-11f0-9915-355cc9b6500c,86.6589,55.91737,NA,7.19903,NA,NA,NA,0.94328,3.2401,-0.35636,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:31:31,2025-10-09T21:31:31Z,2025-10-09T21:31:31Z,Popup,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,c2b93789-a6cf-4757-b3dc-e574957562aa,54.09458,-126.51446,12.45575,5.87372,-2.5633,-7.81459,0.44489,-3.59064,4.0375,NA,0.94246,14.92657,-8.08425,2.13831,-0.63135,0.12836,-0.02121,0.00375,-3.3e-4,3.23952,61.73222,-20.41688,1.98377,-0.67113,0.27515,-0.07738,0.01136,-6.6e-4,-0.35729,61.21835,-4.92474,0.34446,-0.01165,-0.06385,0.03345,-0.00766,6.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
10,2025-10-09,14:31:57,2,6,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.2988,-1.021929,-1.204035,2130.697697,201.502005,12:45:00,5.38182,-1.18219,6.20044,-27.15379,16.28694,5.79351,2.17538,-1.81098,72.5202,-6.17442,-0.157841,0.474373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.36752,9.21945,1.26998,50,5.29148,2.22978,-116.47826,-2.80711,-4.55419,25.06239,-19.70578,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251009-705-CalBaptistBaseballField-Private-1,62a34390-a557-11f0-9915-355cc9b6500c,79.45737,NA,NA,7.7786,NA,NA,NA,NA,NA,NA,7679515e-c62f-4073-a61f-9296ba606879,2025-10-09,21:31:57,2025-10-09T21:31:57Z,2025-10-09T21:31:57Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,e106147e-3fcf-44b1-9f0f-5ca051757026,54.2929,-117.39832,12.53119,5.38125,-2.0837,-9.85289,1.18505,2.39697,-2.2771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
