PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,09:26:04,1,1,"Carlson, John",1000388722,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.03637,-2.676433,-3.585633,2194.170591,206.671343,01:00:00,6.00467,1.37754,6.44513,-17.68855,17.88477,8.38567,2.06488,-1.22247,80.2483,-6.065819,-2.06882,0.429273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.40382,10.47221,-1.1265,50,5.80626,7.66655,-127.58604,-6.42778,-8.87155,27.23362,-14.98157,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,803b7290-9af5-11f0-8132-77643a59aa36,87.80529,NA,NA,7.78807,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:26:04,2025-09-26T16:26:04Z,2025-09-26T16:26:04Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,d5fded5d-17e4-4fe3-82c7-e90a8b11b980,54.05101,-128.44783,13.61681,6.00216,-5.9537,-7.49078,-1.37354,7.94728,-4.43577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,09:26:23,1,2,"Carlson, John",1000388722,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.31959,0.080481,-1.388951,2387.506958,92.024036,09:00:00,5.7147,1.92727,5.45106,-43.21081,1.91524,-15.08509,2.18917,-0.63035,73.02853,-7.800078,-4.074952,0.483487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.24772,1.33744,-1.79393,50,5.69199,3.38172,-115.18962,-1.29236,9.72927,21.57678,-30.37866,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,8b23a740-9af5-11f0-8132-77643a59aa36,77.95952,NA,NA,6.29106,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:26:23,2025-09-26T16:26:23Z,2025-09-26T16:26:23Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,9a7eb624-b72b-4029-9ab0-22f891e59b57,55.04828,-116.13139,10.78839,5.71946,0.03359,-15.18933,-1.93226,2.95706,4.86463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,09:26:51,1,3,"Carlson, John",1000388722,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.22331,-2.982448,-4.602361,2309.471937,211.57647,01:00:00,5.91797,1.55748,6.58298,-11.72253,21.48387,12.48095,2.19666,-1.62914,82.55456,-5.306691,-2.344081,0.414746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.88733,12.48383,-1.24605,50,5.70729,10.11476,-131.97476,-7.11631,-13.78721,30.41613,-10.35209,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,9be77e30-9af5-11f0-8132-77643a59aa36,90.88073,NA,NA,8.66874,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:26:51,2025-09-26T16:26:51Z,2025-09-26T16:26:51Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,af6824e8-0217-459b-8202-f4267b2ded85,53.91228,-132.87337,15.20806,5.91301,-6.81047,-5.17604,-1.5509,10.52209,-6.89361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,09:27:10,1,4,"Carlson, John",1000388722,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.90739,-1.493136,-4.134204,2175.125817,176.827248,12:00:00,5.81877,1.9246,5.97923,-28.80041,8.29158,-0.39406,2.03076,-1.94705,79.6117,-6.83064,-4.204759,0.43834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.96988,5.05571,-1.59723,50,5.68463,9.11595,-125.89526,-4.2315,-1.5539,25.96979,-24.07393,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,a7472cd0-9af5-11f0-8132-77643a59aa36,85.98896,NA,NA,7.29569,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:27:10,2025-09-26T16:27:10Z,2025-09-26T16:27:10Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,a9d52ff7-42db-4ea9-8cff-bed64180630a,54.51709,-126.82362,12.9849,5.82051,-3.3709,-12.03697,-1.9241,9.1715,-0.77695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,09:27:29,1,5,"Carlson, John",1000388722,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,90.58019,-3.34802,-4.291102,2208.327592,219.530875,01:15:00,5.89303,1.63974,6.31024,-17.08985,16.96068,12.99788,1.37261,-1.23731,82.0936,-6.622229,-1.948222,0.419985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.05607,10.19481,-1.3308,50,5.63861,9.29656,-131.0067,-8.14752,-13.86532,30.17523,-14.62775,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,b2b95200-9af5-11f0-8132-77643a59aa36,89.7472,NA,NA,8.48659,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:27:29,2025-09-26T16:27:29Z,2025-09-26T16:27:29Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,8b50209a-98c3-46d1-8d60-102cfaecd555,54.18611,-131.96738,15.08762,5.89059,-7.68182,-7.31387,-1.6338,9.73798,-6.93266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-26,09:27:51,2,1,"Carlson, John",1000388722,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.32672,-3.731991,-4.921326,2238.376957,212.897168,01:00:00,5.88843,1.36684,6.46467,-14.74741,18.49749,11.2243,1.21422,-2.22902,83.0666,-6.579509,-2.89617,0.414987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.27146,11.08682,-1.0233,50,5.61693,10.90602,-131.98596,-9.00105,-12.76208,29.41373,-12.71563,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,bfd50880-9af5-11f0-8132-77643a59aa36,90.82809,NA,NA,8.26012,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:27:51,2025-09-26T16:27:51Z,2025-09-26T16:27:51Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,812a691e-bba2-471b-b081-ef5fbe1e2d9e,54.03138,-132.88134,14.70687,5.88503,-8.61397,-6.35782,-1.3612,11.29451,-6.38104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,09:28:12,2,2,"Carlson, John",1000388722,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.58396,-1.140699,-3.499371,2195.810257,207.970293,01:00:00,5.91123,1.63963,6.4136,-12.74123,22.52454,11.31367,3.79865,-0.63874,80.15075,-3.659034,-1.454499,0.427413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.90024,12.40075,-1.39386,50,5.82315,7.39397,-128.43364,-2.81036,-11.4285,28.6906,-11.63532,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,cbe2d170-9af5-11f0-8132-77643a59aa36,88.1873,NA,NA,8.43321,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:28:12,2025-09-26T16:28:12Z,2025-09-26T16:28:12Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,9a60ef65-0a90-4bd3-ba3b-bdcac998b7b3,54.08114,-129.34211,14.3453,5.90631,-2.4419400000000002,-5.81766,-1.63371,7.75584,-5.71425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-26,09:28:31,2,3,"Carlson, John",1000388722,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.74284,-0.18654,-2.962611,2312.670161,97.671855,09:15:00,5.79054,1.66114,5.57511,-43.87798,3.72232,-15.18879,1.95959,-2.37412,70.64739,-8.233133,-5.666591,0.496565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.67339,2.47851,-1.39605,50,5.74629,6.4194,-112.58174,-1.78325,8.42079,23.64672,-29.04654,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,d79051f0-9af5-11f0-8132-77643a59aa36,75.90633,NA,NA,7.09546,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:28:31,2025-09-26T16:28:31Z,2025-09-26T16:28:31Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,46d5ec43-397c-4d58-be9c-49689cea5193,54.92029,-113.6105,11.82336,5.79638,-0.51957,-14.52327,-1.66736,6.05305,4.21039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-26,09:28:53,2,4,"Carlson, John",1000388722,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.66876,-2.239006,-3.409489,2337.701262,198.403022,12:30:00,6.00749,1.45685,6.64324,-13.51709,21.51639,6.74237,2.82692,-1.10585,80.11748,-4.905121,-2.185576,0.426003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.59047,12.35827,-1.22902,50,5.85006,7.39217,-128.50524,-5.2976,-7.5826,29.65542,-11.76047,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,e46d51c0-9af5-11f0-8132-77643a59aa36,88.4792,NA,NA,8.55128,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:28:53,2025-09-26T16:28:53Z,2025-09-26T16:28:53Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,3901fd73-a077-4359-bcc8-3d51ea5b80a9,53.85129,-129.39096,14.82771,6.00303,-4.94635,-5.88023,-1.45318,7.61864,-3.7913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-26,09:29:13,2,5,"Carlson, John",1000388722,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,76.70898,-1.26881,0.850818,2441.94133,82.837847,08:45:00,5.79519,1.62953,5.57293,-48.77692,0.02476,-13.79221,0.54502,1.27493,69.82674,-10.183343,-1.618278,0.502793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3215,0.87437,-1.69331,50,5.65392,-1.13817,-111.23707,-4.02407,9.00745,23.32419,-31.09832,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-5,f06018a0-9af5-11f0-8132-77643a59aa36,74.96619,NA,NA,6.88223,NA,NA,NA,NA,NA,NA,43d34486-8942-4a8c-bbfe-964604add23d,2025-09-26,16:29:13,2025-09-26T16:29:13Z,2025-09-26T16:29:13Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,e964e02e-e5eb-4a2b-ad1d-7e20e7674b4a,54.92534,-112.26506,11.6621,5.80107,-2.65344,-15.54916,-1.63439,-1.53516,4.50372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
