PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-05-15,10:04:37,1,1,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.47798,-1.193902,-0.460669,2424.031496,197.255246,12:30:00,5.4047,1.39487,5.06909,-16.96962,19.83312,5.79445,2.86469,1.44339,80.7842,-4.383994,0.563494,0.436628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.05551,10.59583,-1.35611,50,5.27878,0.77438,-128.39209,-3.24723,-5.09638,26.7762,-14.50102,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,57030f50-d460-11ec-b5ff-f159b650fc3b,86.32623,NA,NA,7.69378,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:04:37,2022-05-15T15:04:37Z,2022-05-15T15:04:37Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,ca1e8757-60c4-4816-ae4a-1af5cee93559,55.43179,-129.51994,13.3881,5.4027,-2.63643,-7.25051,-1.39325,0.98905,-2.54819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2022-05-15,10:04:48,1,2,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.45376,-2.76192,-3.290126,2309.451262,227.412228,01:30:00,5.34428,1.26823,5.09584,-23.67844,13.76489,13.76961,0.76196,-0.68829,80.81067,-7.098037,-0.858057,0.440411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.72296,7.87961,-0.96864,50,5.06446,6.6762,-126.7303,-6.98605,-12.68945,23.3957,-19.22719,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,5daef9e0-d460-11ec-b5ff-f159b650fc3b,85.5846,NA,NA,6.64309,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:04:48,2022-05-15T15:04:48Z,2022-05-15T15:04:48Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,7b46ba73-f347-4326-810f-ed4a15553ec3,55.40559,-127.72432,11.69785,5.34392,-6.16914,-9.6136,-1.26374,7.21534,-6.34472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2022-05-15,10:05:01,1,3,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.93442,-2.757111,-2.837182,2304.549428,210.254026,01:00:00,5.39194,1.51602,4.96833,-19.0406,18.41344,10.04237,1.19561,-0.32935,80.58773,-6.289851,-1.067787,0.440474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.74473,10.21859,-1.25023,50,5.10991,5.84833,-127.32665,-6.80281,-9.4615,25.34577,-15.34416,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,650db9b0-d460-11ec-b5ff-f159b650fc3b,85.57237,NA,NA,7.34669,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:05:01,2022-05-15T15:05:01Z,2022-05-15T15:05:01Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,aa0455b0-3568-4f0c-9471-70308b209485,55.53093,-128.42292,12.67289,5.38979,-6.13913,-7.67208,-1.51203,6.25757,-4.73075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2022-05-15,10:05:13,1,4,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.43433,-2.102452,-4.223348,2374.666376,222.387199,01:30:00,5.35227,1.5685500000000001,5.23873,-21.81104,14.61048,12.36257,1.55233,-1.37794,81.65649,-6.122521,-2.03909,0.43436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.23914,8.15319,-1.18918,50,5.14228,8.91065,-128.10577,-5.49061,-12.1711,23.55567,-18.46615,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,6c9d9ba0-d460-11ec-b5ff-f159b650fc3b,86.77686,NA,NA,6.77784,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:05:13,2022-05-15T15:05:13Z,2022-05-15T15:05:13Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,4e0f665b-0285-4485-ac22-0d3203380475,55.26215,-129.06973,11.77784,5.35151,-4.73492,-9.23307,-1.56402,9.40872,-6.08555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2022-05-15,10:05:27,1,5,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.70237,-2.319102,-3.544414,2355.706221,223.492767,01:30:00,5.33577,1.46414,5.31922,-21.90659,14.29804,12.51635,1.32842,-0.82347,81.6097,-6.368449,-1.326334,0.433065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.21886,8.11016,-1.15229,50,5.10965,7.40745,-128.53194,-5.98515,-12.15921,24.92835,-18.51351,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,746ef360-d460-11ec-b5ff-f159b650fc3b,87.0364,NA,NA,7.09267,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:05:27,2022-05-15T15:05:27Z,2022-05-15T15:05:27Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,c6d570fe-848b-4a29-bc39-1dd1ce0127b0,55.18128,-129.53293,12.46418,5.33506,-5.24175,-9.25676,-1.45954,7.89571,-6.07961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2022-05-15,10:05:39,1,6,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,88.61503,-2.645948,-4.05673,2375.724834,221.509323,01:30:00,5.34142,1.41022,5.36761,-21.26273,14.9908,12.28579,1.08057,-1.3761,81.55993,-6.581448,-1.879787,0.433358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.26304,8.56012,-1.05493,50,5.08843,8.56517,-128.319,-6.68041,-12.19635,24.77722,-17.79957,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,7bef6c00-d460-11ec-b5ff-f159b650fc3b,86.97765,NA,NA,7.0551,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:05:39,2022-05-15T15:05:39Z,2022-05-15T15:05:39Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,4e88f48c-2e63-43cd-9f25-2fa7eafa081c,55.13338,-129.30641,12.38861,5.34052,-5.97107,-8.89979,-1.40595,9.05121,-6.09817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2022-05-15,10:06:12,1,7,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,0,3,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,90.21602,-0.553558,-1.114545,2422.886723,208.494046,01:00:00,5.30093,1.53368,5.2995,-17.44525,17.60214,8.95745,3.32734,1.23363,82.41799,-3.83384,0.475184,0.426088,61.39471,-3.890302,165.43601,4778.035816,NA,NA,NA,45.18159,45.18159,167.184566,0.575463,-4.81599,9.31292,-1.43924,50,5.23837,2.1418,-130.95946,-1.84985,-8.37238,27.38693,-15.98396,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,8fd4ce40-d460-11ec-b5ff-f159b650fc3b,88.46168,3.11446,NA,7.79803,NA,NA,NA,0.85972,3.11446,-1.15902,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:06:12,2022-05-15T15:06:12Z,2022-05-15T15:06:12Z,GroundBall,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,83432dc6-702c-41a4-b4e4-79d53b7bd874,55.2001,-132.04245,13.69347,5.29902,-1.21777,-7.99198,-1.53048,2.47288,-4.18619,NA,0.85972,-86.95121,16.8107,-2.50673,0.30795,-0.02646,6.6e-4,-0.001,6.9e-4,3.11446,-6.10926,2.51144,-2.58617,0.63666,-0.13244,0.02753,-0.00546,8e-4,-1.15902,22.59075,-6.38852,1.78298,-0.44908,0.10231,-0.02226,0.00445,-6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA
8,2022-05-15,10:06:51,2,1,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cermak, Ryan",1000050790,Right,ILL_RED,Undefined,1,Top,0,0,0,ChangeUp,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,NA,79.47083,1.680495,-1.161386,1210.516942,51.158369,07:45:00,5.32236,1.5177,4.48727,-47.66255,-1.58555,-3.5350799999999998,2.9528,0.11615,73.69469,-6.841674,-1.779636,0.488555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42343,-0.68571,-1.39215,50,5.45333,2.49719,-115.34076,1.50576,1.94424,18.65061,-33.11063,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,a714f440-d460-11ec-b5ff-f159b650fc3b,77.15088,NA,NA,5.77614,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:06:51,2022-05-15T15:06:51Z,2022-05-15T15:06:51Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,26c9cf57-cca3-46df-a2af-fd45f2c3a261,56.01276,-116.30896,9.32531,5.33055,3.22462,-16.55532,-1.51916,2.39626,0.97212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2022-05-15,10:07:15,2,2,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cermak, Ryan",1000050790,Right,ILL_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.98454,0.013097,-0.863079,2260.276182,206.05978,12:45:00,5.28575,1.57304,5.09933,-19.76025,17.20733,7.87276,3.65141,1.41573,80.69275,-3.667032,0.528988,0.437605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.1328,8.88556,-1.49799,50,5.27197,1.56338,-127.7341,-0.65416,-6.86986,24.80175,-17.40375,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,b4d241f0-d460-11ec-b5ff-f159b650fc3b,86.13352,NA,NA,7.29178,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:07:15,2022-05-15T15:07:15Z,2022-05-15T15:07:15Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,450f19cd-5689-4af0-ac16-c9933ceb2908,55.39933,-128.7782,12.40088,5.28409,0.0785,-8.70187,-1.56989,1.85259,-3.43493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2022-05-15,10:07:33,2,3,"Buckner, Ty",1000018191,Right,MIS_BEA,"Cermak, Ryan",1000050790,Right,ILL_RED,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.43251,0.776094,-2.500163,2366.053612,54.396995,07:45:00,5.34127,1.46976,4.60312,-48.66011,-2.655,-5.46969,2.02507,-1.36518,73.829,-7.915095,-3.458077,0.488174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0739,-1.12874,-1.20658,50,5.37578,5.267,-115.27553,-0.30294,2.82386,19.03886,-33.71095,MIS_BEA,ILL_RED,Hammons,D1,MVC,20220515-Hammons-1,c01c6cc0-d460-11ec-b5ff-f159b650fc3b,77.21111,NA,NA,5.60351,NA,NA,NA,NA,NA,NA,fff0ef74-027a-4755-978b-1d5b34435b60,2022-05-15,15:07:33,2022-05-15T15:07:33Z,2022-05-15T15:07:33Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,8b0e35a2-d706-46b7-a44d-114f606f21f2,55.8992,-116.24576,9.51943,5.34744,1.41498,-16.85548,-1.47133,5.1231,1.41193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
