PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-14,14:57:50,1,1,"New, Cody",814341,Left,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,78.67178,1.130363,1.153639,3006.415207,311.655541,04:30:00,6.22911,-2.7506,5.4009,-58.72011,-12.00272,15.34048,2.39531,-0.39109,71.49069,-9.534918,3.887019,0.491938,91.98661,12.885471,18.183099,2216.915844,101.95703,17.24483,41.28852,218.66883,215.0036,25.993491,2.158783,-7.3591,-5.99162,2.63657,50,6.28846,-2.90345,-114.09747,0.20422,-9.51558,24.73535,-39.92139,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,d4540160-a948-11f0-8b7d-694e9f19ee2b,76.62025,17.31531,NA,7.18109,NA,NA,NA,1.11807,2.32979,0.3475,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,21:57:50,2025-10-14T21:57:50Z,2025-10-14T21:57:50Z,LineDrive,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,15e3390a-1b31-42a8-893b-13d9816b04c6,55.09949,-115.19769,12.36768,6.23988,1.97991,-19.9607,2.75631,-2.4802,-4.75779,242.145046,1.11804,124.95027,-23.37472,5.09012,-1.12832,0.23603,-0.03201,-0.00139,8.4e-4,2.32982,30.0842,-15.73439,0.6209,0.05353,-0.04924,0.00356,0.00511,-0.00112,0.34754,41.03776,3.63133,-1.79326,0.63809,-0.18522,0.02609,0.00354,-0.00122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-10-14,14:58:24,2,1,"New, Cody",814341,Left,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.9029,-1.17909,3.509542,2253.427586,151.059589,11:00:00,6.17744,-2.75919,6.04575,-16.93981,16.54879,-8.46922,3.67201,-0.21183,82.61456,-4.433822,1.98933,0.416505,77.56102,5.920921,-176.391913,2107.808447,NA,NA,NA,NA,36.46905,NA,NA,5.35044,9.17036,2.4893,50,6.07602,-7.75737,-132.9832,-3.21199,9.44375,32.33715,-15.98801,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,e8404170-a948-11f0-8b7d-694e9f19ee2b,90.49707,7.84322,NA,9.28834,NA,NA,NA,2.3581,3.63278,-0.01376,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,21:58:24,2025-10-14T21:58:24Z,2025-10-14T21:58:24Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,d2da991a-058f-4900-b355-b84ab76703d6,54.4432,-134.05929,16.16857,6.17405,-2.67995,-7.994,2.75267,-8.07163,4.72188,209.887307,2.35553,-112.83092,12.94909,NA,NA,NA,NA,NA,NA,3.62764,11.92596,-0.29241,NA,NA,NA,NA,NA,NA,-0.00968,-7.27255,-8.71991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
3,2025-10-14,14:58:47,2,2,"New, Cody",814341,Left,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,2,0,NA,77.30516,1.543819,1.44555,2966.457267,312.760718,04:30:00,6.12163,-2.7391200000000002,5.19832,-63.73204,-14.5641,17.74076,2.26351,0.0992,69.80165,-9.993801,4.594015,0.504676,82.88139,-21.212441,14.280249,NA,NA,NA,NA,7.49248,7.49248,10.604782,0.052167,-8.35083,-7.3287,2.59112,50,6.21637,-3.53669,-111.96491,0.7625,-10.31129,25.35729,-41.22324,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,f620f5a0-a948-11f0-8b7d-694e9f19ee2b,74.68646,2.29977,NA,7.50351,NA,NA,NA,1.62226,2.29977,-0.08271,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,21:58:47,2025-10-14T21:58:47Z,2025-10-14T21:58:47Z,GroundBall,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,38df09db-5eab-4cce-b24b-44f821cd1075,55.30182,-113.15927,12.67864,6.13473,2.70417,-20.61162,2.74626,-3.05102,-5.15565,NA,1.62013,110.07503,NA,NA,NA,NA,NA,NA,NA,2.30062,-44.08498,NA,NA,NA,NA,NA,NA,NA,-0.08325,28.01737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
4,2025-10-14,14:59:23,3,1,"New, Cody",814341,Left,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.85946,-1.213715,2.01305,2245.056431,143.945578,10:45:00,6.1127,-2.90295,6.06336,-15.91147,16.47418,-11.20005,3.66263,-1.97251,84.29289,-4.261543,-0.002567,0.409588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.32185,9.14851,2.75247,50,6.00992,-4.24224,-134.75755,-3.31521,11.5529,30.97822,-15.45553,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,0bd5e7c0-a949-11f0-8b7d-694e9f19ee2b,92.02517,NA,NA,8.56657,NA,NA,NA,NA,NA,NA,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,21:59:23,2025-10-14T21:59:23Z,2025-10-14T21:59:23Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,930cf68e-a210-4221-9083-05fd42fa528d,54.43213,-135.77259,15.48911,6.11025,-2.80879,-7.72777,2.89767,-4.62079,5.77645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-14,14:59:41,3,2,"New, Cody",814341,Left,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,2,1,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,82.89015,-3.232253,3.600353,2740.083447,273.592316,03:00:00,5.93634,-2.93988,5.33298,-42.06085,0.4622,16.60521,-0.61051,1.82626,75.67279,-10.803443,6.54512,0.469336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.29402,1.62575,2.6016,50,5.61323,-8.199,-119.76927,-8.2548,-10.37807,27.54692,-29.86093,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,167ec980-a949-11f0-8b7d-694e9f19ee2b,80.3102,NA,NA,7.21735,NA,NA,NA,NA,NA,NA,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,21:59:41,2025-10-14T21:59:41Z,2025-10-14T21:59:41Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,d0977d66-548d-432f-8613-9683824d1c42,55.16666,-120.95176,13.77346,5.94007,-6.97297,-14.93047,2.94399,-7.7535,-5.18903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-14,15:00:15,3,3,"New, Cody",814341,Left,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.89248,-4.038015,3.790236,2291.902847,145.252856,10:45:00,6.09786,-2.71679,6.17901,-14.93658,17.57773,-11.39772,1.10987,-0.16139,84.30233,-6.902821,1.73917,0.410401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.06233,10.66835,2.43588,50,5.78417,-8.41833,-134.32677,-9.91516,12.79197,31.44862,-12.85056,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,2a7f2dd0-a949-11f0-8b7d-694e9f19ee2b,91.84291,NA,NA,8.59015,NA,NA,NA,NA,NA,NA,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,22:00:15,2025-10-14T22:00:15Z,2025-10-14T22:00:15Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,cce30c57-90fa-4aaf-a4b2-68004a7c77ae,54.31817,-135.33396,15.72431,6.09513,-9.5036,-6.42528,2.71205,-8.82802,6.39598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-14,15:00:34,3,4,"New, Cody",814341,Left,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,2,3,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,NA,92.93315,-2.945986,3.940256,2163.720844,147.294216,11:00:00,6.10708,-2.67576,6.28704,-14.64312,17.56359,-10.57213,2.16307,0.08017,84.46772,-5.765889,2.034941,0.408455,102.50761,-14.367216,-13.432264,NA,NA,NA,NA,9.92302,9.92302,-11.904032,0.056612,6.70831,10.35493,2.39032,50,5.88238,-8.83821,-134.58775,-7.33923,12.22466,30.98043,-13.30414,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,35e87960-a949-11f0-8b7d-694e9f19ee2b,92.28043,2.11471,NA,8.46543,NA,NA,NA,1.67961,2.11471,-0.12906,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,22:00:34,2025-10-14T22:00:34Z,2025-10-14T22:00:34Z,GroundBall,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,433ede49-95f1-4257-89b9-a642d2b3953a,54.21125,-135.55366,15.49021,6.10474,-6.92444,-6.65207,2.67182,-9.21935,6.11233,180,1.67793,141.84227,NA,NA,NA,NA,NA,NA,NA,2.11515,-37.35422,NA,NA,NA,NA,NA,NA,NA,-0.12865,-33.87601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
8,2025-10-14,15:01:07,4,1,"New, Cody",814341,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.37206,-0.401941,2.60336,3081.217125,320.72703,04:45:00,6.20594,-2.71537,5.34874,-62.18314,-15.83639,14.32524,0.64661,0.92188,72.19149,-11.610439,5.154732,0.489983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.32945,-7.45347,2.47014,50,6.12489,-5.79446,-114.97372,-3.00874,-8.24938,26.54359,-41.88838,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,49989ad0-a949-11f0-8b7d-694e9f19ee2b,76.92598,NA,NA,7.18057,NA,NA,NA,NA,NA,NA,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,22:01:07,2025-10-14T22:01:07Z,2025-10-14T22:01:07Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,8c23a416-fa6a-4366-9823-fa43ae73b59b,55.15212,-116.15708,13.27179,6.2174,-1.14128,-20.94419,2.72027,-5.42668,-4.12469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-14,15:01:21,4,2,"New, Cody",814341,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.85204,-1.28786,3.172928,2823.349978,254.888476,02:30:00,6.02248,-3.06074,5.46733,-36.43612,5.508,15.11103,1.77882,1.17101,75.54301,-7.94917,5.856544,0.46613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.62382,3.60996,2.77087,50,5.88444,-7.27432,-119.96817,-3.95479,-9.53137,25.94713,-26.97948,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,52229430-a949-11f0-8b7d-694e9f19ee2b,80.86255,NA,NA,7.30902,NA,NA,NA,NA,NA,NA,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,22:01:21,2025-10-14T22:01:21Z,2025-10-14T22:01:21Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,9e10932c-8e29-45f4-9b5b-7df20c8ed9a6,55.02934,-121.05104,12.97356,6.026,-2.82883,-13.48974,3.06615,-6.87654,-4.76569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.47355,2.901891,1.884826,1.017065,0.2449,1.61264,-1.29181,-0.07044,5.23673,-1.76457,72.6421,7.07109,-52.14156,-0.03144,75.52223,-3.98626,5.28277,16.0816,-14.0651,-1.84311,-55.49567,5.91269,High,High,High,NA,NA,High,Medium,High
10,2025-10-14,15:01:49,4,3,"New, Cody",814341,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.55178,-2.317567,4.121584,2211.222115,158.301174,11:15:00,6.08557,-2.75728,6.24505,-14.79387,17.01465,-6.34433,2.70855,0.52192,85.05505,-5.159686,2.980106,0.405922,68.6328,52.465188,90.683558,4310.338068,NA,NA,NA,NA,46.63902,NA,NA,4.50343,9.82796,2.45329,50,5.90529,-9.4945,-135.4854,-5.90373,8.32504,31.1123,-14.00606,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251014-705-CalBaptistBaseballField-Private-3,628d75b0-a949-11f0-8b7d-694e9f19ee2b,92.85627,52.96396,NA,8.49673,NA,NA,NA,0.61789,2.63597,-0.56339,f949cc16-85c3-4c55-912f-bdc7d6240a68,2025-10-14,22:01:49,2025-10-14T22:01:49Z,2025-10-14T22:01:49Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,8b1fbef8-20ee-4639-b08e-3589b7938216,54.2517,-136.45826,15.55615,6.08305,-5.46577,-7.00303,2.75424,-9.75481,4.16252,NA,0.61789,-0.73164,-6.22246,1.4491,-0.29726,0.06615,-0.01487,0.003,-3.9e-4,2.63597,79.82271,-26.18935,3.40336,-0.75767,0.1626,-0.03693,0.00747,-9.4e-4,-0.56339,61.32284,-7.70619,1.79899,-0.36959,0.08209,-0.01821,0.00352,-4.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
