PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-15,15:00:29,1,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.84233,-1.269757,-0.963061,1797.841595,206.911131,01:00:00,5.72936,1.1024,5.84588,-17.11009,17.56682,8.35371,3.12322,0.90352,82.03532,-4.519737,0.535061,0.42383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.5167,9.65422,-1.02887,50,5.61602,1.83044,-130.45767,-3.39944,-7.78008,27.57163,-15.5445,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,6535c550-927f-11f0-ad80-c1f8d1fcb2b2,88.93296,NA,NA,7.80701,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:00:29,2025-09-15T22:00:29Z,2025-09-15T22:00:29Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,7a642759-10c6-4b50-9be8-22ff91a51330,54.65015,-131.43679,13.78581,5.72694,-2.84743,-7.77225,-1.09878,2.10672,-3.89004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-15,15:00:44,1,2,"Smathers, Kody",10179912,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.2557,-2.585863,-1.351523,1871.309756,229.721589,01:45:00,5.86362,0.96189,5.95677,-22.37108,12.66516,13.62064,1.59912,0.84341,81.76615,-6.767181,1.098082,0.42602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.4317,7.57709,-0.86242,50,5.64562,2.50031,-129.56642,-6.56923,-12.61499,27.43486,-19.31227,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,6dd62ce0-927f-11f0-ad80-c1f8d1fcb2b2,88.47574,NA,NA,7.48955,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:00:44,2025-09-15T22:00:44Z,2025-09-15T22:00:44Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,19d78a0f-0092-4de5-940e-e6404b653a34,54.54211,-130.52464,13.71743,5.86328,-5.89471,-9.65614,-0.95745,2.94091,-6.30749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-15,15:01:01,1,3,"Smathers, Kody",10179912,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,91.36073,-2.601088,-1.768489,1940.563989,207.356912,01:00:00,5.83156,0.90722,5.94078,-15.52292,18.21828,8.81827,2.12238,0.00109,82.84369,-5.57481,-0.184765,0.418073,98.5391,8.743948,34.807624,2539.087338,87.292,8.46037,66.93348,172.46831,167.70173,39.671702,1.412187,-5.08461,10.49985,-0.77135,50,5.61551,3.71361,-132.46237,-6.46518,-8.94882,30.7878,-13.69457,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,7864f6f0-927f-11f0-ad80-c1f8d1fcb2b2,90.15763,9.082,NA,8.51705,NA,NA,NA,2.41029,2.16773,0.01327,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:01:01,2025-09-15T22:01:01Z,2025-09-15T22:01:01Z,LineDrive,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,396a29c1-64a0-4352-92fe-726225295ae3,54.55623,-133.51716,15.3939,5.82897,-5.996,-6.84728,-0.90383,4.0202,-4.47441,NA,2.41029,117.28544,-23.13297,5.09952,-1.13379,0.20888,-0.01132,-0.01462,0.00464,2.16773,21.97036,-18.24499,1.37348,-0.21492,0.04523,-0.01875,0.00962,-0.00221,0.01327,81.53865,-2.01501,-0.70047,0.33803,-0.08519,-0.00244,0.01297,-0.0038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
4,2025-09-15,15:01:21,2,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.14971,-2.988177,-2.048599,2332.316814,216.690978,01:15:00,5.90465,1.07404,5.75767,-17.69666,16.21713,11.25977,1.64421,0.10469,83.31923,-6.320307,-0.033069,0.41914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.37303,9.46418,-0.91139,50,5.64608,4.24673,-132.17211,-7.46756,-11.25474,28.61274,-15.46036,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,842b56a0-927f-11f0-ad80-c1f8d1fcb2b2,89.92795,NA,NA,7.83048,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:01:21,2025-09-15T22:01:21Z,2025-09-15T22:01:21Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,0e015d80-1413-4485-b45c-9fc0f4924b20,54.74108,-133.19451,14.30637,5.90304,-6.9151300000000004,-7.73018,-1.07032,4.64888,-5.62737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-15,15:01:41,2,2,"Smathers, Kody",10179912,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.04894,-2.427611,-2.994081,2169.215005,225.669721,01:30:00,5.83966,0.86019,5.89907,-18.18001,15.57914,14.83859,2.06658,-0.68531,83.28731,-5.85762,-0.333584,0.418184,86.73824,2.281626,56.552674,4726.112219,NA,NA,NA,64.23016,58.95442,57.435549,0.521507,-8.52189,9.00571,-0.62819,50,5.63378,6.28898,-132.05952,-6.17662,-15.0483,28.13889,-16.27138,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,901a25e0-927f-11f0-ad80-c1f8d1fcb2b2,90.13367,2.71263,NA,7.76163,NA,NA,NA,3.03015,2.38045,0.83532,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:01:41,2025-09-15T22:01:41Z,2025-09-15T22:01:41Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,bfe24e97-6b9d-4fbb-8c05-ff42475bf722,54.60051,-133.03617,14.06945,5.83836,-5.61187,-8.13569,-0.85553,6.81128,-7.52415,NA,3.05174,69.5053,-17.45711,NA,NA,NA,NA,NA,NA,2.39275,4.74802,-17.94518,NA,NA,NA,NA,NA,NA,0.83467,106.08311,-7.44558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
6,2025-09-15,15:02:07,2,3,"Smathers, Kody",10179912,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,89.84054,-1.617995,-2.267208,2217.672763,207.481709,01:00:00,5.88684,1.12493,6.01758,-15.48257,19.40592,9.44583,3.09636,-0.18905,81.10254,-4.610204,-0.569455,0.425121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.61024,10.88032,-0.95252,50,5.75174,4.76587,-130.27612,-4.10086,-9.51282,30.78103,-13.72516,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,9f6ae4d0-927f-11f0-ad80-c1f8d1fcb2b2,88.66289,NA,NA,8.73799,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:02:07,2025-09-15T22:02:07Z,2025-09-15T22:02:07Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,289286f5-8304-45c0-9e47-d059a191071e,54.47936,-131.33022,15.39052,5.88412,-3.63084,-6.86258,-1.12131,5.09164,-4.75641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-15,15:02:25,2,4,"Smathers, Kody",10179912,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,89.93954,-2.443814,-2.585375,2217.196796,212.141099,01:00:00,5.83207,0.94813,5.76616,-18.20627,16.81091,9.80615,2.03683,-0.64242,81.70503,-5.889526,-0.831148,0.425904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.76973,9.65103,-0.74016,50,5.61875,5.45901,-130.32068,-6.12796,-9.85274,29.18634,-15.69339,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,aa760ad0-927f-11f0-ad80-c1f8d1fcb2b2,88.4998,NA,NA,8.2345,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:02:25,2025-09-15T22:02:25Z,2025-09-15T22:02:25Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,43510999-2ac8-486e-be47-2f5f5dbb9c62,54.73025,-131.37579,14.59317,5.83003,-5.56063,-7.8467,-0.94395,5.81519,-4.92637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-15,15:02:43,3,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.39031,-3.749864,-4.550706,2306.008974,217.53565,01:15:00,5.94296,0.76652,5.90718,-13.9765,20.28359,14.5791,1.28165,-2.25141,82.1518,-6.463076,-1.944815,0.421275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.84473,11.92005,-0.40841,50,5.63261,9.83705,-131.86479,-9.02376,-15.32802,32.16175,-11.51652,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,b50941b0-927f-11f0-ad80-c1f8d1fcb2b2,89.47227,NA,NA,9.23852,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:02:43,2025-09-15T22:02:43Z,2025-09-15T22:02:43Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,09ac8d55-7a63-44db-bdee-8d0230eb6e62,54.58645,-132.97871,16.08087,5.93824,-8.62489,-5.75826,-0.75831,10.36794,-7.66401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-15,15:03:01,3,2,"Smathers, Kody",10179912,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.19061,-4.561198,-3.333841,2290.312958,225.533467,01:30:00,5.98232,0.85484,6.05516,-16.70863,18.12241,17.14962,0.35192,-0.80536,81.5546,-7.752158,-0.250504,0.424771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.9656,11.1882,-0.60501,50,5.6179,6.8853,-130.33367,-10.88479,-16.90096,30.98425,-13.19969,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,bf5b29d0-927f-11f0-ad80-c1f8d1fcb2b2,88.73598,NA,NA,8.63601,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:03:01,2025-09-15T22:03:01Z,2025-09-15T22:03:01Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,0d3e1d0b-d0d5-40a8-acf5-1932c104e2b6,54.44271,-131.38559,15.49212,5.97984,-10.43666,-6.59984,-0.84851,7.45909,-8.45048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-15,15:03:18,3,3,"Smathers, Kody",10179912,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.67232,-2.413226,-2.958137,2276.973534,219.105502,01:15:00,5.93676,0.77441,5.95366,-15.75725,19.01241,14.3395,2.38135,-0.7764,81.01549,-5.468435,-0.385075,0.424396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.41162,10.98938,-0.54735,50,5.73616,6.16246,-131.19089,-5.96411,-14.305,34.01412,-13.48525,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-2,c9d58180-927f-11f0-ad80-c1f8d1fcb2b2,88.81426,NA,NA,9.65683,NA,NA,NA,NA,NA,NA,266dea7a-d296-4dc1-9d1b-e1c0c64107ac,2025-09-15,22:03:18,2025-09-15T22:03:18Z,2025-09-15T22:03:18Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,d0d3f976-c4a5-411c-a2c8-015d7ab2d606,54.54176,-132.3632,17.00706,5.9337,-5.49934,-6.74262,-0.76823,6.6555,-7.1525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
