PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-27,10:43:09,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.93902,0.854315,0.322585,1887.82642,179.952112,12:00:00,3.68327,-0.08929,19.60064,-24.4556,14.85202,-0.01157,2.23415,0.13207,57.81206,-5.269377,0.319785,0.451242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10417,13.9178,0.14053,50,3.44696,-0.51939,-92.10486,3.38013,0.08912,14.20341,-20.26732,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,6eeddee0-9bc9-11f0-9c55-6b5eb637da0c,83.53036,NA,NA,4.12696,NA,NA,NA,NA,NA,NA,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:09,2025-09-27T17:43:09Z,2025-09-27T17:43:09Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5fe1ab04-bc94-4391-91d3-d30e471bd032,40.90022,-90.69073,7.10171,3.68304,1.36227,-10.13366,0.08926,-0.51052,0.04456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-27,10:43:14,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.60676,0.242942,0.402492,1829.971635,176.266419,12:00:00,3.6959,-0.08238,19.58569,-23.27178,15.40395,-0.93732,1.92408,0.11702,58.20158,-5.598766,0.175963,0.447601,90.96223,8.715121,-17.427662,865.027688,103.44359,9.73137,-37.4081,190.92654,142.00926,-22.152128,1.697378,0.98839,14.58804,0.14881,50,3.56161,-0.72092,-93.18065,2.31908,0.85987,15.37434,-19.48285,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,71c9fcc0-9bc9-11f0-9c55-6b5eb637da0c,84.20996,9.88717,NA,4.40518,NA,NA,NA,2.33796,2.02823,-0.0652,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:14,2025-09-27T17:43:14Z,2025-09-27T17:43:14Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,4b96fb76-366e-4df5-a94b-5b4f1054edd4,40.91495,-91.66941,7.68717,3.69545,0.40399,-9.74143,0.0821,-0.6364,0.42993,123.620465,2.33796,125.81727,-17.67621,3.24771,-0.63401,0.11479,-0.02008,0.00303,-2.5e-4,2.02823,20.21467,-13.32522,0.43093,-0.00927,-0.00148,0.0024,-4.3e-4,2e-5,-0.0652,-39.49547,-2.87886,1.06437,-0.30672,0.07286,-0.01519,0.0024,-2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-09-27,10:43:18,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.46507,0.865604,0.080948,1877.137686,177.558191,12:00:00,3.69621,-0.08285,19.69165,-23.630490000000002,14.90517,-0.59331,2.32225,-0.07663,58.18474,-5.075265,-0.062791,0.446789,86.12335,14.335944,12.82588,2773.252347,105.69265,21.28943,30.47924,252.63374,247.52034,20.263753,2.65442,0.57291,14.00847,0.09755,50,3.45739,-0.17395,-92.92709,3.38935,0.49774,14.7695,-20.00416,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,747ff500-9bc9-11f0-9c55-6b5eb637da0c,84.36287,22.1888,NA,4.28034,NA,NA,NA,1.47075,2.33649,0.0773,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:18,2025-09-27T17:43:18Z,2025-09-27T17:43:18Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,da97d8ce-9171-46c8-ac42-37dd880a9d76,40.80889,-91.45462,7.38475,3.69588,1.39501,-10.00208,0.08268,-0.12433,0.24887,224.624921,1.47073,119.32841,-18.38477,3.95599,-0.75021,0.11971,-0.01594,0.00176,-1.1e-4,2.33652,31.27307,-12.14551,-0.36066,0.23608,-0.05633,0.0093,-5.5e-4,-3e-5,0.07732,27.16512,4.44865,-1.53876,0.41208,-0.08524,0.0131,-0.00128,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-09-27,10:43:22,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.4808,0.673381,0.437518,2035.153082,172.273033,11:45:00,3.67438,-0.08947,19.5579,-24.02596,16.15107,-2.0452,2.13685,0.04197,57.11848,-5.359015,-0.056335,0.456205,89.25058,6.124533,-20.024175,1020.506247,NA,NA,NA,111.81475,108.48901,-22.492499,0.92761,2.01949,15.138,0.16433,50,3.46953,-0.84027,-91.49487,3.01968,1.69347,14.85448,-19.4798,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,76fc8dc0-9bc9-11f0-9c55-6b5eb637da0c,82.62167,4.93585,NA,4.36233,NA,NA,NA,2.42689,2.30134,-0.03713,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:22,2025-09-27T17:43:22Z,2025-09-27T17:43:22Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c21591ca-5d2b-44a2-97bb-d62eedf32ad4,40.94269,-90.01237,7.42724,3.67389,1.07557,-9.7399,0.08891,-0.67125,0.84674,NA,2.49136,121.339,-13.70959,NA,NA,NA,NA,NA,NA,2.34976,13.25814,-17.07582,NA,NA,NA,NA,NA,NA,-0.00787,-45.00047,-1.22213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-09-27,10:43:27,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.05099,0.948823,0.042035,1952.151191,188.082679,12:15:00,3.69895,-0.07538,19.66963,-24.82497,14.51394,1.90658,2.28304,0.11242,57.46948,-5.299946,0.503697,0.451422,90.71761,-9.371341,-20.228125,NA,NA,NA,NA,20.45497,19.94029,-16.3494,0.147388,-1.74496,13.59394,0.07681,50,3.44426,0.06559,-92.40044,3.57384,-1.4862899999999999,15.66724,-20.59523,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,79802b60-9bc9-11f0-9c55-6b5eb637da0c,83.49715,3.23742,NA,4.58151,NA,NA,NA,1.87012,3.23742,0.18674,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:27,2025-09-27T17:43:27Z,2025-09-27T17:43:27Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,aacc5c3e-3bc4-4983-a806-7474702a8a49,40.83047,-90.83237,7.83362,3.69879,1.51254,-10.29762,0.07593,-0.08317,-0.74314,249.232621,1.87027,123.16682,-18.22353,NA,NA,NA,NA,NA,NA,3.23709,-21.63511,-2.21079,NA,NA,NA,NA,NA,NA,0.18495,-45.22975,33.38067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA
6,2025-09-27,10:43:35,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.76313,1.696538,0.323677,1947.069483,184.699832,12:15:00,3.69354,-0.07398,19.68717,-24.72423,14.86788,1.13583,2.80024,0.24327,57.2711,-4.531238,0.598735,0.452872,76.79905,14.692903,-2.694775,1762.712363,109.99975,17.41243,-0.2359,204.54166,201.3498,2.045469,2.218698,-0.95504,13.70969,0.12245,50,3.3179,-0.43796,-91.92857,4.7629,-0.80752,15.14441,-20.58203,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,7e873f90-9bc9-11f0-9c55-6b5eb637da0c,83.22975,17.44826,NA,4.49203,NA,NA,NA,2.78796,2.89919,-0.23916,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:35,2025-09-27T17:43:35Z,2025-09-27T17:43:35Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,cabaa2e4-d8a5-43a6-84eb-7052bd99c9cd,40.81387,-90.40258,7.5722,3.69334,2.68899,-10.29102,0.07422,-0.51933,-0.40376,230.156197,2.78798,108.83287,-11.43375,2.05573,-0.22529,-0.09404,0.07367,-0.02206,0.00264,2.89915,28.57245,-14.54324,0.65215,-0.32454,0.28028,-0.13826,0.03774,-0.0043,-0.23918,-5.12023,6.00784,-1.39461,0.09361,0.15855,-0.09486,0.02526,-0.00273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-09-27,10:43:39,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.3582,0.778354,0.06281,2084.390814,181.329223,12:00:00,3.68904,-0.07746,19.67133,-24.62537,15.38521,0.3328,2.17244,-0.00652,57.14339,-5.407804,0.143398,0.455259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.28169,14.46217,0.08677,50,3.46017,-0.07839,-91.18188,3.26939,-0.236,14.01663,-20.0577,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,812988c0-9bc9-11f0-9c55-6b5eb637da0c,82.79331,NA,NA,4.21481,NA,NA,NA,NA,NA,NA,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:39,2025-09-27T17:43:39Z,2025-09-27T17:43:39Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,14da8f9e-da4e-4e81-8624-b2cf8dd48394,40.825,-89.76041,7.00831,3.68859,1.23527,-10.02885,0.07761,-0.10232,-0.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-27,10:43:43,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.48844,0.729925,0.073671,1994.379905,180.865727,12:00:00,3.68217,-0.08182,19.60518,-23.5984,14.99749,0.21193,2.21867,-0.01339,58.33407,-5.183071,0.124906,0.447138,95.79686,-7.163354,-21.960012,NA,NA,NA,NA,22.33951,22.33951,-18.586015,0.136723,-0.17488,14.08741,0.0929,50,3.46854,-0.10421,-92.93205,3.14313,-0.15232,14.44172,-19.90309,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,831d4270-9bc9-11f0-9c55-6b5eb637da0c,84.29702,2.39894,NA,4.15437,NA,NA,NA,3.47157,2.39894,0.01782,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:43,2025-09-27T17:43:43Z,2025-09-27T17:43:43Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,bb910016-b1be-493f-91fb-ca3c22e429e3,40.89598,-91.50634,7.22086,3.68185,1.17827,-9.95155,0.08187,-0.11925,-0.07616,NA,3.46741,129.47928,NA,NA,NA,NA,NA,NA,NA,2.3995,-17.54596,NA,NA,NA,NA,NA,NA,NA,0.0195,-52.20794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
9,2025-09-27,10:43:47,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.94988,0.64789,0.804779,1952.013435,169.412516,11:45:00,3.68325,-0.08485,19.62792,-24.88867,14.4532,-2.50925,2.05548,0.26035,57.7035,-5.589614,0.197841,0.451439,94.46005,19.328889,-17.830945,1873.751392,104.74211,33.79524,-33.60164,346.4712,341.96243,-18.096164,3.827541,2.57193,13.62635,0.22048,50,3.47782,-1.47492,-92.18282,3.08237,2.19505,14.74557,-20.54442,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,858f05c0-9bc9-11f0-9c55-6b5eb637da0c,83.49399,43.86643,NA,4.24637,NA,NA,NA,3.78212,2.27423,-0.25608,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:47,2025-09-27T17:43:47Z,2025-09-27T17:43:47Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a58b2308-0388-42aa-a419-a0362b231cc3,40.87338,-90.71117,7.37278,3.68313,1.03198,-10.27221,0.08421,-1.25585,1.09753,170.974429,3.78141,124.4718,-20.10897,4.78103,-1.08844,0.25802,-0.05785,0.0088,-5.8e-4,2.27545,45.82193,-12.46375,-0.52211,0.47211,-0.21599,0.06509,-0.01023,6.2e-4,-0.25595,-40.03601,4.75224,-0.60069,0.13144,-0.06679,0.02302,-0.00403,2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-27,10:43:51,NA,NA,NA,NA,Undefined,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.43098,1.219424,0.28824,2130.007317,176.856224,12:00:00,3.68603,-0.07984,19.61428,-24.05064,16.18737,-0.82835,2.52209,0.04972,56.88106,-4.841483,0.088005,0.456551,89.37894,28.056655,-18.777636,2722.430884,104.95119,53.01324,-32.9424,348.72248,340.54703,-16.969974,4.699053,0.85961,15.03316,0.12805,50,3.39228,-0.51817,-91.46944,3.90476,0.71765,15.32873,-19.62361,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250927-705-CalBaptistBaseballField-BP-1,8803d650-9bc9-11f0-9c55-6b5eb637da0c,82.55903,70.48166,NA,4.54992,NA,NA,NA,3.83867,2.74853,-0.04352,d21ae58f-1452-49a9-8719-d8e7d94f1101,2025-09-27,17:43:51,2025-09-27T17:43:51Z,2025-09-27T17:43:51Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,1f2e36ad-3793-404c-af41-2d1153af7df7,40.88655,-89.92921,7.66436,3.68556,1.93299,-9.8118,0.07961,-0.44606,0.35883,188.107238,3.84074,109.48043,-19.54385,4.61286,-0.74602,0.05808,0.00253,-6.5e-4,2e-5,2.74737,61.67805,-14.2164,-0.31562,0.36178,-0.14623,0.04009,-0.00595,3.5e-4,-0.04433,-37.21947,8.48893,-2.28844,0.43958,-0.05251,0.0025,8e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
