PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,10:14:06,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.76976,1.249843,1.495483,2153.738474,170.320198,11:45:00,3.73894,-0.99463,19.25312,-20.81584,16.13328,-2.57595,2.8737,-0.16929,59.77983,-3.971435,0.878706,0.437495,20.66813,8.540466,-45.450114,1931.972497,NA,NA,NA,20.00404,19.81265,-39.608867,0.613096,2.81906,14.65233,1.22932,50,3.46776,-2.69103,-96.35192,3.80437,2.60842,17.16923,-18.61664,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,359a5bf0-9afc-11f0-8132-77643a59aa36,86.15506,3.33366,NA,4.98994,NA,NA,NA,2.94621,3.00686,0.19551,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:14:06,2025-09-26T17:14:06Z,2025-09-26T17:14:06Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ac637237-d524-448b-82d5-c6b0dd3c0d97,41.24736,-94.77943,8.58461,3.73812,2.09931,-9.30832,0.9938,-2.45213,1.30421,132.374099,2.94621,21.02971,-1.3669,0.3935,0.18227,-0.95401,1.51295,-0.99283,0.19893,3.00686,4.50183,-15.54946,0.36838,-0.21751,0.56903,-0.54286,-0.01541,0.1882,0.19551,-21.36282,0.47504,-0.13788,-0.06307,0.3311,-0.5259,0.34599,-0.06977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-09-26,10:14:12,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.63332,0.238169,1.510459,2121.729744,164.988336,11:30:00,3.75041,-0.994,19.28597,-20.35903,15.51686,-3.89166,2.21934,-0.26876,60.70647,-4.861706,0.577507,0.431095,86.2655,-7.815252,-39.592144,NA,NA,NA,NA,17.28136,3.45975,-35.045627,0.12924,4.00547,14.43237,1.23497,50,3.63494,-2.84325,-97.64493,2.10008,3.81146,17.44183,-18.44075,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,398ca4c0-9afc-11f0-8132-77643a59aa36,87.43423,2.22744,NA,4.92685,NA,NA,NA,1.64241,2.22744,0.41932,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:14:12,2025-09-26T17:14:12Z,2025-09-26T17:14:12Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,1fb6f24c-8b8c-4b1c-8a71-61ce72282544,41.21431,-96.06277,8.72092,3.74957,0.4273,-9.22037,0.99274,-2.49751,1.90573,180,1.63886,96.76361,NA,NA,NA,NA,NA,NA,NA,2.22807,-17.23488,NA,NA,NA,NA,NA,NA,NA,0.42226,-80.02748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
3,2025-09-26,10:14:18,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.28981,1.603709,2.153723,2176.295284,163.214238,11:30:00,3.7519,-1.00889,19.29659,-20.49214,15.66091,-4.43583,3.15908,0.11794,60.47438,-3.52961,1.091153,0.432757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.54634,14.07914,1.34717,50,3.42266,-3.92194,-96.88654,4.44551,4.29286,16.07214,-18.87987,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,3cc5afb0-9afc-11f0-8132-77643a59aa36,87.09841,NA,NA,4.81542,NA,NA,NA,NA,NA,NA,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:14:18,2025-09-26T17:14:18Z,2025-09-26T17:14:18Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,219f0cc8-427a-4eab-ad83-aa1fd72c5cff,41.19945,-95.41549,8.03607,3.75047,2.71746,-9.43994,1.00618,-3.52902,2.14643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,10:14:23,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.30854,0.778369,1.776918,2197.828011,170.278379,11:45:00,3.76001,-0.99763,19.36399,-19.89458,16.08052,-2.59071,2.64209,0.01886,60.57044,-4.214529,1.154937,0.43169,82.12208,31.405159,32.403573,3964.952699,85.89707,52.99378,68.71447,294.91533,210.65994,47.605829,4.172825,2.88709,14.82194,1.27878,50,3.55931,-3.19134,-97.07952,3.00496,2.72992,16.49944,-18.15891,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,40185d20-9afc-11f0-8132-77643a59aa36,87.31359,59.5305,NA,4.7381,NA,NA,NA,0.30993,2.67541,0.0261,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:14:23,2025-09-26T17:14:23Z,2025-09-26T17:14:23Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ef501e0c-02ee-4807-be01-744e32248ad4,41.13589,-95.56113,8.24972,3.75896,1.33385,-9.07946,0.99664,-2.94011,1.36496,NA,0.31008,86.79091,-19.17663,4.76954,-1.1302,0.26846,-0.06837,0.01215,-8.7e-4,2.67426,62.79149,-19.69786,1.6662,-0.34608,0.09632,-0.01696,0.00185,-1.2e-4,0.02691,55.06919,1.36732,-1.78601,0.75158,-0.21912,0.04144,-0.00378,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-09-26,10:14:31,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.25197,1.441157,1.969823,2277.073131,164.160239,11:30:00,3.75845,-0.98925,19.33518,-19.01092,17.38044,-4.63315,3.17493,-0.00808,59.97893,-3.366244,0.858671,0.434181,102.30352,28.947855,-22.276101,1631.105656,99.35157,55.57166,-47.21358,387.46288,319.31775,-32.398423,4.66262,4.84835,15.7308,1.30381,50,3.45847,-3.65334,-97.08301,4.05379,4.53675,17.96998,-17.45424,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,447f87d0-9afc-11f0-8132-77643a59aa36,86.8128,77.89598,NA,5.27304,NA,NA,NA,1.44546,3.11052,0.08015,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:14:31,2025-09-26T17:14:31Z,2025-09-26T17:14:31Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7920eeb7-a90c-4019-9460-64a54887fc7c,41.16444,-95.43355,8.98499,3.75704,2.45166,-8.72712,0.98759,-3.23691,2.26838,137.060065,1.44624,121.48591,-25.30519,6.38595,-1.43875,0.32557,-0.07069,0.01022,-6.2e-4,3.11235,72.57871,-19.57807,0.81906,0.30208,-0.22064,0.06579,-0.00918,4.9e-4,0.08016,-49.77369,-0.24121,1.05405,-0.35134,0.07223,-0.00978,6.8e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-09-26,10:14:45,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.06409,0.562553,1.757945,2301.666279,168.099617,11:30:00,3.76452,-0.99519,19.41629,-20.60202,15.85584,-3.11516,2.4374,-0.03718,59.86942,-4.631832,1.008969,0.434577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4252,14.7156,1.27623,50,3.59415,-3.18721,-96.87508,2.68295,3.18655,18.10004,-18.4837,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,4cfa17e0-9afc-11f0-8132-77643a59aa36,86.73357,NA,NA,5.19467,NA,NA,NA,NA,NA,NA,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:14:45,2025-09-26T17:14:45Z,2025-09-26T17:14:45Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a8cfb1be-6603-456a-a09c-f2797abe447b,41.08332,-95.19452,9.05002,3.76359,0.96677,-9.24185,0.99404,-2.89135,1.59327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,10:14:58,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.29224,0.193083,1.608409,2182.8291,166.449602,11:30:00,3.75034,-0.98697,19.32143,-19.83576,16.46792,-3.71488,2.23143,-0.1799,60.2006,-4.797503,0.717167,0.433657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.91508,15.34942,1.2438,50,3.64233,-2.98688,-97.20193,1.98232,3.67444,17.93906,-17.76816,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,54c6b4b0-9afc-11f0-8132-77643a59aa36,86.91755,NA,NA,5.09163,NA,NA,NA,NA,NA,NA,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:14:58,2025-09-26T17:14:58Z,2025-09-26T17:14:58Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e1045f20-b6b9-4de8-84bd-2cd3de75007c,41.17905,-95.56011,8.96953,3.74933,0.35615,-8.88408,0.98582,-2.65059,1.83722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-26,10:15:05,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.80794,0.974246,1.931018,2251.615046,168.659247,11:30:00,3.74705,-0.99818,19.25403,-22.94245,15.7741,-2.90488,2.51297,0.1028,58.00401,-4.811438,1.235689,0.447837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.38083,14.3815,1.29972,50,3.51267,-3.39588,-95.15406,3.42157,2.98283,19.72254,-19.48563,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,58f1e7d0-9afc-11f0-8132-77643a59aa36,84.16557,NA,NA,5.80392,NA,NA,NA,NA,NA,NA,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:15:05,2025-09-26T17:15:05Z,2025-09-26T17:15:05Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,371a139a-7866-49a4-9ed7-a9967e3da653,41.24543,-93.32187,9.86127,3.74645,1.61138,-9.74282,0.99712,-3.11878,1.49142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-26,10:15:12,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.37014,0.655635,1.560252,2138.298341,174.041415,11:45:00,3.74157,-0.99707,19.32344,-20.68592,15.10678,-1.48307,2.47296,-0.03752,60.95737,-4.504823,1.204481,0.430595,88.43497,10.507848,21.748099,1194.086698,100.2639,10.82943,45.24533,183.36808,176.68457,26.26049,1.640785,1.79874,13.97902,1.24118,50,3.55967,-2.75135,-97.12511,2.84383,1.713,15.6415,-18.86142,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,5d250a30-9afc-11f0-8132-77643a59aa36,87.53576,11.26056,NA,4.41277,NA,NA,NA,2.11791,2.52288,0.0174,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:15:12,2025-09-26T17:15:12Z,2025-09-26T17:15:12Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,0442f8ff-01be-4c52-88ad-fbc7fc23e476,41.17765,-95.69378,7.82075,3.74094,1.11784,-9.43071,0.99657,-2.59459,0.8565,253.892355,2.11791,118.4524,-15.76376,3.09699,-0.44269,-0.10969,0.11622,-0.04181,0.00595,2.52288,23.6538,-16.62269,0.94476,-0.2454,0.19679,-0.11838,0.04027,-0.00565,0.01741,47.25227,2.75972,-1.25188,0.13012,0.23682,-0.19261,0.06849,-0.00971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-26,10:15:18,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.83087,1.071802,1.550725,2148.391125,163.742926,11:30:00,3.74333,-0.98062,19.32675,-22.06533,14.51135,-3.94732,2.64872,-0.23313,60.13071,-4.441264,0.603742,0.435285,93.49808,14.673319,20.897366,1034.013541,101.94642,22.60951,41.31297,276.4328,269.79949,24.401674,2.700564,4.06386,13.30142,1.22948,50,3.4932,-2.88425,-96.39211,3.61855,3.78589,16.35988,-19.78249,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,60c27c40-9afc-11f0-8132-77643a59aa36,86.59258,24.38343,NA,4.70016,NA,NA,NA,1.92166,2.67553,0.20734,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:15:18,2025-09-26T17:15:18Z,2025-09-26T17:15:18Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,22d7b551-0ef8-4571-bc1e-cc61d1e32a52,41.17396,-94.88231,8.17994,3.7429,1.79289,-9.89125,0.97942,-2.53486,1.89294,213.760147,1.92166,123.93163,-18.05347,3.72491,-0.76566,0.14762,-0.02537,0.00322,-2e-4,2.67553,34.73613,-14.6185,0.6522,-0.07454,0.00811,5e-4,-1e-4,0,0.20734,47.31843,-2.52818,0.30482,-0.02558,-0.00108,6.4e-4,-1e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
11,2025-09-26,10:15:24,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.045,0.483293,1.08066,2069.635284,161.914877,11:30:00,3.74235,-0.97875,19.31187,-20.69123,14.5691,-4.44843,2.35367,-0.59913,61.26833,-4.689114,0.013243,0.42738,99.03962,24.41897,27.022173,2144.587306,95.58329,47.12868,54.44036,395.59078,323.34566,35.839346,4.726467,4.37429,13.51261,1.15613,50,3.58806,-2.16767,-98.23676,2.5638,4.23024,17.06965,-19.10641,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,643de760-9afc-11f0-8132-77643a59aa36,88.19414,69.3323,NA,4.77667,NA,NA,NA,2.1655,2.50556,0.77368,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:15:24,2025-09-26T17:15:24Z,2025-09-26T17:15:24Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7590335b-f53c-4f87-88cc-5a4c0b078b2c,41.18892,-96.69362,8.53482,3.74176,0.83653,-9.55321,0.97745,-1.78525,2.11512,NA,2.16662,117.8033,-24.84058,6.1905,-1.27531,0.2193,-0.03217,0.00362,-2e-4,2.50613,60.03071,-13.06283,-0.96375,0.71365,-0.27818,0.0695,-0.00937,5.1e-4,0.77368,60.0931,-3.6966,0.22049,0.07273,-0.02203,0.00156,2.2e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
12,2025-09-26,10:15:39,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.96019,1.123982,1.651555,2194.156639,174.641251,11:45:00,3.75392,-0.98328,19.34866,-20.72686,15.85816,-1.39091,2.8067,0.04665,59.92861,-4.086639,1.317777,0.435334,26.40672,-16.034695,-30.277289,NA,NA,NA,NA,10.00093,9.77866,-21.091069,0.198677,1.81189,14.51241,1.24185,50,3.49881,-2.88477,-96.67504,3.61787,1.68523,17.49143,-18.67614,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,6d3dad00-9afc-11f0-8132-77643a59aa36,86.58273,2.75726,NA,5.03158,NA,NA,NA,3.00386,2.75726,-0.00993,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:15:39,2025-09-26T17:15:39Z,2025-09-26T17:15:39Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,77fce91d-d0f6-4ff8-a577-c40afbc08ada,41.15211,-95.06071,8.74572,3.75317,1.8942,-9.33807,0.98279,-2.72924,0.84261,282.71031,3.00377,32.15113,-1.53078,NA,NA,NA,NA,NA,NA,2.75758,-10.71852,-15.92219,NA,NA,NA,NA,NA,NA,-0.00985,-18.77264,3.56225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA
13,2025-09-26,10:15:45,NA,NA,NA,NA,Undefined,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.48202,1.565187,1.021158,2051.467905,178.268879,12:00:00,3.75183,-0.97084,19.39122,-20.92981,15.00076,-0.42287,3.09257,-0.29849,60.36209,-3.699922,0.919544,0.431423,99.41824,13.93175,5.87814,1533.881145,108.77229,23.65175,16.38563,293.79923,288.25818,13.429771,2.818298,0.71551,13.57709,1.13022,50,3.42563,-1.76561,-97.42873,4.42634,0.67637,17.669,-19.33958,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-6,707c0f20-9afc-11f0-8132-77643a59aa36,87.36766,26.50293,NA,5.11993,NA,NA,NA,0.71975,3.04662,0.294,1dbab2a8-bd4a-4187-9dcf-818a11e805bd,2025-09-26,17:15:45,2025-09-26T17:15:45Z,2025-09-26T17:15:45Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e96f3d82-85dc-4c72-a6c7-ea83be3aede9,41.10814,-95.80259,8.8345,3.75109,2.64645,-9.66979,0.97059,-1.70336,0.33819,221.055322,0.71975,140.78059,-23.72422,5.57663,-1.21645,0.2485,-0.04355,0.00532,-3.1e-4,3.04663,35.10445,-13.19781,-0.11863,0.18964,-0.06463,0.01426,-0.00179,1e-4,0.294,14.49437,5.17825,-0.90707,0.13728,-0.01859,0.00233,-2e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
