PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-31,09:11:39,1,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.11259,0.507408,2.183033,2026.787833,337.957945,05:15:00,5.93932,-0.60028,5.76674,-56.86042,-4.01933,2.32563,1.67353,1.62615,67.1646,-9.889423,2.600019,0.523187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.53256,-1.70043,0.4182,50,5.94689,-4.12666,-106.12093,-0.77678,-0.60269,19.45451,-34.09837,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,49246970-b674-11f0-bab8-592d96610fce,72.04385,NA,NA,5.94799,NA,NA,NA,NA,NA,NA,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:11:39,2025-10-31T16:11:39Z,2025-10-31T16:11:39Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,d628870b-29a9-472f-a0a0-d5b2b9f594e3,54.73229,-106.98495,9.72725,5.94776,0.73761,-17.04918,0.60088,-4.0999,-0.30134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-31,09:11:57,1,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,NA,84.42474,-1.966193,1.898206,1952.923954,149.108687,11:00:00,6.04174,-0.40388,5.98978,-20.28434,19.54044,-10.78442,2.52748,0.45723,75.84457,-5.854638,-0.04046,0.454201,104.10501,-0.43212,29.560859,3335.212538,NA,NA,NA,52.15093,50.05377,26.606205,0.356478,6.19973,11.14268,0.26023,50,5.87571,-3.62585,-122.32057,-4.74817,9.2022099999999991,28.70156,-15.63505,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,5348b1e0-b674-11f0-bab8-592d96610fce,82.98626,2.62004,NA,8.58017,NA,NA,NA,2.11615,2.62004,-0.52475,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:11:57,2025-10-31T16:11:57Z,2025-10-31T16:11:57Z,GroundBall,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,2c267a7b-4828-4ded-89bf-de1557798ad7,54.5055,-123.37323,14.35078,6.03933,-4.17474,-7.81753,0.3994,-3.96335,4.60111,NA,2.1259,132.44199,-21.39938,NA,NA,NA,NA,NA,NA,2.62579,-1.36877,-16.86612,NA,NA,NA,NA,NA,NA,-0.51041,74.78398,-22.0795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
3,2025-10-31,09:12:35,2,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.60945,-2.217026,1.941381,1956.345681,139.09949,10:45:00,6.07411,-0.13558,6.18792,-19.80135,19.42895,-15.57076,2.37483,0.36001,76.27744,-6.019735,-0.868559,0.450798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.63087,11.17501,-0.00345,50,5.89679,-3.53702,-122.63681,-5.25777,12.92897,27.95832,-15.43393,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,69ebfba0-b674-11f0-bab8-592d96610fce,83.61264,NA,NA,8.33201,NA,NA,NA,NA,NA,NA,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:12:35,2025-10-31T16:12:35Z,2025-10-31T16:12:35Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,3549ff9c-74d4-479b-8a07-587bb8d5bf3d,54.3065,-123.6147,13.97916,6.07125,-4.71795,-7.71697,0.12817,-3.98923,6.46449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-31,09:12:50,2,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.74693,-2.189541,1.298764,1921.059455,142.149352,10:45:00,6.05065,-0.54447,6.3084,-20.20796,18.67076,-13.4004,2.34817,-0.46455,76.48548,-6.068617,-1.126036,0.448774,88.58989,28.518445,51.431832,3651.745655,59.15826,44.14393,92.73727,252.90628,145.12191,67.219611,3.590719,7.3926,10.83733,0.45543,50,5.88045,-2.27275,-122.92458,-5.21872,11.12415,28.12909,-15.86641,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,72ec5d80-b674-11f0-bab8-592d96610fce,83.98987,48.22478,NA,8.26145,NA,NA,NA,0.85857000000000006,2.12979,0.38843,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:12:50,2025-10-31T16:12:50Z,2025-10-31T16:12:50Z,FlyBall,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,87a58614-97df-4a49-9c75-2819a98e154b,54.18726,-123.87905,14.06454,6.04839,-4.68035,-7.93321,0.53895,-2.65022,5.56208,NA,0.86015,71.12526,-20.92944,4.03016,-0.2804,-0.2922,0.12539,-0.02028,0.00121,2.12939,62.04613,-25.48102,4.07512,-0.99343,0.22006,-0.0287,0.001,9e-5,0.38958,89.22736,-4.82081,-1.93265,1.1911,-0.48089,0.11017,-0.01298,6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
5,2025-10-31,09:13:14,2,3,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,74.80727,-0.913787,1.405589,2066.401744,288.058179,03:30:00,5.9322,-0.25632,5.87199,-50.13904,0.12071,4.69898,0.90489,1.44104,68.77216,-10.101129,2.250785,0.510248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.04583,0.58555,0.13967,50,5.82842,-2.82118,-108.65687,-3.19926,-2.42253,20.73045,-31.48066,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,81609f20-b674-11f0-bab8-592d96610fce,73.87076,NA,NA,6.03511,NA,NA,NA,NA,NA,NA,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:13:14,2025-10-31T16:13:14Z,2025-10-31T16:13:14Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,0b6e1ddb-14dd-4516-86d4-e7ed13db79cc,54.62929,-109.53652,10.36523,5.93583,-1.86344,-15.74033,0.25719,-2.71839,-1.21127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-31,09:13:36,2,4,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.23607,-0.403304,1.035261,1952.348464,129.404131,10:15:00,6.03967,-0.47668,6.48147,-22.34493,14.72847,-16.36741,3.80722,-0.88998,78.07444,-4.675172,-1.935761,0.438231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.81398,8.2034300000000009,0.41017,50,6.00137,-1.62487,-125.26635,-1.48056,13.84151,28.05979,-19.29134,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,8ea93200-b674-11f0-bab8-592d96610fce,86.01053,NA,NA,8.16163,NA,NA,NA,NA,NA,NA,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:13:36,2025-10-31T16:13:36Z,2025-10-31T16:13:36Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,55118acc-28f6-4900-9116-cc058fbf78be,54.01382,-126.16225,14.0299,6.03881,-0.86462,-9.64567,0.4691,-2.0668,6.92075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-31,09:13:55,2,5,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,2,2,Fastball,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,1,NA,84.38971,-2.072584,0.95705,1907.951595,136.01916,10:30:00,5.98674,-0.11975,6.48075,-22.72663,16.00095,-14.14076,2.18874,-0.41931,76.64267,-6.402828,-1.610908,0.447901,74.61021,-24.492925,-20.703451,NA,NA,NA,NA,7.21323,7.21323,-11.091856,0.050434,7.73626,9.42941,0.05847,50,5.83097,-1.53011,-122.54627,-5.03107,11.62832,26.83212,-18.00076,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,99eccd20-b674-11f0-bab8-592d96610fce,84.15359,2.29466,NA,7.74704,NA,NA,NA,2.36692,2.29466,0.39298,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:13:55,2025-10-31T16:13:55Z,2025-10-31T16:13:55Z,GroundBall,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,573c86a1-995b-44d7-b7bb-7e3b5078cd59,54.01655,-123.42258,13.41606,5.98568,-4.44319,-9.00038,0.11465,-1.90988,5.81416,NA,2.36474,93.41967,NA,NA,NA,NA,NA,NA,NA,2.29573,-45.498,NA,NA,NA,NA,NA,NA,NA,0.3938,-35.30678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
8,2025-10-31,09:14:36,3,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.34119,0.826751,0.194381,2067.798391,276.737239,03:15:00,5.892,-0.55261,5.81736,-48.68703,0.99996,5.60083,2.60349,0.09486,68.78744,-8.145217,1.199792,0.507333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.78421,0.80433,0.53344,50,5.93119,-0.5768,-109.37389,0.08539,-3.34395,20.8239,-31.20803,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,b21de2d0-b674-11f0-bab8-592d96610fce,74.29533,NA,NA,6.55374,NA,NA,NA,NA,NA,NA,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:14:36,2025-10-31T16:14:36Z,2025-10-31T16:14:36Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,cd8bfc1f-6c62-4307-8660-360d24fc5dd2,54.67909,-110.26116,10.41195,5.89923,1.41509,-15.60402,0.55499,-0.43432,-1.67198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-31,09:14:51,3,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,NA,85.97511,-0.593319,1.99445,2003.464143,143.516176,10:45:00,6.10102,-0.39016,6.17173,-20.38722,17.34981,-11.86497,3.85376,0.46386,77.83563,-4.491441,-0.145178,0.442135,96.16663,16.380802,-11.903009,1633.246038,108.05992,28.84152,-20.56791,309.06949,302.43275,-7.737433,3.233281,6.77792,9.54965,0.24525,50,6.04577,-3.88166,-124.79345000000001,-1.85261,10.57459,27.61342,-17.27514,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,bb558150-b674-11f0-bab8-592d96610fce,85.2509,33.57475,NA,8.13948,NA,NA,NA,1.42045,3.85465,-0.46712,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:14:51,2025-10-31T16:14:51Z,2025-10-31T16:14:51Z,LineDrive,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,a15ca016-3659-4093-ab5b-134875ec377a,54.32511,-125.74683,13.80671,6.09943,-1.25616,-8.63757,0.38557,-4.24676,5.2873,201.540622,1.42047,132.40855,-20.20049,4.43252,-0.94167,0.1841,-0.03013,0.0034,-1.8e-4,3.85465,39.77745,-13.9567,0.46774,-0.02346,-0.00426,0.00212,-2e-4,0,-0.46713,-27.9101,7.49618,-1.38701,0.2499,-0.04199,0.00629,-6.6e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-10-31,09:15:32,4,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.50216,-0.182578,0.145403,2099.879121,273.858997,03:15:00,6.04994,-0.27665,5.69491,-48.46274,1.41669,4.61248,1.84123,0.24323,68.85336,-9.084396,0.972163,0.508314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.29595,1.30028,0.26153,50,6.00464,-0.44851,-109.56099,-1.85652,-2.75594,21.60816,-30.61327,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251031-705-CalBaptistBaseballField-Private-1,d3911e50-b674-11f0-bab8-592d96610fce,74.15188,NA,NA,6.6488,NA,NA,NA,NA,NA,NA,5652af5a-8504-49ab-80eb-d23821d34803,2025-10-31,16:15:32,2025-10-31T16:15:32Z,2025-10-31T16:15:32Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,9628201b-f9ed-4ed3-b516-80cf34e4496b,54.80162,-110.50393,10.80408,6.05651,-0.52061,-15.30664,0.27848,-0.32824,-1.37797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
