PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-19,07:01:25,1,1,"Smith, Noah",10120430,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.89567,2.55308,-5.144595,2103.080711,289.406115,03:45:00,4.16344,4.0384,5.72616,-44.70282,-4.57488,16.51194,2.82722,0.61003,76.70129,-5.625846,-2.207842,0.455927,72.65849,12.552724,38.90735,5060.930279,78.65327,8.15721,76.90033,142.84394,140.19261,46.348591,1.645621,-9.79233,-2.65713,-3.61857,50,4.34958,10.26053,-121.38809,3.86677,-14.65322,23.11766,-36.15017,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,21c3c5d0-9561-11f0-b82f-9fda2d9a50a0,82.67218,11.25225,NA,7.19437,NA,NA,NA,0.85851,2.80964,-0.50804,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:01:25,2025-09-19T14:01:25Z,2025-09-19T14:01:25Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,f625f198-1714-4f20-a7f2-b6b9c4409b49,54.77467,-122.29402,11.55883,4.1703,5.28342,-18.07509,-4.03191,10.83476,-7.32661,NA,0.85851,80.9432,-16.87562,3.11506,-0.6354,0.10447,-0.01384,9.2e-4,5e-5,2.80964,23.16073,-16.61081,1.11965,-0.17618,0.03866,-0.00745,0.00169,-2.2e-4,-0.50804,65.32999,-0.82841,-0.55992,0.21365,-0.04835,0.00494,7.2e-4,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-09-19,07:01:45,1,2,"Smith, Noah",10120430,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,1,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.74607,3.010314,-5.223997,2197.907491,301.056777,04:00:00,4.19171,3.37991,5.87121,-47.83877,-7.79166,14.97257,3.01545,-0.23803,76.63289,-5.744868,-2.55505,0.455467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.97197,-4.31575,-2.96457,50,4.40911,10.46492,-121.14869,4.71684,-13.38808,22.77185,-38.61403,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,2dcd9720-9561-11f0-b82f-9fda2d9a50a0,82.7556,NA,NA,7.11319,NA,NA,NA,NA,NA,NA,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:01:45,2025-09-19T14:01:45Z,2025-09-19T14:01:45Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,d40e10cd-58b2-46d9-a020-f54a034c0ab5,54.62938,-122.01576,11.38593,4.20152,6.18711,-19.30702,-3.37274,10.97469,-6.69404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-19,07:02:02,1,3,"Smith, Noah",10120430,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,2,TwoSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Undefined,0,0,NA,82.87063,2.195918,-4.701913,2165.865386,302.648072,04:00:00,4.13759,3.74936,5.81159,-48.33172,-7.45599,13.56828,2.15975,0.49807,76.05016,-6.641792,-2.281193,0.460155,90.4678,25.540972,8.674867,4070.105714,107.22978,44.38441,24.53037,314.30834,310.47284,22.180302,4.038984,-8.25717,-4.13299,-3.3718,50,4.28873,9.35277,-120.06421,2.97199,-12.09388,22.50933,-38.22745,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,380ba920-9561-11f0-b82f-9fda2d9a50a0,81.91249,54.30675,NA,6.82047,NA,NA,NA,2.11084,2.2749,-0.51238,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:02:02,2025-09-19T14:02:02Z,2025-09-19T14:02:02Z,LineDrive,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,78e0f0db-0edb-4910-b4d1-5b14619e316e,54.69048,-120.94037,11.25467,4.14409,4.45996,-19.11373,-3.74501,9.82351,-6.04694,230.044548,2.11048,118.36333,-21.40658,4.7191,-1.19307,0.35481,-0.09433,0.01507,-9.8e-4,2.27545,57.19049,-17.07247,0.62813,0.26053,-0.20862,0.07221,-0.01181,7.4e-4,-0.51297,18.07151,7.67699,-2.69166,0.70707,-0.15651,0.02991,-0.0038,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-09-19,07:02:24,2,1,"Smith, Noah",10120430,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.92873,2.949864,-4.998561,2382.808396,253.236921,02:30:00,4.49829,3.93884,5.83635,-33.3227,5.73559,15.00009,4.476,0.5312,77.34828,-3.216475,-2.326902,0.449809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.87516,2.55268,-3.53865,50,4.72054,10.10191,-122.78518,5.2302,-13.59165,23.59533,-28.26483,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,44d60b50-9561-11f0-b82f-9fda2d9a50a0,83.79656,NA,NA,7.58046,NA,NA,NA,NA,NA,NA,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:02:24,2025-09-19T14:02:24Z,2025-09-19T14:02:24Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,46889b96-e27f-432f-9b5d-3b468d487b37,54.65976,-123.67739,11.79767,4.50257,6.29898,-14.13241,-3.93035,10.61586,-6.79582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-19,07:02:42,2,2,"Smith, Noah",10120430,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.0615,1.374991,-2.967473,2203.69413,289.090587,03:45:00,4.11139,3.79384,5.82114,-45.94302,-4.96425,18.34367,1.56309,2.56116,75.48829,-7.075366,0.31949,0.460735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.13497,-2.41453,-3.56129,50,4.19756,5.48262,-120.45041,1.28834,-14.75863,25.31525,-35.69012,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,4f872a70-9561-11f0-b82f-9fda2d9a50a0,81.80945,NA,NA,7.57322,NA,NA,NA,NA,NA,NA,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:02:42,2025-09-19T14:02:42Z,2025-09-19T14:02:42Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,38490192-2054-4178-bbc0-aedc9c27eef2,54.67697,-121.4294,12.65763,4.12105,2.66854,-17.84506,-3.78434,6.05337,-7.37931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-19,07:03:08,2,3,"Smith, Noah",10120430,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.24376,4.345557,-3.918438,1975.050493,295.846619,03:45:00,3.99272,3.86515,6.00565,-56.01117,-5.0441,13.79481,3.36837,1.37871,67.5539,-5.976856,-1.448745,0.513826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.14469,-3.26945,-3.56422,50,4.30522,6.8639,-107.38459,6.5023,-9.48783,19.00692,-35.98266,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,5f19d460-9561-11f0-b82f-9fda2d9a50a0,73.35639,NA,NA,6.68986,NA,NA,NA,NA,NA,NA,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:03:08,2025-09-19T14:03:08Z,2025-09-19T14:03:08Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,7f045567-db17-4534-9c93-68918cc18a4e,54.49393,-108.17708,9.50346,4.00282,8.0026,-17.99133,-3.85866,7.2595,-4.74392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-19,07:03:22,2,4,"Smith, Noah",10120430,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,3,0,TwoSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.27477,2.105554,-6.697287,2228.931848,280.549374,03:15:00,4.31495,3.71007,6.05154,-42.35136,-1.96122,17.27422,2.74901,-1.07832,76.14274,-5.685416,-3.620402,0.457413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.63575,-1.15925,-3.19606,50,4.45725,13.44387,-120.24101,3.05545,-15.63238,22.45244,-33.87792,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,67b72eb0-9561-11f0-b82f-9fda2d9a50a0,82.40343,NA,NA,7.13203,NA,NA,NA,NA,NA,NA,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:03:22,2025-09-19T14:03:22Z,2025-09-19T14:03:22Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,029398e8-18cc-49c5-a632-8d782c2da57e,54.44849,-121.06882,11.22622,4.32157,4.30452,-16.93896,-3.70236,14.02023,-7.81619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-19,07:03:37,3,1,"Smith, Noah",10120430,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.31688,2.257009,-4.717003,1908.179737,293.333077,03:45:00,3.95342,3.93808,5.89641,-54.94279,-4.57008,14.89741,1.47844,0.79042,67.88735,-7.87421,-2.053923,0.510821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.25123,-2.65488,-3.56667,50,4.10395,8.45608,-108.88719,2.64249,-10.89944,22.45039,-35.30191,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,70c88080-9561-11f0-b82f-9fda2d9a50a0,73.78792,NA,NA,7.42953,NA,NA,NA,NA,NA,NA,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:03:37,2025-09-19T14:03:37Z,2025-09-19T14:03:37Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,9af58bdf-b44b-4c78-8463-81d32c0d75d8,54.60287,-109.83211,11.22519,3.96147,4.12832,-17.65095,-3.93223,8.91483,-5.44972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-19,07:03:58,3,2,"Smith, Noah",10120430,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,0,1,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,82.08691,1.652897,-5.630667,2191.704855,292.491268,03:45:00,4.10628,3.78559,6.11147,-47.2566,-5.47575,16.69651,1.70439,-0.04614,74.45397,-7.06566,-2.640225,0.465222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.39394,-2.98091,-3.36127,50,4.20883,11.07812,-118.698,1.92324,-14.68542,24.77108,-36.38574,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,7d18d0b0-9561-11f0-b82f-9fda2d9a50a0,81.0204,NA,NA,7.63294,NA,NA,NA,NA,NA,NA,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:03:58,2025-09-19T14:03:58Z,2025-09-19T14:03:58Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,22bb53c1-309f-42d2-ae44-22a667887e5d,54.38893,-119.61042,12.38554,4.11331,3.26347,-18.19287,-3.77928,11.61905,-7.34271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-19,07:04:16,4,1,"Smith, Noah",10120430,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.59414,3.018436,-4.598807,1994.487047,286.698351,03:30:00,4.13359,3.88849,5.86231,-53.51944,-3.49512,17.73265,2.48936,1.08482,68.04771,-6.858013,-1.432263,0.509052,87.04769,3.866591,-52.349551,3523.830008,NA,NA,NA,68.92869,66.17394,-53.068837,0.55012,-10.60658,-2.31725,-3.52572,50,4.34791,8.14865,-109.24947,4.14494,-12.60555,22.23622,-34.92802,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250919-705-CalBaptistBaseballField-Private-1,880f8450-9561-11f0-b82f-9fda2d9a50a0,74.04439,3.53589,NA,7.54643,NA,NA,NA,3.27934,2.83479,-1.40787,2dee41a7-7292-4964-9be4-ab3238ff154a,2025-09-19,14:04:16,2025-09-19T14:04:16Z,2025-09-19T14:04:16Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,2e181e10-c263-4d3e-81ac-dff022e2cea6,54.63694,-110.18922,11.11811,4.14155,5.62106,-17.46401,-3.88135,8.68138,-6.30277,NA,3.27934,77.8086,-16.78717,2.76786,-0.56458,0.08534,-0.01118,0.00182,-1.8e-4,2.83479,8.60922,-27.06003,4.17805,-0.95298,0.22115,-0.04506,0.00972,-0.00157,-1.40787,-100.8527,5.45084,1.05275,-0.45885,0.16719,-0.04157,0.00706,-1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
