PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
42,2025-10-22,08:29:19,4,3,"Carlson, John",1000388722,Right,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.89319,-2.617558,-5.387481,2257.861489,217.869689,01:15:00,5.66742,1.71547,6.32178,-14.30898,21.94474,16.04084,2.05196,-1.92412,79.35517,-5.42023,-2.504074,0.433359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.92079,12.55142,-1.32774,50,5.46807,11.32081,-126.97516,-6.14078,-16.02899,28.5106,-11.89473,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,e1157550-af5b-11f0-aec3-bbe62ebe8e16,86.97741,NA,NA,8.53802,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:29:19,2025-10-22T15:29:19Z,2025-10-22T15:29:19Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,819f774c-dde4-495b-9d93-27c3ee133c06,54.17348,-127.90883,14.2553,5.66279,-5.75125,-5.94737,-1.70707,11.84573,-8.0145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
43,2025-10-22,08:29:41,4,4,"Carlson, John",1000388722,Right,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.77307,-3.241797,-1.882853,2169.855067,217.991738,01:15:00,5.72302,1.71926,6.15535,-17.23977,19.21426,13.97032,1.28657,1.14333,79.36284,-6.551942,0.636922,0.434554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.8489,11.36737,-1.58337,50,5.46771,3.62063,-127.17822,-7.66268,-12.67306,29.52856,-13.81998,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,ee417f80-af5b-11f0-aec3-bbe62ebe8e16,86.73815,NA,NA,8.41023,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:29:41,2025-10-22T15:29:41Z,2025-10-22T15:29:41Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,7ac6198a-d287-4daf-9c75-66628d1bf5ca,54.34134,-128.18224,14.76428,5.72027,-7.19278,-6.90999,-1.7138,4.05154,-6.33653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
44,2025-10-22,08:30:01,4,5,"Carlson, John",1000388722,Right,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.45106,-0.598772,-3.083363,2204.795856,216.797541,01:15:00,5.76362,1.68222,6.0236,-15.53556,20.56785,14.3993,3.9136,0.02371,79.5056,-3.621186,-0.497464,0.432459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.30776,11.09473,-1.44809,50,5.70814,6.28232,-128.14388,-1.72524,-13.60845,30.15621,-14.00043,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,f9c7c8f0-af5b-11f0-aec3-bbe62ebe8e16,87.15832,NA,NA,8.94546,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:30:01,2025-10-22T15:30:01Z,2025-10-22T15:30:01Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,903ef2bb-0107-4e48-8e94-3c0823dfdc7e,54.47008,-129.19155,15.0781,5.75962,-1.23885,-7.00022,-1.67456,6.75509,-6.80422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
45,2025-10-22,08:30:20,4,6,"Carlson, John",1000388722,Right,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.97319,-2.217905,-2.818893,2023.436979,226.601372,01:30:00,5.97918,1.71351,5.52425,-21.70127,18.05895,17.58584,2.09372,0.54154,76.9,-6.304732,0.313425,0.453833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.78449,10.22788,-1.48049,50,5.772,5.31772,-123.03623,-5.44016,-14.82488,27.04675,-16.67734,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,056bac80-af5c-11f0-aec3-bbe62ebe8e16,83.05361,NA,NA,8.07319,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:30:20,2025-10-22T15:30:20Z,2025-10-22T15:30:20Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,98e18f7b-dbdf-4d48-94cf-2804f320845a,54.97256,-124.12452,13.52337,5.9774,-4.76911,-8.33867,-1.70646,5.91424,-7.41244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
46,2025-10-22,08:30:50,4,7,"Carlson, John",1000388722,Right,CAL_LAN,"Ross, Connor",1000306198,Right,CAL_LAN,Undefined,1,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,90.71733,-2.357273,-4.508874,2212.186406,213.526346,01:00:00,5.81474,1.4091,6.09411,-12.67363,21.34974,13.37902,2.57028,-1.65501,82.40471,-4.829772,-2.109583,0.419817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.15162,11.99631,-1.06789,50,5.62563,9.77943,-131.28469,-5.71686,-14.17236,28.78969,-11.31733,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,17257c30-af5c-11f0-aec3-bbe62ebe8e16,89.783,NA,NA,8.31262,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:30:50,2025-10-22T15:30:50Z,2025-10-22T15:30:50Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,23aeb617-e2df-4fd3-bc84-9d99cb5c57b0,54.40197,-132.24649,14.39485,5.81031,-5.33878,-5.65866,-1.40251,10.2529,-7.08618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
47,2025-10-22,08:31:37,5,1,"Carlson, John",1000388722,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.20955,-2.802143,-3.530996,2353.331085,210.137805,01:00:00,5.67184,1.59728,6.36084,-11.83434,20.80418,11.42032,2.09993,-0.70464,83.60633,-5.129913,-1.468723,0.411184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.00441,12.00953,-1.34655,50,5.46279,7.77143,-133.59122,-6.81045,-12.5595,30.87157,-10.63996,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,334cab40-af5c-11f0-aec3-bbe62ebe8e16,91.66796,NA,NA,8.60322,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:31:37,2025-10-22T15:31:37Z,2025-10-22T15:31:37Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,14c2f75e-4176-44b1-9ac8-d6535b0e24c9,54.13594,-134.5436,15.43578,5.66783,-6.48221,-5.31998,-1.59228,8.15888,-6.27975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
48,2025-10-22,08:31:50,5,2,"Carlson, John",1000388722,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.59618,-3.895259,-3.448198,2348.072771,216.109303,01:15:00,5.69587,1.65683,6.341,-11.83197,21.21395,14.65394,1.11176,-0.30034,83.39724,-6.211972,-0.801818,0.413743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.6989,12.5591,-1.41281,50,5.40616,7.40839,-132.64376,-9.31962,-15.42736,29.5816,-9.90073,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,3afbfc10-af5c-11f0-aec3-bbe62ebe8e16,91.10115,NA,NA,8.19894,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:31:50,2025-10-22T15:31:50Z,2025-10-22T15:31:50Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,f5f113cf-b8bf-4fe2-bfc0-f6a57c11e25d,54.15797,-133.56783,14.7908,5.69246,-9.01034,-4.95036,-1.65176,7.89031,-7.71368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
49,2025-10-22,08:32:03,5,3,"Carlson, John",1000388722,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.51841,-3.001629,-3.92623,2292.241681,217.478808,01:15:00,5.69384,1.87583,6.21308,-13.52091,21.18127,15.34682,1.78796,-0.4743,81.54569,-5.628229,-1.163665,0.423984,69.85543,18.567292,-158.759747,1913.089493,-104.70719,10.91403,-33.7104,144.47618,48.02154,-163.198692,1.747325,-9.09532,12.19327,-1.58879,50,5.46136,8.27972,-129.65853,-7.14129,-15.43975,27.81963,-11.47539,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,4324e9b0-af5c-11f0-aec3-bbe62ebe8e16,88.90052,14.66766,NA,7.97272,NA,NA,NA,1.73664,1.66533,0.6008,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:32:03,2025-10-22T15:32:03Z,2025-10-22T15:32:03Z,LineDrive,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,c0448ba0-d944-426a-a58f-1abbb1a09bcb,54.2851,-130.57471,13.90981,5.69032,-6.76337,-5.7377,-1.86983,8.7882,-7.71988,57.244876,1.73662,-90.52248,6.11257,-0.05842,-0.29165,0.42783,-0.30788,0.11934,-0.01895,1.66533,32.62366,-21.88596,2.05031,-0.45076,0.14558,-0.06008,0.02073,-0.00319,0.60079,-35.18415,7.93815,-1.30652,0.12288,0.19998,-0.18091,0.07252,-0.01163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
50,2025-10-22,08:32:20,5,4,"Carlson, John",1000388722,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Bottom,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.07162,0.29911,-0.278878,2412.270746,86.082005,08:45:00,5.60428,1.87334,5.63278,-42.81573,0.45937,-14.62186,2.31538,0.39466,73.85362,-7.565158,-2.894147,0.473468,93.1793,13.037145,-44.468531,4890.020963,71.37015,15.25513,-83.70339,193.78119,142.53074,-53.803438,1.873091,7.34091,0.56264,-1.84003,50,5.6024,1.15281,-117.68023,-0.82878,10.1836,24.57707,-31.39352,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,4d389050-af5c-11f0-aec3-bbe62ebe8e16,79.60932,15.34772,NA,7.21801,NA,NA,NA,0.62156,2.20586,-0.24114,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:32:20,2025-10-22T15:32:20Z,2025-10-22T15:32:20Z,LineDrive,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,08873e2d-5295-4d09-9ea7-6346f4b1a1ba,54.86524,-118.69197,12.28853,5.60992,0.46357,-15.69676,-1.87886,0.73359,5.0918,NA,0.6215,95.01812,-27.25246,7.13637,-2.09755,0.76351,-0.22948,0.03576,-0.00139,2.20592,30.82343,-19.14937,1.22742,0.24381,-0.37684,0.15808,-0.02506,4.3e-4,-0.24116,-93.26499,7.06514,-1.17572,0.04149,0.11337,-0.05373,0.00878,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
51,2025-10-22,08:32:42,5,5,"Carlson, John",1000388722,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,89.95136,-2.345004,-3.804331,2282.279878,228.788565,01:45:00,5.75497,1.54407,6.13496,-19.20466,15.47639,16.26769,1.98128,-0.6215,81.4375,-6.000421,-0.877863,0.423855,68.48502,-30.993532,131.015198,NA,NA,NA,NA,3.24193,3.24193,108.634385,0.037531,-9.57319,9.07579,-1.26169,50,5.56567,7.98535,-130.25712,-5.90662,-16.27612,30.02426,-16.74358,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,5a1939a0-af5c-11f0-aec3-bbe62ebe8e16,88.92763,1.94696,NA,8.51386,NA,NA,NA,1.09113,1.94696,0.62644,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:32:42,2025-10-22T15:32:42Z,2025-10-22T15:32:42Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,6a98c5ba-2edc-4346-aa0d-eed5e9fd64e6,54.36195,-131.2587,15.01213,5.75339,-5.34807,-8.37179,-1.53713,8.52831,-8.13806,NA,1.0921400000000001,-56.67353,NA,NA,NA,NA,NA,NA,NA,1.94789,-51.87612,NA,NA,NA,NA,NA,NA,NA,0.62528,65.16052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
52,2025-10-22,08:33:21,6,1,"Carlson, John",1000388722,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.85784,-1.50288,-3.316812,2282.191103,226.880315,01:30:00,5.66577,1.69992,5.85267,-17.82595,17.27836,17.11584,2.78121,0.04099,81.16203,-4.905553,-0.252326,0.426434,83.69844,48.95149,-58.426992,4500.279971,NA,NA,NA,NA,69.04064,NA,NA,-9.75756,9.65189,-1.44028,50,5.53324,6.80104,-130.17047,-3.94782,-16.5528,30.20561,-15.80047,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,712cf870-af5c-11f0-aec3-bbe62ebe8e16,88.38989,73.66342,NA,8.69581,NA,NA,NA,0.52636,3.39133,0.16501,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:33:21,2025-10-22T15:33:21Z,2025-10-22T15:33:21Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,89828ee8-690e-4aad-8f61-180364b28f6f,54.64366,-131.24359,15.10281,5.66352,-3.38648,-7.90024,-1.69235,7.38911,-8.2764,NA,0.52636,42.20787,-16.41317,4.74424,-1.67744,2.07928,-2.46096,1.47548,-0.34397,3.39133,92.57831,-24.63877,2.55125,-0.29412,-0.49579,0.76822,-0.48692,0.1169,0.16501,-68.68161,7.78252,-1.31654,0.13923,0.15878,-0.25749,0.16752,-0.04106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
53,2025-10-22,08:33:40,6,2,"Carlson, John",1000388722,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.57809,-1.671064,-1.491181,2216.038902,223.148694,01:30:00,5.5727,1.81577,5.96505,-15.08225,20.00001,17.59088,2.7655,1.89876,81.01338,-4.585611,1.670036,0.4263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.40603,11.10477,-1.70688,50,5.4317,2.61791,-129.93766,-4.18339,-15.90563,29.99989,-13.39584,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,7c93abf0-af5c-11f0-aec3-bbe62ebe8e16,88.41771,NA,NA,8.56471,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:33:40,2025-10-22T15:33:40Z,2025-10-22T15:33:40Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,c4794a22-ae71-47b8-ae7a-1d0befabd11a,54.53018,-130.97941,14.99994,5.56889,-3.71822,-6.69792,-1.80738,3.17023,-7.95282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2025-10-22,08:34:00,6,3,"Carlson, John",1000388722,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,89.95564,-0.804148,-2.901088,2260.7206,221.430094,01:30:00,5.76779,1.46904,6.08144,-13.61989,21.14509,17.55466,3.88783,0.24568,80.9645,-3.474835,0.25624,0.424368,89.98072,65.060093,-3.495315,NA,NA,NA,NA,NA,46.56435,NA,NA,-9.98315,11.51808,-1.25407,50,5.69846,5.87239,-130.42392,-2.1602,-16.94671,31.13796,-12.62173,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,888ed740-af5c-11f0-aec3-bbe62ebe8e16,88.82022,110.80521,NA,8.99113,NA,NA,NA,0.9056,3.70846,-0.36329,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:34:00,2025-10-22T15:34:00Z,2025-10-22T15:34:00Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,6cf05a51-9e67-4875-82e5-d29bad7e862d,54.41524,-131.47381,15.56898,5.76412,-1.73463,-6.31086,-1.4617,6.44378,-8.47335,NA,0.90559,55.54679,-21.04403,7.2158,-3.89284,4.67212,-4.25826,2.06199,-0.40533,3.70846,119.66445,-28.14933,2.88528,0.42525,-1.66597,1.69872,-0.84798,0.16927,-0.36329,-3.39212,-2.96273,1.37943,-0.94473,1.22546,-1.13096,0.54998,-0.10839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
55,2025-10-22,08:36:18,1,1,"Chavez, Nathan",1000111940,Left,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,2,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.45741,0.639379,2.989588,2052.909028,78.018029,08:30:00,5.05179,-2.23956,5.23329,-45.12337,1.3524,-0.26992,1.89335,0.55058,72.24691,-7.556647,2.941794,0.490665,75.04457,-5.110617,-64.754821,NA,NA,NA,NA,16.3094,10.66712,-54.10744,0.169877,0.94819,0.84929,1.96443,50,5.07665,-5.9328,-113.80091,-0.27224,1.24632,20.42966,-31.05773,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251022-705-CalBaptistBaseballField-Private-1,db2d3370-af5c-11f0-aec3-bbe62ebe8e16,76.81916,2.65835,NA,6.2105,NA,NA,NA,NA,NA,NA,a86c90ab-f637-447d-8583-2f3a81fc6b7c,2025-10-22,15:36:18,2025-10-22T15:36:18Z,2025-10-22T15:36:18Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,f09f7856-cce3-4815-a419-f004f822485c,55.26646,-114.74246,10.21483,5.05621,1.15912,-15.52887,2.23918,-5.99024,0.62316,NA,1.85023,46.78054,-8.14954,NA,NA,NA,NA,NA,NA,2.65868,-9.83022,-34.27393,NA,NA,NA,NA,NA,NA,3.56073,-99.22081,2.8157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
