PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-01,10:12:46,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,74.78826,-1.086153,0.702176,2871.587723,176.222515,11:45:00,4.93742,-0.41427,21.6617,-11.83312,12.39036,-0.77732,3.24168,-0.02035,69.66451,-4.245202,0.503879,0.354234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98776,13.23355,0.55448,50,5.05999,-1.45521,-111.63182,-0.44451,1.23688,21.52913,-15.60257,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,da4970a0-9ee9-11f0-b7ce-c799c906ad36,106.40561,NA,NA,5.12376,NA,NA,NA,NA,NA,NA,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:12:46,2025-10-01T17:12:46Z,2025-10-01T17:12:46Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,2d84f791-fd27-49c2-b427-eeb15c989326,38.83735,-109.45784,10.76457,4.93556,-2.02003,-7.80128,0.41384,-1.33031,0.61844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-01,10:12:57,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,69.40806,-2.986288,0.474061,2994.756489,175.91738,11:45:00,4.89438,-0.43273,21.71843,-13.70686,14.34394,-0.97252,1.80254,-0.20457,64.96086,-6.623559,0.225481,0.381192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1161,15.89887,0.53004,50,5.37623,-0.95884,-103.44256,-3.59589,1.20331,18.05471,-15.03274,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,e0f29c10-9ee9-11f0-b7ce-c799c906ad36,98.88042,NA,NA,4.4472,NA,NA,NA,NA,NA,NA,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:12:57,2025-10-01T17:12:57Z,2025-10-01T17:12:57Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,b69e2fb7-a9d3-4ed1-ac42-d0513a81bfe1,38.78055,-101.46543,9.02735,4.89232,-5.24208,-7.51637,0.43225,-0.82706,0.60166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-01,10:32:08,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,69.51452,-2.095994,0.52415,2915.77478,183.316426,12:00:00,4.91407,-0.4073,21.6706,-14.59158,13.4019,0.73567,2.3286,-0.00368,65.03753,-5.961048,0.711931,0.380803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,14.73682,0.50546,50,5.21909,-0.86655,-103.76448,-1.93339,-0.64968,18.47677,-16.21721,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,8ed04650-9eec-11f0-b7ce-c799c906ad36,98.98151,NA,NA,4.47699,NA,NA,NA,NA,NA,NA,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:32:08,2025-10-01T17:32:08Z,2025-10-01T17:32:08Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5a545945-87bb-42bf-ac1e-94b0f4204a8e,38.83147,-101.75634,9.23838,4.91318,-3.69596,-8.10861,0.40744,-0.93716,-0.32484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-01,10:34:12,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,69.23102,-2.065508,1.035001,2806.879871,182.520694,12:00:00,4.91067,-0.41703,21.57724,-14.37989,14.11729,0.58803,2.35925,0.30966,64.48104,-5.880765,1.184678,0.384213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.27315,15.41694,0.61404,50,5.20922,-1.80418,-103.4018,-1.92046,-0.29195,19.29235,-15.69531,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,d8c1dee0-9eec-11f0-b7ce-c799c906ad36,98.1029,NA,NA,4.74998,NA,NA,NA,NA,NA,NA,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:34:12,2025-10-01T17:34:12Z,2025-10-01T17:34:12Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,2ca643e8-5fa2-4122-be23-9c8c8a69f5aa,38.92429,-101.31426,9.64617,4.90953,-3.61878,-7.84766,0.41711,-1.83577,-0.14597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-01,10:34:19,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,67.76307,-2.543686,0.720942,2956.65209,179.739366,12:00:00,4.90248,-0.42508,21.66388,-15.25828,14.57788,-0.06236,1.96822,0.04066,62.73419,-6.609071,0.705029,0.393136,84.82894,-9.207264,-22.689089,NA,NA,NA,NA,17.66826,17.66826,-18.64641,0.120409,0.31319,16.20158,0.56581,50,5.29039,-1.28221,-101.36885,-2.61968,0.31833,20.14439,-15.70611,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,dca64500-9eec-11f0-b7ce-c799c906ad36,95.87631,2.40194,NA,5.02887,NA,NA,NA,3.06947,2.40194,0.06678,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:34:19,2025-10-01T17:34:19Z,2025-10-01T17:34:19Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,286113ca-2fe3-4acf-8592-8652c435fd02,38.83732,-99.12574,10.0722,4.90131,-4.36857,-7.85305,0.42501,-1.24676,0.15916,180,3.06495,113.5413,NA,NA,NA,NA,NA,NA,NA,2.40274,-19.94821,NA,NA,NA,NA,NA,NA,NA,0.06867,-47.46995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-10-01,10:34:25,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,68.05906,-2.064721,0.954718,2771.375118,189.910864,12:15:00,4.90947,-0.40285,21.62305,-16.33017,13.31816,2.1763,2.19772,0.40285,62.96599,-6.400852,1.509456,0.391897,78.54993,33.648436,43.849956,3495.39412,73.13975,54.52377,82.16172,254.10176,156.34792,54.683442,4.078275,-1.88382,14.70954,0.57722,50,5.19797,-1.46751,-101.83875,-1.67641,-1.93106,20.45051,-17.0956,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,e060b4f0-9eec-11f0-b7ce-c799c906ad36,96.17956,59.46595,NA,5.09307,NA,NA,NA,1.84521,2.24527,-0.27543,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:34:25,2025-10-01T17:34:25Z,2025-10-01T17:34:25Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,9b6e9478-8c81-4a08-9e04-898ed12be99c,38.87789,-99.58025,10.22525,4.90857,-3.56441,-8.5478,0.40338,-1.68077,-0.96553,NA,1.83562,69.41649,-17.02087,6.61655,-3.72578,1.73401,-0.51686,0.08292,-0.00532,2.24228,63.91342,-21.18558,2.8794,-1.10355,0.43096,-0.09797,0.0097,-2.4e-4,-0.27564,66.4261,-2.9073,-1.29629,1.22618,-0.73152,0.26233,-0.04984,0.00376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-10-01,10:34:30,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,67.4163,-1.558491,1.072951,2682.374083,181.927952,12:00:00,4.90094,-0.4102,21.57303,-15.32729,14.91316,0.47283,2.60277,0.33183,62.38132,-5.643833,1.193279,0.395791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.11346,16.10875,0.61515,50,5.09493,-1.83974,-100.84871,-0.87461,-0.11434,19.71146,-15.9434,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,e360fca0-9eec-11f0-b7ce-c799c906ad36,95.23326,NA,NA,5.03499,NA,NA,NA,NA,NA,NA,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:34:30,2025-10-01T17:34:30Z,2025-10-01T17:34:30Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,dfa3345f-4eed-4086-b7e0-e958354230ca,38.92778,-98.66085,9.85573,4.89965,-2.64424,-7.9717,0.41024,-1.85243,-0.05717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-01,10:34:36,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,67.29713,-1.693959,0.862254,2898.088938,177.310671,12:00:00,4.90847,-0.402,21.61338,-14.59536,15.49918,-0.69024,2.58377,0.10449,62.63957,-5.581899,0.686397,0.394835,91.41037,29.123351,19.393353,3432.122166,101.21322,53.18286,43.07997,340.41766,327.12019,31.344442,4.509447,0.97646,16.7543,0.57272,50,5.13251,-1.58632,-100.54552,-1.16763,0.98647,18.29669,-15.24782,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,e71fb250-9eec-11f0-b7ce-c799c906ad36,95.46389,68.29231,NA,4.65756,NA,NA,NA,2.34361,2.69026,-0.10778,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:34:36,2025-10-01T17:34:36Z,2025-10-01T17:34:36Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5db9e613-5f88-4f0e-aa03-b3f71e408f27,38.88791,-98.50265,9.14834,4.9071,-2.87009,-7.62391,0.40176,-1.47618,0.49323,222.613275,2.34542,110.43575,-21.2886,4.70132,-0.87247,0.14885,-0.03148,0.00544,-3.9e-4,2.69014,65.24677,-17.90872,0.86986,0.09391,-0.12594,0.04688,-0.0076,4.5e-4,-0.10804,38.89549,2.36341,-1.40862,0.41624,-0.09165,0.0156,-0.00161,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-10-01,10:34:42,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.93154,-1.73933,1.000942,2804.534082,181.44964,12:00:00,4.91681,-0.40318,21.68335,-15.4565,14.94379,0.35689,2.49273,0.28009,62.15926,-5.8597,1.092034,0.396835,98.11929,7.105836,15.256513,1986.107801,104.55067,6.56615,34.19208,162.60755,157.79478,19.935496,1.309529,-0.03634,16.28698,0.59661,50,5.14576,-1.71064,-100.07762,-1.13749,-0.0362,18.77165,-15.94351,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,ea43fcc0-9eec-11f0-b7ce-c799c906ad36,94.98262,7.55406,NA,4.77228,NA,NA,NA,2.17337,2.54124,-0.29136,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:34:42,2025-10-01T17:34:42Z,2025-10-01T17:34:42Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7dea1663-45b7-4f75-b54a-b2cdc46d361a,38.8179,-97.95773,9.38583,4.91563,-2.93799,-7.97176,0.4032,-1.71473,-0.0181,258.231222,2.17337,137.77021,-21.22085,3.81097,-0.86974,0.301,-0.16991,0.07274,-0.01342,2.54124,17.80166,-16.4731,1.29761,-0.19146,-0.03899,0.07982,-0.0423,0.00834,-0.29136,37.57668,5.52625,-1.85113,0.70534,-0.50916,0.40225,-0.1888,0.03604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-10-01,10:34:56,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,69.3757,-1.934162,1.206839,2850.032918,183.033558,12:00:00,4.9265,-0.39977,21.68804,-12.65631,15.95406,0.79827,2.60849,0.45466,63.6742,-5.360464,1.410553,0.384975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.34827,17.22745,0.6322,50,5.20395,-2.10861,-103.8141,-1.81512,-0.36889,22.14895,-13.92734,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251001-705-CalBaptistBaseballField-BP-1,f31d4ea0-9eec-11f0-b7ce-c799c906ad36,97.90867,NA,NA,5.7015,NA,NA,NA,NA,NA,NA,6f872360-ac68-41c6-9297-fe0a93824e02,2025-10-01,17:34:56,2025-10-01T17:34:56Z,2025-10-01T17:34:56Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,1c695fde-b602-40e0-ba1b-2df0a5f6cc38,38.80812,-101.39818,11.07448,4.92311,-3.33426,-6.96367,0.4,-2.14885,-0.18445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
