PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-05-28,15:02:45,1,1,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,89.97122,-1.980648,-2.824398,2713.593173,200.276609,12:45:00,5.89459,1.82632,4.60461,-22.36214,13.96205,4.72532,2.14451,-0.46798,82.26939,-6.070386,-1.997491,0.43378,97.32201,32.920808,2.669547,4223.384465,109.97512,68.26194,-2.32488,370.94611,338.67889,-10.116694,5.333174,-3.10437,7.71725,-1.5398,50,5.67024,6.19639,-130.2445,-5.39268,-5.33557,27.20898,-18.91024,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,243b6750-dec1-11ec-ac58-41f1c3447803,86.89301,97.75507,NA,7.70182,NA,NA,NA,1.85713,2.22933,0.44921,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:02:45,2022-05-28T20:02:45Z,2022-05-28T20:02:45Z,FlyBall,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,89a44bca-aa02-4edc-bfc3-69775fe099d8,55.89476,-131.47019,13.60449,5.89397,-4.54083,-9.45512,-1.82434,6.43674,-2.66778,153.031454,1.86123,119.6095,-25.91682,6.70087,-1.28048,0.178,-0.01842,0.00149,-7e-5,2.22856,77.58369,-16.11831,-0.56057,0.63668,-0.24017,0.0533,-0.0063,3e-4,0.45071,5.55069,-9.73949,2.77018,-0.5789,0.08745,-0.00916,6.5e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2022-05-28,15:03:18,2,1,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Craig, Tanner",1000025401,Right,EVA_ACE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.2446,-0.53388,-3.513607,2811.094314,216.814773,01:15:00,5.96631,1.75406,4.53288,-23.72123,13.00572,8.91945,3.4802,-0.85256,82.07137,-4.853445,-1.956782,0.436178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.21756,6.79701,-1.39616,50,5.88863,7.49864,-129.27661,-2.16014,-8.91483,24.51725,-20.56056,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,37c5d850-dec1-11ec-ac58-41f1c3447803,86.41524,NA,NA,7.17323,NA,NA,NA,NA,NA,NA,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:03:18,2022-05-28T20:03:18Z,2022-05-28T20:03:18Z,NA,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,a3e8c343-6b48-4f0b-b388-bb5c4d72dfef,55.96623,-130.40319,12.25862,5.96618,-1.21537,-10.28028,-1.75014,7.90828,-4.45741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2022-05-28,15:03:31,2,2,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Craig, Tanner",1000025401,Right,EVA_ACE,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.03406,-0.311252,-3.184469,2764.882451,233.828497,01:45:00,6.02104,1.5104,4.29858,-26.73789,10.99205,13.63576,3.49477,-0.40175,81.62512,-5.125851,-0.81221,0.442094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.31993,5.69693,-1.17974,50,5.96042,6.43385,-127.68208,-1.81466,-12.30396,21.80038,-22.59811,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,3f9f1f50-dec1-11ec-ac58-41f1c3447803,85.25888,NA,NA,6.40894,NA,NA,NA,NA,NA,NA,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:03:31,2022-05-28T20:03:31Z,2022-05-28T20:03:31Z,NA,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,091ee742-f4a6-4b1f-afd8-3fd3c4c78fcf,56.20252,-128.73674,10.90019,6.02176,-0.72141,-11.29906,-1.5054,7.02908,-6.15198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2022-05-28,15:03:45,2,3,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Craig, Tanner",1000025401,Right,EVA_ACE,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,88.70742,-0.86789,-1.576695,2548.858361,222.509237,01:30:00,5.97008,1.60727,4.4529,-26.436,10.83705,8.90142,2.93908,0.84512,81.5356,-5.659042,-0.020846,0.439409,66.49575,70.060425,144.237448,5273.333743,NA,NA,NA,133.51853,93.14171,160.21742,4.362607,-4.79008,5.8167,-1.44995,50,5.85313,3.11497,-128.66288,-3.03426,-8.07772,25.19514,-22.36512,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,4802f310-dec1-11ec-ac58-41f1c3447803,85.7799,88.53474,NA,7.17182,NA,NA,NA,1.76212,3.07162,-0.83371,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:03:45,2022-05-28T20:03:45Z,2022-05-28T20:03:45Z,Popup,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,787ed0e1-b0f7-4e00-b984-4725b3ce80bb,56.04822,-129.84186,12.59757,5.97063,-1.98771,-11.18256,-1.60455,3.49296,-4.03886,343.81168,1.76258,-27.01271,-5.21824,2.10477,-0.01963,-0.2764,0.11024,-0.01823,0.00112,3.07467,91.60479,-29.811,3.26521,-0.0938,-0.18561,0.05543,-0.00652,2.7e-4,-0.83284,19.41494,-5.40798,1.39022,-0.09496,-0.06582,0.02333,-0.00309,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2022-05-28,15:04:03,2,4,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Craig, Tanner",1000025401,Right,EVA_ACE,Undefined,1,Top,1,2,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,82.83181,-0.637236,-2.029694,3073.532579,67.745709,08:15:00,5.84733,1.693,4.11254,-44.66144,-1.5728,-6.76528,1.51368,-0.81918,77.03732,-8.53303,-3.205639,0.472447,81.22413,24.114896,-13.332628,1463.664327,106.13216,34.14525,-28.91276,265.74551,264.58969,-18.947806,3.10996,2.7904,-0.32429,-1.45856,50,5.72764,4.56956,-120.16755,-3.21069,4.12581,20.84835,-32.65356,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,52f7aae0-dec1-11ec-ac58-41f1c3447803,79.78136,36.25944,NA,5.79448,NA,NA,NA,2.67856,1.67478,0.75211,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:04:03,2022-05-28T20:04:03Z,2022-05-28T20:04:03Z,LineDrive,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,8ea352f6-accd-4fe4-bd92-420fed86ee5c,56.39029,-121.27117,10.42418,5.85185,-1.48217,-16.32678,-1.69467,4.35116,2.0629,122.188655,2.67822,105.81598,-13.49663,3.06681,-1.02673,0.46336,-0.16951,0.0344,-0.00278,1.67501,48.66225,-18.60888,1.10517,0.09387,-0.19606,0.08819,-0.01753,0.00132,0.75217,-25.07522,-2.48858,1.05392,-0.34705,0.11295,-0.03198,0.0054,-3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2022-05-28,15:04:43,3,1,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.33648,-0.269627,-2.309615,2784.809347,94.095514,09:15:00,5.76204,1.75808,4.08751,-42.05435,1.615,-5.48551,1.99846,-0.91744,76.42128,-7.725555,-3.261602,0.47562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07866,1.1887,-1.49281,50,5.68612,5.07102,-119.39917,-2.31755,3.03574,20.47725,-30.43804,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,6ac1e870-dec1-11ec-ac58-41f1c3447803,79.24913,NA,NA,5.9152,NA,NA,NA,NA,NA,NA,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:04:43,2022-05-28T20:04:43Z,2022-05-28T20:04:43Z,NA,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,f0f3c813-2b2c-48c6-9a35-ff317c8ef21b,56.41375,-120.49412,10.23862,5.76653,-0.68998,-15.21902,-1.75962,4.9087,1.51787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2022-05-28,15:05:10,3,2,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.16725,-1.191447,-3.66903,2578.900233,218.57524,01:15:00,6.00129,1.47291,4.59721,-24.33139,13.08343,9.5820900000000009,2.83801,-1.22294,81.47742,-5.611351,-1.99459,0.440244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.56288,7.0041,-1.10335,50,5.85598,7.73348,-127.75322,-3.62616,-9.31889,22.95601,-20.44077,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,7ad31130-dec1-11ec-ac58-41f1c3447803,85.6172,NA,NA,6.68983,NA,NA,NA,NA,NA,NA,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:05:10,2022-05-28T20:05:10Z,2022-05-28T20:05:10Z,NA,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,e601b30f-34ae-489a-b472-1345cce02dda,55.90288,-128.80954,11.47801,6.0012,-2.68558,-10.22039,-1.46907,8.16229,-4.65945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2022-05-28,15:05:29,3,3,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.68314,-1.975554,-2.953384,2806.520693,94.712094,09:15:00,6.00198,1.40893,4.04791,-41.01518,1.63969,-4.53331,0.6829,-1.80861,77.51715,-9.216453,-3.739703,0.470063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42193,1.62791,-1.07035,50,5.73385,6.46279,-121.13967,-5.92027,2.12536,22.36238,-29.74079,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,85edeea0-dec1-11ec-ac58-41f1c3447803,80.18599,NA,NA,6.16598,NA,NA,NA,NA,NA,NA,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:05:29,2022-05-28T20:05:29Z,2022-05-28T20:05:29Z,NA,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,c73e5912-e183-4f5f-ad06-df5e39306db0,56.45339,-122.32517,11.18119,6.00591,-4.34363,-14.87039,-1.40998,6.35012,1.06268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2022-05-28,15:05:48,3,4,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,1,2,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.30188,-2.370518,-2.983233,2658.392107,215.585668,01:15:00,6.07567,1.28991,4.58229,-27.50001,9.0493,5.71949,1.52446,-1.07413,82.662,-7.321955,-1.982197,0.435122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.53461,5.32091,-0.9868,50,5.80466,6.46727,-129.38385,-6.49887,-6.06116,24.05782,-23.0497,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,9147f7f0-dec1-11ec-ac58-41f1c3447803,86.62498,NA,NA,6.63988,NA,NA,NA,NA,NA,NA,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:05:48,2022-05-28T20:05:48Z,2022-05-28T20:05:48Z,NA,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,0db37421-5e56-4f8f-896b-acbbd5479c31,55.9181,-130.47963,12.02891,6.07676,-5.449,-11.52485,-1.28765,6.74334,-3.03058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2022-05-28,15:06:09,3,5,"Ziegenbein, Trey",1000078210,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,1,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.31995,-2.715465,-2.852442,2643.495197,192.363072,12:30:00,6.16807,1.16783,4.5452,-27.33588,9.12934,1.78,1.29982,-1.4016,83.04885,-7.619047,-2.541098,0.434621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5378,5.40425,-0.87254,50,5.85935,6.36316,-129.43452,-7.28387,-2.64945,23.06948,-22.86313,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20220528-Hammons-2,9dcff9f0-dec1-11ec-ac58-41f1c3447803,86.72481,NA,NA,6.27111,NA,NA,NA,NA,NA,NA,f0b23514-c6cf-4163-9143-7e017ca15cee,2022-05-28,20:06:09,2022-05-28T20:06:09Z,2022-05-28T20:06:09Z,NA,v3,471451,471290,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,8b6667c1-db08-4ce4-983f-5b52220b3247,55.95524,-130.49162,11.53474,6.16912,-6.23623,-11.43156,-1.1669,6.48456,-1.32472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
