PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-11,14:24:37,1,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.30735,0.846657,-2.808924,2482.532677,88.36041,09:00:00,5.52381,2.12552,5.36687,-44.3453,1.40382,-4.51288,2.62323,-0.88638,72.24798,-7.258801,-3.609741,0.486814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40795,0.92126,-1.87011,50,5.56859,5.82009,-114.90209,0.18095,1.86611,22.99958,-30.953,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,b0cace70-a6e8-11f0-9915-355cc9b6500c,77.42681,NA,NA,7.05937,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:24:37,2025-10-11T21:24:37Z,2025-10-11T21:24:37Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,a982e7e9-2c22-4ec2-9173-6ef24a416237,55.12957,-115.92431,11.49979,5.52997,1.55666,-15.4765,-2.12694,5.73715,0.93306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-11,14:24:47,1,2,"Tucker, Carter",10139541,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.11897,-2.607195,-3.622659,2415.928495,199.894256,12:45:00,5.81558,1.90895,5.80942,-13.25867,21.69832,7.40697,2.27973,-0.84701,81.60862,-5.179019,-2.299632,0.425538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.83288,12.16725,-1.61589,50,5.59339,7.92512,-130.38803,-6.27846,-8.25317,29.46992,-11.39585,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,b6f7c500-a6e8-11f0-9915-355cc9b6500c,88.57599,NA,NA,8.51035,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:24:47,2025-10-11T21:24:47Z,2025-10-11T21:24:47Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,a127645e-86a5-455c-a7f3-fb2168ce0af9,54.68473,-131.44259,14.73496,5.81077,-5.87067,-5.69792,-1.90477,8.22045,-4.12658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-11,14:24:57,1,3,"Tucker, Carter",10139541,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,89.78481,-2.211664,-3.608198,2317.648068,215.404384,01:15:00,5.71949,1.87777,5.85826,-17.52765,17.61214,11.63981,2.19901,-0.50888,81.31559,-5.550848,-1.525738,0.426649,99.51442,8.433372,13.657591,2090.081544,105.63839,7.98893,30.66797,173.06942,153.80031,17.66323,1.394139,-7.06796,10.04666,-1.59164,50,5.52963,7.70057,-129.99482,-5.54834,-11.9801,29.65608,-15.14511,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,bd292860-a6e8-11f0-9915-355cc9b6500c,88.34528,8.59936,NA,8.46922,NA,NA,NA,1.43587,2.06678,0.45149,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:24:57,2025-10-11T21:24:57Z,2025-10-11T21:24:57Z,LineDrive,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,a6d2adfb-fda2-4f09-8624-ebf6ec483b90,54.63848,-131.04873,14.82804,5.71725,-5.01012,-7.57256,-1.87286,8.12632,-5.99005,267.294708,1.43587,140.2937,-19.49728,2.74768,-0.5429,0.09045,-0.0152,0.00243,-2.2e-4,2.06678,21.40553,-18.65354,2.02672,-0.40838,0.09609,-0.01834,0.00293,-2.8e-4,0.45149,34.08993,3.94311,-1.5881,0.42262,-0.10423,0.02185,-0.00376,3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-10-11,14:25:22,2,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.73942,-0.513711,-2.926873,1808.044363,240.501588,02:00:00,5.55137,1.89589,6.11524,-35.18427,7.71256,11.03508,2.14375,0.10704,73.44599,-7.07597,-0.93908,0.471394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.56929,4.58607,-1.67696,50,5.49381,5.57191,-117.1076,-2.10674,-9.03955,23.99935,-25.86347,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,cbe7b970-a6e8-11f0-9915-355cc9b6500c,79.95952,NA,NA,7.29343,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:25:22,2025-10-11T21:25:22Z,2025-10-11T21:25:22Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,2925d079-8098-4fad-b38b-0562b341bc38,54.38094,-118.00198,11.99968,5.55436,-1.14288,-12.93173,-1.89089,5.90879,-4.51978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-11,14:25:37,2,2,"Tucker, Carter",10139541,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.49126,-1.209933,-4.233759,2098.876393,251.243096,02:15:00,5.47424,2.12736,5.94065,-35.58655,6.92189,16.04359,1.3831,-0.47012,74.15167,-7.8088,-1.357623,0.469255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.54709,4.33933,-1.7986,50,5.35757,8.12394,-118.01068,-3.609,-13.3396,24.3853,-26.11095,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,d4eb0180-a6e8-11f0-9915-355cc9b6500c,80.32398,NA,NA,7.33959,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:25:37,2025-10-11T21:25:37Z,2025-10-11T21:25:37Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,3a45f5bd-d5ba-49eb-9cb4-69c6d2e9d166,54.55725,-118.94864,12.19265,5.47707,-2.60466,-13.05548,-2.12095,8.63704,-6.6698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-11,14:25:50,2,3,"Tucker, Carter",10139541,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.15318,-1.865618,-2.917537,2329.308392,213.886679,01:15:00,5.76006,1.76983,5.6665,-16.2856,18.9082,11.84111,2.66056,0.03394,81.28007,-4.984528,-0.804516,0.426977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.87426,10.51938,-1.5306,50,5.59219,6.11423,-130.51211,-4.72916,-11.70544,30.74053,-14.26177,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,dc492510-a6e8-11f0-9915-355cc9b6500c,88.27745,NA,NA,8.8731,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:25:50,2025-10-11T21:25:50Z,2025-10-11T21:25:50Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,6b2c9599-de4e-4ca4-af91-556485819ef1,54.82753,-131.64426,15.37027,5.75669,-4.20391,-7.13088,-1.76372,6.54533,-5.85272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-11,14:26:05,2,4,"Tucker, Carter",10139541,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.85168,2.369373,-0.012722,2656.61397,84.165424,08:45:00,5.57168,2.03366,5.15654,-49.08885,0.40012,-13.63859,3.7125,0.88513,69.24818,-6.612761,-2.427029,0.506321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.68977,0.04244,-2.02188,50,5.75611,0.59179,-111.24089,2.90572,8.2403,23.11588,-32.12179,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,e5857e80-a6e8-11f0-9915-355cc9b6500c,74.44382,NA,NA,7.6035,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:26:05,2025-10-11T21:26:05Z,2025-10-11T21:26:05Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,5546ec60-557f-4f18-8078-cfd92ff45e23,55.33773,-112.3446,11.55794,5.58076,4.43942,-16.0609,-2.04074,0.19835,4.12015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-11,14:26:16,2,5,"Tucker, Carter",10139541,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.16444,2.154717,-0.632506,2498.387675,63.120629,08:00:00,5.64695,2.11524,5.22151,-48.909,-1.76406,-6.50863,3.59806,0.97817,71.27529,-6.75802,-1.786309,0.494184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04591,-1.01098,-2.05189,50,5.80929,1.51703,-113.33552,2.55356,3.94163,21.69656,-33.48235,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,ec4eb510-a6e8-11f0-9915-355cc9b6500c,76.27201,NA,NA,6.88915,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:26:16,2025-10-11T21:26:16Z,2025-10-11T21:26:16Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,3685016c-e78a-4961-9e94-66e911755e6a,55.27574,-114.34102,10.84828,5.65499,4.10527,-16.74118,-2.11796,1.33435,1.97082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-11,14:26:44,2,6,"Tucker, Carter",10139541,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,1,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,76.91692,0.698407,-2.779704,2525.36107,70.41646,08:15:00,5.77162,1.89027,5.07292,-49.44203,-0.90969,-6.55166,2.3107,-1.27834,71.1463,-8.224907,-3.936473,0.501403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5228,-0.19197,-1.62111,50,5.79873,5.67878,-111.57964,-0.36414,3.19659,19.12323,-32.41731,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,fc8407a0-a6e8-11f0-9915-355cc9b6500c,75.17394,NA,NA,5.77062,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:26:44,2025-10-11T21:26:44Z,2025-10-11T21:26:44Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,f46fb2ab-18be-4af1-ab0d-9da27b9ef561,55.42612,-112.50576,9.56162,5.77835,1.2058,-16.20866,-1.89238,5.52397,1.5983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-11,14:27:00,3,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.63656,-1.937312,-3.349629,2330.605147,209.859577,01:00:00,5.81031,1.85251,5.31953,-15.90851,20.96761,11.27217,2.66272,-0.35519,79.98116,-4.977021,-1.352758,0.437063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.70012,11.49532,-1.55752,50,5.62384,6.99524,-128.22501,-4.82183,-11.02462,29.40532,-13.25928,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251011-705-CalBaptistBaseballField-Private-1,0627ae60-a6e9-11f0-9915-355cc9b6500c,86.24028,NA,NA,8.6554,NA,NA,NA,NA,NA,NA,6a45e11a-73ed-43a0-bd87-42956be741c4,2025-10-11,21:27:00,2025-10-11T21:27:00Z,2025-10-11T21:27:00Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,38ddc657-da07-421a-9c5e-00a6167f1b5c,55.17625,-129.40662,14.70266,5.80689,-4.28903,-6.62964,-1.84751,7.43825,-5.51231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
