PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-04-08,18:31:50,1,1,"Meador, Jacob",1000038102,Right,DAL_PAT,"Nivens, Spencer",1000061454,Left,MIS_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.85448,-3.102516,-2.849178,2107.192715,216.102701,01:15:00,5.45101,2.20679,6.30227,-13.31902,17.90497,12.3454,1.47622,0.60829,86.06268,-5.663474,-0.619401,0.402176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.18075,10.44229,-2.0031,50,5.21607,6.2596,-136.15929,-7.74215,-13.5272,28.92529,-12.5027,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,10d46300-b794-11ec-962a-c746f772b58a,93.72137,NA,NA,7.79181,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:31:50,2022-04-08T23:31:50Z,2022-04-08T23:31:50Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,9dd62eb4-e76e-4296-a71a-e71cd551460a,54.19933,-137.04848,14.46265,5.44816,-7.3578,-6.25135,-2.20192,6.67544,-6.7636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2022-04-08,18:32:06,1,2,"Meador, Jacob",1000038102,Right,DAL_PAT,"Nivens, Spencer",1000061454,Left,MIS_BEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.91109,0.490101,-3.157553,1866.936448,246.087068,02:15:00,5.20617,2.44462,6.37311,-29.52876,6.84571,12.84847,3.19709,0.60705,79.3912,-5.046415,-0.834437,0.43408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.5339,3.79898,-2.22184,50,5.22805,6.45518,-126.18818,0.16934,-12.14044,25.82188,-26.05221,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,1a96b550-b794-11ec-962a-c746f772b58a,86.83293,NA,NA,7.51989,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:32:06,2022-04-08T23:32:06Z,2022-04-08T23:32:06Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,93e6cd80-aa28-45aa-a1c1-52c75d353cd5,54.12737,-127.02995,12.91094,5.20868,1.01862,-13.02611,-2.43873,6.85095,-6.07022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2022-04-08,18:32:22,1,3,"Meador, Jacob",1000038102,Right,DAL_PAT,"Nivens, Spencer",1000061454,Left,MIS_BEA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,94.30066,-1.705362,-3.577263,2023.215876,207.928689,01:00:00,5.30827,2.07849,6.43405,-14.11249,16.8141,8.37965,2.56138,-0.5152,85.92762,-4.430275,-2.062401,0.400256,76.65469,-17.67121,25.605784,NA,NA,NA,NA,9.35458,1.69532,25.851072,0.073857,-5.40693,9.58044,-1.82733,50,5.18012,8.20597,-136.79784,-4.45334,-10.21855,30.93229,-14.06804,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,23e3d7a0-b794-11ec-962a-c746f772b58a,94.17093,2.52797,NA,8.37304,NA,NA,NA,1.26283,2.52797,0.64962,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:32:22,2022-04-08T23:32:22Z,2022-04-08T23:32:22Z,GroundBall,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,fce7b25c-f114-47d8-b40a-9aa6d2642dd9,54.06687,-137.71436,15.46615,5.30589,-4.03651,-7.03402,-2.07496,8.50875,-5.10927,NA,1.25946,96.88532,NA,NA,NA,NA,NA,NA,NA,2.52916,-34.22799,NA,NA,NA,NA,NA,NA,NA,0.648,46.4317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
4,2022-04-08,18:32:59,2,1,"Meador, Jacob",1000038102,Right,DAL_PAT,"Greer, Mason",1000050481,Left,MIS_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,94.25535,-1.568063,-3.501696,2122.785464,209.864976,01:00:00,5.42841,1.96947,6.33985,-13.94568,16.76788,9.11619,2.81949,-0.49888,86.81379,-4.237894,-1.856275,0.398875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.61118,9.3978,-1.71838,50,5.30713,7.99323,-136.86958,-4.13573,-10.74816,27.44229,-14.17265,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,3a19e0a0-b794-11ec-962a-c746f772b58a,94.49692,NA,NA,7.44156,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:32:59,2022-04-08T23:32:59Z,2022-04-08T23:32:59Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,d495afa2-5d15-4768-9e8a-a4e01f2f26bd,54.1617,-137.70147,13.72115,5.42599,-3.70609,-7.08633,-1.96563,8.31905,-5.37408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2022-04-08,18:33:14,2,2,"Meador, Jacob",1000038102,Right,DAL_PAT,"Greer, Mason",1000050481,Left,MIS_BEA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,94.79198,-2.089179,-3.268885,2203.245985,209.499156,01:00:00,5.32036,2.05305,6.42299,-11.73457,18.74158,10.06284,2.41802,-0.11656999999999999,86.72726,-4.374464,-1.449027,0.39733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.09552,10.6106,-1.8237,50,5.16519,7.42717,-137.55966,-5.30031,-11.71189,29.72736,-11.78694,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,430979a0-b794-11ec-962a-c746f772b58a,94.86432,NA,NA,8.06472,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:33:14,2022-04-08T23:33:14Z,2022-04-08T23:33:14Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,f7fedcbd-de06-4b10-b7a3-543d425d36f9,54.07708,-138.43793,14.86368,5.31664,-4.95207,-5.89347,-2.04824,7.77319,-5.85594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2022-04-08,18:33:32,2,3,"Meador, Jacob",1000038102,Right,DAL_PAT,"Greer, Mason",1000050481,Left,MIS_BEA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.91044,-1.036151,-2.551725,2126.623249,205.601951,12:45:00,5.35852,2.04958,6.34937,-11.7815,18.60615,8.47063,3.42186,0.40495,86.89742,-3.327659,-1.020545,0.396753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.07012,10.23111,-1.86784,50,5.27724,5.78272,-137.88926,-2.78234,-9.79835,29.57881,-12.4018,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,4db6a120-b794-11ec-962a-c746f772b58a,95.00232,NA,NA,8.01301,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:33:32,2022-04-08T23:33:32Z,2022-04-08T23:33:32Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,fe4b501a-2eea-4ecd-8e2e-e8b5b5bee8a5,54.15108,-138.77685,14.7894,5.35514,-2.41019,-6.2009,-2.04578,6.07675,-4.89917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2022-04-08,18:33:47,2,4,"Meador, Jacob",1000038102,Right,DAL_PAT,"Greer, Mason",1000050481,Left,MIS_BEA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.56566,-0.475057,-3.845509,2124.860901,204.777306,12:45:00,5.39449,1.94779,6.5242000000000004,-11.33977,18.47702,8.11205,4.01266,-0.90971,87.481,-2.690412,-2.377645,0.393008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.2424,10.05973,-1.68298,50,5.35585,8.98216,-138.7246,-1.40941,-10.26177,29.72955,-12.48263,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,56fdd000-b794-11ec-962a-c746f772b58a,95.90744,NA,NA,8.08466,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:33:47,2022-04-08T23:33:47Z,2022-04-08T23:33:47Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,e31884d5-9501-4560-8e7c-0253248471c0,53.9761,-139.5741,14.86477,5.39103,-1.05272,-6.24132,-1.94383,9.27538,-5.13088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2022-04-08,18:34:02,2,5,"Meador, Jacob",1000038102,Right,DAL_PAT,"Greer, Mason",1000050481,Left,MIS_BEA,Undefined,1,Top,1,2,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.71514,0.529312,-3.626836,1958.229399,245.808912,02:15:00,5.14577,2.28008,6.76454,-28.34458,6.63036,12.46268,3.26812,0.00185,80.61872,-4.810861,-1.358613,0.425647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.51626,3.70335,-2.04676,50,5.1697,7.61912,-127.45595,0.36343,-12.4376,24.73801,-26.04591,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,5fc87be0-b794-11ec-962a-c746f772b58a,88.553210000000007,NA,NA,7.09641,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:34:02,2022-04-08T23:34:02Z,2022-04-08T23:34:02Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,fc70e887-4d56-4ff0-a3dd-50a77ed1e237,53.73736,-128.17928,12.369,5.14793,1.125,-13.02295,-2.27486,7.98279,-6.2188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2022-04-08,18:34:17,2,6,"Meador, Jacob",1000038102,Right,DAL_PAT,"Greer, Mason",1000050481,Left,MIS_BEA,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,0,NA,94.17829,-4.422785,-4.125693,2146.005912,208.145793,01:00:00,5.32441,2.23063,6.32167,-10.98953,20.4493,10.35579,0.31642,-0.71281,85.5876,-6.578048,-2.259493,0.403557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.61512,12.27875,-1.93336,50,4.99428,9.38465,-136.12764,-10.80321,-12.33803,31.56328,-9.27265,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,68b26f90-b794-11ec-962a-c746f772b58a,93.40061,NA,NA,8.59068,NA,NA,NA,NA,NA,NA,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:34:17,2022-04-08T23:34:17Z,2022-04-08T23:34:17Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,ba07542f-a201-48bc-af54-16e41aa75489,54.17912,-137.09321,15.78164,5.32043,-10.51955,-4.63633,-2.22623,9.76208,-6.16901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2022-04-08,18:34:48,3,1,"Meador, Jacob",1000038102,Right,DAL_PAT,"Baldwin, Drake",1000051756,Left,MIS_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,93.40328,-1.470449,-3.19301,2228.417265,212.104226,01:00:00,5.31915,2.08302,6.46478,-13.66005,17.77143,10.5126,2.82777,0.02319,85.14366,-4.119275,-1.289923,0.40351,93.50377,64.713641,16.838047,NA,NA,NA,NA,NA,61.28438,NA,NA,-6.44166,10.04331,-1.86197,50,5.20891,7.1422,-135.59721,-3.83465,-11.96546,30.29264,-13.51852,DAL_PAT,MIS_BEA,DallasBaptist,D1,MVC,20220408-DallasBaptist-1,7b65ba70-b794-11ec-962a-c746f772b58a,93.41151,149.00782,NA,8.25961,NA,NA,NA,2.0873,2.76808,-0.14182,90197093-a244-4037-842f-5e8da09a4b52,2022-04-08,23:34:48,2022-04-08T23:34:48Z,2022-04-08T23:34:48Z,NA,v3,D1B-dallasbapt,D1B-missourist,08 April 2022 19:30-missourist@dallasbapt,"Wrobleski, Ryan",1000073143,Right,DAL_PAT,cb245032-1533-4c2c-be88-dea7b093a0c7,54.03706,-136.49612,15.14632,5.31675,-3.4335,-6.75926,-2.07917,7.49726,-5.98273,NA,2.08733,56.06204,-19.94126,4.70856,-0.22225,-1.10491,0.9702,-0.36557,0.05255,2.76805,124.00276,-29.71593,5.07922,-2.14308,1.62801,-1.04315,0.36298,-0.05062,-0.14181,16.96707,-6.48236,1.54706,-0.15981,-0.22993,0.21983,-0.08425,0.01218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
