PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-06,13:30:37,1,1,"Peck, Bryan",823777,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.21663,-1.429001,-2.653051,2228.264481,245.49934,02:15:00,5.6083,1.515,5.53667,-26.6849,10.99217,21.19068,2.04721,0.79941,78.97646,-6.391958,1.124957,0.441784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.56654,6.38233,-1.29943,50,5.46674,4.94184,-126.38537,-4.06891,-18.48553,28.62224,-21.9739,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,d62f5360-bb57-11f0-9fff-3952cd798d0a,85.3187,NA,NA,8.24017,NA,NA,NA,NA,NA,NA,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:30:37,2025-11-06T21:30:37Z,2025-11-06T21:30:37Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,5dfb737a-90bc-45ee-beb5-3eead75ad555,54.96107,-127.50394,14.31112,5.60898,-3.21016,-10.98695,-1.50667,5.66427,-9.24276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-06,13:30:49,1,2,"Peck, Bryan",823777,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,0,0,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.82943,-2.031652,-3.639327,2205.502338,248.567794,02:15:00,5.60678,1.58764,5.58206,-28.96513,9.88843,21.70899,1.29109,-0.00652,77.93219,-7.396812,0.231194,0.448628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.21524,6.00863,-1.28951,50,5.41299,7.00461,-124.27428,-5.39663,-18.90744,27.2863,-22.87355,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,ddc305e0-bb57-11f0-9fff-3952cd798d0a,84.01706,NA,NA,7.89723,NA,NA,NA,NA,NA,NA,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:30:49,2025-11-06T21:30:49Z,2025-11-06T21:30:49Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,1012783c-54b5-4c3b-9c4f-4c1418fbc4c9,54.91704,-125.34924,13.64315,5.60784,-4.49552,-11.43678,-1.58013,7.74948,-9.45372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-06,13:31:02,1,3,"Peck, Bryan",823777,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,0,0,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Undefined,0,0,NA,87.35038,-1.621783,-2.483511,2181.737391,234.19172,01:45:00,5.78873,1.42726,5.88624,-22.71993,14.51906,18.21883,2.38766,0.63796,78.69115,-5.917775,0.78523,0.439208,100.17691,24.609649,-13.95843,2888.473588,104.87307,45.3305,-33.19082,365.8242,349.08239,-24.900555,4.277178,-10.17619,8.35898,-1.23765,50,5.64497,4.73499,-126.58402,-4.28515,-16.22777,29.9793,-18.84416,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,e50d7a60-bb57-11f0-9fff-3952cd798d0a,85.81906,61.86349,NA,8.65923,NA,NA,NA,2.01936,2.49685,-0.63602,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:31:02,2025-11-06T21:31:02Z,2025-11-06T21:31:02Z,FlyBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,ff46a0c5-3873-4f34-a9e2-9c71d11b6bd5,54.61059,-127.67129,14.98965,5.78799,-3.60172,-9.42208,-1.42005,5.32353,-8.11388,136.246393,2.01887,129.6462,-25.56953,6.20748,-1.46071,0.35917,-0.08032,0.01153,-7e-4,2.49786,61.16252,-16.8174,0.33397,0.30125,-0.17847,0.05295,-0.00755,4.1e-4,-0.63538,-32.24216,-4.27736,1.91833,-0.4583,0.06528,-0.00503,7e-5,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2025-11-06,13:31:26,2,1,"Peck, Bryan",823777,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Undefined,0,0,NA,87.33289,-0.152661,-2.489558,2223.454751,244.169443,02:15:00,5.66802,1.57568,5.33437,-29.19415,9.23052,15.90143,3.09181,0.56364,77.80354,-5.59046,0.333759,0.446145,91.87998,-10.684848,14.306552,NA,NA,NA,NA,18.47572,9.90481,10.812426,0.123895,-8.89619,5.09414,-1.36293,50,5.63378,4.78217,-126.3285,-1.37444,-13.98063,32.33267,-24.16845,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,f3658170-bb57-11f0-9fff-3952cd798d0a,84.48464,3.10261,NA,9.52935,NA,NA,NA,2.21378,3.10261,-0.59751,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:31:26,2025-11-06T21:31:26Z,2025-11-06T21:31:26Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,df998976-6d35-475b-b3d5-f1a719dd0857,55.1607,-127.6425,16.16633,5.66968,-0.39223,-12.08423,-1.56883,5.35034,-6.99032,180,2.20791,128.60852,NA,NA,NA,NA,NA,NA,NA,3.10375,-25.04223,NA,NA,NA,NA,NA,NA,NA,-0.59901,32.79756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-11-06,13:31:44,3,1,"Peck, Bryan",823777,Right,CAL_LAN,"Eberhard, Carter",1000367099,Left,CAL_LAN,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.87055,-1.798759,-4.950775,2246.497298,240.839308,02:00:00,5.74014,1.34775,5.97755,-26.31147,11.4891,18.00981,1.87333,-1.7521,78.06091,-6.747006,-1.726709,0.442507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.18934,6.8937,-0.96642,50,5.58292,10.18418,-125.57955,-4.77616,-17.49586,30.37274,-21.39493,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,fe0f9bb0-bb57-11f0-9fff-3952cd798d0a,85.17923,NA,NA,8.80964,NA,NA,NA,NA,NA,NA,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:31:44,2025-11-06T21:31:44Z,2025-11-06T21:31:44Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,6e0c9614-3128-450c-ae54-5234cefb41da,54.52235,-126.6686,15.18637,5.74042,-4.00901,-10.69746,-1.34283,10.81152,-8.74793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-06,13:32:10,3,2,"Peck, Bryan",823777,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Undefined,0,0,NA,87.44993,-1.350824,-2.332584,2280.447766,257.845568,02:30:00,5.66453,1.42354,5.44967,-32.12281,5.74221,20.08064,1.72173,0.912,78.75477,-7.280028,1.244959,0.442884,73.02175,0.983166,-23.760429,1625.109477,NA,NA,NA,45.03018,41.59768,-26.277037,0.417261,-10.96705,3.72295,-1.23218,50,5.52332,4.28499,-126.64952,-4.14608,-17.45562,30.70506,-26.24844,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,0dfce8c0-bb58-11f0-9fff-3952cd798d0a,85.10672,2.03983,NA,8.69517,NA,NA,NA,2.00592,1.98781,-1.10649,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:32:10,2025-11-06T21:32:10Z,2025-11-06T21:32:10Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,819e9f77-da65-44ac-aa07-206343c4488c,55.04787,-127.86747,15.35253,5.66713,-3.1049,-13.12422,-1.41588,4.97739,-8.72781,NA,2.01129,97.83441,-14.14061,NA,NA,NA,NA,NA,NA,1.99134,1.72541,-15.59229,NA,NA,NA,NA,NA,NA,-1.10137,-43.30937,-4.40885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
7,2025-11-06,13:32:25,4,1,"Peck, Bryan",823777,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.66894,2.275379,-1.400417,2280.31656,87.772205,09:00:00,5.71049,1.71306,4.9927,-45.68739,1.43744,-12.80457,4.0533,-0.67646,70.63443,-6.107813,-3.657786,0.494079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.74213,0.44819,-1.56746,50,5.89333,3.37226,-115.03046,2.92355,7.43608,27.99002,-31.59366,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,169d7760-bb58-11f0-9fff-3952cd798d0a,76.2883,NA,NA,9.03452,NA,NA,NA,NA,NA,NA,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:32:25,2025-11-06T21:32:25Z,2025-11-06T21:32:25Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,444f90d4-0c3e-4570-9733-d32676b4322c,55.4991,-116.36084,13.99501,5.71868,4.42522,-15.79683,-1.71935,3.01882,3.71804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-06,13:32:39,4,2,"Peck, Bryan",823777,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.94164,-0.2375,-2.030881,2221.438871,269.402229,03:00:00,5.73741,1.58035,5.13142,-37.24868,1.7298,19.81064,2.40955,1.31789,77.7961,-7.065495,1.478158,0.449349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.60375,1.35047,-1.40605,50,5.68656,3.55992,-125.80984,-1.95019,-16.55451,31.69265,-30.06569,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,1f28d050-bb58-11f0-9fff-3952cd798d0a,83.88227,NA,NA,9.14554,NA,NA,NA,NA,NA,NA,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:32:39,2025-11-06T21:32:39Z,2025-11-06T21:32:39Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,bf14b7d3-e86a-4251-8b9c-d1fda3c1c03c,55.36492,-127.15413,15.84632,5.74223,-0.67491,-15.03284,-1.57194,4.26211,-8.27725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-11-06,13:32:54,4,3,"Peck, Bryan",823777,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,2,0,Slider,Slider,InPlay,Undefined,LineDrive,Undefined,0,0,NA,78.578,0.134234,-0.695319,2277.21363,73.625527,08:30:00,5.84008,1.62904,5.27582,-49.0664,-1.96008,-12.49969,1.8773,-0.06569,71.16315,-8.810679,-2.917239,0.493982,98.55655,18.887893,-13.88351,1709.794235,106.54359,30.22117,-27.35686,313.03774,307.60426,-15.684925,3.097474,6.06504,-0.5961,-1.55585,50,5.81627,1.87982,-113.89159,-1.42161,7.80822,24.7881,-32.94148,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,2840d8e0-bb58-11f0-9fff-3952cd798d0a,76.30329,35.42685,NA,7.41486,NA,NA,NA,2.61066,2.04478,-0.01619,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:32:54,2025-11-06T21:32:54Z,2025-11-06T21:32:54Z,LineDrive,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,f6e0e316-4047-4dd9-8f04-d679b0e9a026,55.22199,-115.02252,12.39405,5.84684,0.08131,-16.47074,-1.63349,1.52358,3.90411,152.720043,2.61065,132.77251,-20.61989,4.87867,-1.05814,0.20772,-0.03487,0.00412,-2.3e-4,2.04481,46.79032,-17.65424,1.0091,-0.11131,0.01027,-0.0014,5.5e-4,-7e-5,-0.01621,-32.81519,2.15207,-0.02654,-0.07797,0.02554,-0.00468,5.2e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-11-06,13:33:13,5,1,"Peck, Bryan",823777,Right,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.87381,-1.769373,-3.347945,2256.034814,229.011857,01:45:00,5.78223,1.42609,5.68943,-22.27584,16.01402,16.68233,2.27352,-0.30755,77.61442,-5.994624,-0.369724,0.445362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.71107,9.18725,-1.15529,50,5.61977,6.64543,-125.63857,-4.57486,-15.13346,31.39493,-17.8569,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251106-705-CalBaptistBaseballField-Private-1,332fc450-bb58-11f0-9fff-3952cd798d0a,84.63325,NA,NA,9.25938,NA,NA,NA,NA,NA,NA,df5ce532-6afc-43c5-b008-12ab75b88936,2025-11-06,21:33:13,2025-11-06T21:33:13Z,2025-11-06T21:33:13Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,1b5219f2-ee69-46e6-bd28-e5a7ce42a6fc,54.80651,-126.83395,15.69747,5.78102,-3.89495,-8.92845,-1.41929,7.22164,-7.56673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
