PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-05-06,11:02:09,1,1,"Link, Adam",1000035443,Right,MIS_BEA,"Rigoni, Jack",1000057764,Right,SIU_SAL,Undefined,1,Top,0,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.70495,-1.497456,-1.825192,2347.297061,173.463351,11:45:00,6.12565,1.06238,4.83706,-22.84588,11.34701,-1.18996,2.80284,-0.76565,84.8534,-5.658724,-2.034558,0.420862,69.26395,56.734434,111.770536,5132.207434,NA,NA,NA,NA,36.08104,NA,NA,0.14862,6.25378,-0.8806,50,5.95801,4.29884,-133.11194,-4.39833,0.27006,25.17396,-20.81077,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,e2fc69f0-cd55-11ec-94f2-fb3f08f1dd37,89.56014,50.68149,NA,6.85155,NA,NA,NA,1.07123,2.84041,0.77094,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:02:09,2022-05-06T16:02:09Z,2022-05-06T16:02:09Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,9eae6c46-6f45-4e1f-966c-1a1967fce356,55.66365,-134.17877,12.58698,6.12572,-3.51641,-10.40539,-1.06254,4.2874,0.13503,322.501573,1.07123,-20.66678,-5.97012,2.44615,-0.62933,0.00224,0.21333,-0.19675,0.06772,2.84041,84.94057,-24.80621,2.4872,-0.38684,0.08992,-0.0916,0.07234,-0.0234,0.77094,51.74835,-10.57196,3.18913,-0.69308,0.01292,0.19055,-0.17693,0.06152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
2,2022-05-06,11:02:25,1,2,"Link, Adam",1000035443,Right,MIS_BEA,"Rigoni, Jack",1000057764,Right,SIU_SAL,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.27469,0.31924,-0.478776,2471.468794,38.277578,07:15:00,6.11657,1.14496,4.46026,-58.19141,-12.07587,-10.45481,1.57168,-0.18279,74.37213,-9.976989,-2.312244,0.488759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.00587,-5.6491,-1.08368,50,6.09278,1.41194,-115.2724,-1.66059,6.84265,18.23281,-39.89593,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,ec822870-cd55-11ec-94f2-fb3f08f1dd37,77.1186,NA,NA,4.90256,NA,NA,NA,NA,NA,NA,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:02:25,2022-05-06T16:02:25Z,2022-05-06T16:02:25Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,886b94d9-721d-4d1d-8267-3d5297ca4ac5,56.04563,-116.22472,9.11641,6.12509,0.42321,-19.94797,-1.14809,1.05454,3.42133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2022-05-06,11:02:40,1,3,"Link, Adam",1000035443,Right,MIS_BEA,"Rigoni, Jack",1000057764,Right,SIU_SAL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.68336,-0.381406,-1.957968,2421.59019,187.838329,12:15:00,6.07568,1.13414,4.94022,-22.62277,11.52359,1.45118,3.82976,-0.59613,84.48658,-4.526841,-1.702285,0.420575,81.42691,69.959433,106.725939,5358.354543,NA,NA,NA,NA,18.98984,NA,NA,-1.21165,6.09626,-0.9451,50,6.02013,4.48108,-133.09351,-1.77622,-2.19484,25.91861,-21.13093,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,f4fe6630-cd55-11ec-94f2-fb3f08f1dd37,89.62114,50.47159,NA,7.19678,NA,NA,NA,1.08771,3.78209,0.61781,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:02:40,2022-05-06T16:02:40Z,2022-05-06T16:02:40Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,ce0570c6-3406-45cd-b22a-b0b2312516d0,55.56033,-134.17196,12.9593,6.07575,-0.89699,-10.56547,-1.13345,4.57241,-1.09742,339.955713,1.10844,-12.36518,-7.55453,NA,NA,NA,NA,NA,NA,3.8066,111.50964,-30.07847,NA,NA,NA,NA,NA,NA,0.6276,38.92035,-6.58128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2022-05-06,11:02:59,1,4,"Link, Adam",1000035443,Right,MIS_BEA,"Rigoni, Jack",1000057764,Right,SIU_SAL,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.30835,3.229123,-0.315493,2428.327062,32.199936,07:00:00,5.97732,1.30008,4.57489,-50.37097,-7.52886,-5.47126,4.85549,0.54395,76.14433,-5.7768,-1.273361,0.471093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.59047,-4.07398,-1.26199,50,6.26427,0.90453,-119.42442,4.69389,3.79392,19.95856,-38.14069,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,00b5aab0-cd56-11ec-94f2-fb3f08f1dd37,80.01055,NA,NA,6.16402,NA,NA,NA,NA,NA,NA,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:02:59,2022-05-06T16:02:59Z,2022-05-06T16:02:59Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,daecc51b-3331-4941-9fec-ef6301115aea,55.92818,-120.41108,9.97928,5.98562,6.57939,-19.07035,-1.30207,0.71698,1.89696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2022-05-06,11:03:15,1,5,"Link, Adam",1000035443,Right,MIS_BEA,"Rigoni, Jack",1000057764,Right,SIU_SAL,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,80.19855,0.763031,-0.986303,2436.039358,22.263772,06:45:00,5.97938,1.20545,4.66136,-55.67097,-10.77772,-4.90406,2.06514,-0.14028,74.79942,-9.152176,-1.848685,0.482239,95.82719,17.415148,0.1101,1924.799444,109.90424,28.97984,4.58714,319.40196,307.31582,7.574535,3.326947,2.19492,-5.2563,-1.10002,50,6.00537,2.2126,-116.56358,-0.60213,3.05695,19.39032,-39.49461,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,09dd43a0-cd56-11ec-94f2-fb3f08f1dd37,78.16139,34.83005,NA,5.39913,NA,NA,NA,1.8622,2.07582,0.11551,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:03:15,2022-05-06T16:03:15Z,2022-05-06T16:03:15Z,LineDrive,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,41a4f22e-46b1-4061-8112-da10bd006f30,55.84375,-117.53166,9.69516,5.98621,1.36969,-19.7473,-1.20667,2.05998,1.52847,215.42737,1.86225,134.10147,-20.68927,4.54375,-0.93778,0.16948,-0.02368,0.00206,-7e-5,2.07577,42.066,-14.22988,0.5241,-0.05538,0.01448,-0.00496,0.00121,-1.1e-4,0.11548,0.25847,5.9043,-1.02675,0.15857,-0.01728,2.3e-4,3.3e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
6,2022-05-06,11:03:52,2,1,"Link, Adam",1000035443,Right,MIS_BEA,"Weber, JT",8899650,Right,SIU_SAL,Undefined,1,Top,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,NA,84.88882,1.366878,-0.65154,2510.662042,53.858947,07:45:00,6.09419,1.16186,4.51463,-41.95089,-2.19701,-4.25555,3.9006,0.18659,79.71943,-6.108542,-1.396423,0.453796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.95378,-1.07354,-1.08942,50,6.19655,1.59894,-123.48288,1.20128,3.10176,18.08098,-33.87836,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,20542630-cd56-11ec-94f2-fb3f08f1dd37,83.06023,NA,NA,5.16939,NA,NA,NA,NA,NA,NA,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:03:52,2022-05-06T16:03:52Z,2022-05-06T16:03:52Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,30e2bc3a-c408-4e53-bd48-bbbe75c0a2b5,55.98901,-124.35673,9.04049,6.09892,2.83862,-16.93918,-1.16307,1.44903,1.55088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2022-05-06,11:04:04,2,2,"Link, Adam",1000035443,Right,MIS_BEA,"Weber, JT",8899650,Right,SIU_SAL,Undefined,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,NA,83.6082,-0.497434,-1.251158,2553.329521,55.871729,07:45:00,6.07942,1.10488,4.45859,-42.44853,-1.15945,-3.21091,2.06761,-0.35588,78.43489,-8.040213,-1.813178,0.462476,70.34754,15.418183,155.743175,3864.559951,NA,NA,NA,133.47554,59.50068,158.007654,1.462781,1.31036,-0.20984,-0.96944,50,5.98506,2.79791,-121.54646,-2.78887,2.00344,18.89994,-32.49486,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,27879040-cd56-11ec-94f2-fb3f08f1dd37,81.50143,11.07762,NA,5.17331,NA,NA,NA,0.71568,2.01425,0.46001,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:04:04,2022-05-06T16:04:04Z,2022-05-06T16:04:04Z,LineDrive,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,a28cbb63-c1cc-4e5a-8295-a09f48512c23,56.04505,-122.48283,9.44997,6.08335,-1.17895,-16.24743,-1.1056,2.69865,1.00172,314.306578,0.71568,-90.68177,4.61017,-0.64914,-0.00214,0.17596,-0.16292,0.07088,-0.01203,2.01425,27.43068,-21.88652,1.96071,-0.39173,0.05394,0.00466,-0.00602,0.00132,0.46002,40.86217,-6.5963,1.71824,-0.77865,0.85887,-0.70116,0.29259,-0.0488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2022-05-06,11:04:20,2,3,"Link, Adam",1000035443,Right,MIS_BEA,"Weber, JT",8899650,Right,SIU_SAL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,92.43319,-0.714075,-2.145991,2463.598505,196.991363,12:30:00,6.07137,1.06981,5.12359,-21.93867,11.16949,3.14705,3.57005,-0.69019,85.86769,-4.73077,-1.58965,0.414132,79.69216,38.7043,113.525521,5009.911779,NA,NA,NA,NA,51.64266,NA,NA,-2.06102,6.00378,-0.87065,50,5.98725,4.88602,-134.31353,-2.52881,-3.83425,24.07437,-21.00486,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,30d3c830-cd56-11ec-94f2-fb3f08f1dd37,91.01544,40.53598,NA,6.5655,NA,NA,NA,0.47804,3.59924,0.43966,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:04:20,2022-05-06T16:04:20Z,2022-05-06T16:04:20Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,25c9f44a-91e5-4166-a342-739c06ac9d59,55.37775,-135.274,12.03719,6.07143,-1.6908,-10.50243,-1.06864,5.039,-1.91712,NA,0.47804,-36.40815,-4.54145,2.38214,-0.79001999999999994,0.22149,-0.05766,0.0127,-0.00169,3.59924,73.08623,-23.02495,1.88246,-0.16017,-0.03006,0.0199,-0.00635,0.00123,0.43966,83.63113,-19.33277,5.28711,-1.23976,0.26953,-0.061,0.01404,-0.00256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2022-05-06,11:04:43,2,4,"Link, Adam",1000035443,Right,MIS_BEA,"Weber, JT",8899650,Right,SIU_SAL,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.44147,-2.665427,-1.51494,1735.694153,268.512292,03:00:00,6.00575,1.37924,4.69181,-39.129,1.26937,7.89481,0.21163,0.59846,79.09611,-9.629723,-0.125254,0.45746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.26807,1.5063,-1.23302,50,5.69922,2.89551,-122.58476,-7.26521,-6.60606,20.331,-29.84261,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,3e382070-cd56-11ec-94f2-fb3f08f1dd37,82.39501,NA,NA,5.34536,NA,NA,NA,NA,NA,NA,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:04:43,2022-05-06T16:04:43Z,2022-05-06T16:04:43Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,d61fee0d-42a5-46cc-ae76-2aa0ddeb965d,55.81133,-123.54483,10.1655,6.00902,-5.85599,-14.92131,-1.37712,3.20746,-3.30303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2022-05-06,11:04:59,2,5,"Link, Adam",1000035443,Right,MIS_BEA,"Weber, JT",8899650,Right,SIU_SAL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,92.68971,-1.726279,-0.873933,2426.176172,206.43247,01:00:00,6.0106,1.05446,5.06943,-23.84663,9.2367,4.14173,2.39508,0.57555,86.00216,-6.071593,-0.141325,0.413977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.28406,5.27737,-0.97499,50,5.82784,1.86047,-134.66962,-5.01017,-4.25633,25.20825,-22.33963,MIS_BEA,SIU_SAL,Hammons,D1,MVC,20220506-Hammons-1,482fdaa0-cd56-11ec-94f2-fb3f08f1dd37,91.04968,NA,NA,6.68754,NA,NA,NA,NA,NA,NA,39716b41-b3e0-4fb4-a6ae-4112441287b5,2022-05-06,16:04:59,2022-05-06T16:04:59Z,2022-05-06T16:04:59Z,NA,v3,NA,NA,NA,"Baldwin, Drake",1000051756,Right,MIS_BEA,fe8b45ad-97a9-40ce-a23d-ec8977a67158,55.43224,-135.68265,12.60412,6.01114,-4.11242,-11.16982,-1.0532,2.03152,-2.12816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
