PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-04,11:59:33,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,45.24147,-0.573843,-2.215943,1083.78548,188.878946,12:15:00,6.07092,1.73433,30.7558,-32.98462,4.48744,0.57685,3.03822,0.68606,43.50263,-11.755835,-2.021177,0.44058,93.62721,10.589712,8.578575,4800.080315,108.88351,11.12835,15.63077,181.0366,181.0366,8.098799,1.578419,-1.73732,8.84083,-2.53836,50,5.03212,2.80545,-68.86427,7.66845,-0.82106,8.77822,-27.99592,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,c892f2c0-b9b8-11f0-9fff-3952cd798d0a,85.55178,11.66015,NA,1.73885,NA,NA,NA,1.08764,2.9461,-0.66168,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,19:59:33,2025-11-04T19:59:33Z,2025-11-04T19:59:33Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,789cb9ac-b6da-4dd4-b0fe-5d8077e6ef17,29.74746,-66.23235,4.38911,6.07297,-0.72537,-13.99796,-1.73412,2.5592800000000002,-0.41053,291.741937,1.08764,133.4704,-16.09997,2.48169,-0.25767,-0.21898,0.17847,-0.06304,0.00901,2.9461,25.23583,-19.3842,1.78079,-0.28883,0.0088,0.02871,-0.01204,0.00178,-0.66168,20.13489,-1.81263,-0.29575,-0.21378,0.378,-0.25905,0.08946,-0.01272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-11-04,12:01:31,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,45.71902,-1.030508,-3.895055,1060.58519,193.849886,12:30:00,6.02858,1.80358,31.13578,-31.15447,4.62969,0.95693,2.9284,-0.0199,44.00251,-11.711723,-3.568526,0.430543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.98973,9.42099,-3.24466,50,5.14609,4.9801,-69.50476,7.10353,-1.44096,8.86118,-27.6334,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,0ee25e50-b9b9-11f0-9fff-3952cd798d0a,87.54625,NA,NA,1.71651,NA,NA,NA,NA,NA,NA,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:01:31,2025-11-04T20:01:31Z,2025-11-04T20:01:31Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,2347cd16-532c-4ed4-a422-cdbe94a8c72f,29.36764,-66.82258,4.43059,6.03036,-1.26078,-13.8167,-1.80325,4.54394,-0.72048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-04,12:02:18,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,45.2573,-1.658767,-3.317521,959.306513,134.897916,10:30:00,6.01184,1.75537,30.9959,-32.563720000000004,4.05768,-3.39862,2.48329,-0.1563,44.05523,-12.686293,-4.473286,0.435551,86.93373,-2.602669,36.096101,NA,NA,NA,NA,24.75978,24.75978,34.501977,0.189661,5.20709,8.42142,-2.81345,50,5.31039,3.10152,-68.55676,6.5971,2.47088,7.78786,-28.1779,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,2b3fb890-b9b9-11f0-9fff-3952cd798d0a,86.53969,2.56689,NA,1.20207,NA,NA,NA,1.353,2.56689,0.14542,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:02:18,2025-11-04T20:02:18Z,2025-11-04T20:02:18Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e18a57be-68c7-4c67-b44b-b3254c3502b9,29.50802,-66.188,3.89393,6.01355,-1.97349,-14.08895,-1.7558,3.85306,1.23544,0.704586,1.35218,102.97682,-13.27076,NA,NA,NA,NA,NA,NA,2.56899,-5.93653,-40.17486,NA,NA,NA,NA,NA,NA,0.14484,75.0798,-9.98553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
4,2025-11-04,12:02:38,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,45.2505,-1.984604,-3.928381,1016.35878,175.137682,11:45:00,6.0643,1.83607,30.78303,-33.33037,4.06835,-0.28252,2.30362,-0.13126,43.90538,-13.185672,-4.023714,0.440149,96.34704,16.891643,-16.980254,777.864313,104.51809,27.69653,-34.29216,298.97321,295.28296,-21.189599,3.053933,-0.69988,8.40288,-3.21816,50,5.49485,4.64137,-68.61536,6.14232,-0.33041,8.28445,-28.20719,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,36fbdf10-b9b9-11f0-9fff-3952cd798d0a,85.63562,31.83744,NA,1.34512,NA,NA,NA,3.14483,2.72447,0.00383,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:02:38,2025-11-04T20:02:38Z,2025-11-04T20:02:38Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,bb1bce07-4b50-4e86-9bc0-f34c95ea9f65,29.72099,-66.1216,4.14222,6.06585,-2.34851,-14.10359,-1.836,4.54192,-0.16521,145.335585,3.14483,129.31739,-21.84917,4.96579,-1.06968,0.21654,-0.03893,0.00503,-3.1e-4,2.72448,41.05888,-15.16064,0.46575,0.04017,-0.03434,0.01094,-0.00159,9e-5,0.00383,-39.48766,1.2339,0.27695,-0.17004,0.05359,-0.01187,0.00166,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-11-04,12:02:55,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,45.98234,-2.759545,-4.313336,1073.608109,184.482007,12:15:00,6.02442,1.72279,31.13427,-30.76439,4.69918,0.31039,2.10947,-0.35981,44.50767,-13.219275,-4.207375,0.42861,95.44513,6.34089,-16.67574,1215.908445,NA,NA,NA,95.54369,93.841,-17.437256,0.742404,-1.94473,10.03804,-3.2907,50,5.77958,5.34545,-69.79089,4.93012,-0.94571,8.88331,-27.29261,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,416aec20-b9b9-11f0-9fff-3952cd798d0a,87.94106,4.43796,NA,1.47467,NA,NA,NA,2.5499,2.18708,0.4517,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:02:55,2025-11-04T20:02:55Z,2025-11-04T20:02:55Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,fd9002ed-167e-4aef-a9ad-861e3be43137,29.36951,-67.11359,4.44166,6.02592,-3.29547,-13.64631,-1.72261,5.06043,-0.47285,31.334098,2.59468,132.45956,-17.81925,NA,NA,NA,NA,NA,NA,2.25403,14.23114,-23.3696,NA,NA,NA,NA,NA,NA,0.46202,-40.11654,1.23521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-11-04,12:04:22,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,45.9588,-0.452821,-3.584193,1091.724712,205.164148,12:45:00,6.07723,1.77447,30.99146,-30.20513,5.30264,2.17646,3.33763,0.19588,44.37552,-10.771616,-2.845245,0.428877,97.81171,29.36957,17.687885,1889.709317,104.21999,59.01774,35.18778,387.0854,350.68938000000003,20.907998,5.101184,-4.94811,10.31879,-3.13994,50,5.0353,4.92312,-69.59052,7.54574,-2.42182,7.94993,-27.1236,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,750f2320-b9b9-11f0-9fff-3952cd798d0a,87.88629,85.78434,NA,1.58328,NA,NA,NA,1.45865,3.32488,-0.21925,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:04:22,2025-11-04T20:04:22Z,2025-11-04T20:04:22Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,b61e531a-e6c9-4df8-aabe-db96e05cdec0,29.51205,-67.20927,3.97496,6.07873,-0.57864,-13.5618,-1.77395,4.19771,-1.21091,194.591643,1.46173,119.04602,-22.88022,5.25927,-0.85853,0.08735,-0.00531,4.5e-4,-4e-5,3.32432,70.36128,-16.10529,0.40333,0.14923,-0.1115,0.03543,-0.0052,2.9e-4,-0.2188,37.97695,-3.80388,0.48034,-0.01943,-0.00684,9.8e-4,5e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-11-04,12:05:43,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,45.7891,-1.208672,-3.408483,1037.562528,169.234896,11:45:00,6.05868,1.74316,30.9537,-30.11218,6.07815,-1.00673,2.95467,-0.01645,43.97174,-11.481362,-3.749914,0.43298,90.45947,35.456711,-8.973082,3729.840163,109.39115,72.96605,-11.55619,336.73059,333.35893,-1.910688,5.330565,0.67618,11.99186,-2.92412,50,5.31655,3.89576,-69.67928,6.43349,0.32651,9.132,-26.38354,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,a54b4ff0-b9b9-11f0-9fff-3952cd798d0a,87.05359,96.69595,NA,1.81736,NA,NA,NA,1.66516,2.97702,0.01092,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:05:43,2025-11-04T20:05:43Z,2025-11-04T20:05:43Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ad177098-b3cb-4ac1-8b3b-c0c18fe61d35,29.54932,-66.94544,4.566,6.06027,-1.46495,-13.19177,-1.74321,3.99351,0.16325,200.357661,1.66937,106.65884,-20.48175,4.49851,-0.53416,-0.03175,0.02197,-0.00288,1.3e-4,2.97458,77.00901,-17.29363,0.77801,-0.10877,0.0063,0.00633,-0.00157,1e-4,0.00964,-16.82395,8.34026,-2.27902,0.35863,-0.00893,-0.00791,0.00131,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-11-04,12:06:26,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,46.65424,-2.562827,-3.711278,1049.009688,146.605777,11:00:00,6.10797,1.85763,30.69668,-30.84423,4.8465,-2.66823,2.26412,-0.20637,44.89177,-12.91942,-4.608725,0.429981,98.2531,16.184112,24.109154,1564.671196,97.80968,21.61195,50.3314,239.83808,239.07884,31.413504,2.216731,3.41288,10.09182,-3.07374,50,5.87065,3.94201,-71.01369,4.762,1.70248,9.88524,-27.13983,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,bea61890-b9b9-11f0-9fff-3952cd798d0a,87.66076,22.04928,NA,1.76247,NA,NA,NA,1.63757,2.27274,0.25793,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:06:26,2025-11-04T20:06:26Z,2025-11-04T20:06:26Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,45b65af8-1b3d-4707-9239-44f64795df71,29.80667,-68.14479,4.94262,6.10972,-3.11454,-13.56992,-1.85799,4.43611,0.85124,NA,1.63757,126.32133,-21.63926,4.06769,-0.88087,0.16905,-0.03117,0.00436,-3e-4,2.27274,40.1654,-22.59355,2.65646,-0.57506,0.12306,-0.02188,0.00306,-2.3e-4,0.25793,56.53057,1.98729,-1.67775,0.54405,-0.14562,0.03033,-0.00451,3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-11-04,12:06:44,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,46.33145,-2.163211,-3.542311,1024.496708,165.688133,11:30:00,6.05299,1.88031,30.59562,-31.42439,4.69264,-1.01339,2.35595,0.03201,44.88125,-12.670285,-3.882089,0.432541,95.66233,26.415472,11.309589,1781.259351,108.45308,48.93013,18.37942,373.27867,364.03969,5.673359,4.505051,0.71134,9.5467,-3.08839,50,5.65271,4.09456,-70.19842,5.37883,0.35214,8.53614,-27.44816,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,c983ed00-b9b9-11f0-9fff-3952cd798d0a,87.14187,67.29092,NA,1.4502,NA,NA,NA,1.37365,2.29548,-0.05496,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:06:44,2025-11-04T20:06:44Z,2025-11-04T20:06:44Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c254dd14-acf2-4612-8e93-14bc71f7c2f7,29.90785,-67.71115,4.26807,6.05478,-2.61906,-13.72408,-1.88036,4.19717,0.17607,158.955602,1.37329,123.22244,-19.43578,4.56406,-1.01797,0.23726,-0.04921,0.00649,-3.6e-4,2.29619,62.40554,-16.37267,0.80803,-0.01019,-0.07048,0.02784,-0.0044,2.5e-4,-0.05527,24.64983,-7.57472,1.75154,-0.41416,0.10643,-0.02337,0.00312,-1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-11-04,12:06:56,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,46.05155,-1.531122,-3.547457,1002.7678,201.634955,12:45:00,6.09132,1.67619,30.66359,-33.50348,2.74358,0.81787,2.53811,-0.01785,44.73326,-12.760645,-3.272398,0.433319,96.01545,30.920103,20.719802,2039.613845,103.45044,60.40655,37.38899,402.77609,356.19962,18.74486,5.147402,-2.46823,5.88717,-2.95523,50,5.3747,4.52692,-69.72101,6.75017,-1.21087,8.08316,-29.28589,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251104-705-CalBaptistBaseballField-BP-1,d0d03640-b9b9-11f0-9fff-3952cd798d0a,86.98541,88.20716,NA,1.31829,NA,NA,NA,1.48809,2.53428,-0.05883,8a40def0-8fd5-4c76-ad14-2af7173d50ad,2025-11-04,20:06:56,2025-11-04T20:06:56Z,2025-11-04T20:06:56Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f5b305e2-afa6-43d4-bdb0-15736b40b081,29.84049,-67.34326,4.04158,6.09327,-1.86461,-14.64295,-1.67597,4.17073,-0.60544,173.050626,1.49069,112.94775,-17.79528,3.99113,-0.67069,0.0799,-0.00783,8.2e-4,-5e-5,2.53372,72.36146,-16.76015,0.69349,0.03971,-0.06832,0.02267,-0.0033,1.8e-4,-0.05767,42.7209,-8.03383,1.81787,-0.30895,0.03736,-0.00365,3.7e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
