PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-09,18:36:07,1,1,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.98356,-2.322726,-1.612693,2272.705393,202.065666,12:45:00,5.99689,1.5219800000000001,6.08011,-18.89615,17.57501,6.67804,2.27123,0.58605,80.09375,-5.891494,-0.410004,0.434657,73.18055,45.81557,-73.276178,4509.882432,NA,NA,NA,NA,55.61335,NA,NA,-3.87776,10.02477,-1.40092,50,5.80717,3.29415,-126.35355,-5.66872,-6.30756,24.26613,-15.86783,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,63690910-758a-11f0-9220-79339df29dcb,86.71774,48.76858,NA,6.88981,NA,NA,NA,0.81532,2.20889,-0.58181,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:36:07,2025-08-10T01:36:07Z,2025-08-10T01:36:07Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,fae35a4a-7a5a-4a85-a860-d88e71c02fb7,54.41874,-127.19933,12.13306,5.99512,-5.11565,-7.93392,-1.51957,3.514,-3.15378,NA,0.81532,21.52629,-5.84035,1.33345,-0.26656,0.05812,-0.01269,0.00236,-2.7e-4,2.20889,76.96727,-25.55917,3.21555,-0.70712,0.14849,-0.03249,0.00602,-6.3e-4,-0.58181,-71.64261,7.87128,-1.84221,0.3753,-0.08187,0.01762,-0.00319,3.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
2,2025-08-09,18:36:27,1,2,"Alderman, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,72.2032,-0.780886,0.305607,1910.7567,49.970424,07:45:00,5.94318,1.46154,5.62842,-65.1109,-10.1702,-14.40485,-0.2114,0.54629,66.23815,-12.588408,-2.2826,0.53348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.50465,-4.5126,-1.47783,50,5.83447,-0.06435,-104.80524,-3.4094,8.18419,20.9368,-37.09525,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,6f7105a0-758a-11f0-9220-79339df29dcb,70.65386,NA,NA,5.96504,NA,NA,NA,NA,NA,NA,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:36:27,2025-08-10T01:36:27Z,2025-08-10T01:36:27Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,f86ff5fb-5915-486e-8f89-59cead010a93,54.87354,-105.77434,10.4684,5.95254,-1.69238,-18.54763,-1.46609,-0.44317,4.09209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-08-09,18:36:47,1,3,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.2152,-3.869927,-2.855359,2290.721194,199.92151,12:45:00,5.92352,1.58133,5.91604,-17.86509,20.1045,6.81008,0.83333,-0.50328,78.54256,-7.261018,-1.634316,0.443495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.31559,11.82005,-1.35619,50,5.60249,5.94179,-124.74907,-8.93904,-6.76323,26.38809,-13.65019,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,7b3e6a30-758a-11f0-9220-79339df29dcb,84.98946,NA,NA,7.67263,NA,NA,NA,NA,NA,NA,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:36:47,2025-08-10T01:36:47Z,2025-08-10T01:36:47Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,7ce7095c-3f78-4b2d-83c3-563269477cfa,54.58004,-125.71414,13.19405,5.92028,-8.43982,-6.8251,-1.57802,6.18914,-3.38161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-08-09,18:37:03,1,4,"Palmer, Ryne",1000191455,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.51026,-1.59083,-1.157265,2279.756216,199.605289,12:45:00,5.9895,1.34308,5.93285,-18.22615,19.20261,6.39583,2.99407,0.80226,78.76453,-5.064964,-0.008497,0.440326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.63134,10.69693,-1.25437,50,5.85228,2.27833,-125.58049,-4.00004,-5.7696,26.63323,-15.17833,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,84bc1260-758a-11f0-9220-79339df29dcb,85.60128,NA,NA,7.74573,NA,NA,NA,NA,NA,NA,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:37:03,2025-08-10T01:37:03Z,2025-08-10T01:37:03Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,47b804ba-39af-4e81-b634-28e88753b887,54.56471,-126.54488,13.31661,5.98717,-3.45044,-7.58916,-1.34066,2.48725,-2.8848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-08-09,18:37:20,1,5,"Alderman, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.45876,-1.731645,-1.98121,2317.923214,204.529808,12:45:00,5.97604,1.38194,6.12633,-13.23359,24.48383,10.52607,3.2711,0.42698,77.60543,-4.356126,-0.085195,0.44202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.91276,13.42808,-1.23467,50,5.83557,3.86882,-125.22435,-4.01988,-9.23495,29.15158,-11.20118,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,8ecad700-758a-11f0-9220-79339df29dcb,85.27309,NA,NA,8.85333,NA,NA,NA,NA,NA,NA,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:37:20,2025-08-10T01:37:20Z,2025-08-10T01:37:20Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,c7f47556-4e8a-491e-9066-b99f0df40553,54.36279,-126.2359,14.57579,5.96832,-3.6312,-5.60059,-1.37448,4.18927,-4.61747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-08-09,18:37:39,1,6,"Alderman, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.66847,-3.061198,-0.439032,2187.601375,198.135816,12:30:00,5.96016,1.34919,6.14363,-16.3467,20.87285,6.40886,1.76637,1.47756,78.66901,-6.206803,0.716993,0.439093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.41618,12.06961,-1.31882,50,5.7182,0.70062,-125.65423,-7.12455,-5.41266,27.59909,-13.05073,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,9a2b48f0-758a-11f0-9220-79339df29dcb,85.84151,NA,NA,7.99946,NA,NA,NA,NA,NA,NA,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:37:39,2025-08-10T01:37:39Z,2025-08-10T01:37:39Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,fdbb2a3d-847a-4d23-9b19-0cc1ec3f2e6f,54.35118,-126.60633,13.79955,5.95621,-6.67434,-6.52537,-1.34621,0.88735,-2.70633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-08-09,18:37:55,1,7,"Alderman, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.3084,-3.677008,-2.368409,2292.845454,190.554152,12:15:00,5.95649,1.24522,6.18573,-14.92867,21.77352,3.81547,1.30971,-0.62493,79.26703,-6.562745,-1.680664,0.436031,78.76621,19.908999,42.555488,3732.877018,76.04695,23.15917,79.47836,205.70413,182.89363,50.935392,2.429073,-2.70764,12.79871,-1.06845,50,5.67106,5.07963,-126.45132,-8.4956,-4.34249,28.06663,-11.64747,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,a3a547a0-758a-11f0-9220-79339df29dcb,86.44441,23.16401,NA,8.04137,NA,NA,NA,2.32311,1.41356,0.59824,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:37:55,2025-08-10T01:37:55Z,2025-08-10T01:37:55Z,LineDrive,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,890d1788-ce80-489b-9aa1-6747d184c3a2,54.3116,-127.40471,14.03331,5.95292,-8.09995,-5.82374,-1.2435,5.22714,-2.17125,NA,2.32316,80.0086,-15.53344,2.58495,-0.36406,-0.11055,0.10255,-0.0324,0.00387,1.41352,39.34089,-19.43755,1.81875,-0.45165,0.17781,-0.06806,0.01728,-0.00191,0.59829,73.45692,-3.26219,-0.14984,0.20663,-0.14428,0.06275,-0.01564,0.00165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
8,2025-08-09,18:38:18,1,8,"Alderman, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.21226,-2.910361,-2.228344,2152.233093,201.897138,12:45:00,5.9328,1.35062,6.36738,-17.45403,19.61871,7.39453,1.79592,-0.08467,78.77593,-6.254586,-0.890152,0.438227,99.68378,24.159305,2.184725,2490.240786,109.78791,44.61326,6.81777,397.58148,392.89551,6.422093,4.535712,-4.53603,11.4715,-1.19304,50,5.71403,4.59402,-125.10585,-6.80989,-7.1657400000000004,26.00283,-14.05208,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,b1b15190-758a-11f0-9220-79339df29dcb,86.0113,65.11448,NA,7.43634,NA,NA,NA,2.17028,1.79479,0.06437,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:38:18,2025-08-10T01:38:18Z,2025-08-10T01:38:18Z,FlyBall,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,aa0fe59e-3423-462e-97a1-3f4e7890ff24,54.13177,-125.96169,13.00142,5.93055,-6.34739,-7.02604,-1.34813,4.82987,-3.5828700000000002,200.231599,2.17044,133.298,-22.10608,5.17964,-1.1432,0.25988,-0.05289,0.00703,-4e-4,1.79543,59.81909,-14.77129,0.01413,0.38454,-0.21536,0.06294,-0.0091,5.1e-4,0.06381,5.09851,3.20074,-1.05987,0.24469,-0.04226,0.00544,-5e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-08-09,18:39:01,1,9,"Alderman, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.31003,-1.926781,-3.585792,2273.068363,206.034462,12:45:00,5.94934,1.24613,6.32216,-19.76115,17.42552,7.90252,2.52394,-1.40203,78.58682,-5.696277,-2.159756,0.438899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.15823,10.00288,-0.98749,50,5.79877,7.53441,-125.11729,-4.74375,-8.1346,26.45597,-16.3994,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,caf9a3a0-758a-11f0-9220-79339df29dcb,85.87944,NA,NA,7.7232,NA,NA,NA,NA,NA,NA,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:39:01,2025-08-10T01:39:01Z,2025-08-10T01:39:01Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,bd3d0542-3764-4b57-a77f-d599572c1e3e,54.17484,-125.99697,13.22799,5.94743,-4.19846,-8.1997,-1.24251,7.80489,-4.0673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-08-09,18:39:15,1,10,"Alderman, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,76.58213,-0.49532,-0.273259,2095.221391,126.585153,10:15:00,5.85314,1.4049,5.62202,-42.33534,5.5313,-5.52044,1.86296,0.68987,70.79167,-8.247802,-1.260742,0.497953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.72496,3.39201,-1.37802,50,5.78373,0.73686,-111.27984,-2.29637,3.43228,19.12704,-27.90154,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250809-705-CalBaptistBaseballField-Private-1,d3717490-758a-11f0-9220-79339df29dcb,75.69484,NA,NA,5.79046,NA,NA,NA,NA,NA,NA,451f8cb7-128b-4810-a7c8-e9e3cd8cddd3,2025-08-10,01:39:15,2025-08-10T01:39:15Z,2025-08-10T01:39:15Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,03b1fcd4-dc4d-41bd-9c2c-74fcdad7d604,54.87628,-112.11485,9.56352,5.85739,-1.0783,-13.95077,-1.40692,0.58702,1.71614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
