PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,07:39:43,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.34922,1.072014,2.150933,1746.735466,156.276498,11:15:00,3.7621000000000002,-1.26521,19.12661,-30.84651,15.32398,-6.11268,1.93987,-0.27368,53.69742,-6.585312,0.692314,0.48905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.02217,14.03532,1.59713,50,3.49447,-3.57047,-86.67798,3.76423,4.48752,14.43347,-21.71539,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,a4d3e0b0-9ae6-11f0-8132-77643a59aa36,77.07272,NA,NA,4.6518,NA,NA,NA,NA,NA,NA,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:39:43,2025-09-26T14:39:43Z,2025-09-26T14:39:43Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,8478c3d4-ee9f-42fe-ada8-9bc77eabf827,41.36661,-85.22824,7.21673,3.76302,1.58307,-10.85769,1.26114,-3.11973,2.24376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,07:40:25,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.82353,2.67702,2.208228,1666.21185,159.111939,11:15:00,3.77378,-1.28452,19.19091,-30.73541,15.70895,-5.52244,3.07938,-0.20626,53.59032,-4.947643,0.889779,0.490499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6852,13.89906,1.63318,50,3.25622,-3.64672,-85.83817,6.1922,4.19771,13.03371,-21.91158,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,bddc91b0-9ae6-11f0-8132-77643a59aa36,76.84512,NA,NA,4.23321,NA,NA,NA,NA,NA,NA,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:40:25,2025-09-26T14:40:25Z,2025-09-26T14:40:25Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ec4fee25-349f-44df-ae6b-15189145e504,41.30966,-84.50833,6.51685,3.77396,3.95653,-10.95579,1.28295,-3.21842,2.09885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,07:40:45,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.33852,1.819668,2.428562,1799.102353,158.228894,11:15:00,3.75869,-1.26928,19.14992,-32.3758,13.12686,-4.77567,2.33071,0.02662,54.41032,-6.155929,1.289061,0.4855,66.57868,48.785882,51.987521,4521.07139,54.41593,73.26188,95.59761,193.9967,87.71553,64.627969,4.356395,5.01536,11.83489,1.64752,50,3.37061,-3.96338,-86.57291,5.03326,3.78844,12.61633,-23.23435,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,c95ff4f0-9ae6-11f0-8132-77643a59aa36,77.63626,73.46037,NA,3.9282,NA,NA,NA,2.14974,2.50518,-0.06325,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:40:45,2025-09-26T14:40:45Z,2025-09-26T14:40:45Z,Popup,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,71b8fa34-7bc5-493d-8bc8-7e8ceb53256e,41.35062,-85.30312,6.30817,3.75951,2.69481,-11.61718,1.26781,-3.58209,1.89422,214.704925,2.16134,39.3421,-10.81022,1.07355,1.45063,-0.94416,0.25456,-0.03193,0.00151,2.50722,73.38688,-21.29632,0.7784,0.90219,-0.68686,0.23264,-0.03789,0.00238,-0.06023,50.60603,-3.3925,-0.57848,1.01353,-0.56641,0.1671,-0.025,0.00149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-09-26,07:40:58,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.92977,1.013399,2.335675,1868.805463,162.99411,11:30:00,3.774,-1.27118,19.18195,-29.07907,17.37973,-4.90563,2.05725,-0.05226,53.58067,-6.215906,1.163943,0.490575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.13004,15.91387,1.63532,50,3.51453,-3.79332,-86.07525,3.58733,3.78862,13.68865,-20.42143,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,d18e39c0-9ae6-11f0-8132-77643a59aa36,76.83319,NA,NA,4.3491,NA,NA,NA,NA,NA,NA,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:40:58,2025-09-26T14:40:58Z,2025-09-26T14:40:58Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,8199a209-9b20-457f-b1eb-e111c8ef6098,41.31599,-84.68296,6.84433,3.77377,1.51024,-10.21072,1.2691,-3.40798,1.89431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,07:41:31,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.14238,1.641498,2.19529,1843.176551,157.931781,11:15:00,3.74845,-1.27959,19.17896,-32.85915,12.78556,-4.71733,2.15474,-0.14281,54.35486,-6.447306,1.068348,0.486258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.76618,11.69898,1.62073,50,3.38622,-3.56999,-86.19007,4.77432,3.58548,11.97355,-23.37323,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,e4b99ad0-9ae6-11f0-8132-77643a59aa36,77.51535,NA,NA,3.78752,NA,NA,NA,NA,NA,NA,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:41:31,2025-09-26T14:41:31Z,2025-09-26T14:41:31Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,6087118c-e61c-4629-81ed-11a0981d9f2d,41.31763,-84.97535,5.98678,3.75029,2.4031,-11.68661,1.277,-3.20624,1.79274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-26,07:41:39,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.79019,2.443753,1.940792,1896.499225,156.859015,11:15:00,3.75807,-1.27982,19.12379,-30.00226,15.34859,-6.00237,2.96447,-0.42575,54.14352,-5.01091,0.509374,0.48469,70.52956,8.240001,36.589555,2542.678879,NA,NA,NA,111.31895,109.05096,40.513831,1.21977,6.0082700000000004,13.53702,1.58476,50,3.28445,-3.31159,-87.35303,5.85074,4.55755,14.40322,-21.9056,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,e9beb330-9ae6-11f0-8132-77643a59aa36,77.76607,6.71331,NA,4.64667,NA,NA,NA,1.09353,2.99198,0.40835,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:41:39,2025-09-26T14:41:39Z,2025-09-26T14:41:39Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,4ebc8277-1704-466e-a097-ad8f615c33bf,41.37527,-85.91917,7.20161,3.75835,3.67001,-10.9528,1.27767,-2.85788,2.27878,NA,1.09353,82.19979,-12.984680000000001,1.77577,-0.34693,0.06064,-0.01015,0.00167,-1.7e-4,2.99198,14.82547,-15.25026,1.02785,-0.15021,0.03622,-0.00579,7.7e-4,-8e-5,0.40835,61.02371,-1.85058,0.15615,-0.03017,0.00439,-7.7e-4,1.6e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-09-26,07:41:56,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.37227,1.350322,3.240738,1987.757489,148.756691,11:00:00,3.75133,-1.2838,19.13643,-32.45647,13.06536,-7.20599,1.98989,0.37789,54.46956,-6.633794,1.523297,0.485603,89.75488,-2.23788,-47.624769,1678.904011,NA,NA,NA,42.31599,35.8068,-45.643389,0.312694,7.48532,11.89678,1.79086,50,3.43445,-5.35078,-86.60565,4.32628,5.6548,12.69805,-23.18657,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,f3a88ab0-9ae6-11f0-8132-77643a59aa36,77.61988,2.7013,NA,3.90271,NA,NA,NA,3.86951,2.7013,-0.53273,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:41:56,2025-09-26T14:41:56Z,2025-09-26T14:41:56Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,84f771a3-3ded-406a-8c05-d65617db1334,41.36499,-85.3302,6.34903,3.75204,1.99732,-11.59328,1.28193,-4.78278,2.8274,NA,3.87545,88.40236,-19.84105,NA,NA,NA,NA,NA,NA,2.70171,-5.1577,-11.1411,NA,NA,NA,NA,NA,NA,-0.53318,-97.15596,6.72647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
8,2025-09-26,07:42:04,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.34978,2.40699,2.423547,1850.467703,166.640664,11:30:00,3.75895,-1.28373,19.13765,-31.62092,15.83017,-3.45,2.80471,0.11967,53.08543,-5.427086,1.60116,0.495786,96.35549,21.976111,-26.146456,1212.54601,97.99175,38.17253,-49.97601,338.95031,335.58375,-30.429139,3.712237,3.87831,14.05127,1.65727,50,3.28381,-3.80828,-85.1506,5.77425,2.80982,13.13468,-21.99395,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,f86e2910-9ae6-11f0-8132-77643a59aa36,76.02559,47.81339,NA,4.26435,NA,NA,NA,3.18286,3.01296,-0.03775,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:42:04,2025-09-26T14:42:04Z,2025-09-26T14:42:04Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,4bea3987-a18d-4857-8a14-b53e70d4613f,41.36237,-83.80764,6.56734,3.75924,3.52546,-10.99698,1.28258,-3.52099,1.40491,NA,3.18257,117.65312,-20.33685,4.80275,-1.06903,0.21798,-0.0368,0.00402,-1.8e-4,3.01322,52.87488,-16.87473,0.86261,-0.08599,0.01384,-0.00602,0.00201,-2.3e-4,-0.03773,-57.74927,4.75202,-0.6324,0.07244,-0.01105,0.00203,-1.2e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-09-26,07:42:55,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.87447,2.376524,2.643275,1913.936673,171.827789,11:45:00,3.74964,-1.27929,19.07825,-31.01545,15.68619,-2.07102,2.82731,0.39528,53.61866,-5.292624,2.150524,0.491855,20.38505,20.956974,-55.215762,1177.292383,NA,NA,NA,26.81238,26.45205,-51.338177,0.902412,2.68658,13.8906,1.67988,50,3.28523,-4.08782,-85.89093,5.7197,1.98345,13.19593,-21.91888,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,174758c0-9ae7-11f0-8132-77643a59aa36,76.63317,4.82967,NA,4.25581,NA,NA,NA,2.79801,2.99885,-0.36274,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:42:55,2025-09-26T14:42:55Z,2025-09-26T14:42:55Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,90e588ad-6b06-41a7-bbc3-f8e878b28c90,41.42176,-84.56274,6.59796,3.7499,3.51353,-10.95944,1.27848,-3.88818,0.99173,134.928344,2.79801,15.92808,-0.63662,0.14327,-0.0644,0.16731,-0.20359,0.12583,-0.03211,2.99885,10.69358,-15.68546,0.21524,0.00927,-0.14641,0.14221,-0.082170000000000007,0.02046,-0.36274,-22.93107,0.08322,0.07014,0.01921,-0.02295,6.2e-4,0.00257,-7.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-26,07:43:03,NA,NA,NA,NA,Undefined,CAL_LAN,"Reveron, Isaiah",1000137848,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.26076,1.838215,2.463097,2047.659105,151.937861,11:00:00,3.77914,-1.2674,19.24976,-32.70612,13.16146,-6.30725,2.33341,-0.07929,53.79225,-6.275229,0.954306,0.487443,83.89174,-7.78249,33.732274,NA,NA,NA,NA,21.51411,19.96716,29.748829,0.155402,6.53433,11.85505,1.65877,50,3.38225,-4.10961,-86.62396,5.09366,4.87059,14.24595,-23.33751,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-1,1bb70ef0-9ae7-11f0-8132-77643a59aa36,77.3268,2.59487,NA,4.46851,NA,NA,NA,2.88905,2.59487,0.132,abd0d9a0-cbff-4faf-b001-a67734f74748,2025-09-26,14:43:03,2025-09-26T14:43:03Z,2025-09-26T14:43:03Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5b077963-be52-4b5b-bace-ffc901dedae5,41.25047,-85.17288,7.12298,3.78002,2.71653,-11.66876,1.26544,-3.61349,2.4353,180,2.88349,101.60561,NA,NA,NA,NA,NA,NA,NA,2.59578,-16.69783,NA,NA,NA,NA,NA,NA,NA,0.12829,67.84524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
