PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-13,08:40:54,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.73203,-0.083346,-1.590468,908.37801,192.154167,12:30:00,5.63099,0.32289,28.37163,-42.7251,2.39925,0.30614,2.02587,-0.5045,43.17045,-13.399547,-1.494955,0.483478,86.39804,0.242258,-18.399856,2475.171296,NA,NA,NA,51.10119,44.06962,-20.523017,0.397886,-0.96402,4.38492,-0.82607,50,4.5978,1.93636,-67.75061,7.90827,-0.44235,8.28621,-30.16203,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,0977be30-90b8-11f0-b66c-0db726e34310,77.96101,2.399,NA,1.56159,NA,NA,NA,2.04942,2.3948,0.32705,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:40:54,2025-09-13T15:40:54Z,2025-09-13T15:40:54Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ec0696d1-b52b-446f-bcf8-189afecebc58,32.13204,-65.52885,4.14311,5.63401,-0.17901,-15.08101,-0.32278,1.81776,-0.22117,88.263497,2.04782,120.29127,-12.95277,NA,NA,NA,NA,NA,NA,2.3966,0.47611,-16.34656,NA,NA,NA,NA,NA,NA,0.33345,-40.21031,-14.24948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
2,2025-09-13,08:41:20,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.89735,0.082604,-1.744335,923.816833,176.922943,12:00:00,5.61635,0.35927,28.49796,-40.38801,3.75173,-0.15508,2.2948,-0.58526,43.48497,-12.560332,-1.792876,0.478174,66.71634,45.473161,41.510479,NA,74.2588,66.21592,81.1517,190.69519,151.77659,51.588661,4.114456,-0.25528,6.39276,-0.90345,50,4.55162,2.03547,-67.78608,7.89536,-0.1186,7.51109,-29.20395,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,18b51c30-90b8-11f0-b66c-0db726e34310,78.8257,66.30743,NA,1.41238,NA,NA,NA,1.42093,2.29575,0.58513,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:41:20,2025-09-13T15:41:20Z,2025-09-13T15:41:20Z,Popup,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,3903df2d-d24d-47b2-9678-4b6eb5fbad45,32.00555,-65.76198,3.75554,5.61887,0.0254,-14.60198,-0.35924,2.00351,-0.0593,NA,1.4201,51.41025,-11.77955,3.33911,-1.1576,0.46137,-0.14288,0.0246,-0.00168,2.29682,69.72983,-21.54488,1.58909,0.02287,-0.15971,0.05768,-0.00848,4.4e-4,0.58624,45.44982,-3.34542,0.14319,0.17806,-0.07947,0.0124,1e-4,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-09-13,08:43:38,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.0342,-0.774281,-2.062673,1014.320773,208.793813,01:00:00,5.7315,0.38441,28.01846,-44.17428,3.59918,1.38496,1.63013,-0.61921,42.57997,-14.342551,-1.63521,0.497467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.67638,6.67603,-1.04412,50,4.95624,2.62863,-66.60847,6.82326,-1.18616,8.05601,-29.21527,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,6af775b0-90b8-11f0-b66c-0db726e34310,75.76865,NA,NA,1.45423,NA,NA,NA,NA,NA,NA,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:43:38,2025-09-13T15:43:38Z,2025-09-13T15:43:38Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ce09c727-5bc4-4462-9978-0c226d585313,32.4837,-64.45514,4.02801,5.73639,-0.98582,-14.60763,-0.38387,2.31157,-0.59308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-13,08:44:07,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.93266,-0.6687,-1.565946,964.953418,158.114101,11:15:00,5.65676,0.25852,28.73193,-40.97101,2.54331,-0.66457,1.88806,-0.62676,43.56563,-13.554258,-1.775864,0.474775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55307,5.20548,-0.74078,50,4.79625,1.73374,-67.9477,7.22998,0.25699,7.86742,-29.75523,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,7c325160-90b8-11f0-b66c-0db726e34310,79.39016,NA,NA,1.36703,NA,NA,NA,NA,NA,NA,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:44:07,2025-09-13T15:44:07Z,2025-09-13T15:44:07Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,985dcc71-02b0-4037-8907-132d69614fb8,31.77071,-65.80315,3.93371,5.66159,-0.88087,-14.87761,-0.25864,1.80379,0.12849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-13,08:45:18,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.54217,1.945094,-0.217665,1022.240993,227.049171,01:30:00,5.794,0.2686,28.14052,-43.47983,2.79303,1.90941,3.22174,0.31014,42.62149,-11.608048,0.372582,0.489592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.91303,4.2128,-0.37793,50,4.15883,0.58851,-67.44187,10.18358,-1.3227,8.30242,-30.26117,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,a6c7cea0-90b8-11f0-b66c-0db726e34310,76.98741,NA,NA,1.92068,NA,NA,NA,NA,NA,NA,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:45:18,2025-09-13T15:45:18Z,2025-09-13T15:45:18Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,0f4fad3e-8f2b-4b9f-81e7-9a452768dc9b,32.36308,-65.23456,4.15121,5.79679,2.13823,-15.13059,-0.26821,0.23685,-0.66135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-13,08:45:27,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.86614,1.115603,-0.277241,978.36342,206.006768,12:45:00,5.81771,0.23048,28.50669,-39.55506,5.08201,1.97543,3.117,0.24712,42.80094,-11.380647,0.340833,0.480861,82.18805,11.448794,-8.118935,1023.326978,109.45951,10.57465,-10.88846,165.69009,161.65702,-4.338945,1.631402,-3.09571,8.08347,-0.36393,50,4.46392,0.68925,-68.09576,8.86831,-1.42493,8.85213,-28.45329,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,ac18bd10-90b8-11f0-b66c-0db726e34310,78.38535,11.78732,NA,2.0652,NA,NA,NA,2.58319,3.29074,-0.22681,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:45:27,2025-09-13T15:45:27Z,2025-09-13T15:45:27Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ffe483bb-0136-4427-b70c-5e0c54e93a32,31.9962,-65.71368,4.42606,5.8201599999999996,1.21164,-14.22665,-0.23005,0.30581,-0.71246,259.046303,2.58319,116.95963,-13.25242,2.19391,-0.44823,0.0845,-0.01592,0.00255,-2.2e-4,3.29074,23.92669,-17.77963,1.48592,-0.28556,0.06281,-0.01073,0.00163,-1.5e-4,-0.22681,-16.68526,7.16245,-1.28814,0.26758,-0.05138,0.00957,-0.00152,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-09-13,08:45:43,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.63863,0.822574,-2.191979,898.778132,234.872669,01:45:00,5.77818,0.16914,27.9997,-44.26156,2.04634,1.55185,2.53641,-0.8915,43.10254,-12.826355,-1.714225,0.489777,88.62638,-1.386089,-4.631191,2533.063804,NA,NA,NA,39.56287,35.44489,-3.413641,0.294143,-2.94831,3.43953,-0.87283,50,4.49184,2.84933,-67.41751,8.92421,-1.34825,7.76752,-30.60116,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,b57102f0-90b8-11f0-b66c-0db726e34310,76.95829,2.97966,NA,1.53609,NA,NA,NA,2.84676,2.97966,0.82646,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:45:43,2025-09-13T15:45:43Z,2025-09-13T15:45:43Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7a501f9c-9b5d-4b2c-96ea-c18df44ab224,32.50427,-65.37066,3.88376,5.78103,0.86039,-15.30058,-0.1688,2.49405,-0.67412,16.253203,2.84861,129.43904,-16.54281,NA,NA,NA,NA,NA,NA,2.98343,-3.31447,-23.25673,NA,NA,NA,NA,NA,NA,0.827,-10.51645,-1.03918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
8,2025-09-13,08:54:01,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,43.96426,2.375804,-1.091261,909.902104,129.18733,10:15:00,5.72709,0.33832,28.37479,-44.4264,2.26563,-1.58051,3.29943,-0.37844,42.17208,-11.564503,-1.583261,0.491805,101.77494,11.417751,-16.151044,765.995164,106.32854,9.84575,-28.18223,162.82544,159.61849,-14.328742,1.286888,2.04697,3.45839,-0.64228,50,3.88094,0.98773,-66.48889,10.9555,0.90719,7.79216,-30.64133,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,de607be0-90b9-11f0-b66c-0db726e34310,76.64107,11.34108,NA,1.79218,NA,NA,NA,1.81232,3.35548,0.36267,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:54:01,2025-09-13T15:54:01Z,2025-09-13T15:54:01Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,30c3e345-2669-4ae2-8d2f-d5f9517510c8,32.1288,-64.36041,3.89608,5.73036,2.5856,-15.32067,-0.33864,1.23554,0.4536,347.177949,1.81232,140.54082,-17.57931,2.5398,-0.55999,0.1162,-0.02102,-3.3e-4,0.00141,3.35548,29.54965,-29.55379,4.56288,-1.0599,0.2797,-0.06687,0.0094,6.6e-4,0.36267,-40.70066,7.31356,-0.21855,0.0049,0.03009,-0.01591,0.00495,-6.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-09-13,08:54:05,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.6362,1.4393,-0.946721,1008.100343,151.984861,11:00:00,5.76969,0.33693,28.35608,-42.81443,2.67244,-0.88087,2.97411,-0.24433,42.72704,-11.985719,-1.221064,0.485416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0115,4.40331,-0.61201,50,4.27043,0.96235,-67.6576,9.64746,0.46113,8.51746,-30.16666,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,e105f960-90b9-11f0-b66c-0db726e34310,77.6497,NA,NA,1.90916,NA,NA,NA,NA,NA,NA,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:54:05,2025-09-13T15:54:05Z,2025-09-13T15:54:05Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e2c2f1f9-ab11-4a84-bd6c-987e928bcce7,32.14704,-65.37146,4.25873,5.77324,1.55052,-15.08333,-0.3371,1.08612,0.23056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-13,08:54:48,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,44.05156,2.252865,-0.259763,1000.893644,140.300273,10:45:00,5.69989,0.32574,28.36847,-43.87872,2.79047,-1.45815,3.25189,0.06495,42.10371,-11.534519,-0.713676,0.491685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08354,4.53205,-0.37466,50,3.92457,0.05198,-66.70605,10.64291,0.92491,8.16681,-30.16223,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250913-705-CalBaptistBaseballField-BP-1,fa8fc140-90b9-11f0-b66c-0db726e34310,76.65978,NA,NA,1.94784,NA,NA,NA,NA,NA,NA,41510d0b-47a0-463c-a8d7-e2138d438f84,2025-09-13,15:54:48,2025-09-13T15:54:48Z,2025-09-13T15:54:48Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e6e0cc48-c0e2-461b-b45f-e2d392d0c714,32.13394,-64.48162,4.0834,5.70459,2.4275,-15.08112,-0.3262,0.3039,0.46245000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
