PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-13,13:42:30,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,76.56613,2.605227,1.837224,1693.81232,215.559794,01:15:00,5.74902,0.84142,5.95351,-35.22829,13.62757,8.3993,5.2323,3.24576,68.24183,-4.053279,3.342901,0.503072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.58729,6.61343,-0.99176,50,5.93712,-3.87406,-110.73717,4.06114,-4.3414,24.45045,-24.17034,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,2b0853a0-90e2-11f0-ad80-c1f8d1fcb2b2,74.9246,NA,NA,8.3243,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:42:30,2025-09-13T20:42:30Z,2025-09-13T20:42:30Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,c2b53210-c80b-4f27-8dee-c94ceaeb176e,54.53631,-111.73428,12.22522,5.75141,5.04683,-12.08517,-0.83738,-3.69701,-2.1707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-13,13:42:42,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,80.35028,-1.170658,-3.518608,1918.644067,220.990568,01:15:00,5.68243,0.75641,5.8339,-27.60462,16.90107,13.15859,2.29174,-1.42162,71.88925,-6.395515,-1.164225,0.480153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.863,9.51847,-0.47662,50,5.57094,6.61543,-116.17936,-3.16251,-10.49555,26.51182,-19.46873,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,322d3ec0-90e2-11f0-ad80-c1f8d1fcb2b2,78.50095,NA,NA,8.46103,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:42:42,2025-09-13T20:42:42Z,2025-09-13T20:42:42Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,aa190b0c-3071-4001-a8e8-f01f15717245,54.65792,-117.23747,13.25591,5.68165,-2.3855,-9.73437,-0.74901,7.03432,-5.24778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-13,13:42:51,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,79.0168,-1.602374,-3.159728,1944.245557,220.485053,01:15:00,5.76494,1.11881,5.92463,-29.0334,16.91812,12.86131,1.85601,-0.74428,70.6483,-7.098393,-0.852814,0.487889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.61815,9.74571,-0.87278,50,5.62056,5.80153,-114.25507,-4.00422,-9.81148,26.09183,-19.62247,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,37de0070-90e2-11f0-ad80-c1f8d1fcb2b2,77.25611,NA,NA,8.36851,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:42:51,2025-09-13T20:42:51Z,2025-09-13T20:42:51Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,d28c1788-3ad4-437d-8af3-1b519be017ac,54.56634,-115.29314,13.04592,5.76434,-3.22353,-9.81124,-1.11136,6.19189,-4.90574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-13,13:43:03,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,71.4948,-1.397722,-2.071637,1458.023234,274.742531,03:15:00,5.50678,1.32636,5.95502,-54.9896,1.04244,14.18564,-0.37298,0.5865,64.63608,-11.529523,0.48684,0.538753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.11689,1.58169,-1.16995,50,5.36506,3.27563,-103.57532,-4.06334,-8.55302,22.13135,-30.50737,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,3ed37720-90e2-11f0-ad80-c1f8d1fcb2b2,69.9624,NA,NA,6.85872,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:43:03,2025-09-13T20:43:03Z,2025-09-13T20:43:03Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,07a95fd2-648c-4298-a161-ee875b065a47,54.54231,-104.54138,11.06568,5.51336,-2.73164,-15.25368,-1.32109,3.64898,-4.27651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-13,13:43:15,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,80.13823,0.177879,-2.256592,1931.127773,215.688328,01:15:00,5.80752,1.29545,6.03898,-31.79919,11.79312,7.40989,3.32242,-0.17751,72.8224,-5.78302,-0.92392,0.4752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.46673,6.46402,-1.12326,50,5.80442,4.29904,-116.26668,-0.56884,-6.06698,23.37056,-23.39419,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,46417930-90e2-11f0-ad80-c1f8d1fcb2b2,79.31915,NA,NA,7.31583,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:43:15,2025-09-13T20:43:15Z,2025-09-13T20:43:15Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,56cd306e-455b-435b-81e1-471943672cbd,54.45584,-117.15891,11.68528,5.80908,0.3243,-11.6971,-1.29181,4.53066,-3.03349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-13,13:43:26,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,72.79477,0.828607,-1.514329,1502.801269,257.748032,02:30:00,5.51012,1.21853,6.07798,-47.73436,4.67067,13.83808,2.29922,0.9703,66.83544,-8.013146,0.980373,0.521024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.57422,2.67162,-1.10875,50,5.54893,2.33185,-105.76594,0.2015,-8.55686,18.4865,-29.15583,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,4c92e7b0-90e2-11f0-ad80-c1f8d1fcb2b2,72.34298,NA,NA,5.95934,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:43:26,2025-09-13T20:43:26Z,2025-09-13T20:43:26Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,8bb7e7e9-5bb6-4359-be83-263a58b5c4bb,54.42036,-106.53576,9.24325,5.51526,1.41562,-14.57791,-1.21327,2.68818,-4.27843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-13,13:43:41,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.34879,3.044746,-2.33825,2010.281307,47.673906,07:30:00,6.09562,1.00357,5.39024,-83.79721,-9.54056,-13.20099,1.97119,-2.28918,57.4076,-12.125993,-4.685498,0.62021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.85567,-4.92799,-0.78524,50,6.30946,4.11019,-90.3214,2.49954,4.77348,14.77356,-36.19129,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,55a23db0-90e2-11f0-ad80-c1f8d1fcb2b2,60.77363,NA,NA,4.94118,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:43:41,2025-09-13T20:43:41Z,2025-09-13T20:43:41Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,dd0d73ae-41f8-480b-8659-b3e08baba05c,55.11119,-91.15359,7.38678,6.11124,4.53817,-18.09565,-1.00919,3.84131,2.38674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-13,13:43:54,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,78.71542,1.064025,0.065693,1772.600048,214.517226,01:15:00,5.95664,0.95262,5.82639,-31.65191,14.21599,8.64189,4.30822,1.73385,70.91534,-4.890241,1.614555,0.487445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.3563,7.39134,-0.96298,50,6.02519,-0.46641,-114.12405,1.19904,-5.65458,24.09742,-22.57998,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,5d5d4e50-90e2-11f0-ad80-c1f8d1fcb2b2,77.32651,NA,NA,7.80008,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:43:54,2025-09-13T20:43:54Z,2025-09-13T20:43:54Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,10b0ba07-9e71-4ced-9af1-d3aea36396cc,54.66677,-115.10522,12.04871,5.95765,2.11843,-11.28999,-0.94867,-0.23617,-2.82729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,High,High,High
9,2025-09-13,13:44:23,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,82.43701,-0.724827,-0.723888,1803.102758,213.217516,01:00:00,5.68839,0.40744,5.84399,-27.44064,14.18473,8.3284300000000009,2.728,0.42874,74.65139,-5.879444,0.770318,0.464355,81.96855,10.446632,-28.610566,1978.675275,NA,NA,NA,130.22515,123.32493,-31.174449,1.231997,-4.50063,7.90433,-0.35355,50,5.61352,1.18483,-119.6123,-2.33895,-6.43746,25.80538,-20.86807,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,6ef7d630-90e2-11f0-ad80-c1f8d1fcb2b2,81.17153,8.60468,NA,7.78562,NA,NA,NA,2.27156,2.91479,-0.5311,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:44:23,2025-09-13T20:44:23Z,2025-09-13T20:44:23Z,LineDrive,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,7b9e05f8-0277-47f0-a505-61093bec1b46,54.65208,-120.61177,12.90269,5.68846,-1.53071,-10.43404,-0.40426,1.43416,-3.21873,NA,2.27156,103.79138,-13.94561,1.66062,-0.33444,0.04427,-0.00599,0.0014,-1.7e-4,2.91479,21.7983,-22.00558,2.38277,-0.46323,0.10236,-0.01688,0.00267,-3e-4,-0.5311,-56.61373,1.12702,0.79884,-0.20581,0.06057,-0.01158,0.00185,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-13,13:44:51,NA,NA,"Malki, Michael",836280,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,78.99046,0.260099,-0.559967,1813.270063,196.06868,12:30:00,5.90058,0.53993,5.72366,-31.66939,13.89457,3.53953,3.50374,0.31332,71.46831,-5.668246,0.073432,0.485827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9574,7.46107,-0.49532,50,5.90314,0.97949,-114.54574,-0.42799,-2.56976,23.50215,-22.37887,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250913-705-CalBaptistBaseballField-Private-3,7f203070-90e2-11f0-ad80-c1f8d1fcb2b2,77.584,NA,NA,7.52215,NA,NA,NA,NA,NA,NA,be6676c5-007b-414a-8826-c2cc7fdb08cb,2025-09-13,20:44:51,2025-09-13T20:44:51Z,2025-09-13T20:44:51Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,16e50252-48c5-4be5-a589-919e2072dc3a,54.76922,-115.52013,11.75107,5.90165,0.49983,-11.18944,-0.53814,1.08603,-1.28488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
