PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-16,18:48:29,1,1,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,77.04258,-1.83044,-0.237965,1993.994684,189.835502,12:15:00,6.30701,0.84688,6.08894,-23.78761,23.62592,3.79244,2.6309,0.94279,69.60258,-6.384733,0.445412,0.49559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.01788,13.25477,-0.83042,50,6.15328,0.32483,-111.70153,-4.13758,-2.51046,22.99433,-15.68369,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,46745b20-7b0c-11f0-ae38-99a180579911,76.05569,NA,NA,7.44,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:48:29,2025-08-17T01:48:29Z,2025-08-17T01:48:29Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,9bec3270-9df4-41a6-af8e-a2527f7ba522,54.40429,-112.60453,11.49716,6.30367,-3.52167,-7.84185,-0.84511,0.42342,-1.25523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-08-16,18:49:37,1,2,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.86262,-1.843597,0.076705,1966.266955,184.248627,12:15:00,6.25758,0.80338,6.25091,-22.27706,26.58372,1.83496,2.70039,1.02703,68.15641,-6.165576,0.408347,0.503097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.91551,14.90028,-0.80988,50,6.10943,-0.21302,-109.94776,-4.0068,-1.09736,23.2745,-14.3142,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,6f44f6e0-7b0c-11f0-ae38-99a180579911,74.92086,NA,NA,7.7062,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:49:37,2025-08-17T01:49:37Z,2025-08-17T01:49:37Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,5a6c957c-61ff-417e-add5-34298f1632e6,54.2407,-110.84182,11.63725,6.25279,-3.45694,-7.1571,-0.80251,-0.17087,-0.54868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-08-16,18:49:53,1,3,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,70.58186,-3.657358,-0.581396,1582.074372,204.954008,12:45:00,6.24676,0.62142,5.82742,-35.3214,21.06084,8.93339,-0.10136,0.82538,65.24098,-10.174038,1.022994,0.540434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.79992,12.3715,-0.57953,50,5.92687,0.75157,-102.33712,-7.46023,-5.08605,17.01888,-19.06511,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,78cefb20-7b0c-11f0-ae38-99a180579911,69.74476,NA,NA,5.34088,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:49:53,2025-08-17T01:49:53Z,2025-08-17T01:49:53Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,f23ed6bf-b3d2-424b-9572-8b565a613f7e,54.67148,-103.11107,8.50944,6.24642,-6.59323,-9.53255,-0.61897,0.98286,-2.54303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-08-16,18:50:11,1,4,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,77.11301,-3.684512,-3.169924,2069.06641,199.079368,12:45:00,6.22613,0.40003,6.32479,-23.01686,23.66694,7.62721,0.90503,-1.88659,70.48786,-8.060817,-1.792183,0.491761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.8963,13.88316,-0.17191,50,5.94533,5.92105,-111.651,-7.73543,-6.15006,21.03078,-14.73594,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,8350cce0-7b0c-11f0-ae38-99a180579911,76.64781,NA,NA,6.62515,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:50:11,2025-08-17T01:50:11Z,2025-08-17T01:50:11Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,439da5b1-5e26-4928-ac43-34adcccc1497,54.17166,-112.43403,10.51539,6.22313,-7.18678,-7.36797,-0.39662,6.15003,-3.07503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-08-16,18:50:25,1,5,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,75.82233,-2.016946,-1.763764,2098.382289,180.780174,12:00:00,6.28719,0.41427,6.28113,-23.9258,24.80801,0.31287,2.43275,-1.18579,68.41535,-6.619947,-1.707229,0.502443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.73866,14.03217,-0.28431,50,6.12651,3.37217,-109.87193,-4.39911,-0.8876,22.55368,-15.31272,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,8bcfc9c0-7b0c-11f0-ae38-99a180579911,75.01839,NA,NA,7.40698,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:50:25,2025-08-17T01:50:25Z,2025-08-17T01:50:25Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,86c43049-e2c7-408e-877c-197b9b28f768,54.21094,-110.73295,11.27684,6.28329,-3.81453,-7.65636,-0.41369,3.40605,-0.4438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-08-16,18:50:38,1,6,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,71.74385,-1.451331,-1.109214,1528.837676,215.449231,01:15:00,6.27528,0.57468,5.81031,-35.76793,18.46521,11.94855,1.94449,0.53881,66.26105,-8.082605,1.034117,0.530034,69.87749,17.916206,36.733282,3174.360434,84.68756,12.74023,70.19901,152.27594,142.16552,41.640569,1.825539,-6.47768,10.33882,-0.49126,50,6.13497,1.62396,-104.22547,-3.5999,-7.14828,16.98965,-20.7649,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,938275f0-7b0c-11f0-ae38-99a180579911,71.11324,15.38459,NA,5.4828,NA,NA,NA,3.60449,2.35723,-0.49249,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:50:38,2025-08-17T01:50:38Z,2025-08-17T01:50:38Z,LineDrive,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,d4c4adca-5dcd-4506-abc0-badf526143d0,54.68892,-104.98702,8.49483,6.27547,-2.66912,-10.38245,-0.57123,1.94438,-3.57414,NA,3.60448,78.15318,-13.31596,2.62225,-0.29339,-0.17858,0.13823,-0.04416,0.00563,2.35723,31.52743,-20.32306,1.76644,-0.42816,0.16579,-0.06943,0.01968,-0.0024,-0.49248,58.32362,-1.2274,-0.14117,-0.15744,0.25693,-0.15727,0.04815,-0.00602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-08-16,18:51:05,1,7,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,74.01595,-1.887606,-1.572823,1963.641087,185.599526,12:15:00,6.40935,0.54417,6.13135,-25.76501,25.2306,2.29811,2.51627,-0.71844,67.34932,-6.79671,-1.158657,0.51397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.65453,14.11083,-0.42516,50,6.25164,2.86745,-107.34162,-4.13475,-1.91426,20.03347,-15.84816,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,a3965dd0-7b0c-11f0-ae38-99a180579911,73.33585,NA,NA,6.66663,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:51:05,2025-08-17T01:51:05Z,2025-08-17T01:51:05Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,bdf16f49-7bd5-4d9a-95e6-0c6870f7da72,54.36243,-108.15274,10.01673,6.40606,-3.4931,-7.92408,-0.54283,2.94496,-0.95713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-08-16,18:51:24,1,8,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,76.72108,-4.277829,-2.871632,2044.966305,183.83004,12:15:00,6.2666,0.26787,6.06589,-21.28107,26.82021,1.67461,0.52196,-2.25231,69.5709,-8.342949,-2.570652,0.499171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.77913,15.71678,-0.04603,50,5.9228,5.50233,-110.88272,-8.78992,-2.18405,22.4123,-12.88018,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,aea861a0-7b0c-11f0-ae38-99a180579911,75.51,NA,NA,7.15018,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:51:24,2025-08-17T01:51:24Z,2025-08-17T01:51:24Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,41006452-9626-4f6c-a500-50d67385a78c,54.42918,-111.77439,11.20615,6.26231,-8.27749,-6.44009,-0.26667,5.58922,-1.09202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-08-16,18:51:38,1,9,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,74.06925,-2.220713,-2.149805,2052.413915,181.680852,12:00:00,6.33659,0.51426,6.0246,-25.79182,25.44265,0.69315,2.12806,-1.41997,67.36959,-7.121335,-2.025212,0.515172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.00795,14.27414,-0.34638,50,6.14863,4.00431,-107.32611,-4.77284,-1.16501,20.14796,-15.67557,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,b761a860-7b0c-11f0-ae38-99a180579911,73.16472,NA,NA,6.69966,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:51:38,2025-08-17T01:51:38Z,2025-08-17T01:51:38Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,cc3e48e8-b398-4fc0-85f2-96bc1d6b7c06,54.46857,-108.16172,10.07398,6.33309,-4.12271,-7.83779,-0.51346,4.05263,-0.58251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-08-16,18:51:55,1,10,"Clark, P",NA,Right,CAL_BAP,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,75.04895,-3.321151,-3.231366,2016.707327,208.33646,01:00:00,6.34356,0.49953,6.31412,-28.14029,21.16836,10.49607,0.9311,-1.60538,68.6583,-8.627339,-1.334295,0.505397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.45213,12.52449,-0.26781,50,6.08642,5.79176,-108.70612,-6.9991,-7.67269,20.15983,-17.28027,CAL_BAP,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250816-705-CalBaptistBaseballField-Private-1,c1a8e220-7b0c-11f0-ae38-99a180579911,74.57981,NA,NA,6.39065,NA,NA,NA,NA,NA,NA,8430f8f2-4abf-4fb1-b4d8-7da50461e265,2025-08-17,01:51:55,2025-08-17T01:51:55Z,2025-08-17T01:51:55Z,NA,v3,NA,471762,NA,"Zack, Lucas",1000165567,Left,CAL_BAP,358939fe-56fc-4b59-bd3a-8e1b373ac429,54.18341,-109.47919,10.07992,6.34212,-6.33645,-8.64014,-0.49555,6.08598,-3.83635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
