PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-05,08:39:41,1,1,"Malki, Michael",836280,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.68721,-3.065701,-1.454947,2070.176078,220.605399,01:15:00,6.16083,0.35344,6.84651,-19.39792,17.0754,13.48115,1.74545,0.14996,78.25351,-6.814583,1.010014,0.434669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.63658,10.47253,-0.26466,50,5.95742,2.70538,-125.76224,-7.18955,-12.00876,29.81497,-15.70566,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,8a75ffb0-8a6e-11f0-9584-7f1a67e34c78,86.71521,NA,NA,8.4337,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:39:41,2025-09-05T15:39:41Z,2025-09-05T15:39:41Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,10a8621b-2c7e-47f0-b9f7-970aecf7f847,53.6495,-126.62448,14.90748,6.15878,-6.73534,-7.85283,-0.34792,3.05268,-6.00438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-05,08:39:53,1,2,"Malki, Michael",836280,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.51655,-4.137836,-2.442875,2003.972471,223.119171,01:30:00,6.03066,0.42327,6.6457,-17.41253,18.65773,16.23304,0.78218,-0.46131,79.21578,-7.49788,0.5117,0.432261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.36941,11.55741,-0.2647,50,5.74388,4.80482,-126.7556,-9.59194,-15.01923,29.46707,-13.64746,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,916e0e70-8a6e-11f0-9584-7f1a67e34c78,87.19836,NA,NA,8.30077,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:39:53,2025-09-05T15:39:53Z,2025-09-05T15:39:53Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,68dab664-6711-448b-bef7-7692b344c5f2,53.85166,-127.64786,14.73354,6.02807,-9.1787,-6.82373,-0.41708,5.2596,-7.50962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-05,08:40:05,1,3,"Malki, Michael",836280,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.36703,-2.675098,-1.940952,2061.212449,209.858262,01:00:00,6.215,0.28337,6.63744,-13.33579,20.98769,11.36355,2.65158,-0.54719,81.05548,-5.295563,0.126452,0.421665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.53859,12.19091,-0.15623,50,6.02813,3.95099,-129.68702,-6.33462,-11.03467,29.41766,-11.60033,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,98948030-8a6e-11f0-9584-7f1a67e34c78,89.38961,NA,NA,8.31155,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:40:05,2025-09-05T15:40:05Z,2025-09-05T15:40:05Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,c008337c-85a6-4434-8b16-c8db46e1aecd,53.85836,-130.5593,14.70883,6.21086,-5.99065,-5.80016,-0.27823,4.27818,-5.51734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-05,08:40:17,1,4,"Malki, Michael",836280,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.07439,-3.481435,-2.283325,2147.072948,217.547105,01:15:00,6.21828,0.27439,6.75308,-14.78438,19.79544,14.2556,1.79975,-0.62441,80.59221,-6.371817,0.315984,0.423236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.24532,11.92989,-0.12945,50,5.98365,4.60851,-129.14006,-8.17853,-13.73939,30.22381,-12.29494,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,9fae6ed0-8a6e-11f0-9584-7f1a67e34c78,89.05774,NA,NA,8.48217,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:40:17,2025-09-05T15:40:17Z,2025-09-05T15:40:17Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,68a8383d-125f-4580-9d6b-b516c3ee1ba2,53.74329,-130.01318,15.1119,6.21478,-7.82335,-6.14747,-0.26831,5.00542,-6.8697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-05,08:40:29,1,5,"Malki, Michael",836280,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.14007,-3.825799,-0.650158,2124.020921,219.309041,01:15:00,6.2138,0.18732,6.5918,-16.53017,18.29828,13.93469,1.32546,0.75281,80.57552,-7.017599,1.885554,0.424755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.50166,11.22312,-0.14795,50,5.94485,0.91963,-129.1972,-9.0345,-12.47561,30.95563,-13.50946,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,a711e990-8a6e-11f0-9584-7f1a67e34c78,88.73924,NA,NA,8.56455,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:40:29,2025-09-05T15:40:29Z,2025-09-05T15:40:29Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,da9ba9c0-34df-477a-90a9-262739c30de0,53.90358,-130.12914,15.47782,6.21071,-8.62779,-6.75473,-0.18129,1.29521,-6.23781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-05,08:40:45,1,6,"Malki, Michael",836280,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.92473,-1.468988,-2.394922,2139.558099,211.991443,01:00:00,6.245,0.39175,6.70827,-13.50957,21.11056,12.42658,3.77477,-0.76345,80.37378,-4.139364,-0.132255,0.423483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.23973,11.90981,-0.23683,50,6.14145,4.91266,-129.08211,-3.57328,-12.07582,29.72665,-12.30853,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,b02f9770-8a6e-11f0-9584-7f1a67e34c78,89.00586,NA,NA,8.55095,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:40:45,2025-09-05T15:40:45Z,2025-09-05T15:40:45Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,8084884a-8bfb-461f-b20e-b410ae7a2402,53.78662,-129.95121,14.86332,6.24066,-3.21342,-6.15426,-0.38562,5.26572,-6.03791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-05,08:41:21,2,1,"Malki, Michael",836280,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.39493,-2.714136,-0.816218,2032.8465,225.114301,01:30:00,6.17887,0.31594,6.79337,-19.03454,16.81454,15.58265,2.11328,0.86946,79.04699,-6.386806,2.030473,0.430934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.44867,10.14634,-0.26763,50,5.99533,1.21857,-126.85088,-6.46423,-13.55424,29.6762,-15.89623,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,c65329e0-8a6e-11f0-9584-7f1a67e34c78,87.46694,NA,NA,8.34794,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:41:21,2025-09-05T15:41:21Z,2025-09-05T15:41:21Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,623eb32f-abed-4633-bc6f-a19e37f819c9,53.70167,-127.71393,14.8381,6.1766,-6.00193,-7.94812,-0.3088,1.61276,-6.77712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-05,08:41:34,2,2,"Malki, Michael",836280,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.65413,-3.868919,-2.346235,2106.295815,220.610669,01:15:00,6.15605,0.12054,6.96368,-15.5943,18.2704,14.62288,1.32844,-0.79658,81.22779,-6.907679,0.331206,0.418837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.47315,11.29217,0.02088,50,5.91033,4.77561,-129.96166,-9.12619,-14.31105,30.40308,-13.10168,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,cda71440-8a6e-11f0-9584-7f1a67e34c78,89.99309,NA,NA,8.42633,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:41:34,2025-09-05T15:41:34Z,2025-09-05T15:41:34Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,170704c9-7d2b-4e6f-a30d-57e949b9d9b8,53.53204,-130.78534,15.20154,6.15277,-8.77124,-6.55084,-0.11375,5.16333,-7.15553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-05,08:41:47,2,3,"Malki, Michael",836280,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.24819,-2.251065,-1.038127,2047.393374,215.453015,01:15:00,6.15711,0.31331,6.80989,-16.3841,18.74871,12.44288,2.73642,0.40288,79.6523,-5.449848,1.234742,0.426607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.86961,11.00634,-0.24991,50,6.00512,1.84581,-128.1118,-5.39159,-11.23785,30.34009,-14.16898,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,d58898a0-8a6e-11f0-9584-7f1a67e34c78,88.35401,NA,NA,8.59589,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:41:47,2025-09-05T15:41:47Z,2025-09-05T15:41:47Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,08b60052-0312-4162-8215-ae946bd24022,53.68458,-128.98145,15.17005,6.15385,-4.98546,-7.08449,-0.30744,2.16793,-5.61892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-05,08:41:59,2,4,"Malki, Michael",836280,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,88.56482,-4.910983,-1.779727,1965.272194,216.826719,01:15:00,6.19504,0.30345,6.73656,-16.31021,18.70544,13.07442,0.3354,-0.23371,80.52003,-8.052934,0.605256,0.425895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.53241,11.82127,-0.19115,50,5.86451,3.51191,-128.26147,-11.40854,-12.40645,29.31676,-12.70351,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-1,dcb2daf0-8a6e-11f0-9584-7f1a67e34c78,88.50175,NA,NA,8.04479,NA,NA,NA,NA,NA,NA,b2650b34-4166-49d3-9fcf-35df535c6594,2025-09-05,15:41:59,2025-09-05T15:41:59Z,2025-09-05T15:41:59Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,bfa018ca-f54a-4448-bb81-90a9bb39e9a7,53.76181,-129.11845,14.65838,6.19257,-11.0372,-6.35176,-0.29911,3.87457,-6.20323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
