PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-13,10:12:31,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.84415,1.20814,0.498868,2416.433202,191.097071,12:15:00,3.51213,-0.53348,18.85164,-24.0286,17.61099,3.20685,2.35836,0.08411,56.74852,-4.770532,1.259286,0.464435,85.3066,27.772336,-9.246075,3308.524415,107.10767,48.31568,-25.05779,299.90206,293.51178,-20.022819,4.096138,-2.65347,15.70013,0.60009,50,3.25389,-0.61519,-92.01013,3.6824,-2.22049,16.68472,-19.03581,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,b2f64020-7868-11f0-97d3-a9d200a0fa66,81.15769,56.9325,NA,5.09564,NA,NA,NA,1.88974,2.4703,-0.06863,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:12:31,2025-08-13T17:12:31Z,2025-08-13T17:12:31Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f15aebb1-416e-418d-b9e7-38906c3e8307,41.64765,-90.48288,8.34236,3.51122,1.93994,-9.5179,0.53448,-0.81845,-1.11025,140.540325,1.88916,109.28293,-19.94625,4.75545,-1.21275,0.34658,-0.08465,0.0126,-7.8e-4,2.47131,58.26932,-16.78969,0.43676,0.37365,-0.25594,0.08033,-0.01216,7.1e-4,-0.06846,-17.78997,-4.76317,1.63426,-0.47589,0.12829,-0.02793,0.0038,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-08-13,10:13:32,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.22601,1.359419,1.12739,2676.243249,175.173657,11:45:00,3.50903,-0.53335,18.96286,-25.37997,16.52229,-1.29724,2.34645,0.14821,56.65962,-4.929935,0.819006,0.465897,31.56281,-81.430841,-179.640571,NA,NA,NA,NA,2.05841,2.05841,-3.79085,0.052192,1.5148,14.82221,0.70262,50,3.22016,-1.86992,-90.99735,4.01046,1.25342,14.99525,-19.90956,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,d7954020-7868-11f0-97d3-a9d200a0fa66,80.90292,2.43148,NA,4.5664,NA,NA,NA,2.42029,2.43148,-0.13379,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:13:32,2025-08-13T17:13:32Z,2025-08-13T17:13:32Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,82d2f47d-bafe-4095-8983-839609780ab7,41.53777,-89.59203,7.49762,3.50858,2.14458,-9.95478,0.53288,-1.75245,0.62671,NA,2.42132,-7.01991,NA,NA,NA,NA,NA,NA,NA,2.4383,-46.58749,NA,NA,NA,NA,NA,NA,NA,-0.13379,-0.04404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
3,2025-08-13,10:13:37,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,60.00146,0.919427,1.085828,2569.550018,179.475596,12:00:00,3.49949,-0.54011,NA,-27.22541,16.77603,-0.1415,1.87543,0.20939,55.25228,-5.827819,1.052219,0.477425,81.57203,0.674605,31.107909,3766.897183,NA,NA,NA,46.24994,43.79114,33.047957,0.385418,0.49728,15.16761,0.69993,50,3.27239,-1.70011,-89.26507,3.34467,0.39246,15.47121,-20.20361,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,da5fd1d0-7868-11f0-97d3-a9d200a0fa66,78.94948,2.18349,NA,4.74918,NA,NA,NA,2.20764,2.15708,0.16936,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:13:37,2025-08-13T17:13:37Z,2025-08-13T17:13:37Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c401107f-a223-4b0e-8529-d49974b96bf1,41.57692,-87.79306,7.73561,3.49917,1.4224,-10.1018,0.53995,-1.66277,0.19623,NA,2.21157,102.2927,-19.34435,NA,NA,NA,NA,NA,NA,2.16094,1.27546,-17.88188,NA,NA,NA,NA,NA,NA,0.16136,62.08437,7.67334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
4,2025-08-13,10:15:16,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.0786,2.008781,0.381788,2419.175415,174.467992,11:45:00,3.52423,-0.53078,18.99232,-23.45844,17.42729,-1.57449,2.97576,-0.3948,57.11036,-3.844379,0.007205,0.460211,93.12725,14.567914,13.630642,5849.409832,106.39353,20.13954,27.93498,239.81841,236.9241,16.129901,2.275919,1.53091,15.38812,0.59069,50,3.14259,-0.71139,-92.309,4.99349,1.29615,16.14293,-19.14551,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,15611af0-7869-11f0-97d3-a9d200a0fa66,81.90243,20.47202,NA,4.96823,NA,NA,NA,2.0455,3.0445,0.41156,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:15:16,2025-08-13T17:15:16Z,2025-08-13T17:15:16Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,93871cdd-9db7-4ebf-a5b9-cb68c50d12bc,41.50783,-90.81175,8.07147,3.52338,3.21775,-9.57276,0.53028,-0.59117,0.64808,237.399021,2.04547,128.47368,-16.37072,2.66906,-0.62377,0.16009,-0.03702,0.00465,-1.3e-4,3.0445,34.35533,-18.33891,1.62567,-0.31625,0.07043,-0.01132,0.00127,-7e-5,0.41162,31.14995,-0.61221,-0.2725,0.21427,-0.14766,0.05401,-0.00915,5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-08-13,10:15:28,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,60.51412,0.718975,1.042414,2684.089765,181.201153,12:00:00,3.51675,-0.53076,NA,-24.66301,18.53615,0.36287,1.96654,0.23164,55.9543,-5.390815,1.128453,0.473052,72.82008,-22.182997,31.02563,NA,NA,NA,NA,6.1082,6.1082,21.799289,0.048877,0.01449,16.7391,0.68188,50,3.32717,-1.61548,-89.94189,2.88905,0.0117,14.86854,-18.66762,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,1c2d5ec0-7869-11f0-97d3-a9d200a0fa66,79.67921,1.97611,NA,4.55982,NA,NA,NA,1.51832,1.97611,-0.22963,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:15:28,2025-08-13T17:15:28Z,2025-08-13T17:15:28Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,53033893-2163-4fa9-b246-48bb9af25c1c,41.64836,-88.55049,7.43427,3.51578,1.14214,-9.33381,0.53075,-1.61439,0.00585,NA,1.51659,84.96941,NA,NA,NA,NA,NA,NA,NA,1.97694,-40.43001,NA,NA,NA,NA,NA,NA,NA,-0.23068,51.10652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-08-13,10:15:42,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,60.32044,1.403303,1.025723,2728.391765,186.824441,12:15:00,3.50785,-0.51825,18.94886,-26.90675,16.22387,1.80165,2.24911,0.35057,55.95064,-5.245105,1.453826,0.472677,77.99628,-14.684703,-20.900161,NA,NA,NA,NA,12.84921,9.82222,-17.74178,0.090635,-1.29386,14.55776,0.66532,50,3.20887,-1.49539,-89.63714,4.11756,-1.04081,14.32258,-20.46347,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,24cb5550-7869-11f0-97d3-a9d200a0fa66,79.74253,2.63594,NA,4.3698,NA,NA,NA,2.84137,2.63594,-0.32722,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:15:42,2025-08-13T17:15:42Z,2025-08-13T17:15:42Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a3c75280-9aee-4a0d-b892-8e3b51cbd9d7,41.55219,-88.27699,7.16129,3.50762,2.17425,-10.23174,0.51861,-1.59423,-0.5204,NA,2.83699,103.67701,NA,NA,NA,NA,NA,NA,NA,2.63717,-29.08314,NA,NA,NA,NA,NA,NA,NA,-0.32555,-39.59073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
7,2025-08-13,10:15:54,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.08691,1.352266,1.111348,2675.738551,174.880994,11:45:00,3.50051,-0.54251,18.88954,-25.69537,16.66406,-1.38473,2.30836,0.12194,56.39008,-5.011396,0.78276,0.468432,74.48832,40.321277,22.294866,NA,98.64622,69.82987,48.67153,245.79362,245.79362,32.071407,4.428366,1.59331,14.88977,0.70805,50,3.21539,-1.84416,-90.81098,3.98577,1.30856,15.34567,-19.945430000000002,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,2c096dc0-7869-11f0-97d3-a9d200a0fa66,80.46515,73.55091,NA,4.69683,NA,NA,NA,2.61111,2.45783,-0.12395,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:15:54,2025-08-13T17:15:54Z,2025-08-13T17:15:54Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,dfabe3a6-270c-4cbd-a362-a71d3c2d5c10,41.61084,-89.3821,7.67283,3.50006,2.1286,-9.97272,0.542,-1.72232,0.65428,205.428085,2.61093,77.07897,-15.65992,3.97022,-0.91743,0.22444,-0.04959,0.00696,-4.1e-4,2.45918,70.65292,-19.69303,1.16447,0.09265,-0.1474,0.04793,-0.00701,3.9e-4,-0.12391,31.59989,-1.42194,0.45125,-0.09429,0.01122,-4e-5,-1.4e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-08-13,10:16:05,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.43951,1.153297,0.925668,2656.477407,181.359736,12:00:00,3.50831,-0.5375,18.8845,-24.93982,17.02934,0.37508,2.23949,0.14337,56.6015,-5.034296,1.014668,0.466269,98.16743,29.449677,-12.826474,3080.774084,107.40033,60.24784,-23.77165,379.50552,379.50552,-11.617871,5.28875,-0.02299,15.26119,0.6721,50,3.25463,-1.45409,-91.37354,3.63872,-0.01905,15.89933,-19.522,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,329f1130-7869-11f0-97d3-a9d200a0fa66,80.83842,90.30488,NA,4.83801,NA,NA,NA,2.6102,2.31148,-0.09379,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:16:05,2025-08-13T17:16:05Z,2025-08-13T17:16:05Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,13f00e8d-2763-492b-9783-e740c13a6fbc,41.61561,-89.90279,7.94967,3.5077,1.83285,-9.761,0.53751,-1.45586,-0.00952,179.954344,2.61416,122.16886,-25.94552,6.53502,-1.19805,0.14797,-0.0114,6.3e-4,-3e-5,2.30959,70.81894,-13.97981,-0.82126999999999994,0.57849,-0.1973,0.04365,-0.00532,2.6e-4,-0.09477,-27.81476,5.89502,-1.22918,0.16935,-0.01012,-4.3e-4,4e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-08-13,10:16:21,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.56934,1.293492,0.508166,2515.040974,178.608678,12:00:00,3.52934,-0.52362,18.99726,-22.1767,17.92434,-0.40799,2.58658,-0.20203,57.76287,-4.238084,0.411069,0.455774,75.63951,72.554047,-20.775774,NA,NA,NA,NA,NA,80.53299,NA,NA,0.53075,16.10375,0.59987,50,3.25752,-0.85116,-93.05665,3.78414,0.45805,16.01916,-18.27591,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,3bfeaa10-7869-11f0-97d3-a9d200a0fa66,82.69992,102.88349,NA,4.80648,NA,NA,NA,3.38756,2.44791,-0.44623,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:16:21,2025-08-13T17:16:21Z,2025-08-13T17:16:21Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5d11d6ef-2ae2-4fa8-b441-6f0b7915d983,41.50381,-91.5824,8.00958,3.52839,2.10221,-9.13795,0.52347,-0.80901,0.22903,NA,3.38756,31.09875,-11.95395,3.99251,-2.10873,2.45977,-2.15315,1.01099,-0.19287,2.44791,105.83421,-25.97006,2.81569,-0.16478,-0.5721,0.60281,-0.2925,0.05622,-0.44623,-11.79814,3.91743,-1.27318,0.65243,-0.75252,0.6576,-0.30867,0.05888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
10,2025-08-13,10:16:30,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,60.76953,0.786995,1.021442,2667.203772,168.648851,11:30:00,3.49159,-0.54712,NA,-26.66564,16.35662,-3.04528,1.82428,-0.08086,56.3739,-5.760915,0.301825,0.472083,74.55696,58.468023,-9.434895,NA,109.95778,112.50132,-3.04337,189.97754,189.97754,0.152462,5.328637,3.01669,14.69946,0.69969,50,3.29391,-1.78862,-90.29189,3.08033,2.46122,14.58476,-20.1813,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250813-705-CalBaptistBaseballField-BP-1,413580d0-7869-11f0-97d3-a9d200a0fa66,79.84285,112.71878,NA,4.39563,NA,NA,NA,3.25843,1.98894,0.04968,4c374494-2740-48d9-808b-a26d9ba83644,2025-08-13,17:16:30,2025-08-13T17:16:30Z,2025-08-13T17:16:30Z,Popup,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5f5a3c76-9bdd-47ad-87df-89b865262da9,41.79638,-88.95689,7.29238,3.49133,1.23307,-10.09065,0.54628,-1.56334,1.23061,201.979481,3.26291,56.313720000000004,-10.68418,2.15377,0.00915,-0.14868,0.04227,-0.00509,2.3e-4,1.98281,93.31057,-23.8876,2.79026,-0.63477,0.08621,0.00254,-0.00235,2e-4,0.04624,-9.29177,5.88171,-1.31464,-0.10518,0.1649,-0.04833,0.00629,-3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
