PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-02,14:41:35,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.97886,0.887814,1.21262,2259.772591,184.271403,12:15:00,3.67091,-0.7487,24.73653,-18.42643,11.03587,0.77524,2.66784,0.04305,58.26887,-4.396551,1.427939,0.390665,92.90633,31.319093,-10.432984,3387.909384,108.68557,63.5274,-16.95205,355.39081,355.39081,-5.852878,5.183351,-0.58681,13.52355,1.04123,50,3.20713,-1.84807,-93.01734,4.57159,-0.5117,14.56843,-20.38172,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,95826b30-9fd8-11f0-9043-af4c8246aed9,96.4827,88.82376,NA,3.70999,NA,NA,NA,1.93705,2.66792,-0.0086,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:41:35,2025-10-02T21:41:35Z,2025-10-02T21:41:35Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,4bdb7f52-a447-4529-b7ea-1ac5eedcd0d7,35.76581,-90.76059,7.28422,3.67076,1.41433,-10.19086,0.74881,-1.92734,-0.25585,190.640292,1.94022,114.41863,-22.28072,5.17611,-0.82042,0.07595,-0.00341,2.3e-4,-2e-5,2.66691,70.8463,-15.09618,0.06217,0.16782,-0.08565,0.02515,-0.00361,1.9e-4,-0.00958,-21.05955,6.88107,-1.64101,0.26516,-0.02463,8.9e-4,-2e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-10-02,14:41:41,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.8662,0.79439,1.358466,2261.974441,173.0714,11:45:00,3.67351,-0.75007,24.67804,-17.12552,11.60481,-1.33232,2.72365,-0.04507,59.08089,-4.117738,0.98907,0.385782,91.52285,25.589146,-1.158693,2849.487691,109.89548,47.09347,4.79027,342.41786,333.25706,8.792361,4.320167,2.00543,14.18505,1.10093,50,3.25179,-2.44598,-94.32831,4.24933,1.79914,14.92379,-19.44822,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,95877440-9fd8-11f0-9043-af4c8246aed9,97.70407,60.41123,NA,3.78531,NA,NA,NA,1.57516,2.72821,0.04862,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:41:41,2025-10-02T21:41:41Z,2025-10-02T21:41:41Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7faa8eaf-4cfb-4b65-b00b-d1187b35b640,35.82434,-92.05825,7.46189,3.67316,1.29105,-9.72411,0.74969,-2.17232,0.89957,218.10171,1.57548,121.03684,-20.95629,4.91147,-1.02564,0.20642,-0.04058,0.00593,-3.9e-4,2.72919,57.94924,-14.85405,-0.44511,0.66474,-0.31831,0.09073,-0.01346,7.9e-4,0.04835,-2.44142,9.11463,-3.00505,0.7768,-0.16213,0.02718,-0.00321,1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-10-02,14:41:50,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.84712,0.519587,1.207763,2337.487634,170.937677,11:45:00,3.69128,-0.75223,24.67941,-14.36646,12.953430000000001,-1.95221,2.80619,-0.18948,60.18888,-3.651937,0.666372,0.376193,85.659,38.087481,25.363619,NA,93.94765,73.18757,57.21726,293.99784,239.31437,38.688209,4.872136,2.75441,15.79918,1.07156,50,3.37131,-2.36491,-97.67271,3.43672,2.6017,18.57094,-17.25088,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,9b1fa4e0-9fd8-11f0-9043-af4c8246aed9,100.19436,85.2,NA,4.65824,NA,NA,NA,0.90572,2.71686,0.13904,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:41:50,2025-10-02T21:41:50Z,2025-10-02T21:41:50Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,345c40e7-c969-4a1c-ab36-810bc3db8bf1,35.82203,-94.93873,9.28547,3.69032,0.89708,-8.62544,0.75159,-1.9819,1.30085,217.070497,0.91452,89.15955,-20.97037,4.52082,-0.17682,-0.26723,0.08465,-0.01034,4.6e-4,2.71656,77.49196,-20.57221,0.9928,0.33,-0.26607,0.08606,-0.01306,7.5e-4,0.13917,42.35167,0.53312,-1.31562,0.58549,-0.18517,0.04116,-0.00532,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2025-10-02,14:41:54,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.78425,0.956457,1.369496,2243.035066,182.129342,12:00:00,3.69327,-0.74171,24.77142,-16.86139,12.11591,0.42276,2.86125,0.11394,58.3452,-3.927375,1.487014,0.387436,89.68982,50.013248,-7.848471,4247.341479,109.89668,119.80836,-4.76669,268.62997,259.25075,2.924662,5.947714,-0.04343,14.75674,1.07818,50,3.23092,-2.19525,-94.55533,4.47925,-0.03846,17.3091,-19.10157,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,9d713600-9fd8-11f0-9043-af4c8246aed9,97.28676,135.41392,NA,4.43905,NA,NA,NA,2.0432,2.74974,-0.06225,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:41:54,2025-10-02T21:41:54Z,2025-10-02T21:41:54Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,bb0f9851-68c1-425f-8fac-d18f288a64e8,35.73017,-91.90601,8.65455,3.69276,1.55557,-9.55078,0.74173,-2.20114,-0.01923,194.231087,2.05822,83.46935,-20.81036,5.14233,-0.4809,-0.12679,0.0487,-0.00618,2.8e-4,2.73729,100.97806,-23.043,2.0343,-0.29398,0.00382,0.01375,-0.00299,1.9e-4,-0.06715,-11.45368,7.7186,-2.03118,0.24395,0.02746,-0.01475,0.002,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-10-02,14:41:59,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.03414,0.786893,1.111441,2038.285282,183.348249,12:00:00,3.65851,-0.7461,24.59901,-16.11989,11.08241,0.60862,2.78899,-0.02625,60.57879,-3.850015,1.279818,0.375383,87.085,19.56308,18.566678,3629.288433,101.6796,33.01321,41.96704,284.77548,281.23865,28.861234,3.438416,-0.36177,13.41481,1.01322,50,3.25755,-1.80306,-97.82389,4.15863,-0.34461,17.86775,-19.39491,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,a0539570-9fd8-11f0-9043-af4c8246aed9,100.41065,37.29238,NA,4.45535,NA,NA,NA,0.84958,2.78462,0.00882,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:41:59,2025-10-02T21:41:59Z,2025-10-02T21:41:59Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c788eab2-eb78-450e-8507-e0b169e9cddd,35.90242,-95.21413,8.93387,3.65808,1.32581,-9.69745,0.74619,-1.85339,-0.17231,221.918573,0.84952,114.09153,-21.73108,4.84315,-1.0305,0.21307,-0.03841,0.00444,-2e-4,2.78467,42.7626,-13.47965,-0.06322,0.2293,-0.09192,0.02044,-0.00143,-7e-5,0.00891,38.31459,2.3672,-1.33365,0.52162,-0.18377,0.04903,-0.00769,5.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-10-02,14:42:03,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.74541,0.871549,1.017842,1998.382306,168.281368,11:30:00,3.6786,-0.74786,24.71564,-15.8169,11.41859,-2.22886,2.88352,-0.3229,60.33823,-3.69684,0.399042,0.375612,87.51396,36.456738,25.675339,NA,94.93869,70.37108,55.55712,316.46243,227.77123,38.208454,4.96399,3.00851,13.8856,1.02411,50,3.25326,-2.08271,-97.39792,4.28089,2.84362,17.58806,-19.04949,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,a3015050-9fd8-11f0-9043-af4c8246aed9,100.34953,86.69874,NA,4.40717,NA,NA,NA,1.72481,3.0506,0.52615,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:42:03,2025-10-02T21:42:03Z,2025-10-02T21:42:03Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,36826a2c-ef5e-40c0-bb11-548be66510f4,35.78594,-94.79641,8.79403,3.67808,1.46322,-9.52475,0.74716,-1.66211,1.42181,214.978489,1.72994,92.93441,-19.95706,4.27186,-0.51822,-0.01991,0.01487,-0.0013,1e-5,3.05063,76.26132,-19.81174,1.2524,0.06832,-0.14808,0.05265,-0.00802,4.5e-4,0.52672,44.71866,-0.72163,-0.52291,0.27741,-0.09218,0.01994,-0.00239,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-10-02,14:42:08,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.86874,0.791324,1.258192,2243.285092,170.297512,11:45:00,3.66677,-0.74678,24.61524,-18.28473,10.54914,-1.69347,2.61931,-0.13075,59.09783,-4.432215,0.789429,0.386476,108.92089,8.851235,-13.713593,6172.657364,106.33932,12.70867,-28.14081,238.90426,232.74427,-16.849104,1.862529,2.40689,12.86485,1.07523,50,3.2367,-2.3355,-94.33007,4.40168,2.15917,14.93701,-20.63326,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,a5aa9e60-9fd8-11f0-9043-af4c8246aed9,97.5285,12.83263,NA,3.77091,NA,NA,NA,2.0331,2.63909,0.13829,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:42:08,2025-10-02T21:42:08Z,2025-10-02T21:42:08Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,4a35238b-ab42-421f-b2d1-8906e5544735,35.88722,-92.06821,7.4685,3.66667,1.27726,-10.31663,0.74633,-2.00855,1.07958,124.556873,2.0331,153.3482,-22.98185,4.53081,-1.00252,0.22116,-0.0459,0.00695,-4.7e-4,2.63909,24.58059,-15.74471,1.30509,-0.26911,0.05881,-0.01022,0.00208,-3.4e-4,0.13828,-37.4206,-0.24044,0.28209,-0.09135,0.03065,-0.00798,3.8e-4,2.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-10-02,14:42:16,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.82796,0.69787,1.231251,2203.143091,179.450658,12:00:00,3.66239,-0.76092,24.63995,-19.11206,10.67032,-0.09587,2.48943,-0.0285,58.13073,-4.76212,1.204693,0.392782,72.523,45.821381,-43.653348,4615.759267,68.3453,79.17668,-86.19112,223.94046,82.19201,-57.226917,4.602282,0.47535,13.06839,1.06575,50,3.2438,-2.00875,-92.77945,4.32071,0.41229,14.52121,-20.83921,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,aa7bae70-9fd8-11f0-9043-af4c8246aed9,95.96286,80.35157,NA,3.69723,NA,NA,NA,1.53871,3.11533,-0.39232,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:42:16,2025-10-02T21:42:16Z,2025-10-02T21:42:16Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,0bc456fc-61b9-4e7b-af3f-0bd6023a7d44,35.86224,-90.53966,7.2606,3.66235,1.10642,-10.41961,0.76082,-1.94516,0.20614,NA,1.54883,53.40442,-14.06169,2.37621,0.69911,-0.59932,0.16385,-0.02009,9.2e-4,3.11617,76.24616,-21.34706,1.11311,0.46985,-0.40732,0.13824,-0.02197,0.00133,-0.39448,-51.11116,3.04285,0.46001,-0.68117,0.34453,-0.09504,0.01345,-7.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
9,2025-10-02,14:42:20,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.48862,1.004636,1.284238,2320.936974,181.522897,12:00:00,3.68056,-0.75327,24.70763,-16.29997,13.18855,0.32933,2.92529,0.04493,57.80789,-3.7307,1.375615,0.390839,94.02572,8.881379,-10.110217,2274.149825,106.73919,9.26951,-26.58236,172.93123,154.21913,-16.359643,1.522548,0.06654,15.94288,1.06823,50,3.21576,-2.06251,-94.20462,4.42742,0.05814,17.96461,-18.23981,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,ad223d60-9fd8-11f0-9043-af4c8246aed9,96.43983,9.94973,NA,4.68073,NA,NA,NA,1.72582,2.88884,-0.0301,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:42:20,2025-10-02T21:42:20Z,2025-10-02T21:42:20Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,d81da49a-8e35-4f1f-9552-233534e23d91,35.79327,-91.45531,8.98231,3.67973,1.63599,-9.11991,0.75327,-2.05361,0.02907,102.132996,1.72582,134.13499,-21.78312,3.85944,-0.71724,0.10402,-0.01369,0.00148,-9e-5,2.88884,21.29093,-16.81918,1.25312,-0.17502,0.02807,-0.00256,2.6e-4,-4e-5,-0.0301,-23.91777,-8.80179,3.43054,-1.03382,0.26354,-0.05879,0.01009,-9.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-10-02,14:42:24,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.77322,0.892925,1.203375,2056.2717040000002,167.888116,11:30:00,3.66003,-0.76647,24.66303,-17.9806,10.22678,-2.04177,2.69832,-0.21348,59.37847,-4.275558,0.637367,0.382255,90.43871,9.494463,-13.855144,2348.566163,105.32188,10.77247,-31.73545,185.40548,161.78816,-19.131346,1.713327,2.8515,12.41859,1.08556,50,3.20868,-2.33259,-95.9768,4.57303,2.61038,17.42798,-20.80559,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251002-705-CalBaptistBaseballField-BP-1,af71aba0-9fd8-11f0-9043-af4c8246aed9,98.60558,11.07123,NA,4.39475,NA,NA,NA,1.5213699999999999,2.69115,0.21049,6a245320-4561-46c5-bf16-a3ce3825d9d3,2025-10-02,21:42:24,2025-10-02T21:42:24Z,2025-10-02T21:42:24Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,d11f3bb1-aa1d-43c1-8a0b-fbb328fc6f83,35.83876,-93.36992,8.71399,3.65996,1.46093,-10.4028,0.76585,-1.94212,1.30519,116.237328,1.5213699999999999,127.02018,-19.44503,3.50752,-0.6684,0.09702,-0.00771,-9.7e-4,2.9e-4,2.69115,21.87938,-14.83027,0.76421,-0.08576,0.02692,-0.01004,0.00331,-4.7e-4,0.21049,-31.32767,-4.55576,1.8603,-0.52152,0.09507,-0.0033,-0.00381,7.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
