PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-04,18:21:44,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,67.0744,-2.840872,1.739645,1883.339554,203.128631,12:45:00,4.53745,-0.3217,22.09578,-16.34867,13.06682,5.26811,1.3385,1.24086,62.99476,-7.183852,3.098559,0.390355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.94343,14.90056,0.64448,50,4.98611,-2.45093,-100.03252,-2.83666,-4.98359,16.90028,-17.15241,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,a7f0c110-a189-11f0-a445-1fd688ce2191,96.55949,NA,NA,4.07964,NA,NA,NA,NA,NA,NA,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:21:44,2025-10-05T01:21:44Z,2025-10-05T01:21:44Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,469b6480-2396-4101-8b90-8f5a71758353,38.40464,-98.05394,8.45014,4.53646,-4.84476,-8.57621,0.32338,-3.03437,-2.49179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-04,18:21:49,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.96465,0.983046,0.566316,1816.191671,204.209823,12:45:00,4.55453,-0.32026,22.01972,-20.07997,10.31264,4.3178,3.5173,0.40596,61.78582,-4.355154,1.67806,0.396785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.23311,10.88154,0.41274,50,4.20899,-0.52033,-98.40716,4.19709,-4.14656,15.77161,-21.51499,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,ab5e2270-a189-11f0-a445-1fd688ce2191,94.99455,NA,NA,4.17883,NA,NA,NA,NA,NA,NA,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:21:49,2025-10-05T01:21:49Z,2025-10-05T01:21:49Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,682ae5e4-71a1-4d2e-8166-718910679832,38.47889,-96.54303,7.8858,4.55478,1.65411,-10.75749,0.32227,-1.01044,-2.07328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-04,18:21:56,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,67.63004,-1.218691,-0.472632,1954.127638,209.937239,01:00:00,4.55735,-0.32965,22.07772,-17.00131,11.8989,6.43902,2.3532,-0.09838,63.30073,-5.755175,1.189153,0.386921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.70985,13.15816,0.20188,50,4.67293,1.52907,-100.97371,0.07545,-6.8919,17.22761,-18.65886,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,af795000-a189-11f0-a445-1fd688ce2191,97.41647,NA,NA,4.32931,NA,NA,NA,NA,NA,NA,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:21:56,2025-10-05T01:21:56Z,2025-10-05T01:21:56Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,0be299ef-8a2d-4330-885a-e145c524c56e,38.42115,-98.97847,8.61381,4.55653,-2.08554,-9.32943,0.33275,0.73087,-3.44595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-04,18:22:04,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.87712,-0.511325,-0.40543,1844.005515,184.985522,12:15:00,4.54112,-0.32521,22.0332,-21.33871,9.76327,0.79492,2.43219,-0.52118,61.48139,-6.138916,-0.200511,0.401389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.93429,10.73355,0.23877,50,4.48611,0.77407,-96.68447,1.77756,-0.89332,13.64785,-21.91118,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,b3e5aad0-a189-11f0-a445-1fd688ce2191,93.90501,NA,NA,3.39572,NA,NA,NA,NA,NA,NA,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:22:04,2025-10-05T01:22:04Z,2025-10-05T01:22:04Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,69f53c4c-d469-474b-86b2-d1efa3551955,38.46914,-95.04286,6.82393,4.54141,-0.85801,-10.95559,0.32541,0.66662,-0.44666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-04,18:22:09,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.61732,0.142166,-0.181086,1833.912715,189.230854,12:15:00,4.5569,-0.33656,22.00119,-19.72611,11.00583,1.67039,3.00508,-0.31458,61.52188,-5.098628,0.248989,0.398994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.75323,11.83194,0.29183,50,4.38272,0.48453,-97.90349,2.69594,-1.70004,15.59433,-20.70105,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,b6eb49b0-a189-11f0-a445-1fd688ce2191,94.46868,NA,NA,4.09544,NA,NA,NA,NA,NA,NA,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:22:09,2025-10-05T01:22:09Z,2025-10-05T01:22:09Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7f370086-d703-497a-bb46-3074066ef460,38.4976,-96.05389,7.79716,4.55687,0.24065,-10.35053,0.33734,0.28289,-0.85002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-04,18:22:41,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.28978,-0.379148,-0.381558,1919.316996,201.788161,12:45:00,4.57183,-0.3393,22.0659,-16.97682,13.19737,4.96677,2.91209,-0.17196,61.80227,-4.931272,0.899411,0.395357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.25099,14.28331,0.23514,50,4.51748,1.20279,-99.1065,1.52124,-5.16896,17.35654,-18.11383,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,ca2bb960-a189-11f0-a445-1fd688ce2191,95.33783,NA,NA,4.4875,NA,NA,NA,NA,NA,NA,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:22:41,2025-10-05T01:22:41Z,2025-10-05T01:22:41Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,1c357af8-8dd2-4247-a90d-75386f558fef,38.43447,-97.05989,8.67827,4.57093,-0.61466,-9.05692,0.34104,0.59329,-2.58448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-04,18:22:47,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.22093,-0.047277,0.027462,1842.520422,197.438311,12:30:00,4.54841,-0.34198,22.06885,-18.70403,12.16886,3.60445,2.9592,-0.02387,61.38714,-5.024248,0.957152,0.399908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.8016200000000002,13.16264,0.3248,50,4.41615,0.36805,-97.36458,2.27106,-3.65517,15.05705,-19.51851,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,cda1cd50-a189-11f0-a445-1fd688ce2191,94.25277,NA,NA,3.83379,NA,NA,NA,NA,NA,NA,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:22:47,2025-10-05T01:22:47Z,2025-10-05T01:22:47Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,fab5b626-bc73-4744-878f-43822c3658a1,38.43397,-95.5592,7.52852,4.54816,-0.06926,-9.75926,0.34266,-0.07022,-1.82759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-04,18:22:52,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.53806,-0.570608,-0.524824,1833.496909,203.058642,12:45:00,4.57171,-0.33367,22.13926,-18.39351,11.56245,4.5787,2.67091,-0.29058,61.8307,-5.502119,0.658649,0.393924,28.02295,-23.909662,20.791661,NA,NA,NA,NA,9.23443,9.0118,14.685971,0.150399,-4.98914,12.72221,0.19973,50,4.54826,1.43482,-99.65236,1.35398,-4.92789,18.66596,-19.60804,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,d08c9130-a189-11f0-a445-1fd688ce2191,95.68445,2.8459,NA,4.70735,NA,NA,NA,3.68137,2.8459,0.34941,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:22:52,2025-10-05T01:22:52Z,2025-10-05T01:22:52Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e2494923-713b-44e6-baa0-7b93e433fde9,38.3626,-97.44817,9.33298,4.57143,-0.96146,-9.80402,0.33481,0.8529,-2.46395,160.960127,3.68137,35.12662,-1.39948,NA,NA,NA,NA,NA,NA,2.84598,-16.66474,-15.01766,NA,NA,NA,NA,NA,NA,0.34941,13.33767,-0.63044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-10-04,18:22:58,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.7527,-0.487135,-0.354132,1916.627636,197.789838,12:30:00,4.55861,-0.32674,22.0931,-18.52615,11.95107,3.59937,2.7002,-0.25546,61.63919,-5.42746,0.575029,0.397337,84.5761,-13.815674,-22.123949,NA,NA,NA,NA,11.97117,5.40285,-17.576718,0.08752,-3.88953,13.06745,0.23315,50,4.51661,1.01787,-98.25235,1.50936,-3.7842,16.2512,-19.46046,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,d42d1080-a189-11f0-a445-1fd688ce2191,94.86261,2.5987,NA,4.11351,NA,NA,NA,1.62282,2.5987,0.36477,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:22:58,2025-10-05T01:22:58Z,2025-10-05T01:22:58Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,bdc5f9b5-1b71-4019-bb7b-f691bf5193f1,38.40912,-96.31611,8.1256,4.55832,-0.80925,-9.73023,0.32757,0.567,-1.8921,180,1.61906,111.85422,NA,NA,NA,NA,NA,NA,NA,2.5997,-29.69271,NA,NA,NA,NA,NA,NA,NA,0.3663,-45.47376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
10,2025-10-04,18:23:04,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.57465,-0.408807,0.084957,1954.757021,193.944231,12:30:00,4.55939,-0.328,22.08624,-17.13528,13.46835,3.1654,2.86743,-0.00935,61.53623,-4.989191,0.901804,0.39816,91.83026,20.394636,-5.341177,1836.613481,109.84173,35.65872,-5.89353,336.11785,321.59116,0.751733,3.712419,-3.29414,14.62505,0.32614,50,4.5095,0.21274,-97.93092,1.48687,-3.19282,15.74716,-17.9989,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251004-705-CalBaptistBaseballField-BP-1,d7b39f30-a189-11f0-a445-1fd688ce2191,94.66648,43.84789,NA,4.03842,NA,NA,NA,1.31307,2.86395,0.00475,10e93ef8-d208-47ae-9587-163ebd63e42e,2025-10-05,01:23:04,2025-10-05T01:23:04Z,2025-10-05T01:23:04Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,0758637b-ff1a-4d95-953f-2deb606d6881,38.4156,-96.0501,7.87358,4.55871,-0.66289,-8.99945,0.32877,-0.16861,-1.59641,212.932749,1.31256,125.71027,-17.93181,4.08318,-0.97307,0.27166,-0.06852,0.01073,-7.1e-4,2.86487,46.9033,-13.60261,-0.2996,0.52964,-0.29033,0.09004,-0.01405,8.5e-4,0.00501,-11.76198,7.53206,-2.18024,0.61398,-0.18066,0.04435,-0.00669,4.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
