PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,08:51:32,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.94922,0.443555,1.849189,2186.919995,164.778355,11:30:00,3.76723,-0.89401,19.5005,-20.02355,16.12465,-4.12154,2.40524,0.04067,60.22143,-4.598188,0.856151,0.432728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.22339,14.9993,1.19222,50,3.61168,-3.38246,-96.48525,2.48906,3.94904,16.1472,-18.14909,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,acd7d5a0-9af0-11f0-8132-77643a59aa36,87.10428,NA,NA,4.72779,NA,NA,NA,NA,NA,NA,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:51:32,2025-09-26T15:51:32Z,2025-09-26T15:51:32Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,774f6242-fec7-4d9f-8a68-34065fb33895,40.99544,-94.96635,8.0736,3.76552,0.78185,-9.07455,0.89151,-3.01099,1.97452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,08:51:36,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.54,0.188248,1.749866,2073.362779,167.97657,11:30:00,3.77009,-0.90644,19.48371,-22.43237,13.99867,-2.78477,2.03091,0.07145,60.25205,-5.409977,1.079019,0.434417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.97815,13.19576,1.18642,50,3.65008,-3.11093,-95.80952,2.20625,2.76576,14.92646,-19.9194,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,af245db0-9af0-11f0-8132-77643a59aa36,86.7655,NA,NA,4.28795,NA,NA,NA,NA,NA,NA,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:51:36,2025-09-26T15:51:36Z,2025-09-26T15:51:36Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,3b800c25-1fa9-4768-a72f-399b202f5030,41.0132,-94.39905,7.46323,3.76963,0.32398,-9.9597,0.9048,-2.84958,1.38288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,08:51:57,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.31196,1.75408,1.21031,2209.716664,171.283446,11:45:00,3.7702,-0.88795,19.47334,-22.22777,14.64178,-2.0978,3.13135,-0.2258,59.65829,-3.821619,0.705213,0.437024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.27937,13.30615,1.08286,50,3.40586,-2.16701,-95.6008,4.79059,2.09186,15.88956,-19.96256,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,bbd8c6e0-9af0-11f0-8132-77643a59aa36,86.248,NA,NA,4.65367,NA,NA,NA,NA,NA,NA,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:51:57,2025-09-26T15:51:57Z,2025-09-26T15:51:57Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,df17dd38-55cd-4bea-88e2-cb433e498d3e,41.02685,-94.09758,7.94478,3.76974,2.90205,-9.98128,0.88721,-1.96911,1.04593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,08:52:02,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.85178,0.897604,1.618836,2215.594476,167.848797,11:30:00,3.7763,-0.89719,19.57265,-21.89564,15.27603,-3.08004,2.57103,-0.03707,59.35336,-4.604835,0.875383,0.438811,78.72137,52.443834,-13.606138,NA,108.58909,114.57921,-17.56091,225.92151,224.53929,-7.339588,5.607722,3.32595,14.23969,1.16214,50,3.54334,-2.90613,-94.95873,3.34145,3.01272,15.6206,-19.27546,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,bef06720-9af0-11f0-8132-77643a59aa36,85.89676,117.65742,NA,4.49842,NA,NA,NA,1.69603,2.47211,0.027,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:52:02,2025-09-26T15:52:02Z,2025-09-26T15:52:02Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,3a55a167-497f-419b-8103-6f1c9aaef61d,40.92823,-93.45452,7.8103,3.77574,1.4853,-9.63773,0.89626,-2.61602,1.50636,191.318398,1.70415,68.23881,-15.39971,3.62714,-0.17939,-0.18941,0.06306,-0.00825,4e-4,2.46023,91.73711,-21.86302,2.39955,-0.72012,0.18174,-0.02326,6.7e-4,6e-5,0.02498,-16.51251,6.99652,-2.01452,0.29173,0.01635,-0.01551,0.00247,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-09-26,08:52:19,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.5964,0.419989,1.808826,2156.375149,164.213295,11:30:00,3.77279,-0.90775,19.44997,-19.41166,16.18713,-4.29792,2.44586,-0.01409,60.68858,-4.471467,0.774579,0.429427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.47815,15.08367,1.20091,50,3.62688,-3.38367,-97.57842,2.38941,4.26089,17.23754,-17.82217,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,c91a06c0-9af0-11f0-8132-77643a59aa36,87.77382,NA,NA,4.90782,NA,NA,NA,NA,NA,NA,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:52:19,2025-09-26T15:52:19Z,2025-09-26T15:52:19Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,d9525cfe-bd52-4583-9917-a95639db81f6,41.04988,-95.98433,8.61877,3.77164,0.74126,-8.91109,0.90621,-2.98963,2.13045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-26,08:52:26,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.60467,0.742682,1.772696,2288.683381,163.821783,11:30:00,3.76855,-0.89979,19.50414,-20.3732,16.39147,-4.44642,2.58417,-0.04521,59.50513,-4.40831,0.701327,0.436402,74.67322,31.773893,45.974239,3679.187391,68.41544,47.88513,86.13534,240.68283,171.21281,58.416261,3.67432,4.63496,15.20406,1.18918,50,3.56696,-3.2828,-96.17293,2.98239,4.25829,17.56612,-18.20558,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,cd3d98c0-9af0-11f0-8132-77643a59aa36,86.37092,49.60201,NA,5.09955,NA,NA,NA,0.73484,2.66686,0.11437,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:52:26,2025-09-26T15:52:26Z,2025-09-26T15:52:26Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,61441083-3589-43d3-8445-538164b9d5c4,40.9952,-94.51388,8.78306,3.76743,1.26294,-9.10279,0.89813,-2.88062,2.12915,NA,0.73598,64.67229,-14.97861,3.30157,-0.3915,-0.10814,0.04992,-0.00707,3.3e-4,2.66614,57.6909,-20.03481,1.86435,-0.45889,0.1391,-0.02667,0.00259,-1.2e-4,0.11456,66.94093,-3.09332,-0.44683,0.31587,-0.08837,0.00769,0.0018600000000000001,-3.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-09-26,08:52:33,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.00858,0.454266,1.768331,2184.150345,170.316726,11:45:00,3.74998,-0.90087,19.43384,-21.08497,15.00458,-2.39996,2.30746,0.12341,60.48834,-4.82299,1.191049,0.432377,95.40619,25.437811,2.035918,2564.765245,109.60138,48.51986,9.35594,370.21752,366.90722,11.250677,4.646992,2.7152,14.01272,1.18283,50,3.59452,-3.15421,-96.63257,2.54741,2.55067,15.97305,-19.01046,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,d14f9e90-9af0-11f0-8132-77643a59aa36,87.17503,67.76424,NA,4.52025,NA,NA,NA,1.08172,2.31605,-0.12449,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:52:33,2025-09-26T15:52:33Z,2025-09-26T15:52:33Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,8dbf79d9-5b8b-4725-8f55-79086669b2bf,41.06673,-95.14447,7.98653,3.74935,0.77634,-9.50523,0.90004,-2.91658,1.27533,209.981866,1.08182,126.2823,-22.67572,5.23191,-1.08304,0.22159,-0.04202,0.00548,-3.1e-4,2.31785,60.05949,-14.06274,-0.30833,0.50128,-0.2481,0.06898,-0.00969,5.3e-4,-0.12449,4.48985,6.45954,-1.92523,0.4511,-0.08955,0.01454,-0.00162,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-09-26,08:52:38,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.33259,-0.146988,1.80214,2032.367389,169.594752,11:45:00,3.75217,-0.90211,19.37194,-20.2021,14.64367,-2.51717,1.96673,0.13777,61.62033,-5.19888,1.197504,0.424861,87.71109,25.251451,22.151151,3413.042977,98.20667,42.29824,49.55189,289.52853,284.75048,34.252243,3.726677,2.83331,13.80556,1.18737,50,3.69513,-3.28169,-98.62042,1.46906,2.76483,17.02781,-18.70214,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,d452f380-9af0-11f0-8132-77643a59aa36,88.7172,48.47463,NA,4.71225,NA,NA,NA,0.93503,1.92735,-0.18102,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:52:38,2025-09-26T15:52:38Z,2025-09-26T15:52:38Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,9a94c303-314a-4f34-8007-ad95d5a3dd00,41.12833,-97.07655,8.5139,3.75146,-0.22661,-9.35107,0.90119,-3.03101,1.38241,228.48633,0.93428,107.78776,-22.83664,5.78985,-1.51989,0.42393,-0.10414,0.01601,-0.00103,1.928,54.85626,-17.21373,0.38107,0.33193,-0.1912,0.05594,-0.00789,4.1e-4,-0.18109,43.86975,2.40384,-1.7187,0.5545,-0.11567,0.01484,-7.9e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-09-26,08:52:46,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.32982,-0.02579,1.504626,2079.176429,177.3581,12:00:00,3.7688,-0.89562,19.49811,-19.26383,16.51072,-0.7163,2.14566,0.08461,60.52806,-4.882249,1.332018,0.430485,31.28794,-37.69317,-46.968734,NA,NA,NA,NA,5.03855,4.93444,-25.383943,0.078346,1.13453,15.59119,1.13378,50,3.69263,-2.60576,-97.2288,1.61924,1.07152,17.14521,-17.44863,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,d8d01730-9af0-11f0-8132-77643a59aa36,87.55799,2.23449,NA,4.80176,NA,NA,NA,2.57873,2.23449,-0.04606,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:52:46,2025-09-26T15:52:46Z,2025-09-26T15:52:46Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,90836cb7-f7a7-4f30-a109-1e287ce53ea4,41.00263,-95.62905,8.57261,3.76777,-0.00882,-8.72431,0.89531,-2.50578,0.53576,180,2.57357,25.18805,NA,NA,NA,NA,NA,NA,NA,2.24033,-28.52112,NA,NA,NA,NA,NA,NA,NA,-0.04054,-26.98134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-26,08:52:52,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.56425,-0.44281,1.735797,2207.457903,170.212974,11:45:00,3.74752,-0.8968,19.35734,-19.65517,16.17686,-2.61567,1.80239,0.08928,60.69339,-5.375932,1.107702,0.430831,93.8612,10.22938,6.98081,2045.959692,109.5674,17.06178,9.74577,273.53008,269.53682,2.128866,2.684652,2.93047,15.3045,1.17154,50,3.73746,-3.13834,-97.54081,0.90603,2.78234,17.41706,-17.64317,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-3,dc9360c0-9af0-11f0-8132-77643a59aa36,87.48774,18.8593,NA,4.87086,NA,NA,NA,1.94155,1.88653,-0.06225,e998f737-d811-4530-9817-f6e570b0123b,2025-09-26,15:52:52,2025-09-26T15:52:52Z,2025-09-26T15:52:52Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,541c817b-734b-4848-b10c-30a8d70e6391,41.14283,-95.94623,8.70853,3.74647,-0.70925,-8.82159,0.89587,-2.88361,1.39117,158.681681,1.94152,134.47225,-20.2661,4.46276,-0.82485,0.12015,-0.01105,1.7e-4,6e-5,1.88665,24.44077,-7.36363,-1.54624,0.42225,-0.03366,-0.01591,0.0058,-6e-4,-0.06224,16.46483,-7.29871,1.39747,-0.22653,0.03451,-0.00573,8.5e-4,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
