PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-30,14:26:58,1,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.00848,-3.004246,-1.522477,2079.437203,213.229099,01:00:00,5.89095,0.8111,6.60355,-12.52194,21.61993,13.33241,2.09195,0.52715,81.05342,-5.48725,0.902278,0.420547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.48276,12.70162,-0.71222,50,5.68041,2.94124,-130.52177,-7.09337,-12.68478,31.90812,-10.64226,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,2b4ba820-b5d7-11f0-bab8-592d96610fce,89.62707,NA,NA,8.95506,NA,NA,NA,NA,NA,NA,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:26:58,2025-10-30T21:26:58Z,2025-10-30T21:26:58Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,35507f82-af54-4711-bee4-167c067375cb,53.89188,-131.46975,15.95406,5.88646,-6.77719,-5.32113,-0.80521,3.3181,-6.34239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-30,14:27:16,1,2,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.32466,-0.071307,-0.692821,2062.083591,129.516019,10:15:00,5.85838,1.02577,6.39352,-35.20183,5.22492,-4.79925,2.8593,-0.01139,75.47842,-6.645224,-1.563129,0.457621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30051,3.15292,-0.97402,50,5.83733,1.62348,-119.69574,-1.19094,3.33158,23.48633,-27.60802,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,35c0f6c0-b5d7-11f0-bab8-592d96610fce,82.36606,NA,NA,6.84624,NA,NA,NA,NA,NA,NA,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:27:16,2025-10-30T21:27:16Z,2025-10-30T21:27:16Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,83035a19-8d8e-4188-8255-bf9cce5dfb79,54.10354,-120.49823,11.74316,5.86191,-0.24761,-13.80401,-1.02755,1.50965,1.66579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-30,14:27:36,1,3,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.56897,-2.499125,-2.167512,2025.942064,203.712013,12:45:00,6.02806,0.53597,6.67661,-10.90512,22.62348,9.40327,2.8301,-0.66413,81.68944,-4.688895,-0.45631,0.416753,84.75867,41.913662,52.982759,4475.360357,NA,NA,NA,NA,88.74423,NA,NA,-5.6417,13.07005,-0.39434,50,5.85588,4.60511,-131.3905,-5.92015,-9.71933,31.60755,-9.65741,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,4189a060-b5d7-11f0-bab8-592d96610fce,90.44304,71.52553,NA,8.87953,NA,NA,NA,1.27182,2.92918,0.46439,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:27:36,2025-10-30T21:27:36Z,2025-10-30T21:27:36Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,039c79df-87e9-45e0-9da1-4c6fab134416,53.81922,-132.30607,15.80378,6.02332,-5.64041,-4.82871,-0.53181,4.88665,-4.85967,NA,1.27181,55.69523,-18.27191,4.94023,-0.77238,-0.13838,-0.06325,0.22108,-0.08535,2.92918,83.04165,-21.77098,1.86382,-0.49053,0.2832,-0.05366,-0.07821,0.03684,0.46439,73.86287,-8.55988,1.48447,-0.27355,0.1113,-0.0413,-0.00568,0.00628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-10-30,14:27:59,1,4,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.29781,-1.628434,-2.333816,2100.223304,191.682657,12:30:00,5.95447,0.54906,6.82101,-10.78638,22.11875,4.32268,3.56844,-1.22092,82.0313,-3.808233,-1.545358,0.41286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.03666,12.55036,-0.4001,50,5.84463,5.22616,-132.45782,-3.92482,-5.29897,32.98917,-10.27358,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,4f190040-b5d7-11f0-bab8-592d96610fce,91.29584,NA,NA,9.26651,NA,NA,NA,NA,NA,NA,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:27:59,2025-10-30T21:27:59Z,2025-10-30T21:27:59Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,90e71581-0941-4d7a-85bd-8e547e88bcf1,53.67245,-133.36933,16.49459,5.94915,-3.64096,-5.13679,-0.54652,5.37257,-2.64948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-30,14:28:19,1,5,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.70202,-0.070015,-1.624652,2243.267729,106.85008500000001,09:30:00,5.85302,0.93669,6.29872,-36.91565,3.94071,-9.19965,2.71218,-1.32724,75.66501,-6.912605,-3.288399,0.460046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.36343,2.44858,-0.81321,50,5.83025,3.70517,-118.85136,-1.25829,6.28878,21.15663,-28.64502,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,5b47e5c0-b5d7-11f0-bab8-592d96610fce,81.93187,NA,NA,6.03701,NA,NA,NA,NA,NA,NA,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:28:19,2025-10-30T21:28:19Z,2025-10-30T21:28:19Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,e1d5f202-1e39-4661-b9a6-ad4814de0230,54.20006,-119.59667,10.57831,5.8568,-0.24918,-14.32251,-0.93984,3.48363,3.14439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.28276,NA,NA,0.973022,NA,NA,NA,0.75368,5.37344,-3.44499,71.37615,5.91613,-53.40521,0.79468,76.98716,-4.55738,5.40998,13.52299,-13.34861,-3.53863,-58.42582,7.34258,High,High,High,NA,NA,High,High,High
6,2025-10-30,14:28:52,2,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.5872,-1.818898,-1.556236,2240.434163,126.15484,10:15:00,5.82177,1.06415,6.43454,-33.53399,6.48823,-7.22489,1.35454,-0.96844,76.24299,-8.05293,-2.867451,0.455326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36563,4.26323,-0.95046,50,5.67736,3.51849,-120.04674,-4.7899,4.91996,22.85917,-25.94191,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,6ec53760-b5d7-11f0-bab8-592d96610fce,82.78127,NA,NA,6.34421,NA,NA,NA,NA,NA,NA,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:28:52,2025-10-30T21:28:52Z,2025-10-30T21:28:52Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,2a818249-26e9-4f4f-a701-6a89da357594,54.0639,-120.8181,11.42959,5.82422,-3.91451,-12.97096,-1.06638,3.35247,2.45998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-30,14:29:13,2,2,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,90.47501,-2.54069,-1.111135,2107.876313,192.433813,12:30:00,5.92107,0.72726,6.66698,-11.43213,22.18304,4.62142,2.64187,0.09564,81.57887,-4.825468,-0.269666,0.417291,81.13827,62.704702,-5.577246,NA,109.75154,130.68697,-7.38726,156.83602,148.39935,-3.540214,5.895798,-2.80705,12.89729,-0.65452,50,5.74576,2.36935,-131.31369,-6.03681,-4.82267,31.96614,-10.01569,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,7b256610-b5d7-11f0-bab8-592d96610fce,90.32648,141.02051,NA,8.89614,NA,NA,NA,2.744,2.77118,-0.44837,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:29:13,2025-10-30T21:29:13Z,2025-10-30T21:29:13Z,Popup,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,73075c23-4978-4d91-b208-1ab4dbb8c107,53.82947,-132.24263,15.98307,5.91696,-5.74575,-5.00784,-0.72541,2.5095,-2.41134,NA,2.7527,54.13903,-15.36189,3.41034,-0.01519,-0.21658,0.06048,-0.00724,3.3e-4,2.7553,106.00666,-25.6973,3.71148,-1.1803,0.31105,-0.05236,0.00465,-1.6e-4,-0.44873,-5.29335,2.26315,-0.6007,0.05975,0.0131,-0.00541,7.3e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-10-30,14:29:49,3,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,90.92664,-2.145224,-1.755229,2113.379081,200.140333,12:45:00,5.9812,0.65212,6.747,-12.88686,20.56607,7.06654,2.94572,-0.36297,81.31658,-4.715305,-0.46696,0.416283,101.22461,33.118436,-2.799663,4073.759753,109.98613,70.16131,-1.70699,380.94226,378.34785,2.311304,5.644795,-4.37933,12.02839,-0.53945,50,5.83512,3.77205,-131.89913,-5.19788,-7.52102,34.62658,-11.51668,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,90bbfac0-b5d7-11f0-bab8-592d96610fce,90.54529,107.92166,NA,9.61006,NA,NA,NA,2.5699,2.93283,0.34675,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:29:49,2025-10-30T21:29:49Z,2025-10-30T21:29:49Z,FlyBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,e4043f10-8344-4e51-8b59-c15e89649a93,53.749,-132.87969,17.31329,5.9777,-4.87175,-5.75834,-0.64928,3.98503,-3.76051,193.462384,2.57598,124.08103,-26.53757,6.1722,-1.00214,0.1036,-0.00651,3.8e-4,-2e-5,2.93082,81.14631,-17.06785,0.53292,0.09597,-0.08198,0.02448,-0.0033,1.6e-4,0.34538,-6.04492,5.20466,-1.51602,0.28552,-0.03272,0.0016,4e-5,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-10-30,14:31:49,1,1,"Rudd, Andrew",10310258,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,74.93133,0.446204,-2.102134,2127.399893,17.318398,06:30:00,6.34399,1.87861,6.05082,-67.13704,-16.80064,-5.79154,1.16257,-0.55081,68.43112,-11.832323,-3.148653,0.510637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.28028,-8.37634,-1.71198,50,6.34288,4.19272,-108.78122,-1.19156,2.67242,22.98271,-41.99094,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,d8978490-b5d7-11f0-bab8-592d96610fce,73.81451,NA,NA,6.50021,NA,NA,NA,NA,NA,NA,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:31:49,2025-10-30T21:31:49Z,2025-10-30T21:31:49Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,0664feb2-b62b-4deb-9354-798fe1404e81,54.45083,-109.71754,11.49135,6.35658,0.51915,-20.99547,-1.88057,4.08384,1.33621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-30,14:32:10,1,2,"Rudd, Andrew",10310258,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.0413,-1.201875,-2.943339,2014.901238,175.725809,11:45:00,6.10574,2.21334,6.28781,-35.68136,6.60733,-0.38752,2.02307,-0.53378,73.98504,-7.847933,-3.013346,0.468041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.69217,4.23303,-1.99631,50,6.00012,6.05872,-117.56167,-3.51708,-0.96022,24.10608,-26.30174,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251030-705-CalBaptistBaseballField-Private-1,e51bb600-b5d7-11f0-bab8-592d96610fce,80.53242,NA,NA,7.05626,NA,NA,NA,NA,NA,NA,bc5eabca-09af-44fa-af03-ddbe841c849b,2025-10-30,21:32:10,2025-10-30T21:32:10Z,2025-10-30T21:32:10Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,24853254-5a48-468a-8a81-eba989a45c32,54.20855,-118.42149,12.05304,6.10884,-2.57895,-13.15087,-2.21302,6.09297,-0.48011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
