PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-23,13:33:26,1,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Bline, Matthew",10137587,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.2435,-3.281779,1.613643,1937.758024,156.047147,11:15:00,6.34497,-0.62877,5.45189,-26.19293,12.19965,-4.85807,1.08544,0.47739,79.01329,-8.104588,0.748037,0.445959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91937,7.46414,0.48989,50,6.03729,-3.31345,-124.94765,-8.06533,4.60343,25.77339,-20.40423,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,8f4eb8e0-98bc-11f0-8132-77643a59aa36,84.51995,NA,NA,7.23021,NA,NA,NA,NA,NA,NA,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:33:26,2025-09-23T20:33:26Z,2025-09-23T20:33:26Z,NA,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,66f37113-012e-4122-9bbf-2ac4eafacdef,55.04532,-125.98407,12.8867,6.34512,-7.24483,-10.20211,0.62685,-3.49857,2.30172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-23,13:33:39,1,2,"Burgess, Sam",1000134844,Left,CAL_LAN,"Bline, Matthew",10137587,Left,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Undefined,0,0,NA,87.53672,-2.988768,1.213986,2181.545127,149.055814,11:00:00,6.34021,-0.69591,5.25056,-17.12135,20.54966,-11.53859,2.10184,-0.51655,79.57202,-6.219186,-0.832615,0.441748,100.21428,13.214919,30.395387,1602.994716,92.29831,16.38166,59.84115,225.23675,224.47752,35.422048,1.918289,6.15508,11.56064,0.59357,50,6.05381,-2.17384,-126.78515,-7.15819,9.95124,27.55075,-13.48335,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,96db3f70-98bc-11f0-8132-77643a59aa36,85.32558,16.43019,NA,7.96469,NA,NA,NA,1.81071,2.1285,0.60892,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:33:39,2025-09-23T20:33:39Z,2025-09-23T20:33:39Z,LineDrive,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,581a174c-0b15-4a15-8f03-bfcc0d0aa8a6,55.24631,-127.92011,13.77538,6.33725,-6.60274,-6.74167,0.69157,-2.58378,4.97562,NA,1.81071,123.42156,-21.47075,5.03738,-1.15391,0.20183,-0.02731,0.00157,1.1e-4,2.1285,33.60043,-21.53862,2.39095,-0.41554,0.06735,-0.00756,6.6e-4,-7e-5,0.60892,72.39773,-0.52898,-1.95327,0.83169,-0.25713,0.06126,-0.01037,8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-09-23,13:33:56,2,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Undefined,0,0,NA,87.37454,-1.073629,2.3711700000000002,2155.843089,130.520381,10:15:00,6.34825,-0.52979,5.41225,-23.00462,14.81099,-15.71946,3.42441,0.38292,78.76595,-5.387806,-0.423792,0.442596,104.17558,-3.318467,20.715465,NA,NA,NA,NA,28.73259,28.73259,18.381088,0.185622,8.70311,8.18792,0.33044,50,6.23718,-4.55194,-126.56392,-3.14132,13.90691,29.4139,-19.09043,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,a1539b50-98bc-11f0-8132-77643a59aa36,85.16227,3.34421,NA,8.60859,NA,NA,NA,1.79885,3.34421,-0.42916,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:33:56,2025-09-23T20:33:56Z,2025-09-23T20:33:56Z,GroundBall,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,0b075633-edbc-4a8a-902a-459acda9a79c,55.08431,-127.74006,14.70695,6.34753,-2.37797,-9.54522,0.52357,-5.10802,6.95345,6.600428,1.79882,142.67658,-29.49095,NA,NA,NA,NA,NA,NA,3.3487,-9.16596,-47.93944,NA,NA,NA,NA,NA,NA,-0.42873,53.92461,-15.11846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
4,2025-09-23,13:34:18,3,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Undefined,0,0,NA,87.55523,-2.074314,2.145396,2085.544618,150.223063,11:00:00,6.34186,-0.62136,5.24711,-17.98021,20.32096,-10.75442,2.89203,0.49945,78.15962,-5.507532,0.239493,0.445428,24.8386,39.517633,31.078441,1844.21915,NA,NA,NA,43.89924,43.67124,30.379568,1.570908,6.14717,11.31607,0.43284,50,6.13895,-4.25695,-126.58627,-5.14018,9.72812,31.78724,-14.26598,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,ae159910-98bc-11f0-8132-77643a59aa36,84.62075,11.31913,NA,9.39562,NA,NA,NA,2.69283,3.0875,-0.48159,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:34:18,2025-09-23T20:34:18Z,2025-09-23T20:34:18Z,GroundBall,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,9cb93188-2e36-4056-bb08-671d0969d133,55.24732,-127.89715,15.89362,6.33879,-4.55186,-7.13299,0.61666,-4.65813,4.86406,223.152571,2.69284,24.06716,-1.49576,0.25224,0.35841,-0.63498,0.45128,-0.1477,0.01842,3.0875,23.18126,-16.62888,0.52808,-0.12998,-0.03712,0.12005,-0.07013,0.01303,-0.48159,14.5067,-0.03773,-0.04953,0.11427,-0.14937,0.11276,-0.04339,0.00653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-09-23,13:34:51,4,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Undefined,0,0,NA,87.18751,-1.497434,0.824916,2067.534011,158.56351,11:15:00,6.45841,-0.70101,5.30082,-17.79985,20.42686,-7.45898,3.56887,-0.54812,78.33745,-4.890299,-0.499191,0.444995,92.09279,46.103968,26.706517,3305.924744,98.89942,95.78555,48.1541,340.42915,289.30963,26.05454,5.70642,4.03788,11.15705,0.63185,50,6.3103,-1.48948,-126.28003,-3.84766,6.40126,30.09183,-14.48678,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,c1fc0cc0-98bc-11f0-8132-77643a59aa36,84.70313,123.94806,NA,8.85006,NA,NA,NA,3.5894,2.73615,0.60101,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:34:51,2025-09-23T20:34:51Z,2025-09-23T20:34:51Z,FlyBall,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,bba1c76d-53e8-4bfb-bb7d-9abff6927a7c,55.19496,-127.51195,15.04592,6.45568,-3.25459,-7.24339,0.69819,-1.75154,3.20063,177.640439,3.59594,83.54002,-12.84367,2.40573,-0.1895,-0.03234,0.0097,-8.5e-4,2e-5,2.73368,97.36646,-24.6129,3.12024,-0.59742,0.04999,0.00614,-0.00167,1e-4,0.60453,42.0238,-6.73457,1.25961,-0.09636,-0.01789,0.00529,-4.7e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
6,2025-09-23,13:35:21,5,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.61221,-3.246411,2.147228,2068.474549,147.240355,11:00:00,6.31047,-0.79892,5.18801,-17.13265,20.64686,-12.43119,1.82328,0.18609,79.54741,-6.477383,-0.053875,0.442384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.83052,11.64697,0.60939,50,5.99636,-4.18777,-126.76512,-7.73323,11.03588,27.62682,-13.35636,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,d3b4f210-98bc-11f0-8132-77643a59aa36,85.203,NA,NA,8.0648,NA,NA,NA,NA,NA,NA,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:35:21,2025-09-23T20:35:21Z,2025-09-23T20:35:21Z,NA,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,2c3cdf1f-2f0c-46ca-a014-6fc26666697f,55.30779,-127.91665,13.81341,6.30709,-7.17652,-6.67818,0.79353,-4.64777,5.51794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-23,13:36:50,5,2,"Burgess, Sam",1000134844,Left,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.123,-1.1412,1.41358,1250.131042,132.055833,10:30:00,6.14885,-0.60752,5.23925,-34.1688,10.81178,-10.26382,2.22842,-0.13401,72.93547,-7.423734,-0.407989,0.482707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.60024,6.18654,0.48569,50,6.01879,-2.45092,-116.15138,-3.4582,7.58065,23.61272,-23.79978,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,09192890-98bd-11f0-8132-77643a59aa36,78.0855,NA,NA,7.18753,NA,NA,NA,NA,NA,NA,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:36:50,2025-09-23T20:36:50Z,2025-09-23T20:36:50Z,NA,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,1bd164a1-df03-45bd-a68c-da5a65d8fbf2,55.2579,-117.2154,11.80636,6.15046,-2.38575,-11.89989,0.60382,-2.79251,3.79032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-23,13:37:18,5,3,"Burgess, Sam",1000134844,Left,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.92657,-2.045514,0.836949,1973.032837,168.954865,11:45:00,6.40039,-0.74295,5.32034,-17.89588,19.24855,-3.5115,2.98846,-0.25009,79.95898,-5.419822,0.213329,0.43865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00756,10.62237,0.66984,50,6.20281,-1.70527,-127.46289,-5.12129,3.2848,27.52656,-14.79338,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,197256d0-98bd-11f0-8132-77643a59aa36,85.92827,NA,NA,7.96759,NA,NA,NA,NA,NA,NA,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:37:18,2025-09-23T20:37:18Z,2025-09-23T20:37:18Z,NA,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,af88f436-b850-48be-9450-b87d787fedf0,55.1756,-128.57575,13.76328,6.39777,-4.52322,-7.39669,0.74147,-1.83806,1.6424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-23,13:37:42,5,4,"Burgess, Sam",1000134844,Left,CAL_LAN,"Hansen, Cole",815412,Right,CAL_LAN,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,Bunt,Undefined,0,0,NA,79.78897,-1.089829,1.869705,1393.35603,127.210255,10:15:00,6.14138,-0.8937,5.58029,-34.92821,9.63343,-10.75934,2.21224,-0.04357,73.01664,-7.53069,-0.051601,0.480454,31.59864,3.566698,50.236544,2295.899219,NA,NA,NA,26.16517,24.79493,44.497057,0.527211,6.06323,5.59296,0.74041,50,6.02479,-3.37079,-115.78872,-3.31677,8.19441,22.52854,-24.61522,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,27a71e70-98bd-11f0-8132-77643a59aa36,78.45169,2.71862,NA,6.77233,NA,NA,NA,3.75644,2.58041,0.05669,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:37:42,2025-09-23T20:37:42Z,2025-09-23T20:37:42Z,GroundBall,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,23995312-2490-4226-ab8a-648166dc8d1f,54.91856,-116.74178,11.26427,6.14308,-2.27543,-12.30761,0.89034,-3.71746,4.0972,227.505054,3.75875,29.52562,-2.3882,NA,NA,NA,NA,NA,NA,2.58404,2.79321,-14.60807,NA,NA,NA,NA,NA,NA,0.05843,35.51083,-1.59473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-23,13:38:48,6,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Rocha, Bubba",1000325644,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.07664,1.224024,0.18731,2202.874681,144.354842,10:45:00,6.37585,-0.72882,5.29088,-22.33694,16.05611,-10.49473,5.66392,-1.42751,77.9581,-2.990647,-1.674618,0.445962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.23339,8.00339,0.71942,50,6.4716,0.07711,-126.05526,1.96011,8.26636,30.00244,-19.53238,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-5,4ef6bf80-98bd-11f0-8132-77643a59aa36,84.51943,NA,NA,9.11854,NA,NA,NA,NA,NA,NA,42670851-fa9a-4011-9441-07a95740a6bc,2025-09-23,20:38:48,2025-09-23T20:38:48Z,2025-09-23T20:38:48Z,NA,v3,471762,471762,NA,"Bline, Matthew",10137587,Left,CAL_LAN,1b6d5c94-f1f4-402c-b859-afd81f186246,55.2003,-127.28697,15.00122,6.37467,2.76198,-9.76619,0.72322,-0.26225,4.13318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
