PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-04,14:03:30,1,1,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Alvarez, Julian",1000127512,Left,CAL_BAP,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.12271,1.504242,0.189135,2329.174007,64.113618,08:15:00,5.11393,1.98634,6.04091,-49.39416,-3.20874,-9.23563,2.3908,1.39182,71.56929,-7.575793,-1.474988,0.48913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.80166,-1.61484,-1.99619,50,5.20454,-0.04249,-112.21809,1.43344,6.18323,18.43293,-34.25352,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,19579d30-b9ca-11f0-9fff-3952cd798d0a,77.06025,NA,NA,5.55341,NA,NA,NA,NA,NA,NA,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:03:30,2025-11-04T22:03:30Z,2025-11-04T22:03:30Z,NA,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,61ab5a45-622a-4951-84df-a945fd7cdf3c,54.45979,-112.94828,9.21646,5.12088,2.79033,-17.12676,-1.98966,-0.28742,3.09162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-04,14:03:43,1,2,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Alvarez, Julian",1000127512,Left,CAL_BAP,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.79514,-1.668441,-2.867565,2312.552452,217.956467,01:15:00,5.25302,1.67661,6.84693,-16.77099,16.05556,11.68142,2.33182,0.03324,82.7027,-4.911713,-0.735607,0.412367,74.33345,51.18138,-62.09465,4398.020862,NA,NA,NA,NA,50.02132,NA,NA,-7.06189,9.34623,-1.49713,50,5.13985,6.17312,-131.88977,-4.25476,-12.37758,29.34295,-15.79268,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,2153d580-b9ca-11f0-9fff-3952cd798d0a,91.40505,53.23742,NA,8.09243,NA,NA,NA,1.06446,2.4176,-0.11936,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:03:43,2025-11-04T22:03:43Z,2025-11-04T22:03:43Z,NA,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,2bac40e5-7a2e-4372-aea5-f7de5a428988,53.65116,-132.6996,14.67148,5.25126,-3.8189,-7.89634,-1.67221,6.51472,-6.18879,NA,1.06446,31.98459,-9.63174,2.32427,-0.51922,0.12529,-0.03035,0.00648,-8.6e-4,2.4176,84.94295,-30.06999,4.5459,-1.07596,0.25468,-0.06282,0.01383,-0.0019,-0.11936,-60.39474,6.56847,-1.65011,0.37651,-0.09055,0.02179,-0.00464,6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
3,2025-11-04,14:04:02,1,3,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Alvarez, Julian",1000127512,Left,CAL_BAP,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.39791,3.261332,1.26409,2344.673304,69.279922,08:15:00,4.97959,1.96333,6.21901,-51.2757,-2.49189,-10.71308,3.72001,2.2372,68.75168,-6.255532,-0.669293,0.5027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.85055,-1.66095,-2.05311,50,5.19928,-2.03321,-109.40676,4.73251,7.06294,20.023,-34.17917,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,2cd5b220-b9ca-11f0-9fff-3952cd798d0a,74.97993,NA,NA,6.64622,NA,NA,NA,NA,NA,NA,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:04:02,2025-11-04T22:04:02Z,2025-11-04T22:04:02Z,NA,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,6b93fec2-967f-41fb-abce-3ed9a79444a0,54.27874,-110.18704,10.0115,4.9889,6.06446,-17.08959,-1.96852,-2.30844,3.53147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-04,14:04:19,1,4,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Alvarez, Julian",1000127512,Left,CAL_BAP,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,91.66758,-1.253592,-2.170066,2289.456011,214.919305,01:15:00,5.32283,1.69058,6.92878,-17.47462,14.54154,9.43225,2.72439,0.5001,83.62867,-4.624516,-0.444628,0.407245,93.41393,-5.111794,-16.264734,NA,NA,NA,NA,23.34935,22.50705,-17.737756,0.171808,-5.658,8.42323,-1.55785,50,5.23806,4.70038,-133.27683,-3.35317,-10.14125,29.57835,-17.07642,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,36d50d70-b9ca-11f0-9fff-3952cd798d0a,92.55461,2.66974,NA,8.03891,NA,NA,NA,0.32698,2.66974,-0.4971,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:04:19,2025-11-04T22:04:19Z,2025-11-04T22:04:19Z,GroundBall,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,0fe2f502-7657-416b-a81e-2568b1510aae,53.56907,-134.06658,14.78918,5.32151,-2.89722,-8.53821,-1.68697,4.97115,-5.07062,54.292521,0.32763,130.95017000000001,-19.89385,NA,NA,NA,NA,NA,NA,2.67031,-12.25124,-19.17749,NA,NA,NA,NA,NA,NA,-0.49686,-38.23866,-1.60251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-11-04,14:04:50,2,1,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.30609,1.483212,0.71457,2304.875349,80.821062,08:45:00,5.0355,1.85775,6.25591,-48.84184,-1.05039,-16.59462,2.33344,1.13381,69.38758,-7.598589,-2.287354,0.497561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.87713,-0.5761,-1.90272,50,5.12177,-0.81365,-110.84506,1.46657,10.89806,22.26419,-32.88131,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,494f1fe0-b9ca-11f0-9fff-3952cd798d0a,75.75438,NA,NA,6.91851,NA,NA,NA,NA,NA,NA,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:04:50,2025-11-04T22:04:50Z,2025-11-04T22:04:50Z,NA,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,c5127418-4c52-4609-a0ad-965e0aa39d88,54.24325,-111.6941,11.13209,5.04193,2.72049,-16.44065,-1.86377,-1.22925,5.44903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-04,14:05:11,2,2,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,91.42209,-1.258767,-2.482414,2225.07383,208.676745,01:00:00,5.40543,1.56273,6.83409,-15.60883,16.82399,8.61079,2.95541,0.01487,83.07501,-4.293694,-0.910862,0.409887,95.98467,23.539553,-11.799291,1633.064674,107.44064,42.14973,-23.58984,348.48046,344.49378,-13.57825,3.945142,-5.315,9.62985,-1.4063,50,5.31854,5.43287,-132.82442,-3.28929,-9.42869,30.30708,-15.0909,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,558cd270-b9ca-11f0-9fff-3952cd798d0a,91.95822,53.95722,NA,8.34708,NA,NA,NA,1.77055,2.99891,-0.02843,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:05:11,2025-11-04T22:05:11Z,2025-11-04T22:05:11Z,LineDrive,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,656b68a4-5194-464d-a3da-2296fbb0bbbe,53.66313,-133.65764,15.15354,5.40326,-2.8744,-7.54545,-1.55923,5.69209,-4.71434,165.162737,1.77015,126.34579,-20.78044,5.04908,-1.17677,0.27023,-0.05229,0.00645,-3.4e-4,2.99931,56.21356,-16.67183,0.6401,0.06407,-0.06037,0.01562,-0.00152,2e-5,-0.02829,-26.3949,2.07379,-0.18678,0.006,-0.00487,0.00259,-4.1e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-11-04,14:05:53,3,1,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Brown, Jake",1000113242,Right,CAL_BAP,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.39987,1.984924,-0.260478,2280.286504,61.114314,08:00:00,5.06898,1.9571,5.83216,-49.68026,-1.41051,-5.43902,2.77471,1.26174,69.65226,-7.173636,-1.236196,0.500045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.68244,-0.78543,-1.93271,50,5.20205,0.70682,-110.88484,2.28796,3.31571,21.15986,-33.14492,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,6ebae5c0-b9ca-11f0-9fff-3952cd798d0a,75.37812,NA,NA,6.74761,NA,NA,NA,NA,NA,NA,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:05:53,2025-11-04T22:05:53Z,2025-11-04T22:05:53Z,NA,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,cb46df4d-281d-4737-a7df-c0bd6e23f9bf,54.66496,-111.7715,10.57993,5.07708,3.67682,-16.57246,-1.95942,0.56789,1.65785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-04,14:06:08,3,2,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Brown, Jake",1000113242,Right,CAL_BAP,Undefined,1,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,74.89038,1.566872,-1.005002,2381.803426,79.62353,08:45:00,5.06761,2.09384,5.83103,-51.04936,-0.46413,-12.15879,2.27053,0.14634,67.99139,-7.852931,-3.185514,0.511898,48.36245,-12.427303,38.930387,NA,NA,NA,NA,11.10427,10.79531,31.963173,0.141546,5.92819,-0.29362,-2.00441,50,5.16532,2.33685,-108.65487,1.43719,6.97651,21.80684,-32.51959,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,77db52c0-b9ca-11f0-9fff-3952cd798d0a,73.63275,2.40133,NA,6.899,NA,NA,NA,1.92575,2.40133,-0.22406,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:06:08,2025-11-04T22:06:08Z,2025-11-04T22:06:08Z,GroundBall,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,dab45b0f-41fe-439c-9ff1-b89e341fe3ba,54.66737,-109.5876,10.90342,5.0741,2.82813,-16.25979,-2.09798,2.03845,3.48825,229.827471,1.92588,53.87426,-6.53603,NA,NA,NA,NA,NA,NA,2.40141,-15.27135,-11.97303,NA,NA,NA,NA,NA,NA,-0.22401,43.52238,-2.90261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-11-04,14:06:52,4,1,"Kittredge, Ryan",1000191453,Right,CAL_BAP,"Day, Kyle",10280239,Right,CAL_BAP,Undefined,1,Top,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,75.98849,1.690595,-0.746484,2288.492254,72.751737,08:30:00,4.96242,1.81192,5.80532,-52.45046,-3.50788,-16.52332,2.16435,-0.25927,69.34084,-7.950942,-3.708839,0.503518,94.43646,14.155971,24.754856,3347.729365,96.20209,21.23816,53.34002,258.04429,244.85155,34.023235,2.5658,8.20284,-1.8315,-1.74074,50,5.07002,2.0413,-110.3141,1.61898,10.00145,21.55531,-34.40714,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,921ef4c0-b9ca-11f0-9fff-3952cd798d0a,74.85821,22.39183,NA,6.64765,NA,NA,NA,0.07938,2.00405,0.40135,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:06:52,2025-11-04T22:06:52Z,2025-11-04T22:06:52Z,LineDrive,v3,NA,NA,NA,"Hartman, Joshua",1000134855,Right,CAL_BAP,b9b11dc7-901d-4537-b603-27e97e6581e2,54.69394,-111.22751,10.77766,4.97052,3.07699,-17.20357,-1.81826,1.61749,5.00073,NA,0.07939,121.95938,-24.02828,5.52237,-1.1839,0.22464,-0.03864,0.00512,-3.3e-4,2.00405,33.87359,-14.35509,0.05822,0.21747,-0.07904,0.01978,-0.0027,1.6e-4,0.40135,56.23685,2.13377,-1.82669,0.66887,-0.17981,0.03686,-0.00492,3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-11-04,14:09:33,1,1,"Spainhoward, Trevor",1000367101,Right,CAL_BAP,"Alvarez, Julian",1000127512,Left,CAL_BAP,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.24058,-2.52472,-1.026907,2005.838425,220.444441,01:15:00,5.10126,1.23603,5.75699,-21.00718,16.22859,12.7332,0.99871,1.34117,79.2719,-6.477622,1.254087,0.439189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.96063,9.46906,-1.15932,50,4.8794,1.76115,-126.5457,-6.23548,-11.16651,28.39932,-16.9834,CAL_BAP,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251104-705-CalBaptistBaseballField-Private-1,f1b72790-b9ca-11f0-9fff-3952cd798d0a,85.82281,NA,NA,7.96867,NA,NA,NA,NA,NA,NA,aa230511-89c8-4652-a0bd-aa1281058ad3,2025-11-04,22:09:33,2025-11-04T22:09:33Z,2025-11-04T22:09:33Z,NA,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,b4fb661e-8e3f-4a65-8bfe-5c4c8c583a44,54.74278,-127.60563,14.19966,5.10029,-5.60162,-8.4917,-1.23283,2.17791,-5.58325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
