PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2022-04-01,18:23:08,3,1,"Schmitt, Logan",10086879,Right,SLU_BILL,"Coules, Jason",1000054091,Right,FOR_RAM,Undefined,2,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.03893,-1.219392,-3.719714,2052.050834,166.682049,11:30:00,5.11349,2.98677,6.32736,-33.13395,8.27823,-1.61949,1.2269,-0.57832,74.5926,-7.413324,-4.011911,0.463165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.32736,5.12355,-2.71444,50,5.0088800000000004,7.78822,-118.87809,-3.49725,-0.46262,25.42913,-24.93318,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,4f20a7c0-b20a-11ec-8a35-b744541ad896,81.3802,NA,NA,7.44634,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:23:08,2022-04-01T22:23:08Z,2022-04-01T22:23:08Z,NA,v3,NA,NA,NA,"Jansen, Cody",1000054822,Right,SLU_BILL,8c5709e2-3ac9-4f64-92ee-2dbadab0a7e1,54.16808,-119.76636,12.71456,5.11583,-2.6263,-12.46659,-2.98677,7.80438,-0.23131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
48,2022-04-01,18:23:24,3,2,"Schmitt, Logan",10086879,Right,SLU_BILL,"Coules, Jason",1000054091,Right,FOR_RAM,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,89.10234,-1.080105,-4.119259,2066.38832,219.79663,01:15:00,5.12811,2.49507,6.50582,-20.9245,13.85001,10.54095,2.39046,-0.41346,80.76654,-5.073228,-2.212204,0.424426,97.64907,10.064272,3.640447,895.806357,109.4767,10.29127,10.71686,180.67373,178.94305,6.691003,1.498026,-6.80229,7.94241,-2.2114,50,5.04331,8.89538,-129.15812,-3.02069,-11.38223,29.26631,-18.88407,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,58e73fd0-b20a-11ec-8a35-b744541ad896,88.80803,10.75335,NA,8.33581,NA,NA,NA,1.9224,2.4798,0.37257,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:23:24,2022-04-01T22:23:24Z,2022-04-01T22:23:24Z,LineDrive,v3,NA,NA,NA,"Jansen, Cody",1000054822,Right,SLU_BILL,a53bb9ca-e7d0-4a6f-a17d-17233a16dac6,53.99112,-130.05933,14.63315,5.12738,-2.43918,-9.44203,-2.49072,9.24588,-5.69112,276.510168,1.9224,140.73031,-18.52573,3.27657,-0.75551,0.25733,-0.13905,0.05529,-0.00945,2.4798,25.02779,-20.08714,1.9671400000000001,-0.39535,0.0759,-0.00656,-0.00173,5.5e-4,0.37257,8.95315,5.00629,-1.72507,0.63182,-0.40583,0.28823,-0.12416,0.02191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
49,2022-04-01,18:24:00,4,1,"Schmitt, Logan",10086879,Right,SLU_BILL,"Sahler, Cian",1000119557,Left,FOR_RAM,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.88356,-2.13569,-2.885922,2026.414443,208.098846,01:00:00,5.52699,3.27995,6.35368,-14.41513,20.91304,10.47253,2.35664,1.49422,80.0452,-4.960038,-0.993031,0.427791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.3228,11.90347,-3.07497,50,5.3648,6.05936,-128.78307,-5.12697,-10.45882,30.49994,-12.484069999999999,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,6e0cea40-b20a-11ec-8a35-b744541ad896,88.1094,NA,NA,8.83836,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:24:00,2022-04-01T22:24:00Z,2022-04-01T22:24:00Z,NA,v3,NA,NA,NA,"Jansen, Cody",1000054822,Right,SLU_BILL,d749239b-26fc-4695-8926-04b61a0a25e3,54.13965,-129.75976,15.24997,5.52258,-4.72719,-6.24203,-3.27437,6.39428,-5.22941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
50,2022-04-01,18:24:55,4,2,"Schmitt, Logan",10086879,Right,SLU_BILL,"Sahler, Cian",1000119557,Left,FOR_RAM,Undefined,2,Bottom,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,88.53161,-2.137019,-3.137399,1943.598237,226.146258,01:30:00,5.41894,2.71633,6.19946,-23.14379,12.22587,11.52965,1.51376,0.77814,80.94707,-6.485888,-1.05847,0.428043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.85902,7.2878,-2.48593,50,5.24636,6.57517,-128.41379,-5.50459,-11.43257,27.03777,-20.0268,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,8efcc4f0-b20a-11ec-8a35-b744541ad896,88.05769,NA,NA,7.58454,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:24:55,2022-04-01T22:24:55Z,2022-04-01T22:24:55Z,NA,v3,NA,NA,NA,"Jansen, Cody",1000054822,Right,SLU_BILL,dc554273-6120-4594-a6fa-a42b9f1ef913,54.29759,-129.31549,13.51888,5.4188,-4.8367000000000004,-10.0134,-2.71157,6.95644,-5.71628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
51,2022-04-01,18:25:27,4,3,"Schmitt, Logan",10086879,Right,SLU_BILL,"Sahler, Cian",1000119557,Left,FOR_RAM,Undefined,2,Bottom,2,0,2,Cutter,Slider,InPlay,Undefined,Popup,Double,0,0,NA,82.44391,0.085954,-2.905655,2142.736453,132.319224,10:30:00,5.07212,2.82594,6.19237,-35.42053,4.24855,-3.6654,2.19986,-0.16435,77.55085,-6.430117,-3.566027,0.453312,72.9218,46.124414,8.941114,NA,108.21628,89.95961,19.72909,212.40079,211.05972,13.576728,5.11637,1.32913,2.44461,-2.60511,50,5.06017,6.22021,-120.02136,-0.90547,1.98917,17.56523,-28.5155,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,a1fe2fd0-b20a-11ec-8a35-b744541ad896,83.14897,91.89344,NA,4.89306,NA,NA,NA,2.401,2.40621,0.10808,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:25:27,2022-04-01T22:25:27Z,2022-04-01T22:25:27Z,FlyBall,v3,NA,NA,NA,"Jansen, Cody",1000054822,Right,SLU_BILL,39fb1760-d3e8-4e1e-abee-78afb3ed3a0a,54.30909,-120.65035,8.78262,5.07431,0.11564,-14.25775,-2.82658,6.14898,0.99459,181.478651,2.40429,73.15277,-16.57315,3.78669,-0.36506,-0.10723,0.04566,-0.00642,3.2e-4,2.40149,77.18713,-18.74717,1.39426,-0.41145,0.12108,-0.0187,0.00114,-1e-5,0.10825,11.51665,-2.24715,0.98108,-0.23474,0.0276,7.2e-4,-5.2e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
52,2022-04-01,18:26:23,5,1,"Schmitt, Logan",10086879,Right,SLU_BILL,"Brown, Casey",8897062,Left,FOR_RAM,Undefined,2,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,NA,84.08626,-0.541067,-3.176234,2124.218823,165.271279,11:30:00,5.28951,3.04782,6.32418,-29.64895,8.98237,-2.06957,2.31971,-0.05267,77.69079,-6.067777,-3.549813,0.447344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26693,5.15914,-2.81484,50,5.23574,6.85502,-122.17006,-2.03363,0.40638,22.40527,-24.31913,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,c33c0370-b20a-11ec-8a35-b744541ad896,84.25837,NA,NA,6.39546,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:26:23,2022-04-01T22:26:23Z,2022-04-01T22:26:23Z,NA,v3,NA,NA,NA,"Jansen, Cody",1000054822,Right,SLU_BILL,1b178af3-1d7f-4aa8-b916-1f2cbf31f6f3,54.17431,-122.93322,11.20263,5.2909,-1.20528,-12.15957,-3.0481,6.84118,0.20319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2022-04-01,18:29:16,1,1,"Knox, Cameron",1000100086,Right,FOR_RAM,"Swanger, Cameron",1000048893,Right,SLU_BILL,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.54503,-2.447814,-4.625296,1994.942158,219.845064,01:15:00,5.23532,1.41951,5.83536,-19.03296,16.03836,12.44784,1.36531,-1.85148,81.97479,-6.027838,-2.403566,0.426233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.59874,9.19331,-1.04904,50,5.02384,9.95203,-129.59542,-6.14885,-12.95642,26.42647,-16.49883,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,2aa8c250-b20b-11ec-8a35-b744541ad896,88.43145,NA,NA,7.57023,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:29:16,2022-04-01T22:29:16Z,2022-04-01T22:29:16Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,edce7cd2-0385-4ed9-b69f-b00356933f43,54.66168,-130.54255,13.21324,5.23362,-5.55753,-8.24942,-1.41404,10.41639,-6.47821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2022-04-01,18:29:31,1,2,"Knox, Cameron",1000100086,Right,FOR_RAM,"Swanger, Cameron",1000048893,Right,SLU_BILL,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.16214,-1.987454,-5.00416,2008.403091,219.184167,01:15:00,5.13277,1.86231,5.8616,-18.64155,16.73237,12.71178,1.72518,-1.73902,81.51036,-5.505815,-2.736714,0.428068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.83859,9.43158,-1.46304,50,4.96015,10.75311,-129.00319,-5.05825,-13.23703,26.30735,-16.24689,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,3396d4b0-b20b-11ec-8a35-b744541ad896,88.05241,NA,NA,7.65177,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:29:31,2022-04-01T22:29:31Z,2022-04-01T22:29:31Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,b23a714d-9993-4bbc-85a6-012ae9a6f340,54.63513,-129.94498,13.15367,5.13082,-4.47662,-8.12345,-1.85649,11.227,-6.61851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
55,2022-04-01,18:29:45,1,3,"Knox, Cameron",1000100086,Right,FOR_RAM,"Swanger, Cameron",1000048893,Right,SLU_BILL,Undefined,3,Top,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,89.94256,-0.854856,-3.126987,2165.94089,218.797335,01:15:00,5.20193,2.23696,5.62822,-15.61387,19.47497,14.71308,3.1019,0.54249,81.6609,-3.841032,-0.504189,0.42634,55.79603,71.345036,120.198732,5011.331362,NA,NA,NA,NA,28.23461,NA,NA,-8.39445,10.47701,-1.98032,50,5.1194,6.47862,-130.39154,-2.41034,-14.38444,28.61541,-14.22098,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,3c064130-b20b-11ec-8a35-b744541ad896,88.40938,61.89787,NA,8.28166,NA,NA,NA,1.88973,2.96158,-0.56227,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:29:45,2022-04-01T22:29:45Z,2022-04-01T22:29:45Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,ad63e7ef-71b5-4017-921d-f970f23fa08d,54.86901,-131.45574,14.3077,5.19921,-1.88147,-7.11049,-2.23121,7.01358,-7.19222,342.45436,1.88973,-13.16667,-4.8555,1.87763,-0.44038,-0.00592,0.11151,-0.07143,0.01605,2.96158,77.53463,-26.18055,3.01717,-0.58272,0.06795,0.01952,-0.01766,0.00401,-0.56227,22.62364,-3.8881,0.81044,-0.13157,0.00353,0.01886,-0.01197,0.00257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
56,2022-04-01,18:30:07,1,4,"Knox, Cameron",1000100086,Right,FOR_RAM,"Swanger, Cameron",1000048893,Right,SLU_BILL,Undefined,3,Top,0,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,89.38338,-0.789812,-3.14302,2109.008979,224.061183,01:30:00,5.21679,1.84867,5.79483,-18.05737,17.41115,15.65328,2.97621,0.22669,80.82578,-4.232579,-0.343578,0.42864,58.01985,65.946875,168.15621,4732.023019,NA,NA,NA,NA,16.56414,NA,NA,-8.96953,9.48666,-1.59965,50,5.14119,6.44307,-129.55441,-2.32972,-15.09516,29.54149,-16.20857,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,48fa9990-b20b-11ec-8a35-b744541ad896,87.93489,36.62741,NA,8.5576,NA,NA,NA,1.96383,3.14694,-0.22371,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:30:07,2022-04-01T22:30:07Z,2022-04-01T22:30:07Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,8dcd27d5-74c6-4cbf-8113-0718ac0d5428,54.70193,-130.62216,14.77075,5.21481,-1.74388,-8.10429,-1.84239,6.98868,-7.54758,349.789649,1.96383,-33.94519,-2.39428,2.02017,-0.65193,0.17133,-0.04303,0.01311,-0.00401,3.14694,77.7066,-28.47338,3.66617,-0.71194,0.14508,-0.11766,0.14715,-0.07899,-0.22371,7.1186,-2.71572,1.20552,-0.33568,0.08522,-0.033890000000000003,0.02692,-0.01332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
57,2022-04-01,18:30:25,1,5,"Knox, Cameron",1000100086,Right,FOR_RAM,"Swanger, Cameron",1000048893,Right,SLU_BILL,Undefined,3,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,80.23883,1.116497,-2.16997,1922.488992,129.944836,10:15:00,5.01044,1.50868,5.70138,-38.29289,5.58044,-4.98823,2.86057,-0.9299,73.28965,-5.95326,-3.060882,0.476729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89528,2.97055,-1.3236,50,5.08057,4.6084,-116.39906,1.02651,2.59205,22.49037,-28.11142,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,53fff330-b20b-11ec-8a35-b744541ad896,79.06468,NA,NA,6.94918,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:30:25,2022-04-01T22:30:25Z,2022-04-01T22:30:25Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,bb0c332d-381b-4f35-9458-4024c2d90a42,54.79403,-117.3217,11.24518,5.0148,2.17973,-14.05571,-1.51047,4.50207,1.29602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.19522,2.652493,1.366067,1.286426,-1.6081,2.53287,1.09299,-5.13992,3.73993,2.91075,75.66244,8.79428,49.12264,-4.9614,69.3841,-5.16954,3.88213,22.64863,-14.59427,2.94164,37.85166,-1.51005,High,High,High,NA,NA,High,High,High
58,2022-04-01,18:30:53,2,1,"Knox, Cameron",1000100086,Right,FOR_RAM,"Happ, Matthew",1000079869,Right,SLU_BILL,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.8036,-0.567218,-3.110943,1861.0037,92.65604,09:00:00,4.92684,1.45724,5.70798,-43.5301,1.64669,-6.96268,0.77008,-2.02419,72.98098,-8.509369,-4.354602,0.483759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71358,1.41866,-1.19219,50,4.85231,6.48008,-114.37502,-2.54538,3.6103,20.23049,-30.28661,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,64439da0-b20b-11ec-8a35-b744541ad896,77.91573,NA,NA,5.82263,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:30:53,2022-04-01T22:30:53Z,2022-04-01T22:30:53Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,3b6eef56-4209-4d4b-85f2-64297ba8ae35,54.79014,-115.21918,10.11524,4.93215,-1.28161,-15.1433,-1.45944,6.32944,1.80515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2022-04-01,18:31:06,2,2,"Knox, Cameron",1000100086,Right,FOR_RAM,"Happ, Matthew",1000079869,Right,SLU_BILL,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.62546,-0.426995,-3.284259,2086.887827,216.86372,01:15:00,5.12865,1.17958,5.86797,-18.47836,16.7954,11.65627,3.1915,-0.90307,80.84125,-3.953686,-1.197878,0.427462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.92666,9.05764,-0.92001,50,5.08339,6.93664,-129.83187,-1.51436,-11.68754,30.08863,-16.89086,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,6c30bac0-b20b-11ec-8a35-b744541ad896,88.17735,NA,NA,8.78421,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:31:06,2022-04-01T22:31:06Z,2022-04-01T22:31:06Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,934289ce-63e0-45aa-8d4f-ba91fe697e2c,54.6259,-130.89954,15.04431,5.12649,-0.915,-8.44543,-1.17351,7.35136,-5.84377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2022-04-01,18:31:20,2,3,"Knox, Cameron",1000100086,Right,FOR_RAM,"Happ, Matthew",1000079869,Right,SLU_BILL,Undefined,3,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.73798,-0.659781,-3.73981,2094.177663,225.074098,01:30:00,5.30929,1.54797,5.87546,-19.89643,16.07087,14.83816,3.03716,-0.69378,80.13013,-4.441437,-1.084691,0.43164400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.70126,8.77855,-1.2538,50,5.24447,7.76049,-128.51597,-2.08115,-14.3975,29.28132,-17.64865,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,74a35b90-b20b-11ec-8a35-b744541ad896,87.32303,NA,NA,8.60785,NA,NA,NA,NA,NA,NA,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:31:20,2022-04-01T22:31:20Z,2022-04-01T22:31:20Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,f38f179f-d2a8-4970-8eaa-0031257279e7,54.61963,-129.56424,14.64066,5.30767,-1.44933,-8.82432,-1.54085,8.27592,-7.19875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2022-04-01,18:31:35,2,4,"Knox, Cameron",1000100086,Right,FOR_RAM,"Happ, Matthew",1000079869,Right,SLU_BILL,Undefined,3,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,89.43174,-1.102094,-3.54179,2122.670421,214.059372,01:15:00,5.33601,1.39849,5.82679,-14.7154,21.0884,13.32835,3.08314,-0.78744,79.98321,-3.973788,-1.158918,0.430661,72.40239,46.996689,132.58664,NA,NA,NA,NA,NA,14.56341,NA,NA,-7.98622,11.51052,-1.11684,50,5.23747,7.42733,-129.39905,-2.87138,-13.26248,32.17702,-13.05893,FOR_RAM,SLU_BILL,FordhamUniversity,D1,A10,20220401-FordhamUniversity-1,7d319ab0-b20b-11ec-8a35-b744541ad896,87.52222,17.81053,NA,9.44853,NA,NA,NA,0.84,3.06469,0.85514,bea417ba-3510-4487-86b1-956dff1abb6e,2022-04-01,22:31:35,2022-04-01T22:31:35Z,2022-04-01T22:31:35Z,NA,v3,NA,NA,NA,"Semo, Andy",1000054079,Right,FOR_RAM,fdad1a56-eff4-4c5f-a487-dfa15d0332df,54.66744,-130.55452,16.08851,5.33216,-2.40244,-6.52947,-1.39211,7.90359,-6.63124,NA,0.84189,-49.13362,-3.05889,NA,NA,NA,NA,NA,NA,3.06716,77.50014,-31.3895,NA,NA,NA,NA,NA,NA,0.85829,53.12153,-19.66612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
