PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-03,09:12:09,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.30911,4.023688,0.923314,1573.633,199.461587,12:45:00,3.7822,-0.2067,20.92004,-25.27509,9.99678,3.23571,4.36117,0.67808,58.85303,-2.503161,1.731088,0.42745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8399200000000002,9.1439800000000009,0.36331,50,2.90875,-1.24639,-94.05771,9.16724,-2.53644,14.66773,-24.00724,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,b6df8330-a073-11f0-ab40-615fc58ce265,88.17973,NA,NA,4.45608,NA,NA,NA,NA,NA,NA,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:12:09,2025-10-03T16:12:09Z,2025-10-03T16:12:09Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f9fe156d-7b32-42d0-bd5e-4afc0dc648c6,39.57793,-92.41817,7.33387,3.78347,6.48373,-12.00362,0.20814,-1.52991,-1.26822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-03,09:12:11,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.0879,2.73081,1.02228,1714.635395,188.465118,12:15:00,3.77612,-0.198,20.98802,-23.6521,11.7932,1.62114,3.62272,0.61697,58.53286,-3.413123,1.427961,0.4285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.24854,11.26327,0.37943,50,3.13983,-1.54129,-93.92554,6.89977,-1.10586,15.35538,-22.19789,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,b87b0ac0-a073-11f0-ab40-615fc58ce265,87.9637,NA,NA,4.55504,NA,NA,NA,NA,NA,NA,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:12:11,2025-10-03T16:12:11Z,2025-10-03T16:12:11Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e7c85543-4b83-46c6-b9cf-7a3fd8adde8d,39.50918,-92.1945,7.67769,3.7766,4.39736,-11.09894,0.19865,-1.66595,-0.55293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-03,09:12:33,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.72608,0.400058,-1.058187,1641.276077,185.784691,12:15:00,3.74396,-0.17944,20.7907,-26.82844,9.07682,0.83244,1.77572,-0.81747,58.89787,-6.461216,-0.85063,0.431271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.09169,9.29859,-0.01352,50,3.53077,1.79375,-93.36366,3.26451,-0.9641,13.98691,-23.96221,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,c55e2510-a073-11f0-ab40-615fc58ce265,87.39846,NA,NA,3.82821,NA,NA,NA,NA,NA,NA,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:12:33,2025-10-03T16:12:33Z,2025-10-03T16:12:33Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,812a994c-0294-4805-8dc5-4582a1a1c40d,39.7082,-91.80889,6.99346,3.74561,0.6009,-11.98111,0.17991,1.68658,-0.48205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-03,09:14:04,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.0302,1.195753,1.832655,1687.92703,182.260105,12:00:00,3.76155,-0.22222,20.84825,-23.65785,11.84556,0.43409,2.58867,1.03753,59.00779,-4.897016,1.940898,0.428851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09067,11.74682,0.55158,50,3.41365,-2.96375,-93.76785,4.33741,0.08073,14.14934,-21.71331,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,fbf75920-a073-11f0-ab40-615fc58ce265,87.89172,NA,NA,4.0224,NA,NA,NA,NA,NA,NA,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:14:04,2025-10-03T16:14:04Z,2025-10-03T16:14:04Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,bcdf1cc6-00b6-46e9-aca0-5d606bc24a2b,39.65023,-92.19287,7.07467,3.76194,1.92047,-10.85666,0.22218,-2.95476,0.04037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-03,09:14:12,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.34562,1.255471,0.827187,1762.060842,185.115638,12:15:00,3.75109,-0.22259,20.78948,-22.69962,13.60461,1.14248,2.6989,0.42559,58.45276,-4.592375,1.111819,0.433661,93.08718,7.606227,4.656095,1029.070119,NA,NA,NA,NA,40.24338,NA,NA,-0.89681,13.42131,0.36608,50,3.39864,-1.2386,-92.83581,4.29541,-0.78309,13.82534,-20.4546,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,00409b90-a074-11f0-ab40-615fc58ce265,86.91688,7.05583,NA,3.89286,NA,NA,NA,2.32693,2.79998,-0.37831,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:14:12,2025-10-03T16:14:12Z,2025-10-03T16:14:12Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,09bcd3df-8c3e-4e9b-ab27-339c678381de,39.71242,-91.2909,6.91267,3.75092,2.00972,-10.2273,0.22278,-1.32611,-0.39155,234.956633,2.33064,134.71099,-18.01672,NA,NA,NA,NA,NA,NA,2.80001,18.07027,-11.93092,NA,NA,NA,NA,NA,NA,-0.38071,11.0945,7.05879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
6,2025-10-03,09:14:17,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.84341,1.476554,0.767646,1671.990573,206.052579,12:45:00,3.7383,-0.22572,20.82957,-26.86403,8.6728,3.85756,2.48591,0.60838,59.19033,-5.396272,1.729831,0.429053,82.00152,-19.721535,-22.980273,NA,NA,NA,NA,10.27593,9.56871,-19.582861,0.064766,-3.60599,8.52993,0.34685,50,3.32539,-0.90252,-93.52478,5.08491,-3.21052,13.41613,-24.57958,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,03466180-a074-11f0-ab40-615fc58ce265,87.85032,2.63555,NA,3.65308,NA,NA,NA,2.9129,2.63555,-0.57381,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:14:17,2025-10-03T16:14:17Z,2025-10-03T16:14:17Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,d02b4e52-c311-400c-8d89-41004c13b0cd,39.67287,-92.03143,6.70806,3.7391200000000002,2.34896,-12.28979,0.2265,-1.2598800000000001,-1.60526,180,2.90997,104.50978,NA,NA,NA,NA,NA,NA,NA,2.63669,-40.69372,NA,NA,NA,NA,NA,NA,NA,-0.57257,-44.31931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-10-03,09:14:22,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.72438,1.152878,0.604383,1646.472219,182.984597,12:00:00,3.75617,-0.23472,20.78595,-22.82037,13.16556,0.64098,2.62533,0.22275,58.62571,-4.732017,0.764116,0.431755,95.03321,5.046176,-15.207785,2008.891606,NA,NA,NA,87.09214,83.4756,-16.891188,0.664185,-0.45429,12.99501,0.34045,50,3.42248,-0.92933,-93.46186,4.15547,-0.40027,14.59336,-20.72401,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,0622cd80-a074-11f0-ab40-615fc58ce265,87.30043,4.21958,NA,4.09867,NA,NA,NA,2.84914,2.80018,-0.2201,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:14:22,2025-10-03T16:14:22Z,2025-10-03T16:14:22Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c4572460-2316-46cf-a29f-9a8ebb57c145,39.71549,-91.84197,7.29668,3.75607,1.85507,-10.362,0.23483,-0.97376,-0.20013,NA,2.87955,133.36169,-18.47464,NA,NA,NA,NA,NA,NA,2.84746,11.29457,-23.55909,NA,NA,NA,NA,NA,NA,-0.20232,-36.78683,-1.55423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-10-03,09:14:34,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.01224,1.097058,0.078321,1756.245577,182.714537,12:00:00,3.73508,-0.22964,20.74801,-23.23387,12.38591,0.54768,2.53314,-0.13159,59.07326,-4.873894,0.214667,0.429553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.51051,12.23457,0.24146,50,3.41144,-0.08079,-93.8019,4.10982,-0.45537,14.03346,-21.26068,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,0dd5eee0-a074-11f0-ab40-615fc58ce265,87.748,NA,NA,3.93897,NA,NA,NA,NA,NA,NA,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:14:34,2025-10-03T16:14:34Z,2025-10-03T16:14:34Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,64db6118-128e-4a71-8758-51b5e1d43dfb,39.75257,-92.25607,7.01673,3.73516,1.76789,-10.63034,0.2298,-0.13095,-0.22769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-03,09:14:39,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.40764,1.608147,0.955667,1612.84512,172.472008,11:45:00,3.7304,-0.24535,20.73691,-23.95501,11.14382,-1.37012,2.81103,0.28022,59.59915,-4.530786,0.614747,0.4264,89.80335,11.93868,-3.666207,987.393225,109.93238,14.69701,-3.8517,196.41266,194.65215,-0.96501,1.947698,1.59461,10.87741,0.42189,50,3.31265,-1.6965,-94.32637,5.04287,1.44421,13.64543,-22.32268,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,10439380-a074-11f0-ab40-615fc58ce265,88.39681,14.75543,NA,3.80848,NA,NA,NA,1.65891,2.8363,-0.27905,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:14:39,2025-10-03T16:14:39Z,2025-10-03T16:14:39Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,dbca7bfa-ba8d-4e91-8538-4ef49ffd4239,39.76503,-92.83396,6.82272,3.73069,2.60141,-11.16134,0.24498,-1.53855,0.7221,233.268756,1.65891,128.59867,-20.50942,4.22025,-0.84302,0.14247,-0.02465,0.00415,-4e-4,2.8363,27.24643,-16.2933,0.84783,-0.00808,-0.02295,0.01063,-0.00201,1.6e-4,-0.27905,-8.2399,6.8628,-2.95113,0.92426,-0.23376,0.05016,-0.00773,6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-10-03,09:14:43,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.32052,0.296598,-0.217546,1726.753411,182.248931,12:00:00,3.74047,-0.22573,20.72983,-24.08127,11.00579,0.40236,1.93227,-0.33785,59.81144,-5.852396,-0.117358,0.426329,40.89516,-44.73458,-89.932905,NA,NA,NA,NA,4.02498,3.63622,-25.419527,0.051272,-0.45138,11.093,0.18513,50,3.55674,0.39435,-94.20897,2.89202,-0.40906,13.18598,-22.1208,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251003-705-CalBaptistBaseballField-BP-1,1329ea90-a074-11f0-ab40-615fc58ce265,88.41164,2.18498,NA,3.50908,NA,NA,NA,3.63274,2.18498,0.47762,17990287-53ff-4ec4-b9a1-4a35aba51d85,2025-10-03,16:14:43,2025-10-03T16:14:43Z,2025-10-03T16:14:43Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,3ebd24f4-0bba-4d84-a64e-b2bd8d08d487,39.7726,-92.76644,6.59299,3.74075,0.47204,-11.0604,0.22582,0.3496,-0.20453,NA,3.63274,0.05037,NA,NA,NA,NA,NA,NA,NA,2.18828,-42.61568,NA,NA,NA,NA,NA,NA,NA,0.48096,-43.01232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
