PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-16,16:43:54,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,47.29863,-2.245344,-5.054001,1242.703016,228.568836,01:30:00,5.68409,1.77211,27.60452,-36.70392,6.28272,5.91402,1.38613,-0.51954,45.29886,-13.386462,-3.263022,0.471887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.17934,10.51772,-3.40198,50,5.56657,7.31813,-71.30611,3.76548,-5.14611,9.58364,-26.85686,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,df78e460-7afa-11f0-9805-b174d4e86eae,79.87596,NA,NA,1.99977,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-16,23:43:54,2025-08-16T23:43:54Z,2025-08-16T23:43:54Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,2ee7bea0-4ab9-47bf-b464-5732e4bf7ec9,32.89892,-68.96942,4.79182,5.68637,-2.7828,-13.42843,-1.77063,6.0634,-2.57305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.57527,NA,NA,0.901196,NA,NA,NA,-2.72837,4.54073,3.58722,61.79242,5.16295,62.99997,-2.70109,78.74762,-8.00819,4.5806,16.9191,-18.11347,3.58773,68.95166,-3.35789,High,High,High,NA,NA,High,High,High
2,2025-08-16,16:44:02,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,46.64371,0.254894,-3.859304,1226.697258,221.739017,01:30:00,5.72285,1.57503,26.80244,-39.6101,6.14591,4.64398,2.56598,-0.21604,44.92292,-11.528502,-2.487798,0.48685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.40678,9.09012,-2.75504,50,4.89955,5.4414,-69.99141,6.76225,-3.68497,7.68199,-27.65158,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,e3eb59b0-7afa-11f0-9805-b174d4e86eae,77.421,NA,NA,1.72078,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-16,23:44:02,2025-08-16T23:44:02Z,2025-08-16T23:44:02Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,fea58760-e81b-42c8-9df0-ed1c7218e587,33.70086,-68.17901,3.841,5.72539,0.23847,-13.82579,-1.57382,4.57201,-1.84249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.26882,1.722328,0.748134,0.974194,0.33053,2.34019,0.26279,-2.63795,4.67483,2.79288,63.93032,-0.14193,60.8488,-2.60027,74.76992,-6.70863,4.68628,7.07084,-12.36636,2.81113,63.04673,-3.59299,High,High,High,NA,NA,High,High,High
3,2025-08-16,16:44:12,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,47.4282,1.848615,-4.947912,1277.240903,210.44619,01:00:00,5.68,3.04014,25.34022,-39.68195,10.04843,5.08048,3.46653,0.54175,44.30253,-9.618876,-3.519722,0.507554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.02717,12.81973,-4.38211,50,4.64891,6.78428,-71.29764,7.61541,-4.01495,10.359069999999999,-25.76199,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,e9c26810-7afa-11f0-9805-b174d4e86eae,74.26293,NA,NA,3.12567,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-16,23:44:12,2025-08-16T23:44:12Z,2025-08-16T23:44:12Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f24a2fea-e384-4717-93fd-4843824f334a,35.15946,-69.10778,5.17953,5.68314,2.16944,-12.881,-3.03766,5.93553,-2.00748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.35993,1.732436,0.821914,0.910522,-1.05094,3.02756,-0.39223,-2.5465,4.55807,5.1939,62.67338,5.70752,62.11978,-2.4918,80.14527,-9.47699,4.57158,13.0797,-13.01041,5.20051,64.88854,-2.61662,High,High,High,NA,NA,High,High,High
4,2025-08-16,17:18:15,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.99127,-0.740704,5.080387,1239.24643,165.861172,11:30:00,3.39037,-0.12846,20.46574,-26.06686,11.63316,-2.69496,0.71682,3.08071,58.23099,-7.331958,4.418532,0.441918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.97795,11.9167,1.02317,50,3.39012,-8.38206,-91.88291,1.21087,3.40081,13.60955,-21.98627,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,abc13320-7aff-11f0-9805-b174d4e86eae,85.29275,NA,NA,3.76028,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-17,00:18:15,2025-08-17T00:18:15Z,2025-08-17T00:18:15Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ed129a4b-df58-4719-b555-b5d0e0c6809c,40.03441,-90.39477,6.80478,3.39109,-1.19322,-10.99314,0.12696,-8.0102,1.70041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-08-16,17:18:31,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.77333,-0.11669,2.989297,2614.80368,172.604753,11:45:00,3.42947,-0.54109,20.41166,-34.83856,10.40048,-1.18953,0.44738,1.37955,53.11435,-8.91396,2.696023,0.484092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07689,10.64611,1.06248,50,3.28534,-4.49991,-84.52686,2.6879,1.48337,12.89738,-24.57031,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,b4f43dc0-7aff-11f0-9805-b174d4e86eae,77.86211,NA,NA,3.65898,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-17,00:18:31,2025-08-17T00:18:31Z,2025-08-17T00:18:31Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,362463e8-de5f-4afd-98cc-8fecc53c01ae,40.08875,-83.0008,6.44869,3.43138,-0.21935,-12.28516,0.54042,-4.32439,0.74168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-08-16,17:18:38,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.04747,1.621337,2.280484,1374.481751,136.911469,10:30:00,3.45308,-0.53766,20.37387,-36.0325,7.16406,-5.65209,1.5471,0.5331,54.23077,-7.482527,0.887948,0.473038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9467,7.12422,0.94654,50,3.01199,-3.82814,-86.33437,5.40799,4.45763,12.7868,-26.83376,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,b92bf400-7aff-11f0-9805-b174d4e86eae,79.68164,NA,NA,3.81671,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-17,00:18:38,2025-08-17T00:18:38Z,2025-08-17T00:18:38Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5aa27f32-1e0b-4300-98ac-37ae777684ba,40.12473,-84.85916,6.3934,3.45732,2.31219,-13.41688,0.53455,-3.31386,2.22882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-08-16,17:18:42,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.97894,2.509065,3.110273,2222.963067,163.878132,11:30:00,3.45713,-0.55035,20.28658,-36.26596,8.75213,-2.20705,2.1378,1.3742,53.28109,-6.635654,2.568975,0.482909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.93713,8.34044,1.088,50,2.86519,-4.74335,-84.55719,6.62911,2.12177,11.76823,-26.14892,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,bb966450-7aff-11f0-9805-b174d4e86eae,78.05292,NA,NA,3.69785,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-17,00:18:42,2025-08-17T00:18:42Z,2025-08-17T00:18:42Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,4080f3a0-3447-4f15-8dcc-c9dfcc1a287b,40.21157,-83.18374,5.88411,3.46078,3.5773,-13.07446,0.54886,-4.49572,1.0608900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-08-16,17:18:50,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,59.8513,3.020508,0.609589,1061.175975,170.274734,11:45:00,3.43549,-0.52834,20.30801,-31.10462,9.42367,-1.45276,2.88992,-0.23678,55.99195,-4.850513,0.252382,0.458195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.51811,8.75749,0.6368,50,2.77383,-1.04951,-88.85212,7.3679500000000004,1.21691,12.40548,-25.15404,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,c0b7b740-7aff-11f0-9805-b174d4e86eae,82.26282,NA,NA,3.85936,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-17,00:18:50,2025-08-17T00:18:50Z,2025-08-17T00:18:50Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,065e74b8-1aef-4f36-8af7-6485b143b700,40.19041,-87.47179,6.20274,3.43793,4.56911,-12.57702,0.52756,-0.91411,0.60845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-08-16,17:19:00,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.24932,2.436165,0.988699,1061.532934,165.564972,11:30:00,3.44228,-0.53539,20.29145,-26.91179,12.56123,-2.93236,2.85053,-0.11018,56.19255,-4.45945,0.267881,0.452191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02689,11.65591,0.71089,50,2.89922,-1.77168,-91.22813,6.24212,2.49283,16.26986,-22.57476,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,c6854fc0-7aff-11f0-9805-b174d4e86eae,83.35522,NA,NA,5.05677,NA,NA,NA,NA,NA,NA,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-17,00:19:00,2025-08-17T00:19:00Z,2025-08-17T00:19:00Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c34dbac9-268b-4b42-8eab-b81792ab1032,40.20333,-89.4639,8.13493,3.44336,3.79423,-11.28738,0.53343,-1.50137,1.24641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-08-16,17:24:36,NA,NA,NA,NA,Undefined,CAL_LAN,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,59.87928,2.799211,0.592476,1108.079145,178.249272,12:00:00,3.46244,-0.53681,20.35694,-28.42242,12.51745,-0.34791,2.98782,-0.16527,55.2452,-4.471277,0.50683,0.460516,92.04777,25.181635,-9.507638,3006.768871,107.18652,44.02673,-24.71939,320.0587,320.0587,-20.24815,3.902543,0.52984,11.53733,0.63989,50,2.84345,-0.94923,-89.24183,6.84179,0.41922,15.10956,-23.04586,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250816-705-CalBaptistBaseballField-BP-1,8e65ad50-7b00-11f0-9805-b174d4e86eae,81.8483,53.54521,NA,4.63408,NA,NA,NA,2.34457,3.0846,0.18588,42bead5a-1ada-418c-827e-7b582cf12756,2025-08-17,00:24:36,2025-08-17T00:24:36Z,2025-08-17T00:24:36Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,ca89d701-255f-4a3e-a31f-5c211e0dbdbf,40.14404,-87.55721,7.55478,3.46302,4.27233,-11.52293,0.53667,-0.90249,0.20961,131.59511,2.34407,120.50901,-21.47807,4.98488,-1.24699,0.3496,-0.08598,0.01292,-8e-4,3.08496,57.43281,-17.90245,0.93727,0.05782,-0.10257,0.03614,-0.00532,2.8e-4,0.18633,-20.19337,-5.73688,1.99677,-0.50966,0.10936,-0.02037,0.00258,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
