PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-02,15:25:09,1,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Bline, Matthew",10137587,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.97368,-3.365538,-0.374955,2132.720482,200.318959,12:45:00,5.90117,0.86033,6.58782,-14.27024,19.04958,6.61166,1.62447,1.06773,82.32821,-6.1445,0.827776,0.415454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.57134,11.40233,-0.83707,50,5.66436,0.59773,-131.93842,-8.08264,-6.21385,31.45824,-12.3348,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,a87ac6a0-9fde-11f0-9043-af4c8246aed9,90.72595,NA,NA,8.64547,NA,NA,NA,NA,NA,NA,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:25:09,2025-10-02T22:25:09Z,2025-10-02T22:25:09Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,09c94b40-21db-40a7-b7f1-3140af62b4af,53.90705,-132.86672,15.72912,5.8975,-7.71865,-6.1674,-0.85741,0.78109,-3.10693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-02,15:25:29,1,2,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Bline, Matthew",10137587,Left,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.42852,-2.989866,-0.612347,2200.898839,202.378024,12:45:00,5.85945,0.97764,6.60989,-11.60701,21.37454,8.30847,2.15105,1.10912,82.53846,-5.294679,0.899227,0.413339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.52878,12.50324,-0.93887,50,5.6505,1.08001,-132.62919,-7.14121,-7.9519,32.13615,-10.22022,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,b4384cb0-9fde-11f0-9043-af4c8246aed9,91.19002,NA,NA,8.89005,NA,NA,NA,NA,NA,NA,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:25:29,2025-10-02T22:25:29Z,2025-10-02T22:25:29Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,7bd7ec5a-3b2a-439e-98ad-0e4698d370e3,53.88464,-133.56712,16.06807,5.85457,-6.84292,-5.11011,-0.97378,1.3121,-3.97595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-02,15:25:52,1,3,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Bline, Matthew",10137587,Left,CAL_LAN,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Triple,0,0,NA,84.20595,-1.216894,-0.297851,2242.485731,117.525374,10:00:00,5.76824,1.13791,6.63891,-35.25482,3.16358,-3.68421,1.71618,0.55823,77.11479,-7.81109,-0.96977,0.446109,103.66971,21.107894,8.173546,1824.354178,108.82771,38.86929,16.0156,378.34705,375.04725,9.01109,4.040918,1.86173,2.38583,-1.11642,50,5.67193,0.76679,-122.44756,-3.62298,2.80852,25.61744,-28.57487,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,c1e7dec0-9fde-11f0-9043-af4c8246aed9,84.49151,54.40847,NA,7.09116,NA,NA,NA,1.48536,1.76386,-0.53898,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:25:52,2025-10-02T22:25:52Z,2025-10-02T22:25:52Z,LineDrive,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,9ecd2276-f771-4598-888b-ec01979fc17b,53.85934,-123.25233,12.80872,5.77165,-2.7253,-14.28743,-1.13912,0.67856,1.40426,190.591677,1.48484,140.42233,-25.88175,6.8143,-1.61085,0.36034,-0.06824,0.00849,-4.7e-4,1.76457,54.73458,-13.90218,-0.84269,0.64183,-0.22822,0.04995,-0.00572,2.5e-4,-0.53913,20.16957,-1.4455,-0.20145,0.13527,-0.03087,0.00347,-1.7e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-10-02,15:26:39,2,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.6728,-0.086097,-0.056894,2246.865348,86.521763000000007,09:00:00,5.76997,1.28237,6.53604,-38.64195,0.72976,-10.50142,2.47084,0.35507,75.93948,-7.317258,-1.967701,0.45161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.45603,0.85945,-1.27454,50,5.74819,0.51219,-121.57849,-1.34784,8.04638,27.10382,-30.90658,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,ddd18fa0-9fde-11f0-9043-af4c8246aed9,83.46237,NA,NA,7.73332,NA,NA,NA,NA,NA,NA,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:26:39,2025-10-02T22:26:39Z,2025-10-02T22:26:39Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,152cf1ae-b4e4-43e6-bdf1-fd617ba73629,53.96024,-122.45817,13.55191,5.77566,-0.34473,-15.45329,-1.28692,0.25103,4.02319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-02,15:26:58,2,2,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.13092,-2.091109,-2.512258,2135.870608,207.299094,01:00:00,5.81265,0.86816,6.8601,-13.45969,18.97623,9.14938,2.78215,-0.66094,82.45469,-4.76317,-0.841717,0.409906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.7267,11.15331,-0.71099,50,5.67407,5.50653,-133.60854,-5.15468,-10.10733,35.12082,-12.489,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,e9495a20-9fde-11f0-9043-af4c8246aed9,91.9538,NA,NA,9.67623,NA,NA,NA,NA,NA,NA,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:26:58,2025-10-02T22:26:58Z,2025-10-02T22:26:58Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,becf08b0-81b4-4734-b73d-58577e578b98,53.63497,-134.56065,17.56041,5.80922,-4.81611,-6.2445,-0.86398,5.78053,-5.05366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-02,15:27:35,2,3,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,NA,93.2573,-2.138129,-1.465651,2231.457963,212.275542,01:00:00,5.89003,0.78994,6.63176,-13.83666,17.61552,10.45071,2.77786,0.31866,84.66661,-4.83278,0.43629,0.403643,74.01036,23.120277,15.311737,3530.70925,104.04465,29.52449,35.70214,219.19602,216.43726,22.876472,2.770199,-5.95217,10.2443,-0.69471,50,5.73938,3.04913,-135.45363,-5.39101,-10.96505,31.92232,-13.3021,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,ff0fb160-9fde-11f0-9043-af4c8246aed9,93.38073,29.59463,NA,8.59069,NA,NA,NA,1.15575,2.76628,-0.32862,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:27:35,2025-10-02T22:27:35Z,2025-10-02T22:27:35Z,LineDrive,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,e6465158-3caf-48a9-aec7-9ef7e4bc097e,53.86541,-136.36155,15.96116,5.88732,-5.01268,-6.65105,-0.78586,3.36099,-5.48252,243.403578,1.15553,96.29597,-12.84466,2.6118,-0.77712,0.33931,-0.13495,0.02997,-0.0026,2.7664,42.61816,-18.23769,1.17585,-0.0784,-0.07057,0.04338,-0.00937,6.9e-4,-0.32864,26.3647,3.41009,-1.10339,0.15822,0.04421,-0.02763,0.00597,-5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-10-02,15:28:13,3,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.05086,-2.765086,-1.6985,2169.228312,199.657523,12:45:00,5.84893,0.80786,6.89128,-10.01591,21.68623,7.39075,2.49216,-0.12406,84.29321,-4.759954,-0.347495,0.405243,75.81012,26.289884,153.540348,3745.157429,NA,NA,NA,NA,44.62616,NA,NA,-4.42803,12.6465,-0.70309,50,5.6702,3.69706,-133.8027,-6.64104,-8.03393,28.65212,-9.22899,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,1627dd00-9fdf-11f0-9043-af4c8246aed9,93.01192,21.19569,NA,7.75765,NA,NA,NA,1.95232,2.57723,0.00521,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:28:13,2025-10-02T22:28:13Z,2025-10-02T22:28:13Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,5b3cfe66-4acb-4db1-89b9-991f88c5a168,53.60779,-134.57304,14.32606,5.84541,-6.39291,-4.61449,-0.80539,3.91306,-4.01697,NA,1.95232,-89.24481,7.42948,0.4522,-0.33947,0.11489,0.32868000000000003,-0.961,0.8183,2.57723,49.2466,-25.64006,3.51052,-0.78113,0.0656,0.54806,-1.22864,0.94624,0.00521,44.4174,-18.36613,3.85932,-0.88722,-0.03177,1.10441,-2.41491,1.85821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-10-02,15:28:34,3,2,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.80945,-1.114083,-1.813353,1615.395925,253.405933,02:30:00,5.70816,1.24564,6.77926,-31.67557,6.0587,16.15017,2.05076,0.93538,77.43088,-7.083003,1.137474,0.442119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.0754,3.92914,-1.13283,50,5.62396,3.32634,-123.2896,-3.2839,-13.86638,26.18912,-26.17068,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,229db690-9fdf-11f0-9043-af4c8246aed9,85.25401,NA,NA,7.37857,NA,NA,NA,NA,NA,NA,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:28:34,2025-10-02T22:28:34Z,2025-10-02T22:28:34Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,510e8e64-e999-4e45-9d54-269c63016d4c,53.71861,-124.07699,13.09456,5.71086,-2.49706,-13.08534,-1.2391,3.74324,-6.93319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-02,15:28:53,3,3,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.10451,-2.123131,0.323564,2077.45755,195.893495,12:30:00,5.87746,0.72004,6.6285,-10.62245,21.68434,5.85571,3.04738,1.50427,83.40942,-4.243821,1.38913,0.40909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.95095,12.34056,-0.74388,50,5.72853,-0.99509,-133.74788,-5.13717,-5.29165,31.55066,-10.04489,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,2dbd4ef0-9fdf-11f0-9043-af4c8246aed9,92.13737,NA,NA,8.69509,NA,NA,NA,NA,NA,NA,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:28:53,2025-10-02T22:28:53Z,2025-10-02T22:28:53Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,01182ada-a923-4d18-ad30-c3516428e001,53.866,-134.65677,15.77533,5.87235,-4.84781,-5.02244,-0.71741,-0.84265,-2.64583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-02,15:29:15,3,4,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,0,2,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,84.21833,-3.227259,-3.184066,2265.055771,128.828375,10:15:00,5.72193,1.08442,6.54799,-33.15356,5.18886,-5.06803,-0.00802,-2.26075,78.24596,-9.350311,-4.104333,0.445668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85307,3.89705,-0.86215,50,5.48417,6.97444,-122.22452,-7.86557,2.81823,22.87981,-26.24732,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251002-705-CalBaptistBaseballField-Private-1,3ae51360-9fdf-11f0-9043-af4c8246aed9,84.5752,NA,NA,5.97238,NA,NA,NA,NA,NA,NA,0fb1a09b-7e7f-4e34-ac46-c2ffb845d89b,2025-10-02,22:29:15,2025-10-02T22:29:15Z,2025-10-02T22:29:15Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,d2bc165c-e817-4b8e-8124-dc975a402e5a,53.95194,-122.96207,11.43991,5.72409,-7.01946,-13.12366,-1.08552,6.88359,1.40911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
