PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-10,08:35:17,1,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.09697,-2.181456,-1.611309,2210.094503,172.763398,11:45:00,6.2973,1.0753,5.86003,-33.30687,8.46819,-0.89843,1.49334,-0.4969,75.12833,-8.33565,-1.772665,0.465189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01681,5.3941,-0.94409,50,6.10095,3.38465,-119.08427,-5.59124,-0.02398,24.22646,-24.47736,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,3e16f3e0-be53-11f0-a0e0-213d2e176301,81.026,NA,NA,6.96864,NA,NA,NA,NA,NA,NA,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:35:17,2025-11-10T16:35:17Z,2025-11-10T16:35:17Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,828683b3-b3e1-4fa3-aad5-1ee1dd58ae10,54.63671,-120.02386,12.11323,6.29939,-4.64192,-12.23868,-1.07538,3.38558,-0.01199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-10,08:35:32,1,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,90.57931,-3.535235,-1.958024,2344.149569,217.303634,01:15:00,6.51458,0.8706,5.40513,-14.71957,20.59954,14.69005,1.96944,0.25947,81.63603,-6.353293,0.653878,0.427736,90.1971,36.180756,9.486216,NA,106.73105,71.20842,26.61527,304.03377,298.11999,22.31862,5.119711,-8.04701,11.88969,-0.70705,50,6.18972,3.81052,-131.00385,-8.53536,-13.76894,31.65294,-11.83007,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,46fec4b0-be53-11f0-a0e0-213d2e176301,88.1207,89.6093,NA,8.94328,NA,NA,NA,1.66989,2.00259,-0.26393,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:35:32,2025-11-10T16:35:32Z,2025-11-10T16:35:32Z,FlyBall,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,12fb4164-6817-4601-a13c-1e3f92e5b028,55.09125,-132.22827,15.82647,6.51104,-8.07775,-5.91503,-0.86475,4.34314,-6.88447,213.824918,1.67617,105.1964,-22.2171,4.57573,-0.53855,-0.0174,0.01088,-2.8e-4,-6e-5,2.00274,78.08125,-19.8351,1.21863,0.04836,-0.12124,0.04297,-0.00638,3.4e-4,-0.26321,17.58006,4.99447,-2.25906,0.70773,-0.18742,0.0381,-0.0046,2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-11-10,08:36:04,2,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.97721,-4.169792,-3.16779,2264.449084,216.813167,01:15:00,6.47918,0.9706,5.49761,-16.04308,19.7734,13.78123,1.22919,-0.84696,81.05234,-7.226685,-0.716223,0.430738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.00359,11.72985,-0.70317,50,6.1033,6.57327,-129.91756,-9.96719,-13.45751,31.33323,-12.45113,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,59fab150-be53-11f0-a0e0-213d2e176301,87.50671,NA,NA,8.92487,NA,NA,NA,NA,NA,NA,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:36:04,2025-11-10T16:36:04Z,2025-11-10T16:36:04Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,40b8819a-6b8e-479e-9c9a-7ad6820355f5,54.99844,-131.11753,15.66661,6.47588,-9.49034,-6.22556,-0.96478,7.08865,-6.72876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-10,08:36:17,2,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.44519,-3.222949,-1.622639,2354.027118,220.448188,01:15:00,6.3222,1.18247,5.45291,-15.9682,19.42485,15.42304,1.97004,0.94832,81.39687,-6.268786,1.122993,0.428184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.27225,11.20477,-1.05022,50,6.02717,2.99661,-130.8405,-7.85186,-14.09677,31.97348,-13.07999,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,62268520-be53-11f0-a0e0-213d2e176301,88.02864,NA,NA,9.04832,NA,NA,NA,NA,NA,NA,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:36:17,2025-11-10T16:36:17Z,2025-11-10T16:36:17Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,1ef7a5c0-d104-4b78-8108-461b68d45cd1,55.04202,-132.06687,15.98674,6.31871,-7.35017,-6.53999,-1.17552,3.5373,-7.04839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-11-10,08:36:34,2,3,"Becerra, Luis",1000191450,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.31583,-0.298683,-1.264147,2009.252159,258.279814,02:30:00,6.20293,1.49429,5.87642,-33.98911,5.54107,20.38989,3.09304,2.0192,76.85711,-6.599739,2.397934,0.452518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.73316,3.34729,-1.40354,50,6.15942,1.86607,-122.43513,-1.76416,-16.17528,25.79293,-27.12959,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,6c232150-be53-11f0-a0e0-213d2e176301,83.29492,NA,NA,7.45873,NA,NA,NA,NA,NA,NA,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:36:34,2025-11-10T16:36:34Z,2025-11-10T16:36:34Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,16038434-9da1-407c-a276-0416252f7a1b,54.62088,-123.40475,12.89647,6.20657,-0.74429,-13.56479,-1.48511,2.47414,-8.08764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-10,08:36:52,2,4,"Becerra, Luis",1000191450,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,89.68913,-2.138665,-2.391642,2241.74681,215.010509,01:15:00,6.36958,1.08035,5.51154,-14.63643,21.10891,13.8752,3.14734,-0.00111,80.86902,-4.958593,0.078772,0.43031,105.14954,10.33382,24.439622,1542.134403,97.20343,15.10684,51.49236,232.42567,224.52777,32.138293,1.942282,-7.77327,11.70997,-0.88147,50,6.17369,4.804,-129.87731,-5.27011,-13.10001,30.59096,-12.43966,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,769f4dc0-be53-11f0-a0e0-213d2e176301,87.59378,15.21592,NA,8.82011,NA,NA,NA,1.85181,3.20927,0.09972,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:36:52,2025-11-10T16:36:52Z,2025-11-10T16:36:52Z,LineDrive,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,71ab029e-9095-4c49-a1a5-024ab12cccd2,54.98463,-131.04612,15.29548,6.36596,-4.79482,-6.21983,-1.07458,5.30451,-6.55001,NA,1.85181,138.12328,-28.10014,6.48179,-1.4397,0.28108,-0.05049,0.00701,-5.1e-4,3.20927,27.66429,-16.65439,0.82277,0.0338,-0.04379,0.01533,-0.00266,2.1e-4,0.09972,62.7708,3.65403,-3.04115,1.14415,-0.33469,0.0786,-0.01286,0.00105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
7,2025-11-10,08:37:32,3,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.11719,1.560612,-0.89041,1954.213542,37.39733,07:15:00,6.54343,0.86867,5.34602,-47.76172,0.17945,-1.00252,4.02766,-0.05013,70.74311,-7.153809,-1.068612,0.49834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25354,0.1465,-0.78775,50,6.64998,1.77907,-111.92142,1.43775,0.32168,20.15691,-31.9882,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,8e5e19a0-be53-11f0-a0e0-213d2e176301,75.63601,NA,NA,6.37407,NA,NA,NA,NA,NA,NA,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:37:32,2025-11-10T16:37:32Z,2025-11-10T16:37:32Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,972901cc-1396-4903-b405-9a6f6a2e0914,55.15141,-112.84536,10.07846,6.55047,2.90402,-15.9941,-0.86896,1.76433,0.16084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-10,08:37:50,3,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,89.57415,-2.750512,-2.388167,2222.030277,210.825008,01:00:00,6.54177,0.76656,5.32718,-15.04213,21.05639,11.7804,2.70318,-0.4939,80.86441,-5.628197,-0.297915,0.43243,94.71225,36.459673,22.737597,3982.600545,97.01916,73.92806,51.83887,317.85092,265.69116,36.419042,5.274972,-6.65969,11.79717,-0.55948,50,6.28266,4.86756,-129.61161,-6.68007,-11.18949,30.1985,-12.35268,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,993b9ff0-be53-11f0-a0e0-213d2e176301,87.1642,95.52326,NA,8.70973,NA,NA,NA,0.53892,2.56685,0.45787,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:37:50,2025-11-10T16:37:50Z,2025-11-10T16:37:50Z,FlyBall,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,a4d1ee68-40e2-436b-817c-1070943d1e1e,55.16861,-130.81031,15.09925,6.53809,-6.18974,-6.17634,-0.76151,5.31172,-5.59475,216.654567,0.54612,102.91631,-25.48331,6.3886,-1.33115,0.26268,-0.058,0.00915,-5.8e-4,2.57198,82.44551,-20.77862,0.70213,0.58066,-0.33026,0.08645,-0.01095,5.3e-4,0.46753,42.99118,1.5477,-3.16714,1.7743,-0.63845,0.1388,-0.01603,7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2025-11-10,08:38:34,4,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.46841,-2.723753,-3.263506,2236.11699,216.751338,01:15:00,6.39353,0.85121,5.471,-16.62493,18.46316,12.8695,2.45314,-1.13365,82.02555,-5.87446,-0.976039,0.426335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.45689,10.47567,-0.5732,50,6.14271,6.87943,-130.90581,-6.75853,-12.84077,29.60098,-14.1349,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,b3cf36b0-be53-11f0-a0e0-213d2e176301,88.4103,NA,NA,8.44287,NA,NA,NA,NA,NA,NA,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:38:34,2025-11-10T16:38:34Z,2025-11-10T16:38:34Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,2cbbe40a-741b-4311-8b6e-864def93d39f,55.02522,-132.03725,14.80049,6.39072,-6.21825,-7.06745,-0.84553,7.37024,-6.42039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-11-10,08:38:53,4,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.98582,-1.178551,-4.135847,2257.822202,217.252043,01:15:00,6.32441,0.87323,5.53907,-15.03599,18.92804,13.47072,3.96688,-1.87638,82.93761,-4.062308,-1.74309,0.419451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.03705,10.24599,-0.52315,50,6.21234,8.9923,-133.04911,-3.19132,-14.2528,31.39079,-14.00401,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251110-705-CalBaptistBaseballField-Private-1,befab5f0-be53-11f0-a0e0-213d2e176301,89.86142,NA,NA,9.04821,NA,NA,NA,NA,NA,NA,aeeeb88c-62d3-4103-ba15-9f44ae5f968a,2025-11-10,16:38:53,2025-11-10T16:38:53Z,2025-11-10T16:38:53Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,5f852d8e-8f51-418d-a143-f63c22663f56,54.95594,-134.21329,15.6954,6.32106,-2.67196,-7.002,-0.86645,9.52089,-7.1264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
