PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,08:29:17,1,1,"chavez, nate",NA,Left,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.80849,-1.672283,0.834261,1730.946387,121.421197,10:00:00,5.22333,-1.7904,5.45188,-27.41624,9.70186,-13.81501,1.37254,-2.1606,79.90536,-6.738943,-1.62777,0.438495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.19166,5.76835,1.72651,50,5.05721,-1.24196,-127.33729,-4.69041,11.71461,28.08021,-22.7779,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,90f4bbd0-9aed-11f0-8132-77643a59aa36,85.95871,NA,NA,7.90314,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:29:17,2025-09-26T15:29:17Z,2025-09-26T15:29:17Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,fd4361cf-91c3-4fa7-8a68-296c65ca8c10,55.04435,-128.44484,14.04011,5.2245,-3.79199,-11.38895,1.78461,-1.70401,5.8573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,08:29:31,1,2,"chavez, nate",NA,Left,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.52055,0.309111,1.269187,1704.597686,144.07398,10:45:00,5.21526,-1.67288,5.70813,-24.85053,11.87575,-7.76359,3.43244,-1.13719,79.88945,-4.331154,-0.119273,0.436174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.29229,6.30237,1.57144,50,5.22583,-2.48374,-127.08204,-0.1394,7.01512,26.18948,-21.87381,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,99a0e330-9aed-11f0-8132-77643a59aa36,86.41603,NA,NA,7.63109,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:29:31,2025-09-26T15:29:31Z,2025-09-26T15:29:31Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,ea0a5a23-358b-4f9f-aad4-5c0b571814c0,54.78834,-128.06503,13.09474,5.21565,0.68161,-10.9369,1.66961,-2.74705,3.50756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,08:29:47,1,3,"chavez, nate",NA,Left,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,0,2,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Undefined,0,0,NA,78.95997,1.015014,1.80404,1169.061862,103.114654,09:30:00,5.02201,-1.99703,5.76757,-39.91002,5.37091,-16.60202,2.64135,-1.70108,71.9077,-6.371961,-1.169216,0.484316,72.62888,2.152286,33.636147,2984.069775,NA,NA,NA,58.37639,54.63499,36.092239,0.568498,9.0241,2.86024,1.85814,50,5.08184,-2.98105,-114.60273,0.77733,11.91722,22.56685,-28.39682,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,a2fb9a10-9aed-11f0-8132-77643a59aa36,77.82608,2.9443,NA,7.05228,NA,NA,NA,0.94636,2.6934,1.6828,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:29:47,2025-09-26T15:29:47Z,2025-09-26T15:29:47Z,GroundBall,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,35a1832c-28a6-4e7a-a499-5378355d880a,54.73068,-115.53051,11.28343,5.02588,1.94479,-14.19841,1.99077,-3.471,5.95861,NA,0.96309,88.22812,-12.26564,NA,NA,NA,NA,NA,NA,2.70221,3.7933,-15.0596,NA,NA,NA,NA,NA,NA,1.68255,58.96939,-2.52983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-09-26,08:30:06,2,1,"chavez, nate",NA,Left,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.37691,0.011303,0.816344,1893.885779,141.441379,10:45:00,5.18314,-1.79552,5.67665,-24.38352,12.61784,-9.09457,3.16172,-1.79234,79.54047,-4.549501,-0.809619,0.437804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.84327,6.76453,1.73249,50,5.16893,-1.41699,-126.8441,-0.77953,7.85858,26.93451,-21.19815,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,ae9b10d0-9aed-11f0-8132-77643a59aa36,86.09424,NA,NA,7.83644,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:30:06,2025-09-26T15:30:06Z,2025-09-26T15:30:06Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,1485fb4d-ee58-4687-8049-b176ff703794,54.81945,-127.86338,13.46726,5.18325,0.02268,-10.59907,1.79174,-1.71438,3.92929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,08:30:22,2,2,"chavez, nate",NA,Left,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_LAN,Undefined,1,Top,0,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Undefined,0,0,NA,76.64725,1.148096,1.44412,2235.716599,294.83901,03:45:00,5.16146,-1.73698,5.05675,-49.71026,-0.62063,4.64477,2.10213,0.01223,70.41139,-7.857058,2.265263,0.504274,92.06778,29.814456,8.473614,3877.41431,107.29256,55.6006,24.25301,329.8037,325.89744,21.306185,4.661605,-1.91953,-0.23992,1.59569,50,5.23083,-2.98613,-111.21088,0.51291,-2.40189,20.10491,-32.47428,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,b80223c0-9aed-11f0-8132-77643a59aa36,74.74602,72.09727,NA,6.23586,NA,NA,NA,2.1531,2.17106,-0.00892,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:30:22,2025-09-26T15:30:22Z,2025-09-26T15:30:22Z,FlyBall,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,7c2c6af7-f525-466e-960a-dba9bbef175c,55.44262,-112.19049,10.05245,5.16729,2.09522,-16.23714,1.73833,-2.8691,-1.20094,220.340877,2.15431,115.85402,-22.95429,5.11174,-0.95082,0.15813,-0.03064,0.00496,-3.4e-4,2.17217,67.11025,-17.56193,0.56709,0.23849,-0.16796,0.05344,-0.008,4.5e-4,-0.00855,17.26119,6.54018,-2.53334,0.64639,-0.12235,0.01856,-0.00195,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-09-26,08:30:56,3,1,"chavez, nate",NA,Left,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.31536,-1.499457,4.623271,1788.232689,145.095371,10:45:00,5.2338,-1.53976,5.74631,-23.39375,13.74981,-8.73973,1.88345,2.04557,79.6358,-5.869407,3.066436,0.438645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.74611,7.79119,1.16023,50,5.09464,-9.84552,-126.34651,-4.07082,9.26973,26.22442,-19.60513,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,cc1d6310-9aed-11f0-8132-77643a59aa36,85.92929,NA,NA,7.67956,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:30:56,2025-09-26T15:30:56Z,2025-09-26T15:30:56Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,3a9529f6-01f2-48a0-85c7-8074d01c6f2f,54.74978,-127.32855,13.11221,5.23334,-3.33665,-9.80257,1.53542,-10.19264,4.63487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,08:31:14,3,2,"chavez, nate",NA,Left,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,76.8155,1.037573,1.135889,2341.326709,326.950741,05:00:00,5.03044,-1.81612,5.10725,-53.85046,-5.2502,4.36351,1.52076,-0.38217,70.91951,-8.686132,1.908902,0.501754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.87055,-2.48169,1.7055,50,5.08576,-2.38376,-111.54013,0.13646,-2.36241,19.59379,-35.30826,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,d70fd0f0-9aed-11f0-8132-77643a59aa36,75.12138,NA,NA,5.89598,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:31:14,2025-09-26T15:31:14Z,2025-09-26T15:31:14Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,8838e41f-5e48-4bbe-a305-d89246fca52c,55.39299,-112.4835,9.79689,5.03827,1.83643,-17.65413,1.81754,-2.27002,-1.1812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-26,08:31:33,3,3,"chavez, nate",NA,Left,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.20533,-0.214961,3.414519,1723.634219,147.169833,11:00:00,5.13572,-1.69344,5.826,-25.82269,11.90091,-6.91638,2.78364,0.90814,78.8715,-5.031565,2.177871,0.442057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.47823,6.49457,1.4184,50,5.10289,-7.17805,-125.04094,-1.30093,7.09819,24.94207,-21.87984,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,e2137ce0-9aed-11f0-8132-77643a59aa36,85.26607,NA,NA,7.33383,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:31:33,2025-09-26T15:31:33Z,2025-09-26T15:31:33Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,df8a53a2-2899-4e1b-bb19-bf49f97148eb,54.67147,-125.96932,12.47103,5.13615,-0.48653,-10.93992,1.69049,-7.44225,3.54909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-26,08:32:01,3,4,"chavez, nate",NA,Left,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.1935,-1.731707,3.663113,1849.8949,136.499528,10:30:00,5.21633,-1.4923,5.76903,-23.3832,13.70135,-11.85536,1.6524,0.93332,79.65635,-6.101174,1.545091,0.438297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.06796,7.83245,1.19632,50,5.05878,-7.59133,-126.34724,-4.5786,11.41367,25.98543,-19.52586,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,f2d8da70-9aed-11f0-8132-77643a59aa36,85.99757,NA,NA,7.53715,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:32:01,2025-09-26T15:32:01Z,2025-09-26T15:32:01Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,ca827caa-08eb-4314-abf9-c3633f794281,54.7281,-127.31594,12.99272,5.21589,-3.85071,-9.76293,1.48725,-8.01681,5.70684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-26,08:32:17,3,5,"chavez, nate",NA,Left,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,79.41993,-1.233054,2.74668,1338.3734,97.539993,09:15:00,4.95854,-1.9094,5.96674,-40.61022,3.57036,-16.50324,0.42963,-0.73612,73.13774,-8.710386,-0.222692,0.478395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.30036,2.56477,1.70105,50,4.83794,-4.93213,-115.31943,-3.73889,12.52005,21.50854,-28.72138,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-3,fc9bc900-9aed-11f0-8132-77643a59aa36,78.78929,NA,NA,6.28218,NA,NA,NA,NA,NA,NA,7347de0b-35bb-480c-b9bd-eeffd196d789,2025-09-26,15:32:17,2025-09-26T15:32:17Z,2025-09-26T15:32:17Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,c8e9c9ae-1f7c-4e5e-9fa4-6b72168418c5,54.53314,-116.16184,10.75427,4.96235,-2.61398,-14.36069,1.90383,-5.42249,6.26002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
