PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-23,14:04:54,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.85331,1.271099,-0.15969,2338.450013,132.866781,10:30:00,3.7739,-0.26745,18.72628,-26.41466,13.39914,-12.97536,2.46826,-1.46123,57.933,-5.274651,-3.227,0.454138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4541,11.79816,0.26983,50,3.51058,-0.5046,-95.24159,3.9725799999999998,10.07392,20.40647,-21.79755,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,f463a840-98c0-11f0-8132-77643a59aa36,82.99769,NA,NA,5.92031,NA,NA,NA,NA,NA,NA,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:04:54,2025-09-23T21:04:54Z,2025-09-23T21:04:54Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,660508af-c4d4-4235-ac79-b98c28e16f33,41.77433,-93.46254,10.20324,3.77407,2.07225,-10.89877,0.26412,0.37365,5.03696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-23,14:05:01,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.01846,0.820042,1.189936,2380.768295,131.772553,10:30:00,3.7778,-0.30761,18.76736,-26.19431,13.36528,-13.42265,2.1722,-0.58863,58.02118,-5.680391,-1.98762,0.452686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.77253,12.0076,0.48925,50,3.57889,-2.63496,-95.29452,3.22082,10.40979,19.87471,-21.5564,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,f8d1fee0-98c0-11f0-8132-77643a59aa36,83.26396,NA,NA,5.99728,NA,NA,NA,NA,NA,NA,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:01,2025-09-23T21:05:01Z,2025-09-23T21:05:01Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,bdb1b98c-9182-4971-98e4-cb4f1dcc5f32,41.72535,-93.55284,9.93736,3.77837,1.33177,-10.7782,0.29831,-1.72271,5.2049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-23,14:05:08,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.79348,1.604553,2.148723,2259.002975,137.540002,10:30:00,3.79432,-0.30348,18.77765,-25.53348,14.18418,-11.76111,2.79653,0.22889,57.89958,-4.74018,-0.633594,0.45359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.16005,12.40524,0.63438,50,3.48155,-4.24166,-94.98433,4.49094,9.82016,19.53292,-21.25819,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,fc9d37b0-98c0-11f0-8132-77643a59aa36,83.09808,NA,NA,5.89389,NA,NA,NA,NA,NA,NA,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:08,2025-09-23T21:05:08Z,2025-09-23T21:05:08Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f2831df5-f003-4df6-a81a-6063a4c94772,41.72151,-93.26637,9.76646,3.79431,2.62124,-10.6291,0.2993,-3.37796,4.91008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-23,14:05:13,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.86868,1.616516,2.504874,2319.561441,132.325962,10:30:00,3.76503,-0.31916,18.7287,-27.70131,13.04276,-12.90694,2.59668,0.37087,57.45433,-5.216403,-0.544119,0.459413,18.79222,7.519862,-7.74902,6731.016951,NA,NA,NA,17.65087,17.23253,-8.155533,0.554152,12.26638,11.41757,0.70278,50,3.44763,-4.83715,-93.50429,4.57301,10.54961,17.84937,-22.35445,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,ffaff5f0-98c0-11f0-8132-77643a59aa36,82.04471,2.96736,NA,5.41435,NA,NA,NA,2.78252,2.75926,-0.39752,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:13,2025-09-23T21:05:13Z,2025-09-23T21:05:13Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,83001244-e544-4638-aa2c-25168d9a7318,41.77153,-91.9201,8.92469,3.76546,2.58899,-11.17722,0.31502,-3.90084,5.2748100000000004,144.709749,2.78252,27.07542,-1.14802,0.32216,-0.56775,1.47276,-2.03059,1.42569,-0.38609,2.75926,3.60697,-15.66417,0.28909,0.13512,-0.33059,0.31458,-0.10128,-0.02994,-0.39752,-3.6842800000000002,-0.25302,0.10392,-0.16571,0.43118,-0.59673,0.41944,-0.11401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-09-23,14:05:20,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.35044,0.983756,2.308478,2350.488786,139.777607,10:45:00,3.76194,-0.30575,18.68292,-26.8134,14.94182,-11.44548,2.22189,0.36932,56.6916,-5.653944,-0.393151,0.465079,67.63925,-25.027334,-7.860401,NA,NA,NA,NA,8.13304,7.96209,-7.82678,0.057053,10.91839,13.28918,0.65512,50,3.53896,-4.37994,-92.82434,3.44037,9.17927,18.60398,-21.0016,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,042f6390-98c1-11f0-8132-77643a59aa36,81.04525,2.40329,NA,5.65884,NA,NA,NA,2.95819,2.40329,-0.40358,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:20,2025-09-23T21:05:20Z,2025-09-23T21:05:20Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,0349863e-e449-4876-84f8-451c3b513b4f,41.81631,-91.1694,9.30199,3.76191,1.57215,-10.5008,0.30182,-3.56339,4.58964,180,2.95516,89.37498,NA,NA,NA,NA,NA,NA,NA,2.40472,-42.12394,NA,NA,NA,NA,NA,NA,NA,-0.40316,-12.33885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-09-23,14:05:29,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.96415,1.391001,1.649388,2343.984512,133.237456,10:30:00,3.77574,-0.31175,18.73931,-26.19356,13.12568,-12.63575,2.57313,-0.20285,58.44785,-5.08017,-1.338424,0.451309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.78449,11.55461,0.57351,50,3.49441,-3.49877,-95.22531,4.18097,10.49565,18.71363,-21.88314,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,095d60b0-98c1-11f0-8132-77643a59aa36,83.51805,NA,NA,5.5163,NA,NA,NA,NA,NA,NA,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:29,2025-09-23T21:05:29Z,2025-09-23T21:05:29Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a4060509-9c0c-432f-8c36-2b61bc10b4b3,41.76141,-93.59226,9.35682,3.77594,2.27133,-10.94157,0.30815,-2.58286,5.24782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-23,14:05:35,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.7434,1.560008,2.365054,1513.894976,130.24787,10:15:00,3.77746,-0.30239,18.73073,-27.92033,12.9139,-13.75284,2.55082,0.21839,57.43722,-5.320578,-0.884576,0.459921,72.8084,3.637047,36.54695,1592.498497,NA,NA,NA,64.71801,61.62996,35.559698,0.635057,12.90556,11.3391,0.66677,50,3.46757,-4.64148,-93.30458,4.48756,11.07561,17.50227,-22.44277,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,0cc60720-98c1-11f0-8132-77643a59aa36,81.95408,3.2194,NA,5.30618,NA,NA,NA,1.75046,2.56787,-0.32191,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:35,2025-09-23T21:05:35Z,2025-09-23T21:05:35Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5961e93a-89fa-45ac-bf8f-435fa4654aba,41.7693,-91.74766,8.75114,3.77796,2.49115,-11.22138,0.2977,-3.65624,5.5378,328.390478,1.76232,85.36307,-8.26948,NA,NA,NA,NA,NA,NA,2.58204,6.47504,-16.63181,NA,NA,NA,NA,NA,NA,-0.31444,63.30183,-5.59387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-09-23,14:05:41,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.32084,0.83806,2.39822,2384.631342,126.288747,10:15:00,3.78034,-0.30569,18.78441,-27.49797,12.56465,-15.35981,2.07893,0.10233,57.90126,-5.947198,-1.237461,0.455555,85.31017,-4.592894,-30.280295,NA,NA,NA,NA,25.93799,14.33163,-28.32661,0.192935,14.4802,11.29918,0.6824,50,3.57385,-4.86085,-94.26384,3.32357,12.63102,18.40288,-22.31781,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,10b0fcf0-98c1-11f0-8132-77643a59aa36,82.73954,2.18857,NA,5.41958,NA,NA,NA,2.98439,2.18857,-0.04845,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:41,2025-09-23T21:05:41Z,2025-09-23T21:05:41Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,9010e81d-80a4-450d-81f1-f97063ad4ad5,41.71648,-92.63256,9.20144,3.78077,1.34526,-11.1589,0.30115,-3.7412,6.31551,109.982962,2.98607,107.58897,-24.5356,NA,NA,NA,NA,NA,NA,2.1883,-9.99997,-6.94935,NA,NA,NA,NA,NA,NA,-0.04761,-62.94579,-3.12275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
9,2025-09-23,14:05:48,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.60176,1.744644,2.115652,2271.15471,136.668138,10:30:00,3.78282,-0.30377,18.78358,-24.7273,16.88591,-14.50552,2.95072,-0.02361,56.29606,-4.456431,-1.316074,0.464287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.64969,14.69772,0.63417,50,3.44981,-4.25613,-93.33268,4.59636,11.45372,20.4028,-19.84092,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,14757f00-98c1-11f0-8132-77643a59aa36,81.18341,NA,NA,6.30571,NA,NA,NA,NA,NA,NA,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:48,2025-09-23T21:05:48Z,2025-09-23T21:05:48Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c33b4cbc-62ad-4456-a21a-9fe752494d52,41.71523,-91.50368,10.2014,3.78213,2.81773,-9.92046,0.29866,-3.22936,5.72686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-23,14:05:57,NA,NA,NA,NA,Undefined,CAL_LAN,"Castelli, Ben",1000434419,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.14358,1.167321,1.972291,2127.753954,136.602943,10:30:00,3.76529,-0.31596,18.69201,-24.55364,13.98875,-11.90993,2.54279,0.08268,58.68394,-4.946258,-0.84006,0.446828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.25725,12.30686,0.61749,50,3.52296,-4.02545,-97.12094,3.73712,10.24357,21.89684,-20.9754,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250923-705-CalBaptistBaseballField-BP-3,1a42c960-98c1-11f0-8132-77643a59aa36,84.35554,NA,NA,6.45963,NA,NA,NA,NA,NA,NA,77897652-9c21-4d67-ba83-cdd1881df86d,2025-09-23,21:05:57,2025-09-23T21:05:57Z,2025-09-23T21:05:57Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,debf306a-e76c-4c0e-bdcd-cc1e4696320e,41.80691,-95.25582,10.94842,3.76519,1.95049,-10.4877,0.31177,-3.15293,5.12178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
