PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-03-26,14:02:25,1,1,"Lang, Reece",1000098821,Left,MIS_BEA,"Caulfield, Patrick",1000119589,Right,NEV_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,87.54051,-1.675586,1.98415,1940.566704,158.828575,11:15:00,6.4814,-1.29714,5.74641,-18.42454,18.04977,-6.56394,3.38462,0.00391,80.47807,-5.145767,0.809994,0.434675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.88134,9.98863,1.13636,50,6.3309,-4.13283,-127.12344,-4.28295,6.38879,24.62462,-15.73248,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,46ec98c0-ad37-11ec-9737-05d6efecd0db,86.71404,NA,NA,7.06244,NA,NA,NA,NA,NA,NA,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:02:25,2022-03-26T19:02:25Z,2022-03-26T19:02:25Z,NA,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,d9cb0a46-b0cb-4e1b-ab8b-0581a0830b5a,54.75378,-128.04097,12.31231,6.47956,-3.69675,-7.86624,1.29479,-4.37088,3.1944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2022-03-26,14:02:53,1,2,"Lang, Reece",1000098821,Left,MIS_BEA,"Caulfield, Patrick",1000119589,Right,NEV_WOL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.18269,-2.998255,2.935002,1846.713416,110.904244,09:45:00,6.28116,-1.5142,5.89504,-35.15537,9.21587,-19.75977,0.56165,-0.43349,72.61752,-9.512886,-0.616023,0.479427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.10347,6.19965,1.28913,50,6.01934,-5.194,-116.02824,-7.15818,14.85215,25.51343,-23.8813,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,57669570-ad37-11ec-9737-05d6efecd0db,78.61982,NA,NA,7.56518,NA,NA,NA,NA,NA,NA,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:02:53,2022-03-26T19:02:53Z,2022-03-26T19:02:53Z,NA,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,827d6c26-7de5-4422-b910-8459a1407d64,54.60334,-117.03609,12.75672,6.28347,-6.21481,-11.94065,1.5059,-5.7807,7.42608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2022-03-26,14:03:06,1,3,"Lang, Reece",1000098821,Left,MIS_BEA,"Caulfield, Patrick",1000119589,Right,NEV_WOL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,80.55696,-2.131988,3.059332,1990.500158,129.732002,10:15:00,6.25042,-1.45826,6.18442,-28.3486,14.62284,-15.81237,1.91567,0.05168,73.40974,-7.459248,0.20743,0.471804,72.53457,11.616661,-0.829083,4499.796948,NA,NA,NA,119.59582,119.59582,5.487204,1.315809,9.178,8.65083,1.23535,50,6.07491,-5.67465,-116.81185,-5.1425,12.57744,23.68497,-20.31902,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,5ee930f0-ad37-11ec-9737-05d6efecd0db,79.89008,8.33355,NA,7.14721,NA,NA,NA,3.30669,2.16224,-0.04815,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:03:06,2022-03-26T19:03:06Z,2022-03-26T19:03:06Z,GroundBall,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,5467c8ef-fa24-4d0d-b18a-4c8ca73d5c9d,54.31559,-117.68364,11.84249,6.25043,-4.39461,-10.15951,1.45274,-6.13759,6.28872,273.903226,3.30669,104.19386,-14.0721,1.67198,-0.31908,0.04728,-0.00804,0.0014,-1.3e-4,2.16224,21.42175,-19.63559,1.99384,-0.39288,0.08915,-0.01638,0.00266,-2.7e-4,-0.04815,-1.50782,9.78208,-1.98405,0.44867,-0.09344,0.01818,-0.00315,3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2022-03-26,14:03:44,2,1,"Lang, Reece",1000098821,Left,MIS_BEA,"Stinson, Jacob",1000098408,Right,NEV_WOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.97277,-3.216281,0.761901,1959.53316,166.995333,11:30:00,6.41956,-1.11508,5.75127,-15.83194,20.78348,-4.50725,2.10263,-0.78135,79.97107,-6.239875,-0.045044,0.435515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5141,11.90331,1.05458,50,6.14279,-1.5017,-127.4758,-7.60102,4.10862,27.87979,-12.72138,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,758e0150-ad37-11ec-9737-05d6efecd0db,86.5468,NA,NA,8.0017,NA,NA,NA,NA,NA,NA,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:03:44,2022-03-26T19:03:44Z,2022-03-26T19:03:44Z,NA,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,9e09d259-d762-457d-9d11-a1779236b6f1,54.7458,-128.50955,13.9399,6.41588,-7.12933,-6.36069,1.11308,-1.65404,2.05431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2022-03-26,14:03:56,2,2,"Lang, Reece",1000098821,Left,MIS_BEA,"Stinson, Jacob",1000098408,Right,NEV_WOL,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,78.36372,-1.312834,1.469014,2266.448163,278.130906,03:15:00,6.41926,-1.31391,5.36661,-45.63943,0.31453,6.7513,1.38436,0.62643,73.08062,-9.557559,2.671479,0.487902,92.50905,16.442168,24.554473,1881.579504,98.08552,23.82227,49.79096,270.61476,270.61476,31.703848,2.687552,-3.0674,0.80583,1.177,50,6.26843,-3.17577,-113.88052,-4.14979,-4.06658,19.04566,-31.10571,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,7d2e8510-ad37-11ec-9737-05d6efecd0db,77.25408,25.61099,NA,5.2831,NA,NA,NA,2.77343,1.59492,-0.57265,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:03:56,2022-03-26T19:03:56Z,2022-03-26T19:03:56Z,LineDrive,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,1d5933eb-9d71-4c07-b2c3-4da2755f2471,55.13617,-114.73629,9.52283,6.42349,-2.75213,-15.55285,1.31559,-2.99305,-2.03329,237.946348,2.77341,118.36492,-20.20385,4.55109,-0.91913,0.13615,-0.01125,-4.3e-4,1.7e-4,1.59494,38.40185,-16.09212,0.57855,0.01003,9.7e-4,-0.00575,0.00251,-3.1e-4,-0.57262,54.07405,1.22681,-1.31237,0.46483,-0.11119,0.01889,-0.0019,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2022-03-26,14:04:35,3,1,"Lang, Reece",1000098821,Left,MIS_BEA,"Zamora, Joshua",1000098411,Right,NEV_WOL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,79.29426,-3.328699,3.178718,1880.091511,122.368262,10:00:00,6.34974,-1.79231,5.86369,-33.39191,11.00351,-15.23501,0.46651,-0.10588,73.50539,-9.460507,0.444563,0.479557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.68477,6.90248,1.5436,50,6.05962,-5.82975,-114.95428,-7.70843,11.69824,19.98484,-22.87647,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,93e35b00-ad37-11ec-9737-05d6efecd0db,78.59839,NA,NA,5.78887,NA,NA,NA,NA,NA,NA,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:04:35,2022-03-26T19:04:35Z,2022-03-26T19:04:35Z,NA,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,c799a2fe-7603-47b3-b035-34d052be617e,54.63778,-115.75775,9.99242,6.35104,-6.7887,-11.43824,1.78743,-6.30006,5.84912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2022-03-26,14:04:58,3,2,"Lang, Reece",1000098821,Left,MIS_BEA,"Zamora, Joshua",1000098411,Right,NEV_WOL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.93003,-2.55649,4.063024,1763.350818,125.524029,10:15:00,6.24601,-1.96844,6.00761,-31.97096,13.05076,-16.16044,1.2057,0.45546,72.28073,-8.500329,1.161293,0.482928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.48441,7.90457,1.65761,50,6.02714,-7.52485,-114.28758,-6.03912,12.50145,21.73534,-21.75499,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,a21b7e00-ad37-11ec-9737-05d6efecd0db,78.04981,NA,NA,6.64931,NA,NA,NA,NA,NA,NA,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:04:58,2022-03-26T19:04:58Z,2022-03-26T19:04:58Z,NA,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,56571127-26ff-487d-86b7-94cf99ed6feb,54.49164,-115.13864,10.86767,6.24693,-5.1873,-10.8775,1.96183,-8.01435,6.25073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2022-03-26,14:05:19,3,3,"Lang, Reece",1000098821,Left,MIS_BEA,"Zamora, Joshua",1000098411,Right,NEV_WOL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.27302,-2.355455,3.443853,1958.744249,160.388319,11:15:00,6.33619,-1.89131,5.74067,-18.47029,19.13753,-6.41697,2.59855,0.7845,79.49216,-5.827166,2.298502,0.441378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.13437,10.68926,1.6084,50,6.12845,-7.2611,-125.08338,-5.70212,6.60687,23.18257,-15.09221,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,ae0236f0-ad37-11ec-9737-05d6efecd0db,85.39723,NA,NA,6.78086,NA,NA,NA,NA,NA,NA,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:05:19,2022-03-26T19:05:19Z,2022-03-26T19:05:19Z,NA,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,90e0232a-19ad-4147-b628-0447db8c2807,54.75839,-125.9622,11.59129,6.33376,-5.12999,-7.54611,1.88841,-7.51156,3.30344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2022-03-26,14:05:40,3,4,"Lang, Reece",1000098821,Left,MIS_BEA,"Zamora, Joshua",1000098411,Right,NEV_WOL,Undefined,1,Top,1,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,NA,79.46076,-1.776398,3.867445,1981.378304,123.519321,10:00:00,6.36344,-1.7304,5.86251,-33.45458,11.00642,-14.45072,1.92098,0.66372,72.949,-7.968022,1.279591,0.479911,90.80268,7.06593,-49.444823,4538.177327,NA,NA,NA,117.16424,115.73046,-54.201917,0.980634,8.53989,6.54103,1.42517,50,6.19948,-7.25496,-115.17114,-4.58939,11.46535,21.47743,-23.39229,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,bad48860-ad37-11ec-9737-05d6efecd0db,78.54043,5.79541,NA,6.51176,NA,NA,NA,3.16641,2.5188,-0.9812,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:05:40,2022-03-26T19:05:40Z,2022-03-26T19:05:40Z,GroundBall,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,a514c9e9-e405-46b0-8ee5-07e3331393e1,54.63831,-116.03288,10.73872,6.36479,-3.65082,-11.69615,1.72549,-7.71498,5.73267,NA,3.16641,85.93143,-23.90033,5.34968,-1.24473,0.24926,-0.04915,0.00859,-9e-4,2.5188,16.38229,-21.44347,2.59066,-0.53163,0.11212,-0.02131,0.00385,-4.5e-4,-0.9812,-100.4168,3.68058,1.45238,-0.71468,0.24652,-0.06695,0.01464,-0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
10,2022-03-26,14:06:09,3,5,"Lang, Reece",1000098821,Left,MIS_BEA,"Zamora, Joshua",1000098411,Right,NEV_WOL,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,79.44851,-3.141614,4.102045,1999.816234,110.400956,09:45:00,6.2242,-2.15363,6.18688,-35.42569,8.52304,-19.15399,0.3609,0.04429,73.30344,-9.685835,0.646992,0.477138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.13166,5.6839,1.8536,50,5.96837,-7.58461,-115.10496,-7.36089,14.95094,21.14302,-24.54,MIS_BEA,NEV_WOL,Hammons,D1,MVC,20220326-Hammons-1,cbe805f0-ad37-11ec-9737-05d6efecd0db,78.99685,NA,NA,6.14506,NA,NA,NA,NA,NA,NA,a211bfc7-7f1d-47e1-8f16-98f2b4675262,2022-03-26,19:06:09,2022-03-26T19:06:09Z,2022-03-26T19:06:09Z,NA,v3,D1B-missourist,D1B-nevada,26 March 2022 15:00-nevada@missourist,"Baldwin, Drake",1000051756,Right,MIS_BEA,64cfd143-732d-45fd-b778-339a6e7cbadd,54.31501,-115.89485,10.57151,6.22624,-6.44409,-12.27,2.1474,-8.14317,7.47547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
