PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,07:30:37,1,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.79865,-0.81517,-0.897259,1822.131177,154.367925,11:15:00,6.01569,-0.6304,6.02575,-22.9395,17.76977,-7.88201,3.34897,-2.11828,75.44528,-5.158233,-2.315181,0.459217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.78311,9.78237,0.70473,50,5.93949,2.18931,-120.22727,-2.34921,5.50808,24.45512,-17.93117,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,5ef5a2f0-9ae5-11f0-8132-77643a59aa36,82.07977,NA,NA,7.35337,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:30:37,2025-09-26T14:30:37Z,2025-09-26T14:30:37Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,b034ce12-b822-4876-85b9-7c932b9c0b7a,54.46987,-121.13306,12.22756,6.0142,-1.68505,-8.96558,0.62742,1.9853,2.75404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,07:30:56,1,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Undefined,0,0,NA,84.74808,-1.903932,1.227865,1916.506213,153.100347,11:00:00,5.98495,-0.53143,6.23379,-20.43525,17.94513,-8.48449,2.52459,-0.1056,77.6211,-5.784011,-0.305104,0.445888,86.96302,36.476896000000004,27.455426,NA,91.70274,67.46053,60.75033,308.01676,249.358,41.971146,4.772764,4.7674,10.22701,0.44405,50,5.8327,-2.31968,-123.12324,-4.64764,7.31576,24.51961,-16.48028,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,6a51f630-9ae5-11f0-8132-77643a59aa36,84.53338,79.65964,NA,7.12698,NA,NA,NA,1.42602,2.58178,0.11541,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:30:56,2025-09-26T14:30:56Z,2025-09-26T14:30:56Z,FlyBall,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,d4f90da4-5b33-4e5e-b71a-ab0739563750,54.26411,-123.96951,12.25981,5.9833,-4.07884,-8.24014,0.52846,-2.57218,3.65788,NA,1.4411,90.6907,-20.47544,3.67561,0.38136,-0.4607,0.11061,-0.00995,2.2e-4,2.58746,75.68883,-20.96781,0.42169,1.1038,-0.66346,0.19388,-0.02783,0.00155,0.1204,47.16082,2.19783,-3.12485,1.89098,-0.79662,0.20754,-0.02877,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-09-26,07:31:20,2,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.46109,0.234867,-0.06113,2177.670551,326.201467,04:45:00,5.90351,-0.62112,6.0963,-51.62365,-3.32811,3.15768,1.81877,-0.41452,70.06495,-9.24517,0.509332,0.500178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.65536,-1.39067,0.62416,50,5.89422,0.0102,-109.80895,-1.07182,-2.03209,18.46487,-33.88121,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,78838980-9ae5-11f0-8132-77643a59aa36,75.358,NA,NA,5.39614,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:31:20,2025-09-26T14:31:20Z,2025-09-26T14:31:20Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,ef76e3fb-0f36-4ac4-9c62-2d475d453706,54.40441,-110.54709,9.23243,5.91,0.2826,-16.94061,0.62213,0.09144,-1.01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,07:31:51,2,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.13545,-0.61258,0.106245,2013.224907,154.595246,11:15:00,5.9659,-0.57234,6.26371,-16.53513,21.56387,-9.65071,4.02317,-1.27861,77.50518,-3.812356,-1.637808,0.444251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.01288,11.72276,0.56883,50,5.91213,0.14794,-123.70074,-1.71337,7.7345,25.64979,-14.08674,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,8b6696f0-9ae5-11f0-8132-77643a59aa36,84.84498,NA,NA,7.63027,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:31:51,2025-09-26T14:31:51Z,2025-09-26T14:31:51Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,d6651ea1-5659-4fab-a680-5ed978ba2f34,54.23185,-124.57514,12.82489,5.96236,-1.23316,-7.04337,0.56828,-0.11573,3.86725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,07:32:15,2,3,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.17003,-1.805179,0.602057,1785.392472,147.977534,11:00:00,5.68912,-0.67454,6.39323,-29.81943,16.21367,-9.21701,1.54328,-0.88888,70.87912,-7.4155,-1.069563,0.488322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.99422,9.42804,0.63539,50,5.54569,-0.86781,-112.1435,-4.29786,6.35159,20.5316,-20.18362,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,998f2990-9ae5-11f0-8132-77643a59aa36,77.18762,NA,NA,6.2909,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:32:15,2025-09-26T14:32:15Z,2025-09-26T14:32:15Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,c3f80e97-f93b-4442-a5a1-d782c2c82596,54.1039,-112.89235,10.2658,5.68902,-3.5617,-10.09181,0.67126,-1.09947,3.17579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-26,07:32:42,2,4,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.89714,-0.106291,-0.010631,2170.106845,337.239582,05:15:00,5.7856,-0.84191,6.2034,-52.08696,-2.93181,1.86642,1.34691,-0.69618,69.17447,-9.701013,0.327372,0.50461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9726,-1.03602,0.84179,50,5.75167,-0.04253,-108.92784,-1.70278,-1.16645,19.45257,-33.41658,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,a9ec9d90-9ae5-11f0-8132-77643a59aa36,74.69617,NA,NA,5.72267,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:32:42,2025-09-26T14:32:42Z,2025-09-26T14:32:42Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,05af8a5d-a7be-4441-a687-0fae1eea3175,54.29611,-109.69237,9.72628,5.79279,-0.38944,-16.70829,0.84256,0.00331,-0.58323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,07:33:05,2,5,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.27533,-2.171158,0.866427,1932.053275,157.158531,11:15:00,5.89007,-0.63996,6.3541,-19.28989,19.40702,-7.64666,2.28306,-0.47967,77.08657,-5.856431,-0.518383,0.447723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.23335,11.11284,0.58059,50,5.72341,-1.56607,-122.42144,-5.13086,6.41317,24.56524,-15.33905,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,b74499c0-9ae5-11f0-8132-77643a59aa36,84.18692,NA,NA,7.18876,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:33:05,2025-09-26T14:33:05Z,2025-09-26T14:33:05Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,ea727589-4689-4ac2-bd47-64e9b8b9192b,54.14285,-123.24995,12.28262,5.88774,-4.61352,-7.66953,0.63706,-1.78237,3.20658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-26,07:33:33,2,6,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.10147,-1.090909,0.795972,1941.987754,162.37222,11:30:00,5.9923,-0.59736,6.24288,-17.22017,21.08938,-6.28709,3.55089,-0.38709,77.22781,-4.419673,-0.339849,0.445477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.47114,11.61733,0.54096,50,5.90231,-1.46726,-123.56254,-2.76608,5.32597,26.35411,-14.34893,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,c7a19890-9ae5-11f0-8132-77643a59aa36,84.6115,NA,NA,7.87366,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:33:33,2025-09-26T14:33:33Z,2025-09-26T14:33:33Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,4b9b8b27-e738-4801-9bf2-353290bc39ba,54.25141,-124.466,13.17706,5.98871,-2.27418,-7.17447,0.59439,-1.64985,2.66299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-26,07:33:49,3,1,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Rocha, Bubba",1000325644,Right,CAL_LAN,Undefined,1,Top,0,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,74.74444,-0.3525,0.784074,2244.047009,340.357835,05:15:00,5.74967,-0.6783,6.28677,-54.11672,-4.95559,2.30134,0.91505,0.2361,69.22354,-10.310212,1.201651,0.504641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.98504,-2.09221,0.61947,50,5.69751,-1.56303,-108.73875,-2.19993,-1.17781,19.30685,-34.67572,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,d1ca26c0-9ae5-11f0-8132-77643a59aa36,74.69163,NA,NA,5.5209,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:33:49,2025-09-26T14:33:49Z,2025-09-26T14:33:49Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,ea5b7ec1-b2dc-489a-b89d-fafd7983a67d,54.21401,-109.4844,9.65343,5.75662,-0.86072,-17.33786,0.67895,-1.51755,-0.58891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-26,07:34:24,3,2,"Urquidi, Niko",1000211262,Left,CAL_LAN,"Rocha, Bubba",1000325644,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.62732,-3.596617,-0.118877,1932.318632,160.71418,11:15:00,5.88545,-0.5678,6.39027,-17.05186,21.47548,-7.05937,1.15206,-1.26542,77.26111,-6.871432,-1.398277,0.446741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.65823,12.66532,0.57945,50,5.61872,0.51688,-122.76894,-8.12172,5.5541,25.49059,-12.94497,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-1,e69f6740-9ae5-11f0-8132-77643a59aa36,84.37201,NA,NA,7.36621,NA,NA,NA,NA,NA,NA,b733c20a-2a9c-4df6-b3c4-82d8db949ff6,2025-09-26,14:34:24,2025-09-26T14:34:24Z,2025-09-26T14:34:24Z,NA,v3,471762,471762,NA,"Ramirez, Christian",10277888,Right,CAL_LAN,6b7901f7-4a0d-4a51-a240-214bbad44041,54.10665,-123.61867,12.7453,5.88226,-7.6902,-6.47249,0.56531,0.33174,2.77705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
