PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,12:01:05,1,1,"Yates, Zach",1000077869,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.72573,-0.725059,-4.150567,2186.2813,230.556801,01:45:00,5.78274,2.07235,5.3531,-21.57312,14.00438,15.61552,3.30315,-0.52586,81.76525,-4.744033,-1.385282,0.429298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.92941,7.56241,-1.70976,50,5.70226,8.70476,-129.90729,-2.40085,-15.26116,27.17907,-19.24924,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,277b4160-9b0b-11f0-8132-77643a59aa36,87.80011,NA,NA,7.9604799999999996,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:01:05,2025-09-26T19:01:05Z,2025-09-26T19:01:05Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,80092e0f-f6ee-44d8-a5c2-fd61b3aecd5b,55.14332,-130.97894,13.58953,5.78196,-1.64186,-9.62462,-2.06485,9.3065,-7.63058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,12:01:25,1,2,"Yates, Zach",1000077869,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.37119,0.332651,-1.58151,1232.849977,295.314212,03:45:00,5.85745,2.48294,5.07099,-45.53235,-4.20032,11.53481,2.37683,1.95277,76.74829,-7.894394,0.460654,0.462716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.27713,-1.97583,-2.34279,50,5.85218,2.86372,-121.06563,-1.0047,-9.32915,23.32977,-35.11057,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,33d359c0-9b0b-11f0-8132-77643a59aa36,81.45909,NA,NA,6.6229,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:01:25,2025-09-26T19:01:25Z,2025-09-26T19:01:25Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,47238233-61aa-4ec6-ae22-d7189793dc08,55.43075,-122.10767,11.66489,5.86203,0.56353,-17.55529,-2.48,3.28041,-4.66458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,12:01:45,1,3,"Yates, Zach",1000077869,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.6371,-0.781822,-4.754545,2134.627345,232.547675,01:45:00,5.74036,2.12398,5.43794,-22.66013,13.79111,16.42489,3.11736,-0.96961,80.64713,-5.005868,-1.844991,0.434538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.6165,7.51622,-1.71428,50,5.65559,9.93622,-128.24125,-2.53152,-15.98305,27.00584,-19.68178,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,3fd82200-9b0b-11f0-8132-77643a59aa36,86.74143,NA,NA,7.98997,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:01:45,2025-09-26T19:01:45Z,2025-09-26T19:01:45Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,037071bf-8a35-4a7e-8d6e-d0bb9048bf61,55.05963,-129.30235,13.50292,5.73987,-1.75819,-9.84089,-2.11703,10.56422,-7.99153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,12:02:06,1,4,"Yates, Zach",1000077869,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.17414,-2.037165,-4.160032,2252.677886,179.802004,12:00:00,6.0277,1.87266,5.06361,-35.10022,6.48752,-0.01713,1.17592,-2.05825,76.17502,-8.429041,-4.163051,0.464146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.34524,4.36209,-1.47683,50,5.80642,8.83785,-121.49834,-5.63064,-1.97854,27.37293,-25.75842,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,4c343200-9b0b-11f0-8132-77643a59aa36,81.20824,NA,NA,7.99912,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:02:06,2025-09-26T19:02:06Z,2025-09-26T19:02:06Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,3063a80e-3303-4423-811d-8e930529f396,55.42946,-122.71547,13.68646,6.03132,-4.48529,-12.87921,-1.87176,8.92582,-0.98927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,12:02:38,1,5,"Yates, Zach",1000077869,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.90501,0.829323,-2.67356,2176.587067,226.742993,01:30:00,5.7333,2.21823,5.16132,-21.09119,14.59296,14.26961,4.75718,0.88914,81.64293,-3.104682,-0.150867,0.429941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.79622,7.36,-1.97981,50,5.79504,5.40114,-130.27005,1.13862,-13.3671,27.93961,-19.55489,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,5eff2390-9b0b-11f0-8132-77643a59aa36,87.66884,NA,NA,8.26208,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:02:38,2025-09-26T19:02:38Z,2025-09-26T19:02:38Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,f5f2e547-1b92-421d-81c9-8398898eaf62,55.33388,-131.40905,13.9698,5.73238,1.9358,-9.77745,-2.2111,5.94607,-6.68355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-26,12:02:56,1,6,"Yates, Zach",1000077869,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.32831,-1.676585,-4.614414,2314.235181,223.23521,01:30:00,5.84366,2.10936,5.48709,-18.52182,16.9519,14.70036,2.72614,-0.99188,81.23468,-5.187505,-2.007642,0.428672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.92922,9.46686,-1.7148,50,5.68428,9.87276,-130.50981,-4.4282,-15.1689,31.32316,-16.09176,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,6a15e250-9b0b-11f0-8132-77643a59aa36,87.92845,NA,NA,9.09364,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:02:56,2025-09-26T19:02:56Z,2025-09-26T19:02:56Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,bc78ba52-534b-425b-8c2f-6619a9408f5d,55.00939,-131.70661,15.66158,5.84173,-3.81337,-8.04588,-2.10309,10.45233,-7.58445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,12:03:17,1,7,"Yates, Zach",1000077869,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.11002,0.621412,-2.284988,2300.538519,169.914557,11:45:00,6.0397,1.87595,4.89078,-32.19506,9.60682,-1.43284,3.94508,-0.40605,75.54094,-5.302004,-2.537067,0.465339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.053900000000000003,5.00012,-1.65067,50,6.0744,4.91921,-121.60857,0.12882,-0.07931,27.68895,-24.81561,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,761fdab0-9b0b-11f0-8132-77643a59aa36,80.99999,NA,NA,8.56908,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:03:17,2025-09-26T19:03:17Z,2025-09-26T19:03:17Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,abfbaa1e-9132-47eb-a249-7ceab17cc50d,55.60047,-122.87712,13.84447,6.04246,1.26573,-12.40781,-1.87613,4.92284,-0.03966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-26,12:03:33,2,1,"Yates, Zach",1000077869,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.69865,-0.060104,-2.664965,2314.351682,166.359781,11:30:00,6.01472,1.763,4.94504,-36.07356,4.82591,-0.82221,2.95174,-0.8257,76.71037,-6.637311,-2.809791,0.460289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.42815,2.85221,-1.50347,50,5.97957,5.74279,-122.56947,-1.50564,-0.64376,26.86159,-27.88568,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,80268900-9b0b-11f0-8132-77643a59aa36,81.8887,NA,NA,7.98827,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:03:33,2025-09-26T19:03:33Z,2025-09-26T19:03:33Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,cace45e6-79b2-4560-8854-68692a283cb3,55.54915,-123.77961,13.4308,6.0191,-0.24936,-13.94284,-1.76284,5.77179,-0.32188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-26,12:03:50,2,2,"Yates, Zach",1000077869,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.52782,-1.606439,-4.231213,2300.13624,231.724629,01:45:00,5.70576,2.12132,5.30063,-21.20159,14.76009,17.15843,2.42636,-0.42823,81.35969,-5.560691,-1.195214,0.43161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.90945,8.22615,-1.74961,50,5.54441,8.81819,-129.54955,-4.38203,-16.76145,28.25365,-18.25984,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,8a605540-9b0b-11f0-8132-77643a59aa36,87.3299,NA,NA,8.16813,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:03:50,2025-09-26T19:03:50Z,2025-09-26T19:03:50Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,088dad7e-36c6-417a-b395-dcd930895294,55.19809,-130.67829,14.12682,5.70491,-3.65255,-9.12992,-2.11527,9.48781,-8.38073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-26,12:04:18,2,3,"Yates, Zach",1000077869,Right,CAL_LAN,"Capacete, Alfredo",1000367100,Right,CAL_LAN,Undefined,1,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.43723,-3.25981,-5.439223,2174.768261,232.573017,01:45:00,5.62482,2.31229,5.01169,-22.43119,14.4993,17.15615,0.66161,-1.40719,80.76205,-7.413414,-2.427175,0.437385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.21969,8.59343,-1.80392,50,5.29308,11.46208,-128.83872,-8.18665,-16.97405,29.73319,-17.90108,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-10,9aa92fd0-9b0b-11f0-8132-77643a59aa36,86.17675,NA,NA,8.67518,NA,NA,NA,NA,NA,NA,ff04babf-c4d3-4223-9185-b05ca91984f1,2025-09-26,19:04:18,2025-09-26T19:04:18Z,2025-09-26T19:04:18Z,NA,v3,471762,471762,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,ba2d6a8b-76bf-4737-ab29-9aa1bc771f51,55.4849,-130.09836,14.86659,5.62385,-7.42828,-8.95054,-2.30474,12.18118,-8.48702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
