PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-08,13:58:56,1,1,"New, Cody",814341,Left,CAL_LAN,"Zavorek, Beckett",826312,Right,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,93.70194,-2.308008,3.951713,2121.564764,162.442849,11:30:00,6.28783,-2.71373,6.19034,-14.05068,17.75615,-5.275,2.97982,0.50091,85.06717,-5.01654,3.003403,0.405912,104.61819,6.47689,-16.012423,2162.434382,103.53919,5.7087,-37.14291,154.79744,149.60165,-21.019348,1.191807,3.90339,10.19516,2.4182,50,6.10627,-9.14687,-135.6933,-5.85967,7.22816,31.58266,-13.29504,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,2027c140-bcee-11f0-9fff-3952cd798d0a,92.85869,7.09354,NA,8.63477,NA,NA,NA,0.03929,2.79794,-0.51841,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,21:58:56,2025-11-08T21:58:56Z,2025-11-08T21:58:56Z,GroundBall,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,86769b3b-3c85-4e4f-9386-7041e41cd10b,54.30583,-136.69181,15.79133,6.28489,-5.43934,-6.64752,2.711,-9.37539,3.61408,93.798429,0.03929,146.54561,-25.98103,4.94298,-0.96308,0.11041,0.02409,-0.02035,0.00438,2.79794,17.3083,-18.23729,1.77512,-0.33194,0.0781,-0.0224,0.00709,-0.00122,-0.51841,-42.05474,-6.37556,3.47132,-1.08352,0.20026,0.03291,-0.03784,0.00875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-11-08,13:59:26,2,1,"New, Cody",814341,Left,CAL_LAN,"Polk, Matthew",701708,Right,ARI_SUN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,81.84198,-4.127383,4.990785,1494.378193,113.931939,09:45:00,5.97413,-3.09998,6.17956,-35.08297,7.32662,-12.91331,-0.78198,0.4443,74.25684,-10.617282,2.666271,0.468709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.49441,5.56906,2.72911,50,5.64288,-9.85308,-118.08895,-9.58869,11.75983,26.59506,-24.46413,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,319e9480-bcee-11f0-9fff-3952cd798d0a,80.41757,NA,NA,7.58515,NA,NA,NA,NA,NA,NA,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,21:59:26,2025-11-08T21:59:26Z,2025-11-08T21:59:26Z,NA,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,8c9c7921-fec5-43bf-bf0e-a88e28a061d8,54.31939,-119.05775,13.29753,5.97595,-8.69751,-12.23207,3.09584,-10.28147,5.87991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-08,13:59:42,2,2,"New, Cody",814341,Left,CAL_LAN,"Polk, Matthew",701708,Right,ARI_SUN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,91.90112,-2.600795,2.425212,2099.942642,157.952852,11:15:00,6.29604,-2.74384,5.95111,-15.2478,18.27781,-6.90815,2.60952,-1.06896,82.91102,-5.534398,1.185283,0.416735,81.96727,11.868701,-11.977034,1635.184371,107.56227,10.36736,-23.02657,163.10931,135.71494,-12.527351,1.639224,4.32764,10.56906,2.55485,50,6.08061,-5.33836,-133.11426,-6.4811,7.65306,32.41783,-13.48364,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,3b28bfd0-bcee-11f0-9fff-3952cd798d0a,90.44708,11.63682,NA,8.9901,NA,NA,NA,1.6897,2.61208,1.09951,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,21:59:42,2025-11-08T21:59:42Z,2025-11-08T21:59:42Z,LineDrive,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,eb984a6f-c96c-46e5-bfac-a9f1a9c52a90,54.54476,-134.2165,16.20892,6.29318,-6.02264,-6.74182,2.74078,-5.59857,3.82653,120.259935,1.6897,115.08725,-15.24864,3.09848,-0.66627,0.10775,-0.01629,0.0022,-1.9e-4,2.61208,24.72529,-17.77534,1.26623,-0.17301,0.02653,-9.4e-4,-7e-5,-1e-5,1.09951,-24.41434,0.51016,0.89413,-0.36479,0.10195,-0.02262,0.00356,-2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-11-08,14:00:10,3,1,"New, Cody",814341,Left,CAL_LAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,1,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.62815,-0.04379,2.046208,2819.443708,299.602382,04:00:00,6.42244,-2.80078,5.00985,-52.2542,-5.89,13.28284,2.02657,0.23828,72.31918,-9.476783,4.393596,0.490075,87.05952,-27.509825,-70.486763,NA,NA,NA,NA,5.79838,5.79838,-45.994305,0.03761,-5.94626,-2.5013,2.59301,50,6.37583,-4.67024,-115.32086,-1.99437,-7.85254,25.31702,-35.47723,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,4c0575f0-bcee-11f0-9fff-3952cd798d0a,76.91154,2.22274,NA,7.30897,NA,NA,NA,2.60267,2.22274,-0.14769,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,22:00:10,2025-11-08T22:00:10Z,2025-11-08T22:00:10Z,GroundBall,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,0c2ad2a5-19d7-44c8-81c4-e862758618eb,55.48877,-116.51961,12.65851,6.4305,-0.31454,-17.73862,2.80534,-4.29842,-3.92627,NA,2.6022,37.90586,NA,NA,NA,NA,NA,NA,NA,2.22347,-59.09984,NA,NA,NA,NA,NA,NA,NA,-0.14637,-106.96429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
5,2025-11-08,14:00:31,3,2,"New, Cody",814341,Left,CAL_LAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,1,Top,1,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.17808,-2.891439,1.724926,2014.162308,170.226944,11:45:00,6.36322,-2.734,5.8443,-22.13793,12.53575,-1.95862,1.8279,-1.29377,82.24014,-7.025447,1.373612,0.42381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50095,7.60591,2.59474,50,6.11481,-3.85048,-130.70128,-7.33166,2.58267,28.90354,-19.08659,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,58ace6d0-bcee-11f0-9fff-3952cd798d0a,88.93705,NA,NA,7.93794,NA,NA,NA,NA,NA,NA,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,22:00:31,2025-11-08T22:00:31Z,2025-11-08T22:00:31Z,NA,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,8ba54f2b-69ff-4bfd-80f1-1e839b760452,54.65085,-131.72577,14.45177,6.36269,-6.65514,-9.5433,2.73285,-3.94202,1.29133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-08,14:00:49,3,3,"New, Cody",814341,Left,CAL_LAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,1,Top,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.81914,0.457189,1.541525,2881.001268,317.376699,04:30:00,6.3520200000000004,-2.72909,5.58076,-58.58373,-11.18359,11.81827,1.89718,-0.30427,70.89392,-10.203295,3.655418,0.49552,84.80608,-10.772371,-56.276344,NA,NA,NA,NA,13.44245,12.7683,-44.674104,0.097417,-5.5267,-5.46028,2.58845,50,6.35264,-3.48328,-112.90017,-1.05074,-6.99842,24.18177,-39.08836,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,6307cfa0-bcee-11f0-9fff-3952cd798d0a,76.06642,2.26928,NA,6.92522,NA,NA,NA,2.93732,2.26928,0.46912,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,22:00:49,2025-11-08T22:00:49Z,2025-11-08T22:00:49Z,GroundBall,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,e69292d6-71d4-46a4-9c00-73b48373d082,54.9198,-113.94906,12.09089,6.36144,0.64472,-19.54418,2.73296,-3.17972,-3.49921,180,2.93519,67.97437,NA,NA,NA,NA,NA,NA,NA,2.27,-23.29453,NA,NA,NA,NA,NA,NA,NA,0.47231,-101.83217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
7,2025-11-08,14:01:12,3,4,"New, Cody",814341,Left,CAL_LAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,92.7487,-2.481062,3.50445,2091.841196,157.915568,11:15:00,6.37579,-2.46335,5.9772,-17.95588,14.75564,-5.53453,2.57384,0.32803,84.29238,-5.878535,2.512153,0.411644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.88146,8.64611,2.18906,50,6.1693,-7.9835,-134.31491,-6.38888,7.04267,30.92928,-16.48631,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,70c8c6d0-bcee-11f0-9fff-3952cd798d0a,91.56568,NA,NA,8.45632,NA,NA,NA,NA,NA,NA,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,22:01:12,2025-11-08T22:01:12Z,2025-11-08T22:01:12Z,NA,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,06c1aef8-d3e3-4f58-a07f-48d489b365c2,54.51888,-135.35149,15.46464,6.37416,-5.83635,-8.24316,2.46058,-8.21954,3.52134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-08,14:01:36,4,1,"New, Cody",814341,Left,CAL_LAN,"Contrades, Nu'u",805225,Right,ARI_SUN,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.39104,-0.163867,1.888578,2949.097675,308.17059,04:15:00,6.4381,-2.5776,5.38717,-54.42779,-8.33012,12.73264,1.74879,0.25421,72.01802,-10.045087,4.156725,0.488664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.75075,-3.64229,2.39958,50,6.3853,-4.30594,-115.03264,-2.24015,-7.53237,25.81099,-36.94474,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,7f43e640-bcee-11f0-9fff-3952cd798d0a,77.13358,NA,NA,7.37303,NA,NA,NA,NA,NA,NA,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,22:01:36,2025-11-08T22:01:36Z,2025-11-08T22:01:36Z,NA,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,df8832f7-6a96-4d16-aa64-006fbec686ef,55.11088,-116.17376,12.9055,6.44824,-0.6068,-18.47237,2.58259,-3.97293,-3.76619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-11-08,14:01:52,4,2,"New, Cody",814341,Left,CAL_LAN,"Contrades, Nu'u",805225,Right,ARI_SUN,Undefined,1,Top,2,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.44071,-4.072208,2.708485,2185.11544,167.534761,11:30:00,6.26066,-2.45827,6.23273,-15.54292,17.90718,-3.69874,1.1982,-0.26602,83.04735,-7.047362,2.041298,0.416265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74791,10.8852,2.25791,50,5.94836,-6.10798,-132.34492,-9.8515,4.82773,30.73327,-13.0503,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,88f4fa80-bcee-11f0-9fff-3952cd798d0a,90.54908,NA,NA,8.39336,NA,NA,NA,NA,NA,NA,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,22:01:52,2025-11-08T22:01:52Z,2025-11-08T22:01:52Z,NA,v3,471762,5035,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,e4c69744-e7bd-403d-a738-83dbbcb4f40d,54.26361,-133.33134,15.36663,6.25784,-9.43263,-6.52515,2.45644,-6.26294,2.41386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-11-08,14:05:10,1,1,"Klecker, Kole",804679,Right,ARI_SUN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,91.97187,-3.352535,-1.748804,1951.190749,184.615587,12:15:00,6.38779,1.21642,6.33573,-12.43536,20.32623,1.55051,2.2598,-0.26502,83.61522,-5.776442,-1.468381,0.411959,97.73968,23.197502,3.866488,2860.512782,109.32032,41.87301,12.20506,368.62892,355.93907,10.722869,4.119855,-1.33728,11.95528,-1.08984,50,6.13746,4.0098,-133.37856,-8.11241,-2.39084,30.7093,-10.80028,CAL_LAN,ARI_SUN,705-CalBaptistBaseballField,TeamExclusive,Team,20251108-705-CalBaptistBaseballField-Private-1,fec61c80-bcee-11f0-9fff-3952cd798d0a,91.49564,56.10504,NA,8.35665,NA,NA,NA,2.32935,2.36997,0.24478,927f3251-5d50-44ac-9295-f2911acb7093,2025-11-08,22:05:10,2025-11-08T22:05:10Z,2025-11-08T22:05:10Z,LineDrive,v3,471762,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,482efd9c-1ffd-4e1c-8529-9bd6d243957b,54.16187,-134.33338,15.35465,6.38447,-7.77661,-5.40014,-1.21567,4.08414,-1.19542,215.419147,2.32904,131.47194,-22.3956,5.56463,-1.31294,0.31741,-0.06991,0.01027,-6.6e-4,2.37113,56.43379,-15.12943,-0.44043,0.69547,-0.33605,0.09548,-0.0141,8.2e-4,0.24468,8.88779,5.85479,-2.27808,0.65033,-0.14699,0.02582,-0.00305,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
