PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,07:52:01,1,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.53627,-3.253618,-2.303264,1981.957903,233.983201,01:45:00,6.38973,1.15033,5.54856,-25.78757,13.53544,16.64552,1.19468,0.384,77.50406,-8.045983,0.667126,0.451331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.18575,8.29528,-0.96244,50,6.091,4.27844,-123.77717,-7.88805,-14.05132,27.93093,-19.48488,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,5c373ee0-9ae8-11f0-8132-77643a59aa36,83.51405,NA,NA,8.03222,NA,NA,NA,NA,NA,NA,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:52:01,2025-09-26T14:52:01Z,2025-09-26T14:52:01Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,ff576ce7-427d-480d-a9a1-845e8ef90d0a,54.94829,-124.88879,13.96547,6.38951,-7.11258,-9.74244,-1.14385,4.83766,-7.02566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,07:52:19,1,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.50614,-0.662867,-2.319344,2000.923611,232.600295,01:45:00,6.07313,1.51792,5.72574,-32.24238,12.65642,14.5143,2.76837,0.56612,72.21598,-6.670654,0.277432,0.482268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.1354,7.09122,-1.33361,50,5.9981,4.11583,-115.30068,-2.31449,-10.84132,23.45529,-22.72419,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,66f86390-9ae8-11f0-8132-77643a59aa36,78.15655,NA,NA,7.29017,NA,NA,NA,NA,NA,NA,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:52:19,2025-09-26T14:52:19Z,2025-09-26T14:52:19Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,57cc533c-1afa-4f14-87ef-f2b2574d18cb,54.77135,-116.26725,11.72764,6.07419,-1.37805,-11.36209,-1.51242,4.56259,-5.42066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,07:52:40,1,3,"Becerra, Luis",1000191450,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.03923,-2.129966,-1.830236,1954.779709,222.777618,01:30:00,6.35348,1.10272,5.35191,-21.4895,16.48371,14.03438,2.56308,0.55511,79.03967,-6.148299,0.663722,0.443517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.59953,9.29859,-0.94848,50,6.14685,3.41097,-126.115,-5.40342,-12.14207,27.55312,-17.31736,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,736b08d0-9ae8-11f0-8132-77643a59aa36,84.98539,NA,NA,7.99956,NA,NA,NA,NA,NA,NA,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:52:40,2025-09-26T14:52:40Z,2025-09-26T14:52:40Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,48d9cba4-af4c-4c5d-a528-06162616dc73,55.14452,-127.23399,13.77656,6.3520200000000004,-4.70012,-8.65868,-1.09702,3.90408,-6.07103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,07:53:03,1,4,"Becerra, Luis",1000191450,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,77.12675,0.791084,-1.196701,2025.59564,36.802991,07:15:00,6.50143,1.05866,5.40909,-47.93975,0.00276,-1.14598,3.24782,-0.15818,70.69365,-7.95931,-1.400748,0.498347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23055,0.27256,-0.95138,50,6.53852,2.3831,-111.93145,-0.05769,0.29158,20.78494,-31.82932,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,811c4890-9ae8-11f0-8132-77643a59aa36,75.63494,NA,NA,6.4331,NA,NA,NA,NA,NA,NA,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:53:03,2025-09-26T14:53:03Z,2025-09-26T14:53:03Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,4f8c3961-8027-4b16-9bd6-d01036394509,55.0881,-112.87232,10.39247,6.50852,1.38313,-15.91466,-1.05896,2.3699,0.14579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,07:53:34,2,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Chavez, Nathan",1000111940,Left,CAL_LAN,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Undefined,0,0,NA,85.8586,-2.502506,-1.773662,2069.107873,226.515453,01:30:00,6.40374,1.27999,5.30124,-23.31974,15.98225,15.35064,2.10853,0.89361,77.6968,-6.850928,0.952506,0.45121,91.23002,7.889232,-14.719851,1209.559207,NA,NA,NA,132.28802,127.84998,-17.300986,1.152087,-8.24288,9.20264,-1.13046,50,6.15979,3.17341,-124.29869,-6.20997,-12.73148,27.87937,-17.96019,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,93dfc010-9ae8-11f0-8132-77643a59aa36,83.53636,6.40719,NA,8.1618,NA,NA,NA,0.11893,1.80736,-0.8123,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:53:34,2025-09-26T14:53:34Z,2025-09-26T14:53:34Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,069e4e01-9999-4654-b9a0-59e764ae3430,55.19444,-125.45836,13.93969,6.40256,-5.46289,-8.9801,-1.27347,3.70299,-6.36574,85.398875,0.29274,126.09515,-14.62734,NA,NA,NA,NA,NA,NA,1.90958,17.14357,-16.3882,NA,NA,NA,NA,NA,NA,-0.7879,-33.97791,0.43077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-09-26,07:54:03,3,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.79248,-1.214306,-3.489939,2029.437048,212.63242,01:00:00,6.32591,0.98518,5.35966,-18.07155,20.13135,12.04737,3.67894,-1.28762,78.6667,-4.639575,-1.354587,0.444856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.0593,10.83134,-0.68019,50,6.2043,7.12729,-125.64491,-3.2195,-11.213,26.96747,-14.96949,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,a4dbe510-9ae8-11f0-8132-77643a59aa36,84.72951,NA,NA,8.12578,NA,NA,NA,NA,NA,NA,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:54:03,2025-09-26T14:54:03Z,2025-09-26T14:54:03Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,4abbf615-b312-4bfc-9633-c879db23284f,55.13589,-126.74244,13.48373,6.32293,-2.61027,-7.48475,-0.97955,7.58364,-5.6065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,07:54:23,3,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.47057,-0.24804,-3.194591,1969.245942,79.62337,08:45:00,6.49812,0.89669,5.35317,-48.39963,1.82067,-0.9452,2.23183,-2.18128,68.62935,-9.116385,-3.362405,0.510048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.68437,1.62201,-0.60843,50,6.44202,6.20557,-110.507,-2.07807,-0.82238,24.86695,-30.22489,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,b12e7f30-9ae8-11f0-8132-77643a59aa36,73.89978,NA,NA,7.84122,NA,NA,NA,NA,NA,NA,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:54:23,2025-09-26T14:54:23Z,2025-09-26T14:54:23Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,c4fdaa15-ab4c-4967-9f38-833d46335e93,55.1396,-111.65756,12.43347,6.50582,-0.67962,-15.11244,-0.89643,6.24362,-0.41119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-26,07:55:32,3,3,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Undefined,0,0,NA,85.44106,-1.849257,-3.702314,2039.740212,219.092487,01:15:00,6.41948,0.85079,5.47607,-21.70745,17.60836,13.19127,2.87592,-1.51909,77.5113,-5.926302,-1.358958,0.451289,70.15924,1.930763,31.401381,2892.999945,NA,NA,NA,55.40812,52.27849,33.685392,0.561324,-7.75811,9.82784,-0.53465,50,6.2424,7.43661,-123.64871,-4.68324,-11.92082,26.38136,-17.073,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,da753550-9ae8-11f0-8132-77643a59aa36,83.5217,3.07477,NA,7.92976,NA,NA,NA,0.87134,2.88602,1.40858,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:55:32,2025-09-26T14:55:32Z,2025-09-26T14:55:32Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,ad9d6a61-d6ea-4024-a7bd-8843c0968009,55.02014,-124.71519,13.19068,6.41777,-3.99306,-8.5365,-0.84502,7.91852,-5.96041,NA,0.88791,87.38108,-12.21156,NA,NA,NA,NA,NA,NA,2.89487,3.25599,-15.01495,NA,NA,NA,NA,NA,NA,1.4084700000000001,53.58681,-2.40211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-09-26,07:56:12,4,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.89222,0.518346,-1.774743,2165.557056,142.378329,10:45:00,6.26422,1.34533,5.54072,-35.97045,7.55213,-4.71272,3.75136,-0.70658,73.70257,-6.120678,-2.614539,0.47482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84882,4.10248,-1.18832,50,6.28553,3.82613,-117.32796,-0.12735,2.56148,23.45888,-26.49023,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,f2403630-9ae8-11f0-8132-77643a59aa36,79.38261,NA,NA,7.18965,NA,NA,NA,NA,NA,NA,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:56:12,2025-09-26T14:56:12Z,2025-09-26T14:56:12Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,2f2856a1-0bc7-4f58-a92d-55202c8f2eba,54.95496,-118.31452,11.72944,6.26746,0.9867,-13.24512,-1.34697,3.7184,1.28074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-26,07:56:34,4,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.25578,-1.519363,-3.207763,2084.153731,218.451035,01:15:00,6.37431,0.9889,5.4734,-20.48698,17.21265,12.61824,3.24273,-0.96444,79.0209,-5.377721,-0.964691,0.441916,71.70564,61.822354,59.386794,4934.844686,33.55651,90.77187,104.75651,146.88601,57.2309,73.386314,5.217868,-7.36819,9.53036,-0.71591,50,6.22714,6.53575,-126.35619,-4.01159,-11.80171,27.97698,-16.90917,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250926-705-CalBaptistBaseballField-Private-2,fef8e520-9ae8-11f0-8132-77643a59aa36,85.29318,110.2722,NA,8.23488,NA,NA,NA,1.77564,3.62031,0.81418,a5ccddba-aeac-40c0-9579-c0274e04e7cd,2025-09-26,14:56:34,2025-09-26T14:56:34Z,2025-09-26T14:56:34Z,Popup,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,5d302c55-70bf-4daa-b3a6-516a5ddaafbf,55.02347,-127.46361,13.98849,6.37268,-3.34228,-8.45459,-0.98386,7.00289,-5.90086,NA,1.77676,25.24111,-11.53378,3.35422,-0.31179,-0.16478,0.07044,-0.01077,5.9e-4,3.61011,92.89758,-24.76448,3.2883,-1.03262,0.27461,-0.04202,0.00264,-2e-5,0.81747,42.66742,-8.04574,1.67538,0.02366,-0.14376,0.04397,-0.00576,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
