PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-23,12:51:10,1,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.07727,-2.555189,-4.072645,1995.710049,224.041703,01:30:00,6.362,1.0374,5.43995,-21.69485,17.30891,15.3665,2.1539,-1.50191,77.82935,-6.62838,-1.345691,0.449495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.98611,9.91008,-0.68769,50,6.12089,8.18804,-124.40074,-6.25535,-13.92249,27.59081,-16.82002,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,a780a0a0-98b6-11f0-8132-77643a59aa36,83.85515,NA,NA,8.24792,NA,NA,NA,NA,NA,NA,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:51:10,2025-09-23T19:51:10Z,2025-09-23T19:51:10Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,13f4e650-52bd-4fd6-a47c-037e7f0dc7d4,55.05578,-125.51705,13.7954,6.36021,-5.57482,-8.41001,-1.03037,8.75134,-6.96125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-23,12:51:31,1,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.30735,-2.643175,-2.20759,2135.484575,221.031277,01:15:00,6.34477,1.07162,5.48801,-21.22769,16.44154,13.14465,2.09948,0.10076,79.15112,-6.62313,0.133569,0.441738,76.24299,50.259457,44.154709,5228.085006,NA,NA,NA,NA,88.69113,NA,NA,-7.31307,9.49524,-0.88742,50,6.099,4.30034,-126.4248,-6.52629,-11.71476,28.24105,-16.9637,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,b3fedea0-98b6-11f0-8132-77643a59aa36,85.32759,88.78465,NA,8.15623,NA,NA,NA,1.17517,2.71241,0.26434,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:51:31,2025-09-23T19:51:31Z,2025-09-23T19:51:31Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,f190f730-96b9-427a-9b4f-cf9cb3ac94d7,55.00814,-127.53862,14.12053,6.34321,-5.85725,-8.48185,-1.06614,4.76237,-5.85738,NA,1.17517,51.29031,-14.79333,3.76088,0.14306,-1.35421,1.18266,-0.48582,0.07859,2.71241,85.98625,-22.13345,2.10243,-0.85599,0.84949,-0.64765,0.2599,-0.04174,0.26434,49.79965,-5.1576,0.94402,-0.2348,0.18189,-0.13564,0.05437,-0.00877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
3,2025-09-23,12:51:52,1,3,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.23785,-0.229284,-2.860697,2206.885749,213.127276,01:00:00,6.39054,0.89817,5.34893,-17.4478,20.30883,12.41627,4.72124,-0.75254,79.03001,-3.546198,-0.658602,0.44225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.99008,10.5789,-0.64935,50,6.3578,5.7465,-126.37189,-1.02832,-11.24261,27.05407,-15.15933,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,c0cb3ca0-98b6-11f0-8132-77643a59aa36,85.22876,NA,NA,8.20785,NA,NA,NA,NA,NA,NA,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:51:52,2025-09-23T19:51:52Z,2025-09-23T19:51:52Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,2e19d4e9-47af-4a6e-95ad-64db17d0f8e2,55.14498,-127.46858,13.52703,6.38703,-0.41381,-7.57967,-0.89154,6.20224,-5.62131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-23,12:52:46,1,4,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.23791,-1.750678,-2.198658,2119.708046,217.661197,01:15:00,6.35777,1.13514,5.41665,-19.59836,17.87481,12.84969,3.0829,0.14533,79.61113,-5.428969,0.086127,0.440587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.13437,9.87075,-0.94923,50,6.18891,4.30428,-126.51503,-4.50251,-11.5419,26.25523,-16.20523,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,e1090560-98b6-11f0-8132-77643a59aa36,85.55052,NA,NA,7.62678,NA,NA,NA,NA,NA,NA,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:52:46,2025-09-23T19:52:46Z,2025-09-23T19:52:46Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,c9b26bda-bdfa-4fed-b0d8-4f71d43c60f3,55.08145,-127.56521,13.12762,6.35604,-3.85432,-8.10262,-1.13063,4.76595,-5.77095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-23,12:53:08,1,5,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.39045,-0.612048,-1.119026,2066.940088,215.348107,01:15:00,6.32963,1.01009,5.44992,-20.59355,17.97225,11.76225,4.04038,0.94254,77.86707,-4.509449,0.974605,0.446964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.20311,9.6104,-0.91936,50,6.26189,1.91615,-125.18341,-1.97492,-9.71233,28.40935,-17.126830000000002,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,eda13400-98b6-11f0-8132-77643a59aa36,84.32993,NA,NA,8.52338,NA,NA,NA,NA,NA,NA,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:53:08,2025-09-23T19:53:08Z,2025-09-23T19:53:08Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,088666f8-248f-4d40-80e6-a26e976d379f,55.04286,-126.32266,14.20467,6.32731,-1.28811,-8.56342,-1.00401,2.30563,-4.85616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-23,12:53:35,1,6,"Becerra, Luis",1000191450,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.5407,0.320827,-1.358587,2027.596287,221.456854,01:30:00,6.28145,1.05125,5.35228,-20.98962,16.54623,13.47489,4.8333,0.89972,79.14624,-3.630302,1.034922,0.440955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.10504,8.55721,-0.93873,50,6.29578,2.39374,-126.89974,0.02487,-11.48258,28.12989,-18.34464,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,fe32b050-98b6-11f0-8132-77643a59aa36,85.47906,NA,NA,8.39446,NA,NA,NA,NA,NA,NA,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:53:35,2025-09-23T19:53:35Z,2025-09-23T19:53:35Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,5c18aa33-29fc-49f3-8849-7fb838ab8dc3,55.14186,-128.03446,14.06495,6.27986,0.76487,-9.17232,-1.04463,2.85693,-5.74129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-23,12:53:51,2,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Bline, Matthew",10137587,Left,CAL_LAN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Undefined,0,0,NA,79.82106,-1.078752,-1.97117,2047.918148,236.878761,02:00:00,6.07291,1.47099,5.69803,-33.72584,10.493,13.90737,2.25648,0.79238,73.192,-7.313913,0.517578,0.478603,87.67462,-16.462297,13.264514,NA,NA,NA,NA,9.62817,9.43722,5.980102,0.062333,-7.68835,6.04937,-1.3146,50,5.96129,3.46193,-115.87629,-3.23647,-10.43614,21.98794,-23.96266,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,07cda480-98b7-11f0-8132-77643a59aa36,78.75518,2.27593,NA,6.62906,NA,NA,NA,2.07924,2.27593,-0.76411,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:53:51,2025-09-23T19:53:51Z,2025-09-23T19:53:51Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,23a8adfe-81a4-4327-b243-64a8267472bc,54.80064,-116.78368,10.99397,6.07445,-2.24759,-11.98133,-1.46635,3.89261,-5.21807,180,2.07685,120.26617,NA,NA,NA,NA,NA,NA,NA,2.27665,-36.51251,NA,NA,NA,NA,NA,NA,NA,-0.76468,28.35108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
8,2025-09-23,12:54:12,3,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.61311,-2.432685,-2.70997,2191.408071,214.091329,01:15:00,6.21641,1.02901,5.36052,-19.13784,18.33804,11.53544,2.33644,-0.55283,79.59405,-6.030789,-0.662168,0.440603,67.58097,38.073356,-18.499734,4720.091027,100.76966,55.81173,-44.10731,209.13826,209.13826,-27.819157,3.890726,-6.61461,10.31465,-0.79409,50,5.9845,5.49663,-126.86301,-6.01089,-10.70852,27.55716,-15.47545,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,144504b0-98b7-11f0-8132-77643a59aa36,85.5474,55.95344,NA,8.01906,NA,NA,NA,1.31421,2.39629,0.53804,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:54:12,2025-09-23T19:54:12Z,2025-09-23T19:54:12Z,Popup,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,353c0d28-b8ed-4748-b12c-ffe49358b666,55.13626,-127.97384,13.77858,6.21423,-5.38707,-7.73773,-1.02437,5.92829,-5.35426,142.877568,1.315,73.97672,-13.72998,3.08151,-0.45208,0.02922,-0.01117,0.00506,-5.7e-4,2.39702,61.09876,-19.15271,0.97688,0.20048,-0.23439,0.0919,-0.01634,0.00109,0.53746,-24.74165,-1.67271,1.08862,-0.40258,0.12906,-0.03377,0.00529,-3.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-09-23,12:54:29,3,2,"Becerra, Luis",1000191450,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,Bunt,Undefined,0,0,NA,80.30034,-1.189171,-2.01482,2027.144647,243.377414,02:00:00,5.94973,1.40253,5.53943,-35.55537,8.63292,14.25379,1.87452,0.70649,73.31236,-7.739067,0.529014,0.478437,38.31697,-69.826273,146.103128,NA,NA,NA,NA,2.98129,2.98129,-4.684278,0.040695,-7.88363,5.12347,-1.23786,50,5.82299,3.54518,-116.48196,-3.57259,-10.7536,23.34613,-25.18539,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,1e5d3f30-98b7-11f0-8132-77643a59aa36,78.78242,2.16984,NA,6.98797,NA,NA,NA,3.63305,2.16984,-0.68807,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:54:29,2025-09-23T19:54:29Z,2025-09-23T19:54:29Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,cd8aa1b6-1dad-48ac-8af7-1f24a9c628a3,54.95915,-117.47171,11.67306,5.95182,-2.50487,-12.59269,-1.39782,4.00107,-5.3768,NA,3.63419,-16.26052,NA,NA,NA,NA,NA,NA,NA,2.17357,-53.31943,NA,NA,NA,NA,NA,NA,NA,-0.68884,10.92533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
10,2025-09-23,12:54:53,4,1,"Becerra, Luis",1000191450,Right,CAL_LAN,"Lopez, Samuel",10180962,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.51252,-1.461275,-1.685513,2211.812625,222.891683,01:30:00,6.30673,1.05256,5.32903,-20.82517,16.62851,14.28052,3.19931,0.66065,79.62374,-5.358522,0.850823,0.440473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.68016,9.14158,-0.91104,50,6.16011,3.10439,-126.90118,-3.93217,-12.46019,27.20381,-17.34287,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250923-705-CalBaptistBaseballField-Private-3,2ce11130-98b7-11f0-8132-77643a59aa36,85.57273,NA,NA,7.88878,NA,NA,NA,NA,NA,NA,ca7277b8-a8f9-4a6b-bb7a-7fbbba2e5735,2025-09-23,19:54:53,2025-09-23T19:54:53Z,2025-09-23T19:54:53Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,7f286deb-9f25-4b5e-850b-8054222d5a68,55.16826,-128.00431,13.6019,6.3053,-3.22891,-8.67144,-1.04717,3.60966,-6.2301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
