PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-09,13:23:53,1,1,"Orozco, Julian",811578,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.22945,-0.090651,-4.105207,2197.422941,267.36051200000003,03:00:00,5.54881,1.76925,4.76455,-40.27065,2.11004,15.31721,2.10675,-0.85329,75.95419,-7.366852,-1.418761,0.46855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.69997,1.47169,-1.37149,50,5.50439,7.9539,-120.41047,-1.7536,-12.7334,24.05341,-30.02008,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,e7c360a0-8dba-11f0-95ca-3baf5da7613b,80.44493,NA,NA,7.27525,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:23:53,2025-09-09T20:23:53Z,2025-09-09T20:23:53Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,cc483abc-fa09-43c5-80dd-bee7e6ed6a54,55.73357,-121.55042,12.0267,5.55379,-0.33087,-15.01004,-1.76275,8.55737,-6.3667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-09,13:24:02,1,2,"Orozco, Julian",811578,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.3867,-1.801765,-1.959631,2273.319568,210.472525,01:00:00,5.76428,1.36345,4.99628,-23.91631,16.9169,9.13934,2.06866,0.27426,76.83577,-6.230825,-0.346665,0.459916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.10638,9.31249,-1.18279,50,5.57217,3.77737,-122.23696,-4.66996,-7.68934,25.16405,-18.15101,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,ecf5a380-8dba-11f0-95ca-3baf5da7613b,81.95513,NA,NA,7.55094,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:24:02,2025-09-09T20:24:02Z,2025-09-09T20:24:02Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,ac74a247-51f2-4e10-82b4-4d3dfed50d19,55.49984,-123.36397,12.58202,5.76311,-3.85703,-9.07551,-1.35968,4.12175,-3.84467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-09,13:24:13,1,3,"Orozco, Julian",811578,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.17913,-0.267738,-3.256981,2351.904467,239.728333,02:00:00,5.74932,1.09459,5.01855,-27.43214,12.07658,18.21359,3.21023,-0.46455,77.58912,-5.34531,-0.045385,0.452395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.00918,6.47878,-0.79768,50,5.70221,6.25059,-124.65352,-1.57817,-15.5287,28.32483,-22.12257,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,f3966a80-8dba-11f0-95ca-3baf5da7613b,83.31753,NA,NA,8.59001,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:24:13,2025-09-09T20:24:13Z,2025-09-09T20:24:13Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,aeb06218-805b-4779-bb38-18af0ea87840,55.47646,-125.89178,14.16242,5.75007,-0.61106,-11.06128,-1.08577,6.92945,-7.76435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-09,13:24:26,1,4,"Orozco, Julian",811578,Right,CAL_LAN,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,85.75279,-0.572242,-1.849291,2386.481701,234.075192,01:45:00,5.70698,1.32868,5.02274,-29.59147,10.11162,12.02146,2.70074,0.58482,77.60214,-6.018245,0.274132,0.453507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.51138,5.59784,-1.16177,50,5.62894,3.46131,-124.20013,-2.33118,-10.05875,27.4348,-23.52655,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,fb635570-8dba-11f0-95ca-3baf5da7613b,83.11329,NA,NA,8.15064,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:24:26,2025-09-09T20:24:26Z,2025-09-09T20:24:26Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,97d7a93b-a385-4c43-ab2b-d49fee501706,55.47239,-125.40311,13.7174,5.70854,-1.29957,-11.76327,-1.32322,3.90238,-5.02938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-09,13:24:59,2,1,"Orozco, Julian",811578,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.25446,-1.364725,-3.090426,2335.755044,228.241293,01:30:00,5.46714,1.15132,5.47093,-26.29742,11.58721,11.43497,1.99647,-0.79063,78.75495,-6.260136,-1.056594,0.442999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.72717,6.6717,-0.88748,50,5.32949,6.31189,-126.28671,-3.91647,-10.71115,29.09258,-21.55117,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,0f522d90-8dbb-11f0-95ca-3baf5da7613b,85.08466,NA,NA,8.49951,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:24:59,2025-09-09T20:24:59Z,2025-09-09T20:24:59Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,fecfccd4-1e3b-4751-9e92-3367d1853f77,55.02397,-127.43882,14.54629,5.46769,-3.06301,-10.77559,-1.14584,6.73606,-5.35557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-09,13:25:22,2,2,"Orozco, Julian",811578,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.25918,0.460319,-1.452221,2337.657242,228.98736,01:45:00,5.54138,1.10444,5.46881,-24.48159,12.9169,13.45123,3.93218,0.86602,79.3819,-4.105527,0.94247,0.440148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.17674,6.73595,-0.98614,50,5.56542,2.61798,-126.61352,0.18501,-11.60865,26.70902,-21.27842,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,1cca34e0-8dbb-11f0-95ca-3baf5da7613b,85.63588,NA,NA,7.87728,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:25:22,2025-09-09T20:25:22Z,2025-09-09T20:25:22Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,97b264ae-4fb6-4fdd-8c1f-2e5659bc0eba,55.02761,-127.66969,13.35451,5.54146,1.02643,-10.63921,-1.09874,3.07703,-5.80432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-09,13:25:39,2,3,"Orozco, Julian",811578,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.43832,-2.755566,-2.679186,2415.33518,230.386444,01:45:00,5.58259,0.92359,5.52529,-21.55293,15.00481,16.60757,1.20564,-0.19894,80.44476,-6.781809,0.280219,0.435172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.14591,8.76087,-0.7018,50,5.32853,5.25539,-128.06649,-6.88395,-15.0934,28.00741,-17.7161,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,272f08c0-8dbb-11f0-95ca-3baf5da7613b,86.61504,NA,NA,7.9935600000000004,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:25:39,2025-09-09T20:25:39Z,2025-09-09T20:25:39Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,1173f0b9-fcfb-4484-b98f-a498fe0a6001,54.97106,-129.14906,14.00371,5.58137,-6.19917,-8.85805,-0.91621,5.83879,-7.5467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-09,13:25:51,2,4,"Orozco, Julian",811578,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.84015,-0.526369,-1.721868,2365.228665,253.245571,02:30:00,5.51266,0.88622,5.48233,-30.40057,6.84154,18.32403,2.48657,0.80174,79.40272,-6.150857,1.543878,0.439227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.78575,3.9989,-0.74808,50,5.44611,3.01911,-127.34745,-2.26325,-15.8444,29.58094,-25.69933,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,2e7f2290-8dbb-11f0-95ca-3baf5da7613b,85.81547,NA,NA,8.43743,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:25:51,2025-09-09T20:25:51Z,2025-09-09T20:25:51Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,345cacad-ba17-4776-923b-df17d739a0f5,55.01452,-128.50697,14.79047,5.51508,-1.25588,-12.84967,-0.87859,3.64018,-7.9222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-09,13:26:04,2,5,"Orozco, Julian",811578,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.53005,-2.023155,-3.533221,2419.983795,227.525953,01:30:00,5.499,0.90439,5.635,-22.03379,15.28654,15.2467,1.77098,-1.12554,79.23802,-6.163376,-0.814961,0.439688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.78071,8.75107,-0.61349,50,5.31282,7.15748,-126.68206,-5.18763,-14.12492,28.32209,-18.09679,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,35a34a60-8dbb-11f0-95ca-3baf5da7613b,85.7255,NA,NA,8.29203,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:26:04,2025-09-09T20:26:04Z,2025-09-09T20:26:04Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,1284036e-098d-496f-8d20-aa9a5416234f,54.86063,-127.76412,14.16105,5.49781,-4.49623,-9.0484000000000009,-0.89726,7.69713,-7.06246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-09,13:26:19,2,6,"Orozco, Julian",811578,Right,CAL_LAN,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,1,Top,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,87.68758,-0.788779,-2.076898,2416.842014,223.625125,01:30:00,5.63493,0.99856,5.19445,-23.78175,14.09099,12.11154,2.91063,0.05339,78.97169,-5.22668,0.068029,0.44293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.6889,7.67162,-0.8155,50,5.5444,4.04799,-126.96047,-2.57967,-10.75559,29.59413,-19.83823,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250909-705-CalBaptistBaseballField-Private-2,3f29f340-8dbb-11f0-95ca-3baf5da7613b,85.09802,NA,NA,8.71589,NA,NA,NA,NA,NA,NA,ff822dae-b7c4-4f10-8adf-00a14e307db7,2025-09-09,20:26:19,2025-09-09T20:26:19Z,2025-09-09T20:26:19Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,4e3751c1-0d56-4149-936e-c185ff479f17,55.30015,-128.18997,14.79707,5.63446,-1.75548,-9.91911,-0.99296,4.49483,-5.3778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
