PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-15,07:16:22,1,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.61899,-0.63442,0.818198,1946.069468,138.679971,10:30:00,6.31643,-0.59532,5.31722,-20.77474,17.35966,-14.16906,3.98972,-1.00815,78.92439,-4.526772,-1.697988,0.444457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26382,9.22863,0.53153,50,6.24432,-1.15468,-125.66577,-2.06835,11.58995,25.98863,-17.4491,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,8f12d890-923e-11f0-ad80-c1f8d1fcb2b2,84.80557,NA,NA,7.69461,NA,NA,NA,NA,NA,NA,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:16:22,2025-09-15T14:16:22Z,2025-09-15T14:16:22Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,d91ccfb0-763e-4fec-9a67-09ef893f8670,55.1778,-126.73206,12.99431,6.3145,-1.35244,-8.72455,0.58865,-1.6302,5.79497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-15,07:16:35,1,2,"Burgess, Sam",1000134844,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.58599,-3.839701,3.29386,2035.242183,140.289993,10:45:00,6.26935,-0.5321,5.45014,-18.5521,19.50198,-15.16713,1.11738,1.29099,79.38366,-7.312572,0.598095,0.443989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5554,11.24961,0.25202,50,5.91709,-6.56131,-125.28506,-9.00187,13.62928,24.76801,-14.2527,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,96695b00-923e-11f0-ad80-c1f8d1fcb2b2,84.89504,NA,NA,7.20232,NA,NA,NA,NA,NA,NA,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:16:35,2025-09-15T14:16:35Z,2025-09-15T14:16:35Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,742af609-f218-4562-a5a1-df2e3738d2b4,55.04798,-126.27907,12.38401,6.26688,-8.42987,-7.12635,0.52633,-7.10829,6.81464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-15,07:16:48,1,3,"Burgess, Sam",1000134844,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.31882,-1.926513,1.175258,2153.26413,148.222694,11:00:00,6.25024,-0.65102,5.23004,-18.31458,20.33304,-11.78741,2.91201,-0.52839,78.53686,-5.377125,-0.91449,0.447438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.18485,11.07394,0.55178,50,6.05961,-2.03383,-125.10788,-4.77981,9.76208,26.21277,-14.69512,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,9e30c7b0-923e-11f0-ad80-c1f8d1fcb2b2,84.2406,NA,NA,7.78196,NA,NA,NA,NA,NA,NA,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:16:48,2025-09-15T14:16:48Z,2025-09-15T14:16:48Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,c62761df-e204-49d8-9c82-40784fe6c62e,55.26481,-126.20616,13.10639,6.24698,-4.16411,-7.34756,0.64556,-2.44284,4.88104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-15,07:17:00,1,4,"Burgess, Sam",1000134844,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.35077,-0.670448,0.783802,2151.408287,149.172974,11:00:00,6.22265,-0.57948,5.32326,-17.58186,19.96422,-11.1719,4.12827,-0.77491,79.41185,-3.999957,-1.20004,0.441015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.77863,10.53666,0.51673,50,6.14975,-1.22605,-126.70253,-2.02261,9.35857,26.79009,-15.10972,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,a5b0cb20-923e-11f0-ad80-c1f8d1fcb2b2,85.46743,NA,NA,7.93892,NA,NA,NA,NA,NA,NA,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:17:00,2025-09-15T14:17:00Z,2025-09-15T14:17:00Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,4d9a67ce-470a-430b-8d61-1ae5877bc1f5,55.17147,-127.79132,13.39504,6.21947,-1.40853,-7.55486,0.57429,-1.60639,4.67928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-15,07:17:13,1,5,"Burgess, Sam",1000134844,Left,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.71327,-2.210375,2.042124,2110.878831,153.891881,11:15:00,6.33196,-0.5389,5.23603,-15.92564,23.06493,-10.68851,2.92492,0.49062,78.39427,-5.229001,0.148478,0.449419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.86252,12.47241,0.35916,50,6.11707,-3.95424,-124.24539,-5.26347,9.1855,24.34589,-12.63203,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,ad4b5b70-923e-11f0-ad80-c1f8d1fcb2b2,83.86928,NA,NA,7.319,NA,NA,NA,NA,NA,NA,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:17:13,2025-09-15T14:17:13Z,2025-09-15T14:17:13Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,35e7429e-d836-424c-9446-32e0348c366d,55.25979,-125.27181,12.17295,6.32775,-4.73091,-6.31602,0.53404,-4.3415,4.59275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-15,07:17:35,1,6,"Burgess, Sam",1000134844,Left,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.02504,-1.621738,1.980242,2111.572133,154.07068,11:15:00,6.33166,-0.58991,5.41733,-18.6534,19.94702,-9.07347,3.25675,0.50969,78.33942,-5.144042,0.367025,0.447165,57.44564,46.02619,10.10706,3258.109852,105.22989,52.36826,32.04131,163.03657,162.21674,19.193112,3.920401,5.13445,10.88087,0.42053,50,6.17499,-3.92011,-124.72542,-4.1044,8.0611,25.86603,-15.09104,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,ba70fd00-923e-11f0-ad80-c1f8d1fcb2b2,84.29209,56.97377,NA,7.68562,NA,NA,NA,0.6058,3.2295,-0.49947,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:17:35,2025-09-15T14:17:35Z,2025-09-15T14:17:35Z,Popup,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,32900f8c-0aff-44d7-bbf7-83c86da06a1f,55.07895,-125.7743,12.93302,6.32902,-3.49245,-7.54552,0.58612,-4.24699,4.03055,211.745124,0.60832,57.51583,-9.14004,1.302,0.63536,-0.57332,0.18973,-0.02902,0.0017,3.22874,60.65155,-18.87351,1.27153,-0.18033,-0.04004,0.04427,-0.01121,9.1e-4,-0.50016,10.28429,2.76351,-0.97326,0.13992,0.02189,-0.00765,-2e-4,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-09-15,07:18:05,1,7,"Burgess, Sam",1000134844,Left,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.36422,-2.564235,3.475862,2143.160699,162.929674,11:30:00,6.30078,-0.484,5.83949,-18.1841,20.5193,-5.9024,2.39632,2.25848,77.83416,-6.018979,2.42052,0.447761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.99803,11.59158,0.20401,50,6.08079,-7.26474,-123.60946,-6.04667,6.1676,25.31316,-14.29226,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,cbf8e740-923e-11f0-ad80-c1f8d1fcb2b2,84.17987,NA,NA,7.53007,NA,NA,NA,NA,NA,NA,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:18:05,2025-09-15T14:18:05Z,2025-09-15T14:18:05Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,494439c5-3234-4abb-9b1b-48f1a4bb6c9c,54.65591,-124.55927,12.65658,6.29761,-5.51039,-7.14613,0.48094,-7.49616,3.0838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-15,07:18:24,2,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,85.70455,-1.773439,1.734167,2178.747652,165.684022,11:30:00,6.31663,-0.60326,5.51424,-19.19615,19.56938,-4.66327,3.0574,0.63017,78.05801,-5.397233,0.903488,0.44812,89.77949,5.672607,-30.526424,2254.945709,NA,NA,NA,92.77433,91.00449,-33.115666,0.770978,2.86815,10.79241,0.45541,50,6.14958,-3.56631,-124.28417,-4.43343,4.46694,25.90509,-15.36571,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,d7b6e280-923e-11f0-ad80-c1f8d1fcb2b2,84.11239,4.90655,NA,7.64654,NA,NA,NA,1.54146,3.11644,-0.64678,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:18:24,2025-09-15T14:18:24Z,2025-09-15T14:18:24Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,56a5ebdd-e1e3-4d21-9d27-4b9c41954fef,54.98249,-125.31839,12.95255,6.31433,-3.81998,-7.68285,0.60135,-3.74464,2.23347,NA,1.5963,111.90212,-17.1863,NA,NA,NA,NA,NA,NA,3.17491,11.98241,-20.97328,NA,NA,NA,NA,NA,NA,-0.6315,-66.83068,2.4522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-09-15,07:18:43,3,1,"Burgess, Sam",1000134844,Left,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.08923,-2.027263,1.370952,2073.500644,152.947119,11:00:00,6.33118,-0.49054,5.37708,-16.82513,21.60832,-10.40516,3.0273,-0.0722,78.73275,-5.210736,-0.478436,0.446196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.57114,11.75611,0.37528,50,6.13805,-2.5304,-124.8667,-4.91828,8.80935,24.78099,-13.58476,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,e329a3f0-923e-11f0-ad80-c1f8d1fcb2b2,84.475,NA,NA,7.35648,NA,NA,NA,NA,NA,NA,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:18:43,2025-09-15T14:18:43Z,2025-09-15T14:18:43Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,cf1ee44b-8191-4c1c-bec7-260e0a6dea22,55.11872,-125.87846,12.39049,6.32753,-4.36364,-6.79238,0.48593,-2.89007,4.40468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-15,07:19:05,3,2,"Burgess, Sam",1000134844,Left,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,84.83703,-0.730081,1.495864,2040.212936,156.360423,11:15:00,6.26781,-0.75913,5.38905,-19.34686,20.23009,-8.29886,3.97105,-0.0484,77.42658,-4.378405,0.020861,0.452786,94.68461,5.275503,-13.592362,1565.316291,NA,NA,NA,103.22727,100.12189,-14.97674,0.817119,4.60036,10.75886,0.63162,50,6.18946,-2.86259,-123.10855,-2.16264,7.05636,24.56052,-15.67132,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250915-705-CalBaptistBaseballField-Private-1,efe2c810-923e-11f0-ad80-c1f8d1fcb2b2,83.24568,5.66582,NA,7.41045,NA,NA,NA,1.24271,3.88481,0.16975,9f7269e4-61c6-45fe-938c-4b929a840dc9,2025-09-15,14:19:05,2025-09-15T14:19:05Z,2025-09-15T14:19:05Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,6fa0b74e-22a7-43ef-b593-cefeeaa3b1c0,55.10786,-124.1234,12.28026,6.26544,-1.5151,-7.83566,0.75593,-3.15416,3.52818,43.610692,1.29552,133.52981,-16.07483,NA,NA,NA,NA,NA,NA,3.94619,11.74565,-20.36909,NA,NA,NA,NA,NA,NA,0.18466,-32.74936,-0.17157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
