PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-18,11:57:19,1,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.33835,0.781986,-1.716122,2473.74625,90.910868,09:00:00,5.60353,1.92824,5.43923,-43.64672,1.55347,-8.98709,2.6989,-0.42807,72.79721,-7.193287,-3.315078,0.483884,75.32135,53.63603,67.323528,4802.603874,24.89411,104.36233,107.14587,197.78973,74.58221,80.503797,5.183444,4.05945,0.9574,-1.76997,50,5.64245,3.80272,-115.15851,0.09954,5.44102,21.76126,-30.8908,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,466bb6e0-ac54-11f0-93a8-1d33a81e8498,77.89557,104.36468,NA,6.54114,NA,NA,NA,1.10474,2.907,-0.18767,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,18:57:19,2025-10-18T18:57:19Z,2025-10-18T18:57:19Z,Popup,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,f9272a70-02cf-48ae-877e-e1938b3aafb5,55.05944,-116.11064,10.88063,5.60853,1.45113,-15.4454,-1.93115,3.56466,2.72051,NA,1.10889,25.14485,-11.85058,3.11021,-0.09882,-0.2487,0.08645,-0.012070000000000001,6.2e-4,2.90026,89.08569,-23.37306,2.54066,-0.621,0.11841,-0.00637,-0.00147,1.6e-4,-0.18701,60.4086,-11.17351,2.52075,-0.22731,-0.08249,0.03399,-0.00479,2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
2,2025-10-18,11:57:42,1,2,"Tucker, Carter",10139541,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,78.95459,-0.712423,-2.049039,2557.931495,59.735445,08:00:00,5.52224,1.84377,5.2203,-49.86696,-3.6487,-8.80099,0.69639,-0.81694,72.60078,-9.720506,-3.611347,0.489303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.82303,-1.23142,-1.64772,50,5.41881,4.44677,-114.52188,-3.17363,5.04465,22.4162,-33.79897,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,54144410-ac54-11f0-93a8-1d33a81e8498,77.03285,NA,NA,6.35381,NA,NA,NA,NA,NA,NA,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,18:57:42,2025-10-18T18:57:42Z,2025-10-18T18:57:42Z,NA,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,97d3bba2-8afc-41cb-a611-82e968074e5d,55.27923,-115.55061,11.2081,5.52887,-1.62253,-16.89949,-1.84648,4.21526,2.52233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-18,11:58:02,1,3,"Tucker, Carter",10139541,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.43776,-2.277326,-5.154038,2418.43759,214.613968,01:15:00,5.59991,1.97803,6.00457,-16.59804,17.75395,11.46351,2.09713,-1.8548,82.36806,-5.440412,-3.105089,0.42184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.30874,10.09044,-1.57805,50,5.41098,11.30051,-130.76076,-5.6919,-12.63266,28.01175,-14.73343,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,5f72e140-ac54-11f0-93a8-1d33a81e8498,89.35252,NA,NA,8.0697,NA,NA,NA,NA,NA,NA,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,18:58:02,2025-10-18T18:58:02Z,2025-10-18T18:58:02Z,NA,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,bcc472e0-5c80-4224-9d2a-790ab35f7798,54.49141,-131.71941,14.00587,5.59715,-5.18768,-7.36672,-1.97219,11.73284,-6.31633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-18,11:58:17,1,4,"Tucker, Carter",10139541,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.5967,-1.899371,-3.902545,2411.893455,212.259,01:00:00,5.50369,2.02168,6.13221,-19.67434,14.84095,8.68882,2.10391,-0.86684,82.15796,-5.610524,-2.341042,0.422841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.53024,8.50705,-1.7277,50,5.34801,8.50474,-129.90217,-4.90635,-9.48112,26.36294,-17.58938,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,686f7290-ac54-11f0-93a8-1d33a81e8498,89.14088,NA,NA,7.43874,NA,NA,NA,NA,NA,NA,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,18:58:17,2025-10-18T18:58:17Z,2025-10-18T18:58:17Z,NA,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,eaaec311-f9bd-49e3-b941-90ebceca1f7e,54.36515,-130.78506,13.18147,5.50245,-4.31729,-8.79469,-2.01783,8.82225,-4.74056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.9689,2.670541,1.729843,0.940698,-0.37437,1.92554,0.93923,-0.18502,4.6839,-1.39209,67.10293,7.87041,-57.68153,-0.14423,75.65416,-4.41099,4.72415,16.53013,-13.99595,-1.46592,-65.82476,6.41267,High,High,High,NA,NA,High,High,High
5,2025-10-18,11:58:44,1,5,"Tucker, Carter",10139541,Right,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,77.70083,0.581994,-0.877976,2440.347992,76.492287,08:30:00,5.60549,1.84864,5.43839,-49.89707,-2.54394,-17.01237,1.99245,-0.39124,71.1521,-8.510364,-3.908993,0.495274,79.53277,54.895203,27.101813,NA,93.4793,120.35378,57.97905,205.78406,204.53179,34.277392,5.585029,8.36638,-1.06634,-1.75863,50,5.62225,2.37917,-112.7985,-0.51813,10.68636,22.16689,-33.53606,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,78899c00-ac54-11f0-93a8-1d33a81e8498,76.10415,121.25854,NA,6.54873,NA,NA,NA,2.4401,1.91797,-0.35045,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,18:58:44,2025-10-18T18:58:44Z,2025-10-18T18:58:44Z,FlyBall,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,b624ec5c-2e27-4d48-a6ad-502f3038fb3f,55.06161,-113.78884,11.08345,5.61193,0.98015,-16.76803,-1.85426,1.90174,5.34318,191.612599,2.44425,59.62842,-16.18262,3.99203,-0.40285,-0.07594,0.03124,-0.0039,1.7e-4,1.91637,95.44543,-22.61115,1.89756,-0.17825,-0.05787,0.02847,-0.00468,2.7e-4,-0.34814,30.51854,-4.22007,0.75015,-0.00952,-0.03135,0.00685,-5.3e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
6,2025-10-18,11:59:15,2,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_BAP,Undefined,1,Top,1,0,0,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,89.74944,-3.595902,-3.799009,2299.782294,225.281678,01:30:00,5.59804,1.86692,5.81325,-20.67166,14.332090000000001,13.32142,0.52004,-0.5606,82.20406,-7.45597,-1.416617,0.425823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.89103,8.66874,-1.56349,50,5.2903,8.06306,-129.88566,-8.8477,-13.48226,27.16497,-17.36302,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,8b67a060-ac54-11f0-93a8-1d33a81e8498,88.51673,NA,NA,7.54538,NA,NA,NA,NA,NA,NA,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,18:59:15,2025-10-18T18:59:15Z,2025-10-18T18:59:15Z,NA,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,3e6de4c1-8116-4deb-9855-aed93b13e4d1,54.68521,-130.86188,13.58248,5.59704,-8.22373,-8.68151,-1.86196,8.54757,-6.74113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-18,11:59:32,2,2,"Tucker, Carter",10139541,Right,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_BAP,Undefined,1,Top,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,77.11031,1.063644,-1.622291,2487.698022,83.82336,08:45:00,5.54623,1.9328,5.25551,-48.32881,-0.04752,-14.52139,2.51872,-0.80198,70.73719,-7.725082,-4.197118,0.500105,100.31622,3.307782,-11.257509,5527.105067,NA,NA,NA,97.48803,90.79727,-11.697486,0.718182,6.86394,0.04453,-1.77268,50,5.60769,3.72779,-111.8922,0.4521,8.66347,21.02191,-32.11783,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,9576da30-ac54-11f0-93a8-1d33a81e8498,75.36912,3.65131,NA,6.37312,NA,NA,NA,1.77621,2.63508,0.72963,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,18:59:32,2025-10-18T18:59:32Z,2025-10-18T18:59:32Z,GroundBall,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,741ea3b7-ecde-473a-a7f3-731161687232,55.24436,-112.87319,10.51096,5.55162,1.95088,-16.05891,-1.93721,3.32351,4.33174,79.011319,1.82829,143.07464,-17.77192,NA,NA,NA,NA,NA,NA,2.66109,7.99913,-16.34454,NA,NA,NA,NA,NA,NA,0.73471,-28.77231,0.30904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-10-18,12:00:10,3,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Alvarez, Julian",1000127512,Left,CAL_BAP,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,88.52802,-1.319953,-3.221031,2222.834085,224.89348,01:30:00,5.5372,2.33144,5.42852,-20.84222,15.58572,14.33517,2.56198,0.5062,80.68863,-5.218447,-0.674693,0.434399,98.01731,-2.775999,-20.884206,2604.693608,NA,NA,NA,32.50368,30.20043,-21.157137,0.228585,-8.138,8.57311,-2.05608,50,5.40592,6.58583,-128.29561,-3.65866,-13.53894,26.99596,-17.91121,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,abcc5210-ac54-11f0-93a8-1d33a81e8498,86.76923,2.54483,NA,7.8394,NA,NA,NA,0.82887,2.54483,-0.45978,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,19:00:10,2025-10-18T19:00:10Z,2025-10-18T19:00:10Z,GroundBall,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,b7069f0d-64e2-4579-838f-15e5fcef01a4,55.06897,-129.35783,13.49798,5.53601,-2.95391,-8.9556,-2.32569,7.11855,-6.76947,6.46674,0.83134,134.01284,-22.09036,NA,NA,NA,NA,NA,NA,2.54626,-7.04576,-17.93457,NA,NA,NA,NA,NA,NA,-0.46065,-51.13651,8.01986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
9,2025-10-18,12:00:47,4,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,77.56369,0.043627,-1.826682,2279.219622,94.658698,09:15:00,5.65469,2.09422,5.27292,-45.23502,1.98555,-7.6189,1.9261,-0.25701,71.86619,-8.160243,-3.178982,0.494581,91.30909,27.113106,-4.616,2204.894452,109.97906,48.71014,-2.12306,334.45433,326.25181,4.605561,4.367739,3.37252,1.35303,-1.92142,50,5.62508,3.8858,-112.65807,-1.44016,4.36183,19.24889,-30.42411,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,c2533a30-ac54-11f0-93a8-1d33a81e8498,76.21089,62.11079,NA,5.6975,NA,NA,NA,1.3516,1.93684,0.25075,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,19:00:47,2025-10-18T19:00:47Z,2025-10-18T19:00:47Z,FlyBall,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,0b70fdd2-cb38-40cc-b3d7-613078186a4b,55.22695,-113.54764,9.62445,5.65915,-0.03413,-15.21205,-2.09634,3.68422,2.18092,220.33797,1.35231,118.80285,-19.32101,4.04559,-0.72361,0.11806,-0.02491,0.0046,-3.5e-4,1.93768,61.00777,-16.6169,0.41398,0.25977,-0.17231,0.05726,-0.00915,5.5e-4,0.25117,-9.60465,9.49584,-3.08014,0.75986,-0.14703,0.02435,-0.00297,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-10-18,12:01:19,5,1,"Tucker, Carter",10139541,Right,CAL_LAN,"Becerra, Luis",1000191450,Right,CAL_BAP,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.28002,-2.369016,-2.161393,2345.840209,216.417775,01:15:00,5.54999,1.92359,5.66073,-16.6908,18.29162,12.58075,1.94716,0.95553,81.7098,-5.5476,0.085765,0.425693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.05292,10.37418,-1.74889,50,5.33918,4.37957,-130.79887,-5.9189,-12.09068,30.28534,-14.38981,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251018-705-CalBaptistBaseballField-Private-1,d52d6e00-ac54-11f0-93a8-1d33a81e8498,88.54376,NA,NA,8.57021,NA,NA,NA,NA,NA,NA,8d74449b-dcf7-4aa4-a810-44161ba00182,2025-10-18,19:01:19,2025-10-18T19:01:19Z,2025-10-18T19:01:19Z,NA,v3,471762,NA,NA,"Andrews, Camden",1000391624,Right,CAL_LAN,810d7057-835d-4f25-a9b3-db71afc73916,54.83547,-131.91373,15.14267,5.54732,-5.38919,-7.1949,-1.9183,4.82466,-6.04534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
