PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-26,08:16:11,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.37788,0.882795,-0.980766,2103.088018,168.581568,11:30:00,3.77615,-1.2358,19.60505,-18.35788,17.27993,-3.2876,2.85482,-2.1857,60.31034,-3.784341,-1.775099,0.429662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.61827,15.93178,1.08626,50,3.55148,1.44903,-97.24056,3.16172,2.47031,17.32879,-17.14257,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,bce4aae0-9aeb-11f0-8132-77643a59aa36,87.72575,NA,NA,5.06754,NA,NA,NA,NA,NA,NA,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:11,2025-09-26T15:16:11Z,2025-09-26T15:16:11Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,3c50f161-751e-4c89-856b-c34d9a77131a,40.89033,-95.60338,8.6644,3.77368,1.54214,-8.57129,1.23418,1.68242,1.23516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-26,08:16:21,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.28442,1.448388,0.192244,2208.77149,170.658395,11:45:00,3.76967,-1.2312,19.56679,-20.84371,15.96261,-2.4624,3.03199,-1.30379,59.48319,-3.814386,-0.402266,0.436649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25406,14.59036,1.26632,50,3.45023,-0.47982,-95.54287,4.22271,2.06318,16.062,-18.8191,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,c291c310-9aeb-11f0-8132-77643a59aa36,86.32206,NA,NA,4.80123,NA,NA,NA,NA,NA,NA,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:21,2025-09-26T15:16:21Z,2025-09-26T15:16:21Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,2d6d7972-f98b-44a1-9dab-84328c1d3dcd,40.92879,-94.00551,8.031,3.7682,2.42146,-9.40955,1.22984,-0.28235,1.03159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-26,08:16:27,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.95188,0.455774,3.33777,2165.725046,160.454431,11:15:00,3.76698,-1.28441,19.64598,-19.18753,15.7006,-5.23571,2.48231,0.57964,61.0806,-4.394277,2.074231,0.425119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6963800000000004,14.68816,1.82778,50,3.60819,-6.0612,-97.89769,2.51644,5.4797,16.72067,-18.04459,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,c5fc3e40-9aeb-11f0-8132-77643a59aa36,88.66332,NA,NA,4.87129,NA,NA,NA,NA,NA,NA,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:27,2025-09-26T15:16:27Z,2025-09-26T15:16:27Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f7156c00-2e05-47bb-8630-a34f4738e3b7,40.85009,-96.32223,8.36033,3.7652,0.81624,-9.0223,1.281,-5.54489,2.73985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-26,08:16:33,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.38563,1.770295,0.222674,2217.294681,165.861964,11:30:00,3.76884,-1.26254,19.67015,-21.48623,15.41158,-3.60162,3.19666,-1.40948,58.94378,-3.694481,-0.649129,0.437191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.27823,13.98359,1.30436,50,3.39166,-0.59938,-95.84192,4.8316,2.9774,18.06498,-19.47365,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,c9f0a9f0-9aeb-11f0-8132-77643a59aa36,86.21496,NA,NA,5.44185,NA,NA,NA,NA,NA,NA,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:33,2025-09-26T15:16:33Z,2025-09-26T15:16:33Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,caa82655-963a-4081-aa30-2c5bed6be2e8,40.8238,-94.09643,9.03249,3.7676,2.95,-9.73682,1.26034,-0.31169,1.4887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-26,08:16:38,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.62062,1.504009,1.077712,2095.991582,175.772678,11:45:00,3.77231,-1.25302,19.62975,-20.20119,16.15654,-1.12083,3.1251,-0.60413,59.71661,-3.612278,0.80676,0.43398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33583,14.77288,1.42684,50,3.44272,-1.8802,-96.04906,4.30798,1.23397,16.42509,-18.52755,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,cc9d0540-9aeb-11f0-8132-77643a59aa36,86.85292,NA,NA,4.90401,NA,NA,NA,NA,NA,NA,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:38,2025-09-26T15:16:38Z,2025-09-26T15:16:38Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,3306286a-7f36-40d9-ae97-9833271cab1a,40.86566,-94.47411,8.21254,3.77063,2.53143,-9.26377,1.2522200000000001,-1.76188,0.61698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-26,08:16:47,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.14225,1.853632,1.150156,2129.524117,174.124114,11:45:00,3.75318,-1.25563,19.61153,-20.16009,15.81611,-1.52228,3.35104,-0.58991,59.91398,-3.261947,0.782362,0.431697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7924,14.38914,1.44265,50,3.37284,-2.05859,-97.01752,4.89326,1.67375,18.04276,-18.73727,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,d2542f90-9aeb-11f0-8132-77643a59aa36,87.31223,NA,NA,5.22827,NA,NA,NA,NA,NA,NA,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:47,2025-09-26T15:16:47Z,2025-09-26T15:16:47Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,6e2c6aed-fa74-4faf-96bd-bc95ed2361be,40.88898,-95.30804,9.02138,3.75236,3.11799,-9.36864,1.25512,-1.90001,0.83688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-26,08:16:53,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.57609,0.89286,1.702017,2108.641424,165.288586,11:30:00,3.77297,-1.27173,19.62874,-18.70572,16.46399,-4.08008,2.8294,-0.4392,60.84562,-3.841286,0.715802,0.426831,90.49057,-11.855525,-21.219618,NA,NA,NA,NA,15.94488,15.15394,-17.021588,0.112137,4.28418,15.3465,1.55443,50,3.54915,-3.20267,-97.5442,3.18741,4.0904,16.63851,-17.52166,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,d6059ed0-9aeb-11f0-8132-77643a59aa36,88.30771,2.91882,NA,4.73047,NA,NA,NA,1.84169,2.91882,0.45111,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:53,2025-09-26T15:16:53Z,2025-09-26T15:16:53Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,23f24573-fbfd-4cb4-bb68-06d523dd6119,40.87212,-95.97459,8.31926,3.77187,1.53449,-8.76083,1.2705,-2.8168,2.0452,196.003565,1.84177,121.07236,-13.68947,NA,NA,NA,NA,NA,NA,2.91845,-27.22323,10.72739,NA,NA,NA,NA,NA,NA,0.45094,-46.99301,12.03214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-09-26,08:16:59,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.92648,1.281849,1.257814,2174.609752,174.136301,11:45:00,3.76564,-1.25191,19.63301,-20.34792,15.73143,-1.51193,2.95306,-0.51159,59.90127,-3.872609,0.892284,0.432315,83.20541,28.577948,31.243905,3034.594407,88.36328,48.0786,65.51253,284.29336,235.73979,44.515837,3.923941,1.79906,14.51989,1.45635,50,3.47421,-2.23106,-96.66218,3.93787,1.67381,17.40872,-18.66512,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,d9425340-9aeb-11f0-8132-77643a59aa36,87.18738,53.91372,NA,5.0252,NA,NA,NA,1.48905,3.03782,0.62375,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:16:59,2025-09-26T15:16:59Z,2025-09-26T15:16:59Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,39330a33-f844-4939-b1a8-b1b4c5f8ee41,40.86685,-95.00308,8.70436,3.76473,2.15903,-9.33256,1.25132,-2.07155,0.8369,NA,1.48896,91.62987,-20.40578,5.17068,-1.33283,0.36703,-0.09545,0.01591,-0.00109,3.03831,58.35914,-18.29142,0.75602,0.27841,-0.22048,0.07644,-0.01262,7.9e-4,0.62373,55.5874,-0.04395,-1.11987,0.41331,-0.07929,0.00472,0.0012,-1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-09-26,08:17:08,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.9271,1.812238,0.634391,2019.338307,167.20074,11:30:00,3.76304,-1.26461,19.62718,-21.72651,15.35028,-3.26414,3.20115,-1.09968,59.19973,-3.671427,-0.154793,0.438251,77.75281,-8.521414,-12.861203,NA,NA,NA,NA,22.63943,21.99223,-8.820489,0.18694,3.20866,14.04036,1.3748,50,3.38261,-1.2892,-95.11426,4.86723,2.90594,16.13698,-19.45827,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,dea25ce0-9aeb-11f0-8132-77643a59aa36,86.0066,3.37678,NA,4.72737,NA,NA,NA,2.2474,3.37678,1.1299,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:17:08,2025-09-26T15:17:08Z,2025-09-26T15:17:08Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,882ee39c-14c5-48ce-9c81-3495712fca56,40.87343,-93.55305,8.06849,3.76244,2.98469,-9.72914,1.26367,-1.00806,1.45297,178.58174,2.24801,109.9054,-12.09406,NA,NA,NA,NA,NA,NA,3.37657,-16.8831,-6.3022,NA,NA,NA,NA,NA,NA,1.12977,-25.09424,2.57432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-09-26,08:17:14,NA,NA,NA,NA,Undefined,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.36112,1.626746,0.77707,2084.79473,165.518668,11:30:00,3.7592,-1.25242,19.61492,-22.81104,13.81064,-3.31284,2.97943,-0.99309,59.59174,-4.114315,-0.023663,0.435552,91.33974,19.907731,9.57643,2839.889403,107.19539,34.83644,24.67792,325.99666,320.73172,18.147324,3.73531,3.29307,12.66072,1.38511,50,3.4064,-1.53821,-95.77409,4.66048,3.02132,16.47903,-20.55814,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-2,e27f9710-9aeb-11f0-8132-77643a59aa36,86.53939,42.41144,NA,4.76938,NA,NA,NA,1.52032,3.00692,1.0032,c1f7d3c6-528b-42de-b103-e53753e7be00,2025-09-26,15:17:14,2025-09-26T15:17:14Z,2025-09-26T15:17:14Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,76d42492-ef97-4f82-b593-d61a7037ed3d,40.88558,-94.1928,8.23951,3.75897,2.68776,-10.27907,1.25141,-1.24829,1.51066,219.153736,1.51974,124.22315,-20.34378,4.59545,-1.1739,0.34977,-0.09355,0.01553,-0.00107,3.00777,45.58882,-13.34596,-0.40309,0.61007,-0.31962,0.10185,-0.01679,0.00109,1.0032,20.954,4.74703,-1.97446,0.59525,-0.1406,0.02597,-0.00312,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
