PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2021-03-16,15:03:33,1,1,"Wiley, Logan",8895239,Right,MIS_BEA,"Cash, Ryan",9999341,Left,ORA_GOL,Undefined,1,Top,0,0,0,Curveball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,83.76733,-1.27558,-4.688708,2130.335631,230.793768,01:45:00,5.25402,3.274,6.15404,-27.11793,12.21312,13.52804,1.81154,0.05979,77.19146,-6.337037,-2.259044,0.451377,83.71531,35.608722,-26.271016,4540.576108,93.43784,63.6754,-58.04593,294.51529,286.22157,-40.822791,4.390696,-8.23957,7.00646,-2.92409,50,5.14271,9.45568,-121.4461,-3.51832,-12.39901,22.09774,-21.63064,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,afba4720-8692-11eb-9c4d-6d5c00d7f618,83.50552,73.10662,NA,6.57587,NA,NA,NA,1.91128,1.78037,-0.02357,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:03:33,2021-03-16T20:03:33Z,2021-03-16T20:03:33Z,FlyBall,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,e77ae32a-d312-4bbb-89be-a4fd26bd5db5,54.34554,-122.23424,11.04887,5.25444,-2.74685,-10.81532,-3.26922,9.8979,-6.1995,140.853107,1.91026,89.54012,-20.83138,5.695,-1.51421,0.41664,-0.09057,0.01162,-6.3e-4,1.78196,71.44977,-20.03348,1.0568,0.19412,-0.1684,0.04453,-0.00534,2.4e-4,-0.02355,-44.18404,0.13337,-0.02154,0.00462,-0.00182,5.6e-4,-9e-5,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2021-03-16,15:04:10,2,1,"Wiley, Logan",8895239,Right,MIS_BEA,"McMurray, Jake",1000055850,Right,ORA_GOL,Undefined,1,Top,1,0,0,Curveball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.59189,-3.749002,-3.859824,2400.598837,191.253998,12:30:00,5.83819,2.62653,5.88672,-22.96005,15.06103,2.77669,0.43079,-0.73157,79.38569,-7.995686,-3.363006,0.443796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.38736,9.00619,-2.31654,50,5.52151,8.2551,-123.96148,-8.85329,-3.75535,22.24329,-18.00719,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,c5b1c080-8692-11eb-9c4d-6d5c00d7f618,84.93183,NA,NA,6.2062,NA,NA,NA,NA,NA,NA,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:04:10,2021-03-16T20:04:10Z,2021-03-16T20:04:10Z,NA,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,4f0f808a-fdec-4184-aada-3ae0f7a88ae5,54.61254,-124.7864,11.12164,5.83746,-8.18548,-9.0036,-2.62527,8.39437,-1.87767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2021-03-16,15:04:23,2,2,"Wiley, Logan",8895239,Right,MIS_BEA,"McMurray, Jake",1000055850,Right,ORA_GOL,Undefined,1,Top,1,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.0658,0.084686,-2.66252,2570.507995,180.525061,12:00:00,5.49867,3.15812,5.39574,-32.68695,8.70473,0.07047,2.85421,0.66708,76.79306,-5.873816,-2.650005,0.46305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.59823,4.69256,-2.92054,50,5.48303,5.54547,-119.30994,-0.94722,-0.88272,17.85235,-25.24975,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,cdac9940-8692-11eb-9c4d-6d5c00d7f618,81.40039,NA,NA,5.27274,NA,NA,NA,NA,NA,NA,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:04:23,2021-03-16T20:04:23Z,2021-03-16T20:04:23Z,NA,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,6b54c891-1c85-4f31-ab56-98317a9c4703,55.10408,-120.07123,8.92617,5.50047,0.12953,-12.62487,-3.15782,5.58311,-0.44136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2021-03-16,15:04:37,2,3,"Wiley, Logan",8895239,Right,MIS_BEA,"McMurray, Jake",1000055850,Right,ORA_GOL,Undefined,1,Top,1,1,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.91474,0.193919,-2.618427,2559.509325,168.034938,11:30:00,5.74,3.14974,5.2601,-34.7636,8.13119,-1.49429,3.02541,0.56351,75.58417,-6.126222,-2.883067,0.471383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17929,4.37634,-2.90869,50,5.7319,5.43799,-117.59034,-0.80796,0.25636,17.85193,-25.91609,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,d5d42750-8692-11eb-9c4d-6d5c00d7f618,79.96144,NA,NA,5.33057,NA,NA,NA,NA,NA,NA,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:04:37,2021-03-16T20:04:37Z,2021-03-16T20:04:37Z,NA,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,c26e044e-63ce-4892-940b-ed73367b85ef,55.2394,-118.38308,8.92596,5.74222,0.34289,-12.95805,-3.14992,5.4266,0.12818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2021-03-16,15:04:54,2,4,"Wiley, Logan",8895239,Right,MIS_BEA,"McMurray, Jake",1000055850,Right,ORA_GOL,Undefined,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,75.80243,0.952871,-3.636827,2886.236471,62.52911,08:00:00,5.45162,3.4086,5.14353,-55.20916,-4.98551,-12.5278,1.7499,-1.06416,69.94465,-8.994758,-5.847344,0.510065,81.65273,1.506852,-14.359041,1083.724656,NA,NA,NA,47.22641,47.22641,-13.54603,0.394301,5.26768,-2.39504,-3.05752,50,5.4979,7.45936,-109.84811,-0.04346,6.42114,19.8896,-35.09355,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,dff73740-8692-11eb-9c4d-6d5c00d7f618,73.89733,1.90977,NA,5.85778,NA,NA,NA,2.79739,1.78754,0.99945,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:04:54,2021-03-16T20:04:54Z,2021-03-16T20:04:54Z,GroundBall,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,3adbcde1-a35d-4381-8bc7-cf45135dfb2c,55.35763,-110.81394,9.9448,5.45864,1.66067,-17.54677,-3.41218,7.14755,3.21057,62.022121,2.80405,115.74998,-16.32506,NA,NA,NA,NA,NA,NA,1.79385,2.93534,-19.02242,NA,NA,NA,NA,NA,NA,1.00252,-29.79361,-2.05456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2021-03-16,15:05:29,3,1,"Wiley, Logan",8895239,Right,MIS_BEA,"Denny, Caleb",1000049177,Left,ORA_GOL,Undefined,1,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,85.32573,-0.032987,-4.886671,2210.674122,229.78668,01:45:00,5.06602,3.36975,6.20666,-24.71702,13.33721,14.35308,2.97571,0.04461,77.96456,-4.687393,-2.309048,0.44399,103.53353,22.348461,20.670237,1696.669845,100.99371,40.34832,43.5912,341.29544,328.87657,28.743851,3.773711,-8.82457,7.27989,-3.00944,50,5.05104,10.02569,-123.64237,-0.79301,-13.67659,24.38029,-20.89144,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,f4c01bb0-8692-11eb-9c4d-6d5c00d7f618,84.89483,51.89956,NA,7.36117,NA,NA,NA,1.67616,2.85668,-0.0854,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:05:29,2021-03-16T20:05:29Z,2021-03-16T20:05:29Z,LineDrive,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,f7d21419-3a67-4603-883c-8ce30d70f281,54.29245,-124.48589,12.19014,5.06598,-0.07019,-10.44572,-3.3645,10.49888,-6.83829,227.305926,1.67566,131.42055,-27.98445,7.30322,-1.7486,0.37232,-0.06519,0.00724,-3.2e-4,2.85696,57.72835,-18.28255,0.65001,0.13112,-0.05725,0.00714,8.2e-4,-1.9e-4,-0.08546,49.57266,0.33515,-1.67832,0.64,-0.1474,0.02124,-0.00165,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2021-03-16,15:06:22,4,1,"Wiley, Logan",8895239,Right,MIS_BEA,"Oviedo, Adam",1000067036,Right,ORA_GOL,Undefined,1,Top,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.0397,0.567774,-3.542351,2567.789368,179.050491,12:00:00,5.63239,3.22027,5.25824,-38.50561,4.84067,-0.05953,2.95806,-0.11707,74.84668,-6.43997,-3.552879,0.473857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8687,2.66154,-2.89538,50,5.65595,7.27746,-117.51994,-0.18443,-1.22533,20.47325,-28.41978,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,145c7450-8693-11eb-9c4d-6d5c00d7f618,79.54393,NA,NA,6.19302,NA,NA,NA,NA,NA,NA,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:06:22,2021-03-16T20:06:22Z,2021-03-16T20:06:22Z,NA,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,e2a4d5a0-86eb-475e-9a1d-06693850338c,55.24026,-118.42933,10.23662,5.63611,1.07793,-14.20989,-3.21984,7.33189,-0.61266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2021-03-16,15:06:45,4,2,"Wiley, Logan",8895239,Right,MIS_BEA,"Oviedo, Adam",1000067036,Right,ORA_GOL,Undefined,1,Top,2,0,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,NA,74.76868,2.192407,-2.223329,2701.286202,63.713876,08:00:00,5.38285,3.39943,5.13376,-56.34326,-4.64362,-12.70568,2.75474,0.24586,68.54723,-8.010077,-4.468488,0.517506,92.54742,56.346708,-31.122203,4802.697668,NA,NA,NA,NA,92.74284,NA,NA,5.73666,-2.57421,-3.18036,50,5.54454,4.68976,-108.38821,2.26398,6.79062,19.81911,-35.2212,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,221f1930-8693-11eb-9c4d-6d5c00d7f618,72.83483,140.26052,NA,6.22145,NA,NA,NA,3.26879,3.299,-0.45364,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:06:45,2021-03-16T20:06:45Z,2021-03-16T20:06:45Z,NA,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Geha, Logan",8894056,Right,MIS_BEA,335959ef-0ad2-446e-8a04-f95b92ba80c6,55.36705,-109.36519,9.90956,5.39014,4.0002,-17.6106,-3.40329,4.35502,3.39531,171.24544,3.26879,64.39333,-25.70085,8.58678,-2.32812,0.55458,-0.10504,0.01282,-7.1e-4,3.299,112.98752,-26.10818,1.95142,0.16242,-0.19704,0.07128,-0.01513,0.00148,-0.45365,-38.87863,10.11527,-3.68912,1.06565,-0.26926,0.05477,-0.00742,4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2021-03-16,15:09:44,1,1,"Kowalski, Evan",1000099377,Right,ORA_GOL,"Duffy, Jack",550000006,Left,MIS_BEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.49508,-0.570438,-1.995572,2014.99598,218.458248,01:15:00,6.0254200000000004,2.11529,5.71923,-20.10237,16.20269,11.8543,3.81854,1.24356,79.93897,-4.381309,0.124077,0.433666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.61225,8.77485,-1.9558,50,5.96555,3.9504,-128.30409,-1.89948,-10.89816,29.33623,-17.71156,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,8cdfbe00-8693-11eb-9c4d-6d5c00d7f618,86.91588,NA,NA,8.55611,NA,NA,NA,NA,NA,NA,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:09:44,2021-03-16T20:09:44Z,2021-03-16T20:09:44Z,NA,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Jones, Alec",1000083788,Right,ORA_GOL,b95b0b5d-983f-4357-8b3b-4a33133c6c26,54.77578,-129.39144,14.66812,6.02379,-1.243,-8.85578,-2.10971,4.35435,-5.44908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2021-03-16,15:09:59,1,2,"Kowalski, Evan",1000099377,Right,ORA_GOL,"Duffy, Jack",550000006,Left,MIS_BEA,Undefined,1,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,89.09323,-2.539234,-3.258816,2106.177411,227.989537,01:30:00,5.94474,1.96542,5.73108,-22.40505,13.1739,13.33434,1.70756,0.03849,81.45038,-6.717344,-0.875721,0.429307,78.98228,-16.998977,4.72792,NA,NA,NA,NA,11.63115,10.97251,0.744212,0.07516,-7.75937,7.77674,-1.70212,50,5.71899,6.7889099999999996,-129.10571,-6.47571,-13.07501,27.29157,-19.06977,MIS_BEA,ORA_GOL,Hammons,D1,MVC,20210316-Hammons-1,95a6c060-8693-11eb-9c4d-6d5c00d7f618,87.7983,2.71178,NA,7.64285,NA,NA,NA,3.33238,2.54539,-0.5352,dd106e99-df50-47e1-b1ce-54e5b34b9871,2021-03-16,20:09:59,2021-03-16T20:09:59Z,2021-03-16T20:09:59Z,GroundBall,v3,471451,471403,20210316 4:00 PM_Missouri State_Oral Roberts,"Jones, Alec",1000083788,Right,ORA_GOL,a7504d9a-8f52-430f-9dd1-a7c5a18c283a,54.76773,-130.10966,13.64579,5.9443,-5.77421,-9.53489,-1.9607,7.26989,-6.5375,NA,3.33238,110.40247,NA,NA,NA,NA,NA,NA,NA,2.54539,-33.8665,NA,NA,NA,NA,NA,NA,NA,-0.5352,9.1309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
