PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-03,16:03:54,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.10451,1.882744,0.055238,2076.961594,180.354932,12:00:00,4.48535,-0.03007,18.12139,-22.19907,15.34741,0.08858,3.98211,0.0168,60.92178,-3.52664,0.075869,0.441018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05681,12.94961,0.03733,50,4.17243,-0.09003,-98.00079,4.75535,-0.05463,17.14475,-19.72464,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,c0cf7790-b911-11f0-bab8-592d96610fce,85.46695,NA,NA,5.18273,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:03:54,2025-11-04T00:03:54Z,2025-11-04T00:03:54Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,4087e2a1-0742-47db-8001-1c5b278b72b6,42.37477,-96.65759,8.57238,4.48446,3.21003,-9.86232,0.03011,-0.0943,-0.02732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-03,16:03:58,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.92421,0.734051,0.263162,2220.713234,192.020609,12:30:00,4.4554,-0.0265,18.18536,-23.04064,15.50647,3.08417,3.05943,0.41839,60.31022,-4.858908,0.982845,0.446856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.51725,13.53662,0.05828,50,4.29165,-0.28352,-96.24106,2.81196,-2.35089,15.53009,-19.53198,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,c3bf4480-b911-11f0-bab8-592d96610fce,84.35039,NA,NA,4.61399,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:03:58,2025-11-04T00:03:58Z,2025-11-04T00:03:58Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,396c192e-bdc8-4dd4-9f18-283064f7135a,42.31144,-94.99228,7.76505,4.45461,1.24139,-9.76599,0.02788,-0.47256,-1.17544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-03,16:04:04,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.51513,0.505058,0.666916,2056.955331,185.549161,12:15:00,4.47083,-0.02253,18.03611,-24.5221,14.73894,1.33232,2.78923,0.56637,60.07618,-5.405861,0.976695,0.450975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.92642,12.88835,0.1087,50,4.33981,-1.04585,-95.59292,2.45165,-0.85551,15.00946,-20.27196,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,c6fbd1e0-b911-11f0-bab8-592d96610fce,83.57991,NA,NA,4.43895,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:04:04,2025-11-04T00:04:04Z,2025-11-04T00:04:04Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,439e9cbd-e7d9-49e2-a64f-49fe37fe3553,42.46112,-94.40178,7.50473,4.47054,0.84289,-10.13598,0.02301,-1.11374,-0.42776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-03,16:04:16,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.08591,1.199298,0.561947,2144.349665,195.447584,12:30:00,4.46378,-0.01026,18.21423,-21.98084,17.08277,4.37099,3.48779,0.75489,59.27071,-4.215541,1.582172,0.449839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.42429,14.63536,0.0827,50,4.23683,-0.74323,-96.66012,3.55077,-3.14808,19.03644,-18.71924,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,ce078fb0-b911-11f0-bab8-592d96610fce,83.79088,NA,NA,5.8152,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:04:16,2025-11-04T00:04:16Z,2025-11-04T00:04:16Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a2749602-b513-4c65-9969-023853b7c335,42.27914,-95.1274,9.51822,4.46204,2.0436,-9.35962,0.01266,-0.99669,-1.57404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-11-03,16:04:30,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.76646,0.444135,0.366672,2113.641912,177.04314,12:00:00,4.41071,0.00152,18.16165,-23.59915,14.21642,-0.67894,2.76137,0.20686,60.79004,-5.28447,0.208299,0.442595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68295,12.50461,0.04818,50,4.28701,-0.65878,-97.55863,2.36073,0.65067,16.98739,-20.26044,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,d6a78210-b911-11f0-bab8-592d96610fce,85.16228,NA,NA,4.97642,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:04:30,2025-11-04T00:04:30Z,2025-11-04T00:04:30Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7684a318-a587-43e9-8953-d898978598ab,42.33466,-96.21465,8.49369,4.41037,0.75779,-10.13022,-0.0019,-0.6073,0.32533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-03,16:04:39,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.26705,0.407061,0.030215,2175.323563,184.85772,12:15:00,4.44139,0.02022,18.10926,-21.52096,17.6919,1.38957,2.93912,0.15763,59.21141,-4.896842,0.353873,0.450698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.13134,15.35091,-0.01698,50,4.32411,0.01085,-96.96129,2.16746,-1.04094,19.8889,-18.0496,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,dbdcab20-b911-11f0-bab8-592d96610fce,83.63127,NA,NA,6.05565,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:04:39,2025-11-04T00:04:39Z,2025-11-04T00:04:39Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,994bebc5-8fe6-4735-8c9e-adede828f192,42.38282,-95.38604,9.94445,4.43916,0.73789,-9.0248,-0.01938,-0.0716,-0.52047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-11-03,16:27:46,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.16073,-0.701802,0.191388,2200.026947,178.884386,12:00:00,4.45107,0.02461,17.97217,-19.58639,18.11761,-0.33177,2.31522,0.13431,61.19249,-5.466291,0.114346,0.441942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33406,15.99249,6.2e-4,50,4.48583,-0.34379,-98.0844,0.15911,0.32205,17.00784,-16.75519,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,169c28f0-b915-11f0-bab8-592d96610fce,85.28821,NA,NA,4.96824,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:27:46,2025-11-04T00:27:46Z,2025-11-04T00:27:46Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,8ff80e41-49a4-47b6-a73c-66380db5a4bc,42.52361,-96.77931,8.50392,4.44871,-1.12659,-8.3776,-0.02481,-0.31907,0.16103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-03,16:32:47,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.21339,0.003181,-0.400388,2192.985416,179.862653,12:00:00,4.44386,0.01229,18.09849,-20.68348,16.77458,-0.03764,2.72252,-0.2773,61.12405,-5.039133,-0.40915,0.440498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09661,14.81383,-0.06529,50,4.3857,0.68501,-98.32277,1.43046,-0.09316,17.77692,-17.89056,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,c9b46560-b915-11f0-bab8-592d96610fce,85.56777,NA,NA,5.08934,NA,NA,NA,NA,NA,NA,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:32:47,2025-11-04T00:32:47Z,2025-11-04T00:32:47Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,8862d2a1-f7b3-4e58-a8f3-708a844dda2d,42.40158,-96.93923,8.88846,4.44285,0.03808,-8.94528,-0.01226,0.67776,-0.04658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-11-03,16:32:53,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.9431,-0.542211,-0.052613,2258.09702,185.999141,12:15:00,4.43637,0.01718,18.03395,-20.13308,17.79371,1.75264,2.37009,0.12553,60.8497,-5.44963,0.35497,0.443246,74.5391,38.563109,30.65261,3957.548191,88.43648,63.68225,65.41393,257.40508,231.39956,42.882929,4.270413,-1.5161,15.83387,-0.02674,50,4.45179,0.18572,-97.92426,0.44574,-1.44797,17.83218,-17.05181,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,cd871840-b915-11f0-bab8-592d96610fce,85.03735,67.21599,NA,5.09339,NA,NA,NA,1.85543,2.58233,-0.02127,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:32:53,2025-11-04T00:32:53Z,2025-11-04T00:32:53Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,e6dc402e-037b-4b2f-a60d-0b55ca8aa719,42.46623,-96.54259,8.91609,4.43514,-0.87545,-8.52591,-0.0167,0.07353,-0.72398,NA,1.85843,73.46912,-14.8966,3.27363,-0.31185,-0.07825,0.02168,-1e-4,-2.2e-4,2.58345,68.11381,-19.9728,0.94784,0.36547,-0.31824,0.11047,-0.01794,0.0011,-0.01992,43.54339,0.74067,-1.31002,0.73222,-0.30135,0.08115,-0.01188,7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-11-03,16:32:58,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.14719,0.2689,-0.005506,2060.558354,180.339489,12:00:00,4.42472,0.01505,18.01875,-24.09954,13.48611,0.07366,2.60918,0.01725,61.25545,-5.547894,0.011622,0.441248,95.84762,-0.923681,-8.405763,1680.045182,NA,NA,NA,43.20152,42.53482,-8.427824,0.302879,-0.06461,11.86772,-0.01589,50,4.32775,0.01347,-98.18154,2.05585,-0.06232,17.23822,-20.72506,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251103-705-CalBaptistBaseballField-BP-1,d049e1c0-b915-11f0-bab8-592d96610fce,85.4224,2.79691,NA,4.89174,NA,NA,NA,2.2021,2.79691,-0.04128,150ce719-42a7-4382-97ed-3794e183f40f,2025-11-04,00:32:58,2025-11-04T00:32:58Z,2025-11-04T00:32:58Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,678a130b-5360-4105-aee7-99d774edf602,42.48157,-96.85249,8.61911,4.42466,0.45798,-10.36253,-0.01503,0.00867,-0.03116,23.366614,2.20433,138.95002,-16.96844,NA,NA,NA,NA,NA,NA,2.80058,-2.42746,-22.55289,NA,NA,NA,NA,NA,NA,-0.04066,-20.57444,-0.6554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
