PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-01,15:55:09,1,1,"Blackmon, p",NA,Left,CAL_LAN,"Alexander, P",1,Right,CAL_BAP,Undefined,1,Top,0,1,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.93715,-0.069375,2.149779,2093.691597,161.846974,11:30:00,5.88883,-0.83314,6.60398,-26.33883,11.56957,-3.38126,3.63033,0.85528,77.25385,-5.069096,1.535166,0.443138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.40551,6.48827,0.68787,50,5.87321,-4.5047,-123.37109,-0.86984,3.68222,26.10436,-22.24223,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,d142fbd0-b775-11f0-bab8-592d96610fce,85.058,NA,NA,7.6833,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:55:09,2025-11-01T22:55:09Z,2025-11-01T22:55:09Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,561de0ae-5550-40ae-a237-a1e4f1677d5a,53.89118,-124.1917,13.05218,5.88956,-0.17063999999999999,-11.12112,0.8313,-4.62045,1.84111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-01,15:55:21,1,2,"Blackmon, p",NA,Left,CAL_LAN,"Alexander, P",1,Right,CAL_BAP,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.78495,3.552204,-0.667374,2355.069499,293.195428,03:45:00,5.67597,-0.85848,5.9524,-54.60298,-4.40803,14.08824,4.42452,-0.30341,68.10191,-6.525282,1.862648,0.509919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.33721,-2.7074,0.90406,50,5.92883,0.74855,-108.45831,5.06532,-8.68776,20.02124,-35.37979,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,d8c1c6c0-b775-11f0-bab8-592d96610fce,73.918450000000007,NA,NA,6.68304,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:55:21,2025-11-01T22:55:21Z,2025-11-01T22:55:21Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,4b6bca1b-027b-4eb8-b618-3507869dee01,54.54603,-109.29428,10.01062,5.68649,6.54257,-17.6899,0.86524,1.1113,-4.34388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-01,15:55:35,1,3,"Blackmon, p",NA,Left,CAL_LAN,"Alexander, P",1,Right,CAL_BAP,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.86496,0.199526,1.647821,2150.753558,147.867472,11:00:00,5.90969,-0.6758,6.78182,-25.54261,11.16217,-6.26996,3.96337,0.30646,78.28759,-4.663097,0.503687,0.436046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76835,6.2176,0.57055,50,5.91299,-3.35989,-124.82807,-0.24627,5.92357,26.0077,-22.40047,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,e0abfdb0-b775-11f0-bab8-592d96610fce,86.44134,NA,NA,7.57738,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:55:35,2025-11-01T22:55:35Z,2025-11-01T22:55:35Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,9547bc28-f846-4fc8-8d43-897d6922af74,53.7138,-125.59946,13.00385,5.91044,0.41812,-11.20023,0.67281,-3.53558,2.96179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-01,15:55:51,1,4,"Blackmon, p",NA,Left,CAL_LAN,"Alexander, P",1,Right,CAL_BAP,Undefined,1,Top,0,3,2,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.92112,-2.148485,2.703336,2129.834144,115.183237,09:45:00,5.75819,-0.68299,6.80404,-29.83214,6.79363,-11.97548,1.30849,0.7878,78.8758,-7.755401,0.515553,0.435577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.145,4.56067,0.51223,50,5.60807,-5.4749,-124.82773,-5.51878,11.25011,25.61609,-24.99306,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,eabda880-b775-11f0-bab8-592d96610fce,86.53451,NA,NA,7.04532,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:55:51,2025-11-01T22:55:51Z,2025-11-01T22:55:51Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,edbe7095-f180-4b29-a0e1-5a5fa430e65a,53.69482,-125.58367,12.80805,5.76005,-4.78123,-12.49653,0.6787,-5.80689,5.62506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-11-01,15:56:14,2,1,"Blackmon, p",NA,Left,CAL_LAN,"Bollin, P",2,Right,CAL_BAP,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,86.99826,-0.839488,1.987665,2199.799006,144.245189,10:45:00,5.80957,-0.61387,6.82185,-24.68808,11.13757,-7.1602,2.9859,0.60339,79.17605,-5.543333,0.679993,0.430793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3604,6.52225,0.48809,50,5.74641,-4.12135,-126.41807,-2.51184,7.00662,27.47019,-21.69363,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,f80773e0-b775-11f0-bab8-592d96610fce,87.49553,NA,NA,7.82221,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:56:14,2025-11-01T22:56:14Z,2025-11-01T22:56:14Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,4e6c538e-3509-46de-bc45-f0ea9b3d566c,53.67362,-127.21383,13.7351,5.81007,-1.88341,-10.84681,0.61042,-4.32431,3.50331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-01,15:56:32,3,1,"Blackmon, p",NA,Left,CAL_LAN,"Bollin, P",2,Right,CAL_BAP,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.76915,2.782551,-0.230876,2419.651395,299.433643,04:00:00,5.67385,-0.85383,6.22515,-51.53641,-3.18717,8.43981,3.9485,-0.36353,69.05339,-6.782417,1.293558,0.500456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.39579,-1.90595,0.86729,50,5.85723,0.1426,-109.99533,3.82645,-5.34966,20.72183,-34.49358,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,0329a450-b776-11f0-bab8-592d96610fce,75.31616,NA,NA,6.71576,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:56:32,2025-11-01T22:56:32Z,2025-11-01T22:56:32Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,3c5e143c-5b14-470e-a02f-121e1fe54ed5,54.27236,-110.79727,10.36092,5.68331,5.16136,-17.24679,0.85776,0.34963,-2.67483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-11-01,15:56:46,3,2,"Blackmon, p",NA,Left,CAL_LAN,"Bollin, P",2,Right,CAL_BAP,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.68725,-0.338303,2.801462,2134.186729,130.116942,10:15:00,5.74386,-0.68148,6.73004,-27.79407,8.4115,-8.56737,3.11816,1.16668,78.95267,-5.599579,1.240889,0.433071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.31095,4.92445,0.49938,50,5.71096,-5.83804,-125.90155,-1.52809,8.47576,26.92929,-24.3151,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,0b1588f0-b776-11f0-bab8-592d96610fce,87.03522,NA,NA,7.73458,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:56:46,2025-11-01T22:56:46Z,2025-11-01T22:56:46Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,2075c018-024b-46d2-ab73-3ee425b2357b,53.76564,-126.70443,13.46464,5.74571,-0.80315,-12.15755,0.6772,-6.09074,4.23788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-01,15:57:01,3,3,"Kelly, P",10,Undefined,CAL_LAN,"Bollin, P",2,Right,CAL_BAP,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.17846,0.323306,1.993807,2148.00422,130.441917,10:15:00,5.78282,-0.59155,6.74716,-28.20793,8.33477,-8.38426,3.7277,0.53192,78.49926,-5.022032,0.465048,0.435082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.01744,4.67236,0.46352,50,5.79326,-4.05641,-125.27007,-0.07707,7.92787,26.64138,-24.79143,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,14520970-b776-11f0-bab8-592d96610fce,86.63287,NA,NA,7.67919,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:57:01,2025-11-01T22:57:01Z,2025-11-01T22:57:01Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,c86e80ec-4281-4233-b945-28cdf9178ea0,53.75004,-126.06508,13.32069,5.78452,0.66273,-12.39572,0.58809,-4.29299,3.96393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-11-01,15:57:23,3,4,"Blackmon, p",NA,Left,CAL_LAN,"Bollin, P",2,Right,CAL_BAP,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.94726,3.486442,-1.30392,2441.349988,291.380839,03:45:00,5.66255,-0.72667,6.19553,-54.25015,-3.55508,13.15253,4.36508,-0.83457,67.56552,-6.565174,1.06861,0.512453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.1041,-2.24547,0.81875,50,5.89877,1.98385,-107.30616,4.9692,-8.26338,18.98244,-34.78598,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,216fbbc0-b776-11f0-bab8-592d96610fce,73.55293,NA,NA,6.38174,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:57:23,2025-11-01T22:57:23Z,2025-11-01T22:57:23Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,c5d23444-05f7-405f-ad5f-decfc99abc8c,54.30325,-108.06471,9.49122,5.67242,6.35929,-17.39299,0.73287,2.31407,-4.13169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-11-01,15:57:46,3,5,"Blackmon, p",NA,Left,CAL_LAN,"Bollin, P",2,Right,CAL_BAP,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.85837,-0.123615,1.12376,2098.465424,138.319,10:30:00,5.79261,-0.69065,6.7525,-26.13131,10.83544,-8.52485,3.50206,-0.37444,77.86034,-5.10323,-0.431827,0.4376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.86512,6.14225,0.61993,50,5.77447,-2.14048,-124.80192,-0.96965,7.58673,27.75911,-22.59578,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-2,2ee2e110-b776-11f0-bab8-592d96610fce,86.13451,NA,NA,7.99802,NA,NA,NA,NA,NA,NA,5b43e3c0-671b-4a1a-a070-42250610b50d,2025-11-01,22:57:46,2025-11-01T22:57:46Z,2025-11-01T22:57:46Z,NA,v3,471762,NA,NA,"Sandoval, P",1,Undefined,CAL_LAN,0d8cd8e7-a6cc-4ae1-91c6-e91a52c251a1,53.74426,-125.63197,13.87955,5.79336,-0.29398,-11.29789,0.68733,-2.36734,3.79337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
