PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-30,13:27:19,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.69675,-1.244733,0.783102,3479.96661,214.739296,01:15:00,3.70678,-0.01994,22.12051,-30.44281,8.0191,4.86343,0.36656,0.89065,55.15097,-9.261073,2.041251,0.446362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.83296,9.35902,0.15039,50,3.74162,-0.71672,-87.80909,1.42158,-3.72176,14.02093,-24.96684,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,d5c73ca0-b5ce-11f0-bab8-592d96610fce,84.44375,NA,NA,3.54578,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:27:19,2025-10-30T20:27:19Z,2025-10-30T20:27:19Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,0a74390d-03ea-4d93-b674-7c8046474621,38.38073,-85.93376,7.01046,3.70844,-1.9178,-12.48342,0.02124,-1.21451,-1.86088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-30,13:27:23,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.14124,0.58867100000000006,-0.571359,2760.707426,182.731782,12:00:00,3.72908,4e-4,22.01504,-32.40474,7.21445,0.29205,1.40963,-0.34498,54.13818,-7.973556,-0.496082,0.453027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.48642,8.05288,-0.11656,50,3.3926,0.89386,-86.99456,4.28774,-0.36574,14.34735,-26.11897,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,d85f4ca0-b5ce-11f0-bab8-592d96610fce,83.2013,NA,NA,4.00305,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:27:23,2025-10-30T20:27:23Z,2025-10-30T20:27:23Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,b5e993a4-3195-4289-9ce0-122c98f22568,38.48282,-85.07392,7.17367,3.73256,0.79127,-13.05949,-1.8e-4,0.8449,-0.18287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-30,13:27:29,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.68408,1.93381,0.970012,1949.63134,165.672552,11:30:00,3.73597,-0.01966,22.09507,-32.24132,7.98052,-1.7485,2.29844,0.46099,53.39913,-6.640182,0.518929,0.45646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.09906,8.4302,0.22388,50,3.12309,-1.61538,-86.29106,6.29872,1.54833,14.43806,-25.95569,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,dc010470-b5ce-11f0-bab8-592d96610fce,82.57564,NA,NA,4.28495,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:27:29,2025-10-30T20:27:29Z,2025-10-30T20:27:29Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f445e024-7a00-4bf7-b12a-e4fd6d953bb6,38.40158,-84.32811,7.21903,3.73956,2.76987,-12.97784,0.01857,-1.40487,0.77416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-30,13:27:36,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.64161,2.16055,-0.65552,869.403474,182.453313,12:00:00,3.74855,-0.00662,22.17734,-28.44757,9.86741,0.38248,2.77056,-0.39707,54.77741,-5.414774,-0.556663,0.445508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.58484,10.32792,-0.12885,50,3.09948,1.03722,-87.50524,6.461,-0.45075,13.04043,-24.21422,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,dfbcd3f0-b5ce-11f0-bab8-592d96610fce,84.60546,NA,NA,3.8642,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:27:36,2025-10-30T20:27:36Z,2025-10-30T20:27:36Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c9bf1858-a374-4c0a-8331-4d1ffd92b1c0,38.32023,-85.747,6.52022,3.75052,3.19621,-12.10711,0.0069,0.97645,-0.22537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-30,13:28:05,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.97967,2.053826,-0.506001,2385.71443,180.213796,12:00:00,3.74357,-0.02089,22.17843,-33.08978,6.58756,0.02035,2.3098,-0.34517,53.61853,-6.759019,-0.500735,0.45336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19638,7.00685,-0.0823,50,3.09724,0.76823,-86.78111,6.61391,-0.14623,14.81919,-26.95696,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,f14b74f0-b5ce-11f0-bab8-592d96610fce,83.14026,NA,NA,4.36115,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:28:05,2025-10-30T20:28:05Z,2025-10-30T20:28:05Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,eaf95730-13c3-483c-abd1-7692f1e2f0ad,38.31814,-84.76278,7.4096,3.74801,2.94245,-13.47848,0.02098,0.74831,-0.07311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-30,13:28:17,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.34205,3.599853,0.707881,1612.348976,190.010645,12:15:00,3.75702,0.00389,22.12821,-32.23384,7.01386,1.05106,3.39632,0.54815,53.92533,-4.981045,0.978962,0.450898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.82894,6.87949,0.1349,50,2.80244,-0.98221,-87.11609,8.92129,-0.62549,14.30478,-26.98297,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,f83b4650-b5ce-11f0-bab8-592d96610fce,83.5941,NA,NA,4.41673,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:28:17,2025-10-30T20:28:17Z,2025-10-30T20:28:17Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,c67d973a-c97c-48e7-b744-dbe11b67f138,38.36874,-85.18479,7.15239,3.76099,5.27828,-13.49149,-0.00342,-1.06666,-0.31274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-30,13:34:25,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.55196,2.151485,-0.09169,1843.278577,185.962398,12:15:00,3.74384,0.00903,22.14721,-17.40623,13.35922,1.31555,3.68115,0.05955,60.90431,-2.54066,0.248095,0.399212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.37146,13.67828,-0.03423,50,3.16714,0.29422,-97.87425,5.9298,-1.31857,16.72435,-19.02344,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,d3f59470-b5cf-11f0-bab8-592d96610fce,94.41718,NA,NA,4.64765,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:34:25,2025-10-30T20:34:25Z,2025-10-30T20:34:25Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,6b0344a3-fe22-4ee5-891d-0da491566430,38.35059,-95.86298,8.36218,3.74269,3.64205,-9.51172,-0.00838,0.13565,-0.65928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-30,13:45:57,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.4788,1.066545,0.899346,1888.417288,185.720781,12:15:00,3.7225799999999998,0.02764,22.00453,-19.20033,11.86623,1.11004,2.81303,0.70229,60.9269,-4.064993,1.185009,0.40116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.84996,12.40973,0.1476,50,3.36505,-1.42192,-97.78621,4.20905,-0.8153,16.76256,-20.27019,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,6feada60-b5d1-11f0-bab8-592d96610fce,93.95858,NA,NA,4.5519,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:45:57,2025-10-30T20:45:57Z,2025-10-30T20:45:57Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a524beba-b561-483a-9822-8199974863b7,38.4931,-95.79338,8.38128,3.7222,1.79921,-10.1351,-0.0272,-1.51885,-0.40765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-30,13:46:04,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.4489,1.180315,0.065167,2020.514032,198.721482,12:30:00,3.75977,0.04194,22.06936,-17.27316,12.80611,4.08107,3.08306,0.42414,61.73913,-3.462816,1.117498,0.394735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.12823,13.34111,-0.04855,50,3.387,0.31325,-99.28588,4.27525,-4.07629,17.49831,-19.0008,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,7424da90-b5d1-11f0-bab8-592d96610fce,95.48807,NA,NA,4.70977,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:46:04,2025-10-30T20:46:04Z,2025-10-30T20:46:04Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a251499d-e0c9-4d9c-bc15-5869169ce214,38.42849,-97.22511,8.74916,3.75873,2.03753,-9.5004,-0.03993,-0.16681000000000001,-2.03815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-30,13:46:10,NA,NA,NA,NA,Undefined,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.25707,1.030145,-0.2109,2019.293107,180.102291,12:00:00,3.74568,-0.00433,22.13764,-18.99836,11.3839,0.01882,2.82693,-0.13878,61.11217,-4.087155,-0.206043,0.396718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09102,11.95461,-0.03857,50,3.39218,0.36696,-99.17224,4.1934,-0.08868,19.05864,-20.52589,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20251030-705-CalBaptistBaseballField-BP-1,77d4ea40-b5d1-11f0-bab8-592d96610fce,95.01075,NA,NA,5.1449,NA,NA,NA,NA,NA,NA,0b54116f-675b-4a86-9dbb-493d1abae756,2025-10-30,20:46:10,2025-10-30T20:46:10Z,2025-10-30T20:46:10Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,f9926fbc-76a1-4d50-abf1-e1f7db9b7a29,38.35871,-96.90923,9.52932,3.7454,1.75616,-10.26295,0.00438,0.35643,-0.04434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
