PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-29,12:45:58,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,80.48094,-0.590572,-3.158369,1973.835354,242.264353,02:00:00,5.65827,1.70427,6.12752,-33.08069,9.5593,15.69548,2.35479,0.08979,74.02908,-6.748202,-0.331397,0.469981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.98969,5.4889,-1.47082,50,5.59577,5.8794,-116.87693,-2.18157,-12.47807,21.31236,-24.55524,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,c91653e0-8510-11f0-b064-411f4e943454,80.19997,NA,NA,6.45186,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:45:58,2025-08-29T19:45:58Z,2025-08-29T19:45:58Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,a8becb46-3911-48e3-b249-edcf5e672f2c,54.37222,-117.6715,10.65618,5.66004,-1.2661,-12.27762,-1.69869,6.34461,-6.23904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-08-29,12:46:09,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,89.09128,-2.55317,-2.272478,1946.387281,221.669246,01:30:00,5.93481,1.16389,6.02651,-20.18962,14.67568,12.12501,1.88436,0.06861,82.0603,-6.339896,-0.091284,0.42498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.87886,8.55874,-0.99286,50,5.72387,4.64499,-129.35979,-6.39599,-11.72684,25.45223,-17.58342,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,cf9e3bb0-8510-11f0-b064-411f4e943454,88.69233,NA,NA,7.03098,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:46:09,2025-08-29T19:46:09Z,2025-08-29T19:46:09Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,559a5667-cc63-44aa-a63e-6e385e1ae656,54.4734,-130.23698,12.72612,5.93386,-5.79,-8.79171,-1.15991,5.04915,-5.86342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-08-29,12:46:21,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,79.66459,-0.821703,-2.832076,1909.635781,241.948197,02:00:00,5.76511,1.72793,5.88795,-33.90726,10.00438,16.2393,2.17553,0.44936,73.31597,-7.102268,0.081637,0.476937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13422,5.74114,-1.50913,50,5.67912,5.12416,-115.67993,-2.69081,-12.41714,20.92909,-24.36946,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,d6ea36d0-8510-11f0-b064-411f4e943454,79.0302,NA,NA,6.34861,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:46:21,2025-08-29T19:46:21Z,2025-08-29T19:46:21Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,b32fab88-e8c7-483e-8d0c-045af2c8fcec,54.61202,-116.51136,10.46454,5.76679,-1.7227,-12.18473,-1.72249,5.61744,-6.20857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-08-29,12:46:32,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,78.88307,0.380595,-1.473485,1862.410581,249.671766,02:15:00,5.8163,1.58739,5.75795,-37.47719,7.59969,16.71005,3.04759,1.60805,72.34646,-6.5473,1.519724,0.483224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.90418,4.20331,-1.47544,50,5.82514,2.3094,-114.5817,-0.41191,-11.83877,21.15127,-26.58545,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,dd82e780-8510-11f0-b064-411f4e943454,78.00203,NA,NA,6.53662,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:46:32,2025-08-29T19:46:32Z,2025-08-29T19:46:32Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,9c6a8108-bb4c-4abd-b41f-eb467493cc28,54.7406,-115.45348,10.57563,5.81954,0.68384,-13.29273,-1.58069,2.79735,-5.91938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-08-29,12:46:47,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.53041,-2.694912,-3.158706,2039.902699,214.732586,01:15:00,6.05652,1.23252,6.52224,-20.87088,13.91847,8.90284,1.83918,-0.92654,81.37899,-6.640909,-1.544017,0.424517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.5213,8.36166,-1.01623,50,5.85949,6.75175,-128.47799,-6.63847,-9.25927,25.79233,-18.15154,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,e6a9bd20-8510-11f0-b064-411f4e943454,88.78908,NA,NA,7.15142,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:46:47,2025-08-29T19:46:47Z,2025-08-29T19:46:47Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,4d7215ac-1780-4037-91cb-815b1d5c7f4f,53.97638,-129.27379,12.89617,6.05567,-6.07841,-9.07577,-1.22896,7.03744,-4.62964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-08-29,12:47:01,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,81.76243,-1.221749,-2.433985,1891.244414,250.364321,02:15:00,5.7746,1.45784,5.79292,-34.53494,7.31839,16.89462,1.75902,0.60027,75.27333,-7.588112,0.594625,0.465625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.34457,4.43733,-1.26801,50,5.65314,4.40071,-118.7345,-3.64251,-13.37087,22.24007,-25.82483,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,eef8f770-8510-11f0-b064-411f4e943454,80.95017,NA,NA,6.48909,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:47:01,2025-08-29T19:47:01Z,2025-08-29T19:47:01Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,46189c6f-8e49-4e92-b57f-259aebf73f75,54.70739,-119.61299,11.12004,5.77687,-2.62242,-12.91242,-1.45227,4.92886,-6.68543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-08-29,12:47:25,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.89215,-0.761556,-3.066622,1963.543437,208.891368,01:00:00,5.93224,1.20588,6.52295,-18.80324,15.5765,8.02563,3.66556,-0.94151,81.61294,-4.346947,-1.6119,0.42201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.01205,8.68874,-0.99565,50,5.87079,6.61074,-129.15424,-2.22446,-8.50883,25.62101,-17.42333,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,fd318fa0-8510-11f0-b064-411f4e943454,89.31646,NA,NA,7.27921,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:47:25,2025-08-29T19:47:25Z,2025-08-29T19:47:25Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,2d1367b1-8ef6-4223-976a-df0af6e007d5,53.97541,-129.94047,12.81051,5.93085,-1.68979,-8.71166,-1.20252,6.87185,-4.25442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-08-29,12:47:44,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,74.72051,1.863741,-0.238874,1917.9861,54.695573,07:45:00,5.72347,1.58056,5.43038,-54.24038,-3.02351,-6.64764,2.94952,0.80288,68.26033,-8.041301,-1.423153,0.515084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.26142,-1.53902,-1.55469,50,5.85121,0.7042,-108.40429,1.76161,3.85479,20.14412,-33.99304,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,0833dc00-8511-11f0-b064-411f4e943454,73.17729,NA,NA,6.46018,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:47:44,2025-08-29T19:47:44Z,2025-08-29T19:47:44Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,6ec06af9-fa40-4522-a18e-25c90e1936cb,55.06817,-109.34202,10.07206,5.73237,3.34403,-16.99652,-1.58329,0.52475,1.9274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-08-29,12:47:57,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,89.07862,-3.135535,-2.862038,2051.598342,220.191004,01:15:00,5.96336,1.12576,6.13996,-19.73292,15.31631,11.96938,1.41475,-0.52392,81.47214,-6.859224,-0.705545,0.426099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.03949,9.1656,-0.91373,50,5.71366,5.97795,-129.14253,-7.66765,-11.86477,27.3906,-16.72581,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,1056d630-8511-11f0-b064-411f4e943454,88.45929,NA,NA,7.60648,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:47:57,2025-08-29T19:47:57Z,2025-08-29T19:47:57Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,49de39d7-cac7-4d09-a799-08db5b9278fe,54.3591,-130.06379,13.6953,5.9621,-7.1051,-8.36291,-1.1215,6.37701,-5.93238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-08-29,12:48:17,NA,NA,"Burgess, Sam",1000134844,Left,CAL_LAN,"Finazzo, Kade",10137600,Right,CAL_LAN,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,75.38601,1.452549,-0.200847,2025.145549,71.188342,08:15:00,5.78556,1.45771,5.61331,-51.97546,-1.45654,-9.65851,2.81029,0.46537,68.15516,-8.107812,-1.92731,0.511562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.80264,-0.65244,-1.43427,50,5.87655,0.74871,-109.28434,1.11881,5.69957,22.61599,-32.94833,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20250829-705-CalBaptistBaseballField-Private-2,1c5adb20-8511-11f0-b064-411f4e943454,73.68105,NA,NA,7.23085,NA,NA,NA,NA,NA,NA,6240f362-5440-46fd-8fe5-f3e833a7dbef,2025-08-29,19:48:17,2025-08-29T19:48:17Z,2025-08-29T19:48:17Z,NA,v3,471762,471762,NA,"Finazzo, Kade",10137600,Right,CAL_LAN,11aeaf0c-e66a-47df-a13c-385aec4284fe,54.88343,-110.29032,11.308,5.79418,2.58438,-16.47416,-1.46193,0.49519,2.84978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
