PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-05,17:43:19,1,1,"New, Cody",814341,Left,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.2717,0.497761,2.882723,2046.963946,132.130139,10:30:00,6.20923,-2.60928,5.84003,-20.2454,15.41052,-15.61824,4.98531,-1.22942,80.26663,-3.355407,0.086697,0.429771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.78402,8.05315,2.38303,50,6.23804,-5.81412,-129.32526,0.50896,14.66906,30.47917,-18.72549,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,7c0cf720-8aba-11f0-9a72-5fead77d9648,87.70353,NA,NA,9.00507,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:43:19,2025-09-06T00:43:19Z,2025-09-06T00:43:19Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,2eae8f65-e997-46be-b13e-220630b5e209,54.65351,-130.41737,15.23958,6.20779,1.17992,-9.36275,2.60078,-6.33974,7.33453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-05,17:43:29,1,2,"New, Cody",814341,Left,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.51176,0.495392,2.273328,2074.578083,145.244749,10:45:00,6.39325,-2.28561,6.15072,-15.99501,19.77977,-12.84509,5.51842,-1.2545,79.66702,-2.61434,-0.040904,0.430487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26815,10.37591,2.11867,50,6.42243,-4.54875,-128.3579,0.71745,11.96554,29.84535,-15.09225,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,81f395e0-8aba-11f0-9a72-5fead77d9648,87.55774,NA,NA,8.84474,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:43:29,2025-09-06T00:43:29Z,2025-09-06T00:43:29Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,537a66ac-e3d0-4b75-bda8-0ccd44dd221b,54.34271,-129.36371,14.92267,6.38968,1.22607,-7.54612,2.27876,-4.95199,5.98277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-05,17:43:47,1,3,"New, Cody",814341,Left,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.166,-0.823138,3.385425,2076.877641,143.263456,10:45:00,6.2587,-2.38468,6.26398,-18.28218,16.13418,-11.11335,3.9749,-0.1859,81.20038,-4.337363,1.381538,0.422235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.79154,8.97182,2.13865,50,6.18861,-7.25846,-130.65019,-2.38167,11.57148,31.19033,-16.88783,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,8d249360-8aba-11f0-9a72-5fead77d9648,89.26897,NA,NA,8.96562,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:43:47,2025-09-06T00:43:47Z,2025-09-06T00:43:47Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,14722f9f-45c9-40e2-9ee8-a3e4c235a046,54.23006,-131.65617,15.59516,6.25664,-1.83699,-8.44392,2.37878,-7.63167,5.78574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-05,17:43:58,1,4,"New, Cody",814341,Left,CAL_LAN,"Zack, Lucas",1000165567,Left,CAL_BAP,Undefined,1,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.13753,-1.132482,2.253142,2133.359742,142.834021,10:45:00,6.31082,-2.44495,6.02267,-15.64414,19.74926,-14.0215,3.95732,-1.52552,80.47857,-4.159357,-0.267616,0.428186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.85079,10.83965,2.2758,50,6.21354,-4.4841,-129.2621,-2.96203,13.12901,29.85892,-14.04668,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,939f0db0-8aba-11f0-9a72-5fead77d9648,88.02818,NA,NA,8.65896,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:43:58,2025-09-06T00:43:58Z,2025-09-06T00:43:58Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,f1fb9819-e0f8-4d42-9e8b-ccd4d3767db8,54.47207,-130.29103,14.92946,6.30727,-2.47799,-7.02334,2.43811,-4.93653,6.5645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-05,17:44:11,2,1,"New, Cody",814341,Left,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_BAP,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.89055,-2.876048,4.214438,2063.648482,143.570024,10:45:00,6.17149,-2.26663,6.19876,-16.04044,19.36521,-13.37835,2.17045,0.51591,80.64035,-5.964906,1.808208,0.42826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.16103,11.23863,1.95566,50,5.94631,-8.92881,-128.62604,-6.89204,13.57055,28.53388,-13.48591,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,9b7ce890-8aba-11f0-9a72-5fead77d9648,88.01294,NA,NA,8.25019,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:44:11,2025-09-06T00:44:11Z,2025-09-06T00:44:11Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,d351b9f2-de67-441e-b8a4-b9e400985e85,54.29742,-129.57585,14.26694,6.16826,-6.44313,-6.74296,2.26039,-9.38054,6.78527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-05,17:44:25,2,2,"New, Cody",814341,Left,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_BAP,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.43397,-0.764509,2.808804,2096.563637,146.357974,11:00:00,6.1739,-2.31737,6.57228,-17.27599,15.55048,-9.60713,4.03261,-0.54138,82.88527,-4.094915,1.064881,0.412367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.84158,8.70508,2.12776,50,6.11373,-6.1185600000000004,-132.71378,-2.22268,10.33567,30.50893,-16.77188,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,a34b0c00-8aba-11f0-9a72-5fead77d9648,91.40514,NA,NA,8.5487,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:44:25,2025-09-06T00:44:25Z,2025-09-06T00:44:25Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,f091c207-8abe-4718-973a-90341e3d4c95,53.92273,-133.61251,15.25446,6.17193,-1.72861,-8.38594,2.31249,-6.42303,5.16783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-05,17:44:38,2,3,"New, Cody",814341,Left,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_BAP,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.00805,-1.122281,2.410129,2102.065348,149.035719,11:00:00,6.2207,-2.24613,6.12491,-15.40202,19.28686,-10.81686,3.89872,-0.91831,81.02487,-4.112864,0.462275,0.423903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.31016,10.64693,2.067,50,6.12667,-5.02857,-130.4851,-2.94981,10.71863,31.24095,-14.08887,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,ab77ca30-8aba-11f0-9a72-5fead77d9648,88.91764,NA,NA,8.98318,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:44:38,2025-09-06T00:44:38Z,2025-09-06T00:44:38Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,5ac93214-cd8d-4b19-a01b-2a0fb1df0508,54.36917,-131.52702,15.62047,6.21722,-2.47993,-7.04443,2.24067,-5.38604,5.35932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-05,17:44:51,2,4,"New, Cody",814341,Left,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_BAP,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.85292,-0.288964,3.212038,1996.659078,150.374358,11:00:00,6.36164,-2.29235,6.37659,-16.92556,19.92399,-10.58721,4.68491,-0.21643,78.30754,-3.580109,1.298864,0.436905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.47815,10.81823,2.06498,50,6.3326,-6.64333,-125.92457,-1.0353,10.27101,28.57279,-15.02186,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,b2c59a10-8aba-11f0-9a72-5fead77d9648,86.27138,NA,NA,8.54538,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:44:51,2025-09-06T00:44:51Z,2025-09-06T00:44:51Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,0ff55abb-9477-4e81-b407-bc2fefa42d11,54.11762,-126.85543,14.28639,6.35835,-0.54591,-7.51093,2.28686,-6.97795,5.13551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-05,17:45:09,2,5,"New, Cody",814341,Left,CAL_LAN,"Castelli, Ben",1000228933,Left,CAL_BAP,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.33895,-0.927793,2.694098,2070.061238,142.466297,10:45:00,6.23759,-2.43315,6.2479,-16.32123,18.79033,-13.44268,4.02081,-1.06691,80.27965,-4.098114,0.268261,0.426478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7663,10.37544,2.2387,50,6.16029,-5.5244,-129.4981,-2.50701,12.97097,31.19598,-14.84545,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,bdc415e0-8aba-11f0-9a72-5fead77d9648,88.38076,NA,NA,9.05929,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:45:09,2025-09-06T00:45:09Z,2025-09-06T00:45:09Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,4ff86cb7-11f9-4967-a1bb-e39693f8893a,54.24563,-130.51686,15.59799,6.23425,-2.0222,-7.42273,2.42602,-5.948,6.48548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-05,17:45:23,3,1,"New, Cody",814341,Left,CAL_LAN,"Alvarez, Julian",1000127512,Left,CAL_BAP,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.26987,-0.204709,2.387194,2010.858163,145.998315,10:45:00,6.22864,-2.28868,6.24559,-19.08119,16.70225,-10.41957,4.44958,-0.95402,79.68834,-3.868326,0.506621,0.430539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.09953,9.07024,2.11575,50,6.20387,-4.90734,-128.05059,-0.97531,10.0081,29.34969,-17.29162,CAL_LAN,CAL_BAP,705-CalBaptistBaseballField,TeamExclusive,Team,20250905-705-CalBaptistBaseballField-Private-2,c61524f0-8aba-11f0-9a72-5fead77d9648,87.54711,NA,NA,8.58153,NA,NA,NA,NA,NA,NA,e23951be-5472-4ac1-badc-4d2864f02e60,2025-09-06,00:45:23,2025-09-06T00:45:23Z,2025-09-06T00:45:23Z,NA,v3,471762,NA,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,2380dfd2-0dea-4828-b08f-fcd239a1a4a3,54.24869,-129.02074,14.67485,6.22667,-0.40374,-8.64581,2.28343,-5.23816,5.00405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
