PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-01,10:48:09,1,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.70806,-0.706153,-0.292853,2086.349759,214.245466,01:15:00,6.05804,0.37176,6.27273,-15.83072,17.41985,11.18552,4.08783,1.03393,83.29432,-3.734725,1.729215,0.415022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.8678,9.53418,-0.35521,50,5.99786,0.21574,-131.93091,-2.05588,-10.39429,26.74082,-15.28504,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,ee4d4670-b74a-11f0-bab8-592d96610fce,90.82034,NA,NA,7.41374,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:48:09,2025-11-01T17:48:09Z,2025-11-01T17:48:09Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,3c66edbb-6550-4ae6-b24f-db1824c7a9e4,54.22477,-132.78446,13.37041,6.0557,-1.56799,-7.64252,-0.36739,0.54752,-5.19715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-01,10:48:23,1,2,"Smathers, Kody",10179912,Right,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.85442,-1.827115,-1.407509,2134.321839,4.689026,06:15:00,5.95663,0.70237,5.44968,-46.6201,-4.12925,-0.44783,0.36001,-0.6529,75.53853,-10.262878,-1.487499,0.469158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.17567,-1.26327,-0.57782,50,5.76273,2.93685,-118.80839,-5.42847,-0.25029,23.44165,-33.9739,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,f67a2bb0-b74a-11f0-bab8-592d96610fce,80.34061,NA,NA,6.31589,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:48:23,2025-11-01T17:48:23Z,2025-11-01T17:48:23Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,60cb96dd-03e4-4b1b-a94b-c37031993dd1,55.05066,-119.80077,11.72083,5.96209,-3.99021,-16.98695,-0.70237,2.94744,-0.12515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-01,10:48:36,1,3,"Smathers, Kody",10179912,Right,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.62148,-2.802305,-0.347759,2090.740766,209.363789,01:00:00,6.02514,0.47272,5.9039,-14.72914,19.23407,10.22134,2.19434,1.00168,83.07938,-5.608388,1.487609,0.419446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.3341,10.94705,-0.45064,50,5.79147,0.363,-131.55397,-6.85637,-9.36731,27.3618,-12.94974,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,fe637840-b74a-11f0-bab8-592d96610fce,89.86248,NA,NA,7.5421,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:48:36,2025-11-01T17:48:36Z,2025-11-01T17:48:36Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,a989442c-b73c-4e82-b644-9297050987c1,54.59371,-132.50597,13.6809,6.02218,-6.40581,-6.47487,-0.46894,0.68891,-4.68366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-01,10:48:50,1,4,"Smathers, Kody",10179912,Right,CAL_LAN,"Ruiz, Eric",10959437,Right,CAL_LAN,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.3107,-2.715092,-0.370166,2171.270534,212.99077,01:00:00,6.07275,0.41889,6.00016,-14.38957,20.5345,12.59981,2.35595,1.12589,81.67366,-5.475727,1.896131,0.425338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.56949,11.65296,-0.39657,50,5.8511,0.31037,-129.644,-6.52557,-11.17315,27.27835,-12.35512,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,06e84180-b74b-11f0-bab8-592d96610fce,88.617679999999993,NA,NA,7.63704,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:48:50,2025-11-01T17:48:50Z,2025-11-01T17:48:50Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,696ba4b7-a6bc-4a3f-b139-c36c58bcdcef,54.49696,-130.58678,13.63918,6.06926,-6.09856,-6.17756,-0.41397,0.69653,-5.58657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-11-01,10:49:19,2,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.33491,-3.120203,-1.614455,2114.386035,206.921531,01:00:00,6.04996,0.68733,6.16417,-14.64713,19.24351,9.22548,1.9432,-0.03557,82.78262,-5.925531,0.049566,0.418997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.21776,11.14264,-0.56957,50,5.80557,3.31699,-131.09971,-7.53847,-9.09569,27.29168,-12.74999,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,18439d80-b74b-11f0-bab8-592d96610fce,89.95867,NA,NA,7.55229,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:49:19,2025-11-01T17:49:19Z,2025-11-01T17:49:19Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,9f808093-f964-42e0-bee1-626c8f14649e,54.33351,-131.99875,13.64584,6.04699,-7.11846,-6.37499,-0.68378,3.61662,-4.54784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-01,10:49:36,2,2,"Smathers, Kody",10179912,Right,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.34855,-3.628022,-0.59638,2072.822805,214.717556,01:15:00,6.07415,0.65955,6.00838,-12.47501,21.65044,14.24154,1.66878,1.29382,82.74866,-6.033631,1.965349,0.420446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.45622,12.44812,-0.62026,50,5.78197,0.75865,-131.05441,-8.61464,-12.98025,27.44493,-10.50365,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,224590e0-b74b-11f0-bab8-592d96610fce,89.64865,NA,NA,7.5999,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:49:36,2025-11-01T17:49:36Z,2025-11-01T17:49:36Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,d2a20c8a-f382-4572-bb25-61b708700563,54.48885,-131.9911,13.72247,6.06987,-8.25615,-5.25182,-0.65371,1.20167,-6.49012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-11-01,10:49:57,2,3,"Smathers, Kody",10179912,Right,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.74424,-1.411628,-1.546726,2077.11171,5.786449,06:15:00,5.90449,0.80457,5.49114,-41.5675,-0.8213,-0.22079,1.11927,-0.66108,76.61004,-8.987412,-1.586142,0.459425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.35626,0.36142,-0.66901,50,5.75258,3.28917,-121.47799,-4.47114,-0.5278,25.70819,-31.63865,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,2e84ca10-b74b-11f0-bab8-592d96610fce,82.04258,NA,NA,7.13419,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:49:57,2025-11-01T17:49:57Z,2025-11-01T17:49:57Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,eafb6e99-23b7-43e2-b2f0-672d7ec18830,55.00737,-122.53311,12.85409,5.90944,-3.17262,-15.81932,-0.80445,3.31083,-0.2639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-01,10:50:37,2,4,"Smathers, Kody",10179912,Right,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.06797,0.001435,1.019371,2130.425701,210.582141,01:00:00,6.3383,1.11042,6.01752,-15.04253,20.92458,11.6789,5.0860900000000004,3.02797,80.11592,-2.905815,3.118556,0.431643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.70063,11.10595,-1.19651,50,6.33016,-2.75828,-127.91156,-0.38024,-9.39812,27.5964,-13.86467,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,46a6c490-b74b-11f0-bab8-592d96610fce,87.32328,NA,NA,7.95205,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:50:37,2025-11-01T17:50:37Z,2025-11-01T17:50:37Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,def7ff9f-d5b0-4ce3-a194-46af2e6a9a36,54.47893,-128.87425,13.7982,6.33499,0.10342,-6.93234,-1.10601,-2.43043,-4.69906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-11-01,10:51:17,2,5,"Smathers, Kody",10179912,Right,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.71967,0.088453,-0.164309,2161.046017,76.190772,08:30:00,5.92834,0.7332,5.51741,-40.52112,0.1437,-3.67504,2.63429,0.27332,77.22006,-7.281226,-0.820285,0.458966,79.6064,55.03949,-44.745316,5754.65325,NA,NA,NA,NA,69.24087,NA,NA,1.83433,0.34386,-0.71632,50,5.90839,0.49065,-120.38436,-1.23417,2.73879,19.55617,-31.66067,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,5e961650-b74b-11f0-bab8-592d96610fce,82.12463,84.98994,NA,5.49962,NA,NA,NA,0.52968,2.57065,-0.32524,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:51:17,2025-11-01T17:51:17Z,2025-11-01T17:51:17Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,3348bdc9-0116-49ff-84b0-64db75bfa5bb,54.9836,-121.19123,9.77809,5.93236,0.07212,-15.83033,-0.73423,0.37765,1.3694,146.949024,0.52968,47.51703,-17.53969,5.53945,-1.4432,0.35237,-0.09054,0.02122,-0.00294,2.57065,95.68695,-26.86289,2.94166,-0.43104,0.03916,-0.00513,0.00284,-6.8e-4,-0.32524,-47.09645,1.41284,0.83886,-0.43835,0.14233,-0.03501,0.00572,-4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-11-01,10:51:44,2,6,"Smathers, Kody",10179912,Right,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.89279,-0.839846,-0.228961,2232.673893,56.485125,08:00:00,6.00524,0.71412,5.31331,-42.0064,-0.87913,-3.07268,1.71639,0.24317,76.99628,-8.444994,-0.775843,0.461569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48984,0.11098,-0.69106,50,5.8984,0.60824,-120.48996,-3.29469,2.21121,21.30578,-32.00932,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251101-705-CalBaptistBaseballField-Private-1,6eab36b0-b74b-11f0-bab8-592d96610fce,81.66159,NA,NA,5.89651,NA,NA,NA,NA,NA,NA,9461c96c-79f7-4f9d-bfc9-1b785f7dc980,2025-11-01,17:51:44,2025-11-01T17:51:44Z,2025-11-01T17:51:44Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,3d4ebba1-a9f0-4912-aa45-bfb59ecb7c8e,55.18658,-121.40362,10.65289,6.01026,-1.92203,-16.00466,-0.71511,0.51341,1.10561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
